tconst	ordering	nconst	category	job	characters
tt16750014	1	nm0229970	actor	\N	["Chief Commissioner Cameron Miekelson"]
tt16750016	10	nm13160132	self	\N	["Self"]
tt16750016	1	nm8727622	self	\N	["Self"]
tt16750016	2	nm4616900	self	\N	["Self"]
tt16750016	3	nm6847284	self	\N	["Self"]
tt16750016	4	nm0150255	self	\N	["Self"]
tt16750016	5	nm3204137	director	\N	\N
tt16750016	6	nm12288944	producer	producer	\N
tt16750016	7	nm12652009	self	\N	["Self"]
tt16750016	8	nm6360424	self	\N	["Self"]
tt16750016	9	nm0182438	self	\N	["Self"]
tt16750018	1	nm0229970	actor	\N	["Chief Commissioner Cameron Miekelson"]
tt16750024	1	nm9151902	actor	\N	["Trey Sartorius"]
tt16750024	2	nm13179746	director	\N	\N
tt16750030	1	nm0229970	actor	\N	["Chief Commissioner Cameron Miekelson"]
tt16750056	1	nm2440053	archive_footage	\N	["Self - Host"]
tt16750056	2	nm1029736	archive_footage	\N	["Self - Host"]
tt16750056	3	nm1514361	archive_footage	\N	["Self - Host"]
tt16750062	10	nm3169465	editor	\N	\N
tt16750062	1	nm1868320	actress	\N	["Daisy"]
tt16750062	2	nm13254176	actor	\N	["Gumboot Kid"]
tt16750062	3	nm13254177	actor	\N	["Gumboot Kid"]
tt16750062	4	nm7653214	actress	\N	["Gumboot Kid"]
tt16750062	5	nm2051449	director	\N	\N
tt16750062	6	nm1181471	director	\N	\N
tt16750062	7	nm0533091	producer	executive producer	\N
tt16750062	8	nm3330449	composer	\N	\N
tt16750062	9	nm3906598	cinematographer	\N	\N
tt16750072	10	nm6995802	cinematographer	\N	\N
tt16750072	1	nm12737792	actress	\N	["Bernarda"]
tt16750072	2	nm13257048	actress	\N	["Angustias"]
tt16750072	3	nm13257049	actress	\N	["Adela"]
tt16750072	4	nm13257050	actress	\N	["Criada"]
tt16750072	5	nm10722557	director	\N	\N
tt16750072	6	nm10722556	producer	producer	\N
tt16750072	7	nm13257057	composer	\N	\N
tt16750072	8	nm13257055	composer	\N	\N
tt16750072	9	nm13257056	composer	\N	\N
tt16750076	1	nm10002052	actor	\N	["Gus"]
tt16750076	2	nm10821676	actor	\N	["Mr. Klatt"]
tt16750076	3	nm13898530	actor	\N	["Steve"]
tt16750076	4	nm13891743	actor	\N	["Danny"]
tt16750076	5	nm13257059	director	\N	\N
tt16750076	6	nm1512586	cinematographer	\N	\N
tt16750076	7	nm12892651	editor	\N	\N
tt16750076	8	nm13257060	actress	\N	["Kim"]
tt16750078	1	nm13257072	self	\N	["Self"]
tt16750078	2	nm13257069	self	\N	["Self"]
tt16750078	3	nm13257063	self	\N	["Self"]
tt16750078	4	nm13257068	self	\N	["Self"]
tt16750078	5	nm4220775	director	\N	\N
tt16750078	6	nm13257076	cinematographer	\N	\N
tt16750078	7	nm7308889	editor	\N	\N
tt16750082	1	nm13257078	actor	\N	["Host"]
tt16750088	1	nm5436905	actress	\N	["Rebecca"]
tt16750088	2	nm3726267	director	\N	\N
tt16750088	3	nm4163564	writer	\N	\N
tt16750088	4	nm13257085	writer	\N	\N
tt16750088	5	nm6387382	producer	producer	\N
tt16750088	6	nm5236857	producer	producer	\N
tt16750094	1	nm9151902	actor	\N	["Trey Sartorius"]
tt16750108	10	nm3169465	editor	\N	\N
tt16750108	1	nm1868320	actress	\N	["Daisy"]
tt16750108	2	nm13254177	actor	\N	["Gumboot Kid"]
tt16750108	3	nm7653214	actress	\N	["Gumboot Kid"]
tt16750108	4	nm7653215	actor	\N	["Gumboot Kid"]
tt16750108	5	nm2051449	director	\N	\N
tt16750108	6	nm1181471	director	\N	\N
tt16750108	7	nm0533091	producer	executive producer	\N
tt16750108	8	nm3330449	composer	\N	\N
tt16750108	9	nm3906598	cinematographer	\N	\N
tt16750112	10	nm10583978	actor	\N	\N
tt16750112	1	nm12738209	actress	\N	["Yagazie"]
tt16750112	2	nm3708709	actor	\N	\N
tt16750112	3	nm2377689	actor	\N	\N
tt16750112	4	nm13010367	actress	\N	\N
tt16750112	5	nm9690659	director	\N	\N
tt16750112	6	nm13140792	writer	\N	\N
tt16750112	7	nm8560422	cinematographer	\N	\N
tt16750112	8	nm2496144	cinematographer	\N	\N
tt16750112	9	nm11037199	actress	\N	\N
tt16750114	1	nm5980894	actor	\N	["The Cine-Masochist"]
tt16750120	1	nm13159977	actress	\N	\N
tt16750122	1	nm9151902	actor	\N	["Trey Sartorius"]
tt16750128	1	nm13257088	actress	\N	["Laura - 4 años"]
tt16750128	2	nm13257091	actor	\N	["Luisito - 8 años"]
tt16750128	3	nm13257094	actor	\N	["Luisito - 18 años"]
tt16750128	4	nm3581956	actress	\N	["Mercedes"]
tt16750128	5	nm5900106	director	\N	\N
tt16750128	6	nm9960520	writer	\N	\N
tt16750128	7	nm5872383	cinematographer	\N	\N
tt16750128	8	nm0306149	editor	\N	\N
tt16750134	10	nm0786770	writer	writer	\N
tt16750134	1	nm2161095	actress	\N	["Veronika Brunner"]
tt16750134	2	nm1925030	actor	\N	["Gregor Brunner"]
tt16750134	3	nm0087497	actor	\N	["Mike Preissinger"]
tt16750134	4	nm8267465	actor	\N	["Joschi Faber"]
tt16750134	5	nm0819678	director	\N	\N
tt16750134	6	nm0842799	writer	writer	\N
tt16750134	7	nm6404586	writer	writer	\N
tt16750134	8	nm5130852	writer	writer	\N
tt16750134	9	nm0777999	writer	writer	\N
tt16750140	1	nm11837409	self	\N	["Self"]
tt16750142	1	nm2874962	self	\N	["Self - Host"]
tt16750142	2	nm9293742	archive_footage	\N	["Self"]
tt16750142	3	nm2079456	self	\N	["Self - Assistant Minister to the Attorney-General"]
tt16750152	10	nm6468396	production_designer	\N	\N
tt16750152	1	nm13257097	actor	\N	["Redhead"]
tt16750152	2	nm13257098	actor	\N	["Bespectacled"]
tt16750152	3	nm13558503	actor	\N	["Bald"]
tt16750152	4	nm13558504	actor	\N	["Bald's Friend"]
tt16750152	5	nm11446735	director	\N	\N
tt16750152	6	nm12474239	writer	\N	\N
tt16750152	7	nm13257100	producer	producer	\N
tt16750152	8	nm13257101	composer	\N	\N
tt16750152	9	nm11893402	cinematographer	\N	\N
tt16750160	1	nm2558809	self	\N	["Self - Host"]
tt16750160	2	nm10859251	self	\N	["Self - Host"]
tt16750160	3	nm3134398	self	\N	["Self - Host"]
tt16750160	4	nm1518439	self	\N	["Self - Host"]
tt16750160	5	nm4043995	self	\N	["Self - Host"]
tt16750160	6	nm12079995	self	\N	["Self - Host"]
tt16750164	1	nm12228920	self	\N	["Self"]
tt16750166	1	nm5980894	actor	\N	["The Cine-Masochist"]
tt16750180	10	nm11900145	composer	\N	\N
tt16750180	1	nm12286115	actor	\N	["Ádám"]
tt16750180	2	nm11513778	actor	\N	["Bálint"]
tt16750180	3	nm12585196	actor	\N	["Csabi"]
tt16750180	4	nm11158392	actor	\N	["Bazsi"]
tt16750180	5	nm7077159	director	\N	\N
tt16750180	6	nm11931743	writer	screenplay	\N
tt16750180	7	nm9704837	writer	short story	\N
tt16750180	8	nm2166478	producer	producer	\N
tt16750180	9	nm10496410	producer	producer	\N
tt16750182	10	nm5872383	cinematographer	\N	\N
tt16750182	1	nm13257105	actor	\N	["Wilson"]
tt16750182	2	nm5736544	actress	\N	["Profesora Helena"]
tt16750182	3	nm13257104	actress	\N	["Paola"]
tt16750182	4	nm4840041	actor	\N	["Alejandro"]
tt16750182	5	nm9960520	director	\N	\N
tt16750182	6	nm5900106	producer	producer	\N
tt16750182	7	nm3285301	composer	\N	\N
tt16750182	8	nm3223520	composer	\N	\N
tt16750182	9	nm13258617	composer	\N	\N
tt16750196	1	nm1134702	self	\N	["Self"]
tt16750196	2	nm8487139	self	\N	["Self"]
tt16750196	3	nm12718283	self	\N	["Self"]
tt16750196	4	nm2377394	self	\N	["Self"]
tt16750196	5	nm0410457	self	\N	["Self"]
tt16750200	1	nm2440053	self	\N	["Self - Host"]
tt16750200	2	nm1501292	actor	\N	["Jean Pierre"]
tt16750200	3	nm0418610	self	\N	["Self"]
tt16750200	4	nm12052490	self	\N	["Self"]
tt16750204	1	nm2440053	self	\N	["Self - Host"]
tt16750204	2	nm1501292	actor	\N	["Sr. Simões"]
tt16750204	3	nm1998836	self	\N	["Self"]
tt16750214	1	nm13234528	actor	\N	["Sarah"]
tt16750214	2	nm13234529	actress	\N	["Patricia"]
tt16750214	3	nm5441530	actress	\N	["Amelia"]
tt16750214	4	nm5874825	actor	\N	["Chris"]
tt16750214	5	nm9960520	director	\N	\N
tt16750214	6	nm5900106	producer	producer	\N
tt16750214	7	nm5872383	cinematographer	\N	\N
tt16750224	1	nm9870427	actress	\N	\N
tt16750224	2	nm5456141	actress	\N	\N
tt16750224	3	nm9623858	actor	\N	\N
tt16750224	4	nm6204310	actor	\N	\N
tt16750224	5	nm6213734	actor	\N	\N
tt16750224	6	nm10585962	actress	\N	\N
tt16750224	7	nm10221000	actress	\N	\N
tt16750224	8	nm7893113	actor	\N	\N
tt16750224	9	nm9828923	actor	\N	\N
tt16750228	10	nm3169465	editor	\N	\N
tt16750228	1	nm1868320	actress	\N	["Daisy"]
tt16750228	2	nm7898017	actress	\N	["Gumboot Kid"]
tt16750228	3	nm8537674	actor	\N	["Gumboot Kid"]
tt16750228	4	nm13254177	actor	\N	["Gumboot Kid"]
tt16750228	5	nm2051449	director	\N	\N
tt16750228	6	nm1181471	director	\N	\N
tt16750228	7	nm0533091	producer	executive producer	\N
tt16750228	8	nm3330449	composer	\N	\N
tt16750228	9	nm3906598	cinematographer	\N	\N
tt16750230	1	nm13257116	actor	\N	["Host"]
tt16750230	2	nm13257117	actor	\N	["Host"]
tt16750230	3	nm3818857	producer	producer	\N
tt16750232	1	nm10109263	actress	\N	\N
tt16750232	2	nm10042161	actress	\N	\N
tt16750232	3	nm9623858	actor	\N	\N
tt16750232	4	nm4984135	actress	\N	\N
tt16750232	5	nm2357165	director	\N	\N
tt16750232	6	nm8886634	actress	\N	\N
tt16750232	7	nm6213734	actor	\N	\N
tt16750232	8	nm9828923	actor	\N	\N
tt16750238	1	nm13257119	actress	\N	["Sam"]
tt16750238	2	nm13257120	actress	\N	["Claire"]
tt16750238	3	nm13257118	director	\N	\N
tt16750242	1	nm13157381	self	\N	["Self - Host"]
tt16750242	2	nm9691592	self	\N	["Self - Interviewee"]
tt16750244	1	nm13157381	self	\N	["Self - Host"]
tt16750244	2	nm9037503	self	\N	["Self - Analyst"]
tt16750244	3	nm9187005	self	\N	["Self - Analyst"]
tt16750244	4	nm12655014	self	\N	["Self - Interviewee"]
tt16750244	5	nm13195557	self	\N	["Self - Analyst"]
tt16750244	6	nm11506360	self	\N	["Self - Interviewee"]
tt16750246	1	nm13257121	actress	\N	["Ballerina"]
tt16750246	2	nm13257122	actress	\N	["Leather Dyke"]
tt16750246	3	nm3993668	actress	\N	["Well-Dressed Mother"]
tt16750246	4	nm6055212	actress	\N	["Well-Dressed Mother"]
tt16750246	5	nm2718941	director	\N	\N
tt16750246	6	nm3445353	editor	\N	\N
tt16750246	7	nm4000358	actor	\N	["Ballerina"]
tt16750250	1	nm0516093	self	\N	["Self"]
tt16750250	2	nm5023636	self	\N	["Self"]
tt16750250	3	nm7903650	director	\N	\N
tt16750250	4	nm13257123	editor	\N	\N
tt16750254	1	nm13157381	self	\N	["Self - Host"]
tt16750254	2	nm10632929	self	\N	["Self - Interviewee"]
tt16750258	1	nm13157381	self	\N	["Self - Host"]
tt16750258	2	nm9037503	self	\N	["Self - Analyst"]
tt16750258	3	nm12340091	self	\N	["Self - Interviewee"]
tt16750258	4	nm9766024	self	\N	["Self - Interviewee"]
tt16750258	5	nm9187005	self	\N	["Self - Analyst"]
tt16750264	1	nm13157381	self	\N	["Self - Host"]
tt16750264	2	nm9037503	self	\N	["Self - Analyst"]
tt16750264	3	nm9187005	self	\N	["Self - Analyst"]
tt16750264	4	nm5305306	self	\N	["Self - Interviewee"]
tt16750274	1	nm9738139	self	\N	["Self - Host"]
tt16750274	2	nm10109598	self	\N	["Self - Analyst"]
