tconst	ordering	nconst	category	job	characters
tt12770004	1	nm0582332	self	\N	["Self - Host"]
tt12770004	2	nm0001045	self	\N	["Self - Interviewee"]
tt12770004	3	nm0001471	self	\N	["Self - Interviewee"]
tt12770004	4	nm0001507	self	\N	["Self - Interviewee"]
tt12770004	5	nm1321897	self	\N	["Self - Interviewer"]
tt12770004	6	nm0873385	self	\N	["Self - Interviewee"]
tt12770018	1	nm0371498	actress	\N	["Woman"]
tt12770018	2	nm0829134	actress	\N	["Eve"]
tt12770018	3	nm1374033	director	\N	\N
tt12770018	4	nm8472183	producer	producer	\N
tt12770018	5	nm11686548	producer	producer	\N
tt12770018	6	nm5033757	cinematographer	\N	\N
tt12770018	7	nm5141756	editor	\N	\N
tt12770024	1	nm0812408	actress	\N	["Ruzica Sokic"]
tt12770024	2	nm0815638	director	\N	\N
tt12770024	3	nm0636955	writer	\N	\N
tt12770026	1	nm1856752	director	\N	\N
tt12770026	2	nm0676967	cinematographer	\N	\N
tt12770028	10	nm0000899	self	\N	["Self"]
tt12770028	1	nm0125540	self	\N	["Self"]
tt12770028	2	nm0748207	self	\N	["Self"]
tt12770028	3	nm0352157	self	\N	["Self"]
tt12770028	4	nm0894787	self	\N	["Self"]
tt12770028	5	nm0660266	self	\N	["Self"]
tt12770028	6	nm0869035	self	\N	["Self"]
tt12770028	7	nm2735100	self	\N	["Self"]
tt12770028	8	nm0147592	self	\N	["Self"]
tt12770028	9	nm2504693	self	\N	["Self"]
tt12770030	1	nm0009904	director	\N	\N
tt12770030	2	nm0817131	cinematographer	\N	\N
tt12770032	1	nm0416013	actor	\N	["Dusan Jaksic"]
tt12770032	2	nm0815638	director	\N	\N
tt12770032	3	nm0636955	writer	\N	\N
tt12770034	10	nm1258882	writer	creator	\N
tt12770034	1	nm9137575	actor	\N	["Maxime Bertrand-Delcourt"]
tt12770034	2	nm0782134	actress	\N	["Christelle Moreno"]
tt12770034	3	nm0377564	actor	\N	["Sylvain Moreno"]
tt12770034	4	nm8499614	actress	\N	["Laura"]
tt12770034	5	nm1764554	director	\N	\N
tt12770034	6	nm1930574	director	\N	\N
tt12770034	7	nm1526911	director	\N	\N
tt12770034	8	nm1569740	writer	creator	\N
tt12770034	9	nm4166617	writer	creator	\N
tt12770040	1	nm7121330	writer	\N	\N
tt12770042	1	nm0011119	self	\N	["Self - Presenter"]
tt12770042	2	nm8527905	self	\N	["Self - Presenter"]
tt12770042	3	nm1001425	self	\N	["Self - Presenter"]
tt12770042	4	nm0601327	self	\N	["Self - Presenter"]
tt12770042	5	nm0811374	self	\N	["Self"]
tt12770042	6	nm1971811	self	\N	["Self"]
tt12770044	1	nm0618705	actor	\N	["Tasko Nacic"]
tt12770044	2	nm0229264	director	\N	\N
tt12770044	3	nm0636955	writer	\N	\N
tt12770050	1	nm11128581	writer	\N	\N
tt12770052	1	nm0880607	actress	\N	["Renata Ulmanski"]
tt12770052	2	nm0815638	director	\N	\N
tt12770052	3	nm0636955	writer	\N	\N
tt12770056	1	nm11335759	actor	\N	["Freddy"]
tt12770060	1	nm11673808	self	\N	["Self - Master Builder"]
tt12770060	2	nm0427237	actor	\N	["Narrator"]
tt12770060	3	nm11673807	self	\N	["Self - Pro Driver & Mechanic"]
tt12770060	4	nm11673806	self	\N	["Self - Supercar Tycoon"]
tt12770060	5	nm3026923	director	\N	\N
tt12770062	1	nm0482269	actor	\N	["Dragan Lakovic"]
tt12770062	2	nm0179932	director	\N	\N
tt12770062	3	nm0636955	writer	\N	\N
tt12770064	10	nm11764160	self	\N	["Self - Contestant"]
tt12770064	1	nm11764151	self	\N	["Self - Host"]
tt12770064	2	nm11764154	self	\N	["Self - Contestant"]
tt12770064	3	nm11764164	self	\N	["Self - Contestant"]
tt12770064	4	nm11764159	self	\N	["Self - Contestant"]
tt12770064	5	nm11764158	self	\N	["Self - Contestant"]
tt12770064	6	nm11764163	self	\N	["Self - Contestant"]
tt12770064	7	nm11764157	self	\N	["Self - Contestant"]
tt12770064	8	nm11764161	self	\N	["Self - Contestant"]
tt12770064	9	nm11764156	self	\N	["Self - Contestant"]
tt12770066	1	nm11764166	writer	\N	\N
tt12770068	1	nm2911813	actor	\N	["Garcon Timide"]
tt12770068	2	nm8166370	actress	\N	["Singer"]
tt12770068	3	nm6755983	actress	\N	["Fille Timide"]
tt12770068	4	nm1205709	director	\N	\N
tt12770072	1	nm0831250	actor	\N	["Vlastimir Djuza Stojiljkovic"]
tt12770072	2	nm0815638	director	\N	\N
tt12770072	3	nm0636955	writer	\N	\N
tt12770074	1	nm0396951	writer	\N	\N
tt12770076	1	nm0052031	actress	\N	["Mira Banjac"]
tt12770076	2	nm0815638	director	\N	\N
tt12770076	3	nm0636955	writer	\N	\N
tt12770078	10	nm1258882	writer	creator	\N
tt12770078	1	nm9137575	actor	\N	["Maxime Bertrand-Delcourt"]
tt12770078	2	nm0782134	actress	\N	["Christelle Moreno"]
tt12770078	3	nm0377564	actor	\N	["Sylvain Moreno"]
tt12770078	4	nm8499614	actress	\N	["Laura"]
tt12770078	5	nm1764554	director	\N	\N
tt12770078	6	nm1930574	director	\N	\N
tt12770078	7	nm1526911	director	\N	\N
tt12770078	8	nm1569740	writer	creator	\N
tt12770078	9	nm4166617	writer	creator	\N
tt12770080	1	nm0851249	actor	\N	["Mica Tatic"]
tt12770080	2	nm0815638	director	\N	\N
tt12770080	3	nm0636955	writer	\N	\N
tt12770082	1	nm0011119	self	\N	["Self - Presenter"]
tt12770082	2	nm8527905	self	\N	["Self - Presenter"]
tt12770082	3	nm3632183	self	\N	["Self - Presenter"]
tt12770082	4	nm0601327	self	\N	["Self - Presenter"]
tt12770082	5	nm0546816	self	\N	["Self"]
tt12770082	6	nm0811374	self	\N	["Self"]
tt12770086	1	nm8210241	director	\N	\N
tt12770086	2	nm7941341	producer	producer	\N
tt12770086	3	nm11764172	producer	producer	\N
tt12770086	4	nm11764173	composer	\N	\N
tt12770086	5	nm11764174	cinematographer	\N	\N
tt12770086	6	nm7600318	editor	\N	\N
tt12770088	1	nm0879655	actor	\N	["Ljubomir Ubavkic-Pendula"]
tt12770088	2	nm0559126	director	\N	\N
tt12770088	3	nm0636955	writer	\N	\N
tt12770092	1	nm0191322	actress	\N	["Vera Cukic"]
tt12770092	2	nm0815638	director	\N	\N
tt12770092	3	nm0636955	writer	\N	\N
tt12770094	1	nm5421983	self	\N	["Themselves"]
tt12770094	2	nm9321265	self	\N	["Self"]
tt12770094	3	nm0150454	self	\N	["Self"]
tt12770094	4	nm9321263	self	\N	["Self"]
tt12770094	5	nm0609700	self	\N	["Self"]
tt12770094	6	nm0664035	self	\N	["Self"]
tt12770098	1	nm2004474	self	\N	["Self - Co-Host"]
tt12770098	2	nm2651530	self	\N	["Self - Co-Host"]
tt12770098	3	nm0931002	self	\N	["Self - Co-Host"]
tt12770098	4	nm2549258	self	\N	["Self - Co-Host"]
tt12770100	1	nm0998301	writer	\N	\N
tt12770100	2	nm1834622	cinematographer	\N	\N
tt12770100	3	nm0367097	editor	\N	\N
tt12770102	1	nm2004474	self	\N	["Self - Co-Host"]
tt12770102	2	nm2651530	self	\N	["Self - Co-Host"]
tt12770102	3	nm0931002	self	\N	["Self - Co-Host"]
tt12770102	4	nm2549258	self	\N	["Self - Co-Host"]
tt12770104	1	nm2004474	self	\N	["Self - Co-Host"]
tt12770104	2	nm2651530	self	\N	["Self - Co-Host"]
tt12770104	3	nm0931002	self	\N	["Self - Co-Host"]
tt12770104	4	nm2549258	self	\N	["Self - Co-Host"]
tt12770108	1	nm2004474	self	\N	["Self - Co-Host"]
