tconst	ordering	nconst	category	job	characters
tt11910000	1	nm1381904	self	\N	["Self - Host"]
tt11910000	2	nm0522093	self	\N	["Self"]
tt11910002	1	nm3508381	self	\N	["Self"]
tt11910002	2	nm3216060	director	\N	\N
tt11910004	1	nm8806616	director	\N	\N
tt11910006	10	nm3627194	self	\N	["Self"]
tt11910006	1	nm11398670	self	\N	["Self - Founder, Glitch"]
tt11910006	2	nm1543984	self	\N	["Self - Reporter"]
tt11910006	3	nm0048749	self	\N	["Self - Presenter"]
tt11910006	4	nm9600150	self	\N	["Self - Reporter"]
tt11910006	5	nm0185241	self	\N	["Self"]
tt11910006	6	nm10257662	self	\N	["Self - United Borders"]
tt11910006	7	nm11398673	self	\N	["Self - Owner, Middlesborough FC"]
tt11910006	8	nm8546908	self	\N	["Self - Author, Reasons to Stay Alive"]
tt11910006	9	nm11398672	self	\N	["Self - Governor, HMP Drake Hall"]
tt11910008	1	nm1381904	self	\N	["Self - Host"]
tt11910008	2	nm1543141	self	\N	["Self"]
tt11910010	1	nm4663906	actor	\N	["Cop"]
tt11910010	2	nm3140469	actress	\N	["Megan"]
tt11910010	3	nm4390402	actress	\N	["Business Woman"]
tt11910010	4	nm2784771	actress	\N	["Friend VO"]
tt11910010	5	nm3861419	director	\N	\N
tt11910010	6	nm11398679	producer	producer	\N
tt11910012	1	nm11399052	actress	\N	\N
tt11910012	2	nm11398088	director	\N	\N
tt11910014	1	nm2798316	actor	\N	["Ilyin"]
tt11910014	2	nm1649958	actor	\N	["Sergey"]
tt11910014	3	nm6810017	actress	\N	["Zhuravlova"]
tt11910014	4	nm7502342	actor	\N	["Shepotinnik"]
tt11910014	5	nm8675763	actress	\N	["Vika"]
tt11910016	1	nm10531301	actor	\N	["Kris"]
tt11910016	2	nm9169935	actor	\N	["Adam"]
tt11910016	3	nm0973013	actor	\N	["Willy"]
tt11910016	4	nm10833713	actress	\N	["Greta"]
tt11910016	5	nm9644958	director	\N	\N
tt11910016	6	nm11799188	composer	\N	\N
tt11910016	7	nm10832930	production_designer	\N	\N
tt11910018	1	nm1381904	self	\N	["Self - Host"]
