tconst	ordering	nconst	category	job	characters
tt8250076	1	nm8246696	actress	\N	["Mover"]
tt8250076	2	nm1538210	actress	\N	["Real Estate Agent"]
tt8250076	3	nm0068719	actress	\N	["Grandma"]
tt8250076	4	nm5133109	actress	\N	["Emma"]
tt8250076	5	nm2952696	director	\N	\N
tt8250076	6	nm5614189	composer	\N	\N
tt8250076	7	nm4785339	cinematographer	\N	\N
tt8250076	8	nm4816360	production_designer	\N	\N
tt8250078	1	nm5073992	actress	\N	["Jess"]
tt8250078	2	nm9757554	actor	\N	["Lucy Harris"]
tt8250078	3	nm0692305	actress	\N	["Mother"]
tt8250078	4	nm9757555	actor	\N	["Evan"]
tt8250078	5	nm9757557	director	\N	\N
tt8250078	6	nm8337244	writer	writer	\N
tt8250078	7	nm9761822	production_designer	\N	\N
tt8250078	8	nm0936087	actor	\N	["Father"]
tt8250080	1	nm9757558	director	\N	\N
tt8250080	2	nm0116457	director	co-director	\N
tt8250080	3	nm1580564	director	co-director	\N
tt8250080	4	nm0891984	director	co-director	\N
tt8250080	5	nm2917337	composer	\N	\N
tt8250080	6	nm5996953	composer	\N	\N
tt8250082	1	nm2805688	actress	\N	["Psychologist"]
tt8250082	2	nm6205744	actor	\N	["Saman Mohajer"]
tt8250082	3	nm5711630	actor	\N	["Joey"]
tt8250082	4	nm9757560	actor	\N	["Fly Boy","Samans Son"]
tt8250082	5	nm9757561	director	\N	\N
tt8250082	6	nm5062008	composer	\N	\N
tt8250082	7	nm4103515	cinematographer	\N	\N
tt8250084	1	nm3254372	actress	\N	["Allyson"]
tt8250084	2	nm1334396	actor	\N	["Jason"]
tt8250084	3	nm3198820	actor	\N	["Sam"]
tt8250084	4	nm5667817	actor	\N	["Therapist"]
tt8250084	5	nm3583551	cinematographer	\N	\N
tt8250086	1	nm9757565	director	\N	\N
tt8250088	1	nm5872241	actor	\N	["Sexy Teen #2"]
tt8250088	2	nm9780496	actor	\N	["Mr. Sensations"]
tt8250088	3	nm9780497	actress	\N	["Fara Routine"]
tt8250088	4	nm1771564	actor	\N	["Sexy Teen #1"]
tt8250088	5	nm9744954	director	\N	\N
tt8250088	6	nm3699594	producer	producer	\N
tt8250090	1	nm0297293	self	\N	["Self - Host"]
tt8250090	2	nm0850096	self	\N	["Self"]
tt8250092	1	nm0297293	self	\N	["Self - Host"]
tt8250092	2	nm0419393	self	\N	["Self"]
tt8250094	1	nm9757571	self	\N	["Self"]
tt8250094	2	nm9757572	actor	\N	["Self Host"]
tt8250094	3	nm9757573	actor	\N	["Self Host"]
tt8250096	1	nm0297293	self	\N	["Self - Host"]
tt8250096	2	nm0943469	self	\N	["Self"]
tt8250098	1	nm0297293	self	\N	["Self - Host"]
tt8250098	2	nm0598313	self	\N	["Self"]
tt8250100	1	nm0297293	self	\N	["Self - Host"]
tt8250100	2	nm0472226	self	\N	["Self"]
tt8250102	1	nm0295460	self	\N	["Self"]
tt8250102	2	nm0297293	self	\N	["Self - Host"]
tt8250104	1	nm3399189	self	\N	["Self - Co-Host"]
tt8250104	2	nm2128392	self	\N	["Self - Co-Host"]
tt8250104	3	nm2450386	archive_footage	\N	["Self"]
tt8250104	4	nm1543566	self	\N	["Self"]
tt8250104	5	nm1296124	archive_footage	\N	["Self"]
tt8250104	6	nm3648525	archive_footage	\N	["Self"]
tt8250104	7	nm8448994	self	\N	["Self"]
tt8250104	8	nm1776158	archive_footage	\N	["Self"]
tt8250104	9	nm9680719	archive_footage	\N	["Self"]
tt8250106	1	nm0297293	self	\N	["Self - Host"]
tt8250106	2	nm0902522	self	\N	["Self"]
tt8250110	1	nm0297293	self	\N	["Self - Host"]
tt8250110	2	nm0339546	self	\N	["Self"]
tt8250112	1	nm9757592	actress	\N	["ángelito"]
tt8250112	2	nm4572508	actor	\N	["Shadow demon"]
tt8250112	3	nm1489146	director	\N	\N
tt8250114	10	nm1003809	writer	writer	\N
tt8250114	1	nm0019950	actor	\N	["C.C. Capwell"]
tt8250114	2	nm0104043	actor	\N	["Ted Capwell"]
tt8250114	3	nm0203308	actress	\N	["Kelly Capwell"]
tt8250114	4	nm0208962	actress	\N	["Santana Andrade"]
tt8250114	5	nm0296945	director	\N	\N
tt8250114	6	nm0229890	writer	creator	\N
tt8250114	7	nm0229908	writer	creator	\N
tt8250114	8	nm0519133	writer	writer	\N
tt8250114	9	nm0711626	writer	writer	\N
tt8250116	1	nm0297293	self	\N	["Self - Host"]
tt8250116	2	nm0486283	self	\N	["Self"]
tt8250120	1	nm0297293	self	\N	["Self - Host"]
tt8250120	2	nm0770043	self	\N	["Self"]
tt8250126	1	nm0278922	self	\N	["Self"]
tt8250126	2	nm0297293	self	\N	["Self - Host"]
tt8250128	1	nm8507396	actress	\N	["Mila"]
tt8250128	2	nm9757598	actress	\N	["Hope"]
tt8250128	3	nm8527362	director	\N	\N
tt8250128	4	nm7132931	composer	\N	\N
tt8250128	5	nm7132933	cinematographer	\N	\N
tt8250128	6	nm5514857	editor	\N	\N
tt8250130	10	nm0990072	writer	writer	\N
tt8250130	1	nm0019950	actor	\N	["C.C. Capwell"]
tt8250130	2	nm0065183	actor	\N	["David Raymond"]
tt8250130	3	nm0104043	actor	\N	["Ted Capwell"]
tt8250130	4	nm0203308	actress	\N	["Kelly Capwell"]
tt8250130	5	nm0605600	director	\N	\N
tt8250130	6	nm0229890	writer	creator	\N
tt8250130	7	nm0229908	writer	creator	\N
tt8250130	8	nm0519133	writer	writer	\N
tt8250130	9	nm0711626	writer	writer	\N
tt8250132	1	nm9752302	actress	\N	["Hannah Morgan"]
tt8250132	2	nm9213274	actor	\N	["Izzy Hammer"]
tt8250132	3	nm8550628	actress	\N	["Nelly Inglewood"]
tt8250132	4	nm7642304	actress	\N	["Vicky Strong"]
tt8250132	5	nm8961669	director	\N	\N
tt8250132	6	nm8559788	director	\N	\N
tt8250132	7	nm9752305	composer	\N	\N
tt8250134	1	nm0297293	self	\N	["Self - Host"]
tt8250134	2	nm1146165	self	\N	["Self"]
tt8250138	1	nm0062216	self	\N	["Self"]
tt8250138	2	nm0297293	self	\N	["Self - Host"]
tt8250140	1	nm0160224	self	\N	["Self"]
tt8250140	2	nm0297293	self	\N	["Self - Host"]
tt8250142	1	nm0004732	self	\N	["Self"]
tt8250142	2	nm0297293	self	\N	["Self - Host"]
