tconst	ordering	nconst	category	job	characters
tt4860000	10	nm4276395	actor	\N	["Jody"]
tt4860000	1	nm7458117	actor	\N	["Jimmy"]
tt4860000	2	nm1227281	actress	\N	["Gwen"]
tt4860000	3	nm7458118	actor	\N	["Dad"]
tt4860000	4	nm7458116	actress	\N	["Martha"]
tt4860000	5	nm3620976	director	\N	\N
tt4860000	6	nm7458119	cinematographer	\N	\N
tt4860000	7	nm6281599	actor	\N	["Customer"]
tt4860000	8	nm7365185	actress	\N	["Miranda"]
tt4860000	9	nm6061918	actor	\N	["Dr. Lazlow"]
tt4860004	1	nm3823360	actor	\N	["Jamie"]
tt4860004	2	nm3671249	director	\N	\N
tt4860004	3	nm3320043	producer	producer	\N
tt4860004	4	nm3214680	cinematographer	\N	\N
tt4860006	10	nm2004109	composer	\N	\N
tt4860006	1	nm1167123	actor	\N	["Inspector Cheng"]
tt4860006	2	nm0951133	actress	\N	["Khatijah"]
tt4860006	3	nm1690411	actress	\N	["Zhou Jun"]
tt4860006	4	nm5971676	actor	\N	["Seng"]
tt4860006	5	nm2699569	director	\N	\N
tt4860006	6	nm0950904	director	co-director	\N
tt4860006	7	nm5209533	writer	\N	\N
tt4860006	8	nm1314428	producer	producer	\N
tt4860006	9	nm2102941	producer	producer	\N
tt4860008	1	nm3664153	actor	\N	["Atle søgård"]
tt4860008	2	nm7416233	actor	\N	["Stian Borg"]
tt4860008	3	nm6107240	actor	\N	["Kristen"]
tt4860008	4	nm7489988	actor	\N	["Contractor","journalist"]
tt4860008	5	nm0489118	director	\N	\N
tt4860008	6	nm1780369	composer	\N	\N
tt4860008	7	nm6852867	actress	\N	["Fiona"]
tt4860010	1	nm3664153	actor	\N	["Atle søgård"]
tt4860010	2	nm7416233	actor	\N	["Stian Borg"]
tt4860010	3	nm6107240	actor	\N	["Kristen"]
tt4860010	4	nm6852867	actress	\N	["Fiona"]
tt4860010	5	nm0489118	director	\N	\N
tt4860010	6	nm1780369	composer	\N	\N
tt4860014	10	nm0446807	cinematographer	\N	\N
tt4860014	1	nm0890609	actress	\N	["Galina Pavlovna"]
tt4860014	2	nm0953666	actor	\N	["Aleksey Zheleznenkiy"]
tt4860014	3	nm0661419	actor	\N	["Andrey Andreyevich Apraksin"]
tt4860014	4	nm0154998	actor	\N	["Roman Stepanovich Guskov"]
tt4860014	5	nm0713682	director	\N	\N
tt4860014	6	nm0474586	writer	\N	\N
tt4860014	7	nm1138732	writer	\N	\N
tt4860014	8	nm0947232	composer	\N	\N
tt4860014	9	nm0294899	cinematographer	\N	\N
tt4860020	1	nm10042639	actor	\N	["Doctor"]
tt4860020	2	nm7458146	actor	\N	["Main"]
tt4860020	3	nm7458145	actor	\N	["Cameo"]
tt4860022	1	nm6982573	self	\N	["Self - and his Orchestra"]
tt4860022	2	nm1042121	actor	\N	["Inspector Gribble in Inspector Gribble Investigates segment"]
tt4860022	3	nm0372539	actor	\N	["Self in Every Man His Own segment"]
tt4860022	4	nm0387703	self	\N	["Self - Presenter"]
tt4860022	5	nm0450437	writer	writer: Every Man His Own segment	\N
tt4860022	6	nm1059231	writer	writer: Inspector Gribble Investigates segment	\N
tt4860022	7	nm3426335	producer	producer	\N
tt4860022	8	nm5490923	actor	\N	["Self in My Best Moment segment"]
tt4860022	9	nm0907207	self	\N	["Self - Puzzle Corner Presenter"]
tt4860024	1	nm7458148	director	\N	\N
tt4860028	10	nm0907207	self	\N	["Self - Puzzle Corner Presenter"]
tt4860028	1	nm6982573	self	\N	["Self - and his Orchestra"]
tt4860028	2	nm1042121	actor	\N	["Inspector Gribble in Inspector Gribble Investigates segment"]
tt4860028	3	nm0372539	actor	\N	["Self in Every Man His Own segment"]
tt4860028	4	nm0387703	self	\N	["Self - Presenter"]
tt4860028	5	nm0450437	writer	writer: Every Man His Own segment	\N
tt4860028	6	nm1059231	writer	writer: Inspector Gribble Investigates segment	\N
tt4860028	7	nm0911410	producer	producer	\N
tt4860028	8	nm3426335	editor	\N	\N
tt4860028	9	nm5490923	actor	\N	["Self in My Best Moment segment"]
tt4860032	1	nm6982573	self	\N	["Self - and his Orchestra"]
tt4860032	2	nm1042121	actor	\N	["Inspector Gribble in Inspector Gribble Investigates segment"]
tt4860032	3	nm0372539	actor	\N	["Self in Every Man His Own segment"]
tt4860032	4	nm0387703	self	\N	["Self - Presenter"]
tt4860032	5	nm0450437	writer	writer: Every Man His Own segment	\N
tt4860032	6	nm1059231	writer	writer: Inspector Gribble Investigates segment	\N
tt4860032	7	nm0911410	producer	producer	\N
tt4860032	8	nm5490923	actor	\N	["Self in My Best Moment segment"]
tt4860032	9	nm0907207	self	\N	["Self - Puzzle Corner Presenter"]
tt4860034	1	nm7458167	actor	\N	["Kyle"]
tt4860034	2	nm7458165	actor	\N	["Sam"]
tt4860034	3	nm7458168	actor	\N	["Drug Buyer #2"]
tt4860034	4	nm7458164	actor	\N	["Lenin"]
tt4860034	5	nm7458161	director	\N	\N
tt4860034	6	nm7458166	producer	producer	\N
tt4860036	1	nm7458173	self	\N	["Self"]
tt4860036	2	nm7458171	self	\N	["Self"]
tt4860036	3	nm7458175	self	\N	["Self"]
tt4860036	4	nm7458172	self	\N	["Self"]
tt4860036	5	nm2523299	director	\N	\N
tt4860036	6	nm5684822	editor	\N	\N
