tconst	ordering	nconst	category	job	characters
tt0850000	1	nm5053380	director	\N	\N
tt0850000	2	nm2486845	writer	\N	\N
tt0850001	10	nm0633971	editor	\N	\N
tt0850001	1	nm0424481	actress	\N	["Jude Harrison"]
tt0850001	2	nm0747653	actor	\N	["Tommy Quincy"]
tt0850001	3	nm1197529	actor	\N	["Jamie Andrews"]
tt0850001	4	nm0888882	actress	\N	["Sadie Harrison"]
tt0850001	5	nm0233002	director	\N	\N
tt0850001	6	nm0775362	writer	written by	\N
tt0850001	7	nm0522912	producer	producer	\N
tt0850001	8	nm2186488	composer	\N	\N
tt0850001	9	nm0077366	cinematographer	\N	\N
tt0850002	10	nm2186488	composer	\N	\N
tt0850002	1	nm0424481	actress	\N	["Jude Harrison"]
tt0850002	2	nm0747653	actor	\N	["Tommy Quincy"]
tt0850002	3	nm1197529	actor	\N	["Jamie Andrews"]
tt0850002	4	nm0888882	actress	\N	["Sadie Harrison"]
tt0850002	5	nm0132490	director	\N	\N
tt0850002	6	nm2238720	writer	teleplay	\N
tt0850002	7	nm0326490	writer	story	\N
tt0850002	8	nm0857474	writer	story	\N
tt0850002	9	nm0522912	producer	producer	\N
tt0850003	10	nm0633971	editor	\N	\N
tt0850003	1	nm0424481	actress	\N	["Jude Harrison"]
tt0850003	2	nm0747653	actor	\N	["Tommy Quincy"]
tt0850003	3	nm1197529	actor	\N	["Jamie Andrews"]
tt0850003	4	nm0888882	actress	\N	["Sadie Harrison"]
tt0850003	5	nm0233002	director	\N	\N
tt0850003	6	nm0028118	writer	written by	\N
tt0850003	7	nm0522912	producer	producer	\N
tt0850003	8	nm2186488	composer	\N	\N
tt0850003	9	nm0077366	cinematographer	\N	\N
tt0850004	10	nm0881875	actress	\N	["Karma"]
tt0850004	1	nm0424481	actress	\N	["Jude Harrison"]
tt0850004	2	nm0747653	actor	\N	["Tommy Quincy"]
tt0850004	3	nm1197529	actor	\N	["Jamie Andrews"]
tt0850004	4	nm0888882	actress	\N	["Sadie Harrison"]
tt0850004	5	nm0028118	writer	written by	\N
tt0850004	6	nm0522912	producer	producer	\N
tt0850004	7	nm2186488	composer	\N	\N
tt0850004	8	nm0077366	cinematographer	\N	\N
tt0850004	9	nm0633971	editor	\N	\N
tt0850005	10	nm0633971	editor	\N	\N
tt0850005	1	nm0424481	actress	\N	["Jude Harrison"]
tt0850005	2	nm0747653	actor	\N	["Tommy Quincy"]
tt0850005	3	nm1197529	actor	\N	["Jamie Andrews"]
tt0850005	4	nm0888882	actress	\N	["Sadie Harrison"]
tt0850005	5	nm0247441	director	\N	\N
tt0850005	6	nm0326490	writer	written by	\N
tt0850005	7	nm0522912	producer	producer	\N
tt0850005	8	nm2186488	composer	\N	\N
tt0850005	9	nm0077366	cinematographer	\N	\N
tt0850006	10	nm0870351	composer	\N	\N
tt0850006	1	nm0870439	actor	\N	["Jimmy Reardon"]
tt0850006	2	nm0779455	actress	\N	["Mary Spalding"]
tt0850006	3	nm0144307	actor	\N	["Ronnie Delmonico"]
tt0850006	4	nm0001242	actor	\N	["Ted Altman"]
tt0850006	5	nm0687238	director	\N	\N
tt0850006	6	nm0352709	writer	created by	\N
tt0850006	7	nm1752032	writer	executive story editor	\N
tt0850006	8	nm0437032	writer	story editor	\N
tt0850006	9	nm0510113	producer	producer	\N
tt0850007	1	nm2821522	self	\N	["Self - Interventionist"]
tt0850007	2	nm0549882	self	\N	["Self"]
tt0850007	3	nm0598925	self	\N	["Self"]
tt0850007	4	nm1457529	writer	creator	\N
tt0850007	5	nm9159724	producer	producer	\N
tt0850007	6	nm0548790	composer	\N	\N
tt0850007	7	nm1100321	cinematographer	\N	\N
tt0850008	10	nm0709910	self	\N	["Self - Trixie Norton"]
tt0850008	1	nm0001276	self	\N	["Self - Host","Ralph Kramden"]
