tconst	ordering	nconst	category	job	characters
tt16370000	10	nm13197303	actress	\N	["Singh, Chandini"]
tt16370000	1	nm10094002	actor	\N	["Kumar, Aayush"]
tt16370000	2	nm1305136	actress	\N	["Harshdeep Kaur"]
tt16370000	3	nm13197317	actress	\N	["Mehar Dua"]
tt16370000	4	nm8186808	actress	\N	["Sneha Chowdhary"]
tt16370000	5	nm13197319	actress	\N	["Swati Tomar"]
tt16370000	6	nm13197308	actress	\N	["Guneet Virdi"]
tt16370000	7	nm13197307	actress	\N	["Iza Setia"]
tt16370000	8	nm4925559	actor	\N	["Prateek Sachdeva"]
tt16370000	9	nm13197311	actress	\N	["Anu Kaushik"]
tt16370002	1	nm0465631	actress	\N	["Sherry"]
tt16370002	2	nm0559471	actress	\N	["Rem"]
tt16370002	3	nm0793554	actor	\N	["Victor Frankenstein"]
tt16370004	1	nm13197330	self	\N	["Self"]
tt16370004	2	nm6409357	self	\N	["Self"]
tt16370004	3	nm13197329	director	\N	\N
tt16370004	4	nm10999714	director	\N	\N
tt16370004	5	nm11830683	producer	producer	\N
tt16370004	6	nm8461270	composer	\N	\N
tt16370004	7	nm9874625	editor	\N	\N
tt16370008	10	nm3667719	actor	\N	["Master"]
tt16370008	1	nm9410891	actor	\N	["Woland"]
tt16370008	2	nm9410886	actor	\N	["Woland"]
tt16370008	3	nm13197332	actress	\N	["Margarita"]
tt16370008	4	nm5594707	actor	\N	["Woland"]
tt16370008	5	nm13197331	director	\N	\N
tt16370008	6	nm9739072	director	artistic director	\N
tt16370008	7	nm0119888	writer	novel	\N
tt16370008	8	nm4551949	actor	\N	["Behemoth"]
tt16370008	9	nm4303233	actor	\N	["Master"]
tt16370010	1	nm0802337	self	\N	["Self - Presenter"]
tt16370010	2	nm0633446	self	\N	["Self - Presenter"]
tt16370010	3	nm0701007	self	\N	["Self - Presenter"]
tt16370010	4	nm0055581	producer	producer	\N
tt16370010	5	nm2035626	producer	producer	\N
tt16370012	1	nm0802337	self	\N	["Self - Presenter"]
tt16370012	2	nm0633446	self	\N	["Self - Presenter"]
tt16370012	3	nm0701007	self	\N	["Self - Presenter"]
tt16370012	4	nm0055581	producer	producer	\N
tt16370012	5	nm2035626	producer	producer	\N
tt16370014	1	nm0802337	self	\N	["Self - Presenter"]
tt16370014	2	nm0633446	self	\N	["Self - Presenter"]
tt16370014	3	nm0701007	self	\N	["Self - Presenter"]
tt16370014	4	nm0055581	producer	producer	\N
tt16370014	5	nm2035626	producer	producer	\N
tt16370016	1	nm0802337	self	\N	["Self - Presenter"]
tt16370016	2	nm0633446	self	\N	["Self - Presenter"]
tt16370016	3	nm0701007	self	\N	["Self - Presenter"]
tt16370016	4	nm0055581	producer	producer	\N
tt16370016	5	nm2035626	producer	producer	\N
tt16370018	1	nm0802337	self	\N	["Self - Presenter"]
tt16370018	2	nm0633446	self	\N	["Self - Presenter"]
tt16370018	3	nm0701007	self	\N	["Self - Presenter"]
tt16370018	4	nm0055581	producer	producer	\N
tt16370018	5	nm2035626	producer	producer	\N
tt16370020	1	nm0802337	self	\N	["Self - Presenter"]
tt16370020	2	nm0633446	self	\N	["Self - Presenter"]
tt16370020	3	nm0701007	self	\N	["Self - Presenter"]
tt16370020	4	nm0055581	producer	producer	\N
tt16370020	5	nm2035626	producer	producer	\N
tt16370022	1	nm0802337	self	\N	["Self - Presenter"]
tt16370022	2	nm0633446	self	\N	["Self - Presenter"]
tt16370022	3	nm0701007	self	\N	["Self - Presenter"]
tt16370022	4	nm0055581	producer	producer	\N
tt16370022	5	nm2035626	producer	producer	\N
tt16370024	1	nm0802337	self	\N	["Self - Presenter"]
tt16370024	2	nm0633446	self	\N	["Self - Presenter"]
tt16370024	3	nm0701007	self	\N	["Self - Presenter"]
tt16370024	4	nm0055581	producer	producer	\N
tt16370024	5	nm2035626	producer	producer	\N
tt16370026	1	nm0802337	self	\N	["Self - Presenter"]
tt16370026	2	nm0633446	self	\N	["Self - Presenter"]
tt16370026	3	nm0701007	self	\N	["Self - Presenter"]
tt16370026	4	nm0055581	producer	producer	\N
tt16370026	5	nm2035626	producer	producer	\N
tt16370028	1	nm0802337	self	\N	["Self - Presenter"]
tt16370028	2	nm0633446	self	\N	["Self - Presenter"]
tt16370028	3	nm0701007	self	\N	["Self - Presenter"]
tt16370028	4	nm0055581	producer	producer	\N
tt16370028	5	nm2035626	producer	producer	\N
tt16370030	1	nm0038870	self	\N	["Self - Presenter"]
tt16370032	1	nm0038870	self	\N	["Self - Presenter"]
tt16370034	1	nm0038870	self	\N	["Self - Presenter"]
tt16370036	1	nm12056051	actress	\N	["Serena"]
tt16370036	2	nm12947843	actor	\N	["Raed"]
tt16370036	3	nm12947844	actress	\N	["Loulouwa"]
tt16370036	4	nm8440085	actor	\N	["Anwar"]
tt16370038	1	nm0038870	self	\N	["Self - Presenter"]
tt16370042	1	nm0038870	self	\N	["Self - Presenter"]
tt16370044	1	nm0116794	actress	\N	["Blind woman"]
tt16370044	2	nm13197334	actor	\N	["Cashier"]
tt16370044	3	nm10586030	director	\N	\N
tt16370044	4	nm13197336	producer	producer	\N
tt16370044	5	nm13197337	cinematographer	\N	\N
tt16370046	1	nm0038870	self	\N	["Self - Presenter"]
tt16370048	1	nm0038870	self	\N	["Self - Presenter"]
tt16370050	1	nm0038870	self	\N	["Self - Presenter"]
tt16370052	1	nm12010680	self	\N	["Self"]
tt16370054	1	nm0038870	self	\N	["Self - Presenter"]
tt16370056	1	nm0038870	self	\N	["Self - Presenter"]
tt16370058	1	nm0038870	self	\N	["Self - Presenter"]
tt16370060	1	nm0038870	self	\N	["Self - Presenter"]
tt16370062	1	nm0038870	self	\N	["Self - Presenter"]
tt16370064	1	nm0038870	self	\N	["Self - Presenter"]
tt16370066	1	nm0038870	self	\N	["Self - Presenter"]
tt16370070	10	nm13306732	actor	\N	["Uncle Anozie"]
tt16370070	1	nm8895271	actor	\N	["Emeka"]
tt16370070	2	nm11037201	actor	\N	["Okenwa"]
tt16370070	3	nm2106843	actress	\N	["Inspector Dora"]
tt16370070	4	nm13170207	actor	\N	["John"]
tt16370070	5	nm11314796	director	\N	\N
tt16370070	6	nm13197817	writer	\N	\N
tt16370070	7	nm2375913	producer	producer	\N
tt16370070	8	nm2496144	cinematographer	\N	\N
tt16370070	9	nm13173361	actor	\N	["Akpan"]
tt16370072	1	nm10262619	actor	\N	["Angus"]
tt16370072	2	nm13197353	actress	\N	["Essie"]
tt16370072	3	nm13197352	director	\N	\N
tt16370072	4	nm12178681	director	\N	\N
tt16370072	5	nm8476506	producer	producer	\N
tt16370072	6	nm13197354	cinematographer	\N	\N
tt16370072	7	nm12712096	production_designer	\N	\N
tt16370074	1	nm0038870	self	\N	["Self - Presenter"]
tt16370076	1	nm0038870	self	\N	["Self - Presenter"]
tt16370078	1	nm0038870	self	\N	["Self - Presenter"]
tt16370080	1	nm0038870	self	\N	["Self - Presenter"]
tt16370082	1	nm0038870	self	\N	["Self - Presenter"]
tt16370084	1	nm0038870	self	\N	["Self - Presenter"]
tt16370086	1	nm0038870	self	\N	["Self - Presenter"]
tt16370088	1	nm0038870	self	\N	["Self - Presenter"]
tt16370090	1	nm0038870	self	\N	["Self - Presenter"]
tt16370092	1	nm0038870	self	\N	["Self - Presenter"]
tt16370094	10	nm4142406	writer	written by	\N
tt16370094	1	nm0194516	actor	\N	["Conrad Hawkins"]
tt16370094	2	nm2110485	actor	\N	["Devon Pravesh"]
tt16370094	3	nm0005137	actress	\N	["Kit Voss"]
tt16370094	4	nm1140300	actress	\N	["Billie Sutton"]
tt16370094	5	nm0005559	director	\N	\N
tt16370094	6	nm0427468	writer	created by	\N
tt16370094	7	nm2735698	writer	created by	\N
tt16370094	8	nm6149734	writer	created by	\N
tt16370094	9	nm3696673	writer	written by	\N
tt16370098	1	nm3226240	actress	\N	["Blanche"]
tt16370098	2	nm5231752	actor	\N	["Tintin"]
tt16370098	3	nm0200648	actress	\N	["L'agent"]
tt16370098	4	nm1050161	actor	\N	["Le naturopathe"]
tt16370098	5	nm12150761	producer	producer	\N
tt16370098	6	nm13213573	producer	producer	\N
