tconst	ordering	nconst	category	job	characters
tt13690002	1	nm9505347	self	\N	["Self"]
tt13690002	2	nm9505348	self	\N	["Self"]
tt13690002	3	nm5032437	self	\N	["Self"]
tt13690006	1	nm2561671	actor	\N	\N
tt13690006	2	nm8714867	actor	\N	\N
tt13690006	3	nm8714866	actress	\N	\N
tt13690006	4	nm10739634	actress	\N	\N
tt13690006	5	nm1662285	actor	\N	\N
tt13690008	1	nm12168470	actor	\N	\N
tt13690008	2	nm2750523	actor	\N	\N
tt13690010	1	nm12168472	actor	\N	\N
tt13690010	2	nm2750523	actor	\N	\N
tt13690012	1	nm8714867	actor	\N	\N
tt13690012	2	nm10739634	actress	\N	\N
tt13690014	1	nm12168472	actor	\N	\N
tt13690016	1	nm4291439	actress	\N	\N
tt13690016	2	nm12168477	actor	\N	\N
tt13690016	3	nm3327356	actor	\N	\N
tt13690016	4	nm10244758	director	\N	\N
tt13690016	5	nm12168478	producer	producer	\N
tt13690016	6	nm4287285	composer	\N	\N
tt13690020	1	nm12168479	actor	\N	\N
tt13690022	1	nm10739634	actress	\N	\N
tt13690024	1	nm10739634	actress	\N	\N
tt13690026	1	nm6584709	self	\N	["Self - Host"]
tt13690026	2	nm8565849	self	\N	["Self"]
tt13690028	1	nm6584709	self	\N	["Self - Host"]
tt13690028	2	nm0467924	self	\N	["Self"]
tt13690030	1	nm1256136	actor	\N	["Dad"]
tt13690030	2	nm3148372	actress	\N	["Mum"]
tt13690030	3	nm1068768	writer	written by	\N
tt13690032	1	nm10739634	actress	\N	\N
tt13690034	1	nm12168481	actor	\N	\N
tt13690036	1	nm12168481	actor	\N	\N
tt13690036	2	nm2750523	actor	\N	\N
tt13690038	1	nm2186650	actor	\N	\N
tt13690040	1	nm10739634	actress	\N	\N
tt13690042	1	nm7613071	actress	\N	["Writer"]
tt13690042	2	nm3499691	director	\N	\N
tt13690042	3	nm3989156	writer	\N	\N
tt13690042	4	nm9377132	composer	\N	\N
tt13690042	5	nm6911571	cinematographer	\N	\N
tt13690042	6	nm12174128	editor	\N	\N
tt13690044	1	nm3132784	actor	\N	\N
tt13690044	2	nm2794335	actor	\N	\N
tt13690044	3	nm1572706	actress	\N	\N
tt13690044	4	nm5674731	director	\N	\N
tt13690044	5	nm12168487	producer	producer	\N
tt13690044	6	nm5675003	composer	\N	\N
tt13690046	1	nm10739634	actress	\N	\N
tt13690048	1	nm12168488	actor	\N	\N
tt13690050	1	nm10739634	actress	\N	\N
tt13690052	1	nm12168488	actor	\N	\N
tt13690052	2	nm2750523	actor	\N	\N
tt13690054	1	nm11000054	actress	\N	\N
tt13690054	2	nm6834443	actor	\N	\N
tt13690054	3	nm11964472	actress	\N	\N
tt13690054	4	nm1969432	actor	\N	\N
tt13690054	5	nm0519117	director	\N	\N
tt13690054	6	nm11578423	editor	\N	\N
tt13690056	1	nm12168490	actor	\N	\N
tt13690058	1	nm6517447	actress	\N	\N
tt13690058	2	nm10739634	actress	\N	\N
tt13690060	1	nm12168493	actor	\N	\N
tt13690062	1	nm12168493	actor	\N	\N
tt13690062	2	nm2750523	actor	\N	\N
tt13690064	1	nm1679435	self	\N	["Self - Host"]
tt13690064	2	nm3298132	self	\N	["Self - Co-Host"]
tt13690064	3	nm0659609	self	\N	["Self - Guest"]
tt13690064	4	nm3461059	self	\N	["Self - Musical Guest"]
tt13690064	5	nm0259712	producer	producer	\N
tt13690064	6	nm6828833	self	\N	["Themselves - House Band"]
tt13690068	1	nm10739634	self	\N	["Self"]
tt13690070	1	nm12118384	actor	\N	\N
tt13690070	2	nm12168502	actor	\N	\N
tt13690072	1	nm6685119	actress	\N	["Lada"]
tt13690072	2	nm8191573	actress	\N	["Galina"]
tt13690074	1	nm7936391	actor	\N	["Jack"]
tt13690074	2	nm6831115	actress	\N	["Marilyn"]
tt13690074	3	nm8920222	writer	\N	\N
tt13690074	4	nm2527641	cinematographer	\N	\N
tt13690076	1	nm12168507	actor	\N	\N
tt13690078	10	nm2762552	self	\N	["Self - Judge"]
tt13690078	1	nm3840419	self	\N	["Self - Host"]
tt13690078	2	nm3959169	self	\N	["Self - Jury President"]
tt13690078	3	nm1445157	self	\N	["Self - Judge"]
tt13690078	4	nm1539186	self	\N	["Self - Judge"]
tt13690078	5	nm9901821	director	director:  	\N
tt13690078	6	nm7718937	self	\N	["Self - Reporter"]
tt13690078	7	nm12168955	self	\N	["Self - Judge"]
tt13690078	8	nm0382254	self	\N	["Self - Guest"]
tt13690078	9	nm8332273	self	\N	["Self - Judge"]
tt13690080	10	nm8332273	self	\N	["Self - Judge"]
tt13690080	1	nm3840419	self	\N	["Self - Host"]
tt13690080	2	nm3959169	self	\N	["Self - Jury President"]
tt13690080	3	nm12187955	self	\N	["Self - Guest"]
tt13690080	4	nm1445157	self	\N	["Self - Judge"]
tt13690080	5	nm9901821	director	director:  	\N
tt13690080	6	nm3081218	self	\N	["Self - Guest"]
tt13690080	7	nm1539186	self	\N	["Self - Judge"]
tt13690080	8	nm7718937	self	\N	["Self - Reporter"]
tt13690080	9	nm12168955	self	\N	["Self - Judge"]
tt13690082	10	nm7288826	self	\N	["Self - Guest"]
tt13690082	1	nm3840419	self	\N	["Self - Host"]
tt13690082	2	nm3959169	self	\N	["Self - Jury President"]
tt13690082	3	nm1445157	self	\N	["Self - Judge"]
tt13690082	4	nm1539186	self	\N	["Self - Judge"]
tt13690082	5	nm9901821	director	director:  	\N
tt13690082	6	nm0343206	self	\N	["Self - Guest"]
tt13690082	7	nm7718937	self	\N	["Self - Reporter"]
tt13690082	8	nm12168955	self	\N	["Self - Judge"]
tt13690082	9	nm7759661	self	\N	["Self - Guest"]
tt13690084	1	nm12168508	actor	\N	\N
tt13690084	2	nm12168509	actor	\N	\N
tt13690086	10	nm2762552	self	\N	["Self - Judge"]
tt13690086	1	nm3840419	self	\N	["Self - Host"]
tt13690086	2	nm3959169	self	\N	["Self - Jury President"]
tt13690086	3	nm1445157	self	\N	["Self - Judge"]
tt13690086	4	nm1507732	self	\N	["Self - Guest"]
tt13690086	5	nm9901821	director	director:  	\N
tt13690086	6	nm1539186	self	\N	["Self - Judge"]
tt13690086	7	nm7718937	self	\N	["Self - Reporter"]
tt13690086	8	nm12168955	self	\N	["Self - Judge"]
tt13690086	9	nm8332273	self	\N	["Self - Judge"]
tt13690088	1	nm12168508	actor	\N	\N
tt13690088	2	nm12168513	actor	\N	\N
tt13690090	10	nm11280083	editor	\N	\N
tt13690090	1	nm4174212	actress	\N	\N
tt13690090	2	nm1224134	actor	\N	\N
tt13690090	3	nm3606518	actor	\N	\N
tt13690090	4	nm4062192	actor	\N	\N
tt13690090	5	nm12168514	director	\N	\N
tt13690090	6	nm12169010	producer	producer	\N
tt13690090	7	nm12169009	producer	producer	\N
tt13690090	8	nm6237221	composer	\N	\N
tt13690090	9	nm3644983	cinematographer	\N	\N
tt13690092	1	nm1679435	self	\N	["Self - Host"]
tt13690092	2	nm3298132	self	\N	["Self - Co-Host"]
tt13690092	3	nm0586485	self	\N	["Self - Guest"]
tt13690092	4	nm6828833	self	\N	["Themselves - House Band"]
tt13690092	5	nm0259712	producer	producer	\N
tt13690094	10	nm2762552	self	\N	["Self - Judge"]
tt13690094	1	nm3840419	self	\N	["Self - Host"]
tt13690094	2	nm3959169	self	\N	["Self - Jury President"]
tt13690094	3	nm1445157	self	\N	["Self - Judge"]
tt13690094	4	nm7812744	self	\N	["Self - Guest"]
tt13690094	5	nm1539186	self	\N	["Self - Judge"]
tt13690094	6	nm7718937	self	\N	["Self - Reporter"]
tt13690094	7	nm12168955	self	\N	["Self - Judge"]
tt13690094	8	nm0379326	self	\N	["Self - Guest"]
tt13690094	9	nm8332273	self	\N	["Self - Judge"]
tt13690096	1	nm12168515	actor	\N	\N
tt13690098	1	nm12168517	actor	\N	\N
tt13690100	1	nm2750523	actor	\N	\N
tt13690100	2	nm12168517	actor	\N	\N
tt13690102	1	nm3915655	actress	\N	\N
tt13690102	2	nm8029616	actor	\N	\N
tt13690102	3	nm1359173	director	\N	\N
tt13690102	4	nm10593605	cinematographer	\N	\N
tt13690104	1	nm5705032	actor	\N	\N
tt13690104	2	nm4931488	actor	\N	\N
tt13690104	3	nm1748588	actress	\N	\N
tt13690104	4	nm0440424	director	\N	\N
tt13690104	5	nm8301513	writer	\N	\N
tt13690104	6	nm8186985	producer	producer	\N
tt13690104	7	nm5712036	composer	\N	\N
tt13690108	10	nm8339976	editor	\N	\N
tt13690108	1	nm12168522	self	\N	["Self"]
tt13690108	2	nm12168523	self	\N	["Self"]
tt13690108	3	nm12168524	self	\N	["Self"]
tt13690108	4	nm12168525	self	\N	["Self"]
tt13690108	5	nm9533214	director	\N	\N
tt13690108	6	nm6705860	producer	producer	\N
tt13690108	7	nm9533216	composer	\N	\N
tt13690108	8	nm3122418	cinematographer	\N	\N
tt13690108	9	nm1066206	cinematographer	\N	\N
tt13690110	10	nm2273814	composer	\N	\N
tt13690110	1	nm8941958	actor	\N	["Shoosha"]
tt13690110	2	nm11358999	actress	\N	["Sukoon"]
tt13690110	3	nm0363444	actor	\N	["Mohak"]
tt13690110	4	nm1540244	actress	\N	["Monica"]
tt13690110	5	nm4347415	director	\N	\N
tt13690110	6	nm13985506	director	\N	\N
tt13690110	7	nm10983311	director	creative director	\N
tt13690110	8	nm7299656	writer	\N	\N
tt13690110	9	nm6435620	writer	dialogue	\N
tt13690114	10	nm1291171	cinematographer	\N	\N
tt13690114	1	nm0082211	actor	\N	["Seref"]
tt13690114	2	nm1438258	actress	\N	["Nese"]
tt13690114	3	nm2524900	actress	\N	["Suna"]
tt13690114	4	nm2565069	actor	\N	["Nejat"]
tt13690114	5	nm1729447	director	\N	\N
tt13690114	6	nm9740418	writer	story and writer	\N
tt13690114	7	nm10221982	writer	story	\N
tt13690114	8	nm1699727	producer	producer	\N
tt13690114	9	nm8892107	composer	\N	\N
tt13690116	10	nm2273814	composer	\N	\N
tt13690116	1	nm8941958	actor	\N	["Shoosha"]
tt13690116	2	nm11358999	actress	\N	["Sukoon"]
tt13690116	3	nm0363444	actor	\N	["Mohak"]
tt13690116	4	nm1540244	actress	\N	["Monica"]
tt13690116	5	nm4347415	director	\N	\N
tt13690116	6	nm13985506	director	\N	\N
tt13690116	7	nm10983311	director	creative director	\N
tt13690116	8	nm7299656	writer	\N	\N
tt13690116	9	nm6435620	writer	dialogue	\N
tt13690118	1	nm4426456	actress	\N	\N
tt13690118	2	nm6478878	actor	\N	\N
tt13690118	3	nm1359173	director	\N	\N
tt13690118	4	nm8686156	cinematographer	\N	\N
tt13690124	10	nm2273814	composer	\N	\N
tt13690124	1	nm8941958	actor	\N	["Shoosha"]
tt13690124	2	nm11358999	actress	\N	["Sukoon"]
tt13690124	3	nm0363444	actor	\N	["Mohak"]
tt13690124	4	nm1540244	actress	\N	["Monica"]
tt13690124	5	nm4347415	director	\N	\N
tt13690124	6	nm13985506	director	\N	\N
tt13690124	7	nm10983311	director	creative director	\N
tt13690124	8	nm7299656	writer	\N	\N
tt13690124	9	nm6435620	writer	dialogue	\N
tt13690130	10	nm2273814	composer	\N	\N
