tconst	ordering	nconst	category	job	characters
tt18740502	1	nm13420716	actor	\N	["Savior"]
tt18740502	2	nm13484236	actor	\N	["Mirek"]
tt18740502	3	nm13422317	actress	\N	["Red whisperer"]
tt18740502	4	nm13484237	actress	\N	["Whisperer cow"]
tt18740502	5	nm13420708	director	\N	\N
tt18740502	6	nm13484235	director	\N	\N
tt18740502	7	nm6758322	cinematographer	\N	\N
tt18740502	8	nm13473772	cinematographer	\N	\N
tt18740502	9	nm13473769	cinematographer	\N	\N
tt18740792	1	nm13229749	director	\N	\N
tt18741352	1	nm6765010	self	\N	["Self"]
tt18741352	2	nm1477034	self	\N	["Self"]
tt18741352	3	nm12459149	director	\N	\N
tt18741432	1	nm13484257	actress	\N	\N
tt18741432	2	nm13484256	director	\N	\N
tt18741432	3	nm13484255	director	\N	\N
tt18741432	4	nm3021392	producer	producer	\N
tt18741432	5	nm5395028	composer	sound composer	\N
tt18742222	1	nm13484270	actor	\N	["Shiva"]
tt18742222	2	nm13484271	actor	\N	["Vishnu"]
tt18742222	3	nm0474930	actress	\N	["Parvati"]
tt18742222	4	nm13484272	actor	\N	["Queen"]
tt18742222	5	nm1549374	director	\N	\N
tt18742222	6	nm14112572	actor	\N	["Hunter"]
tt18742222	7	nm0541951	actress	\N	["Hunter's wife"]
tt18742436	1	nm8332043	self	\N	["Self - Presenter"]
tt18742436	2	nm8332042	self	\N	["Self - Presenter"]
tt18742436	3	nm5570506	self	\N	["Self - Presenter"]
tt18742612	10	nm4012444	writer	senior writer	\N
tt18742612	1	nm3696388	self	\N	["Self - Host"]
tt18742612	2	nm13974182	actress	\N	["Intro: Happy to be anywhere again Mom"]
tt18742612	3	nm1367450	self	\N	["Self - Correspondent"]
tt18742612	4	nm2971204	self	\N	["Self - Correspondent"]
tt18742612	5	nm2774033	director	\N	\N
tt18742612	6	nm2980692	director	segment director	\N
tt18742612	7	nm6771636	director	segment director	\N
tt18742612	8	nm6194006	writer	head writer	\N
tt18742612	9	nm2174114	writer	senior writer	\N
tt18742948	1	nm2822470	actor	\N	["Vincent Van Dahl"]
tt18742948	2	nm4751096	actor	\N	["Livingston"]
tt18742948	3	nm6074334	actress	\N	["Tangella"]
tt18742948	4	nm13484282	self	\N	["Self"]
tt18742948	5	nm3592706	director	\N	\N
tt18742948	6	nm6074340	producer	producer	\N
tt18743240	1	nm13484285	actor	\N	["Homem"]
tt18743240	2	nm13486856	actress	\N	["Mãe"]
tt18743240	3	nm13484287	actor	\N	["Líder"]
tt18743240	4	nm13484288	actor	\N	["Capanga"]
tt18743240	5	nm11129884	director	\N	\N
tt18743240	6	nm13484289	cinematographer	\N	\N
tt18743508	1	nm12975220	self	\N	["Self"]
tt18743696	10	nm1754239	self	\N	["Self - Presenter"]
tt18743696	1	nm1567113	self	\N	["Self - Presenter"]
tt18743696	2	nm0000849	self	\N	["Self - Presenter"]
tt18743696	3	nm1325419	self	\N	["Self - Presenter"]
tt18743696	4	nm0592135	self	\N	["Self - Presenter"]
tt18743696	5	nm2416403	producer	producer	\N
tt18743696	6	nm0326724	producer	producer	\N
tt18743696	7	nm0383573	producer	producer	\N
tt18743696	8	nm0905532	producer	producer	\N
tt18743696	9	nm0122886	self	\N	["Self - Presenter"]
tt18744512	1	nm12714040	actress	\N	["Amiga"]
tt18744512	2	nm12714038	actress	\N	["Elle"]
