tconst	ordering	nconst	category	job	characters
tt0530000	1	nm1011128	self	\N	["Self - Production Designer"]
tt0530000	2	nm1476797	self	\N	["Self"]
tt0530001	1	nm1481941	self	\N	["Themselves"]
tt0530002	1	nm1513430	self	\N	["Self - Performer"]
tt0530002	2	nm1514000	self	\N	["Self - Performer"]
tt0530002	3	nm1517957	self	\N	["Self - Performer"]
tt0530003	1	nm1189809	self	\N	["Self"]
tt0530004	1	nm0461498	self	\N	["Self"]
tt0530005	1	nm1476797	self	\N	["Self - Performer"]
tt0530006	1	nm1419276	self	\N	["Themselves"]
tt0530006	2	nm1341624	self	\N	["Self"]
tt0530006	3	nm1394404	self	\N	["Self"]
tt0530007	1	nm1286662	self	\N	["Self"]
tt0530007	2	nm1340794	self	\N	["Self"]
tt0530008	1	nm1535112	self	\N	["Self"]
tt0530008	2	nm1535640	self	\N	["Self"]
tt0530009	1	nm1095341	self	\N	["Self"]
tt0530009	2	nm1272200	self	\N	["Self"]
tt0530009	3	nm1535687	self	\N	["Self"]
tt0530010	1	nm1210094	actor	\N	["Baune"]
tt0530010	2	nm1376171	actor	\N	["Per"]
tt0530010	3	nm1376638	actor	\N	["Glenn"]
tt0530011	1	nm0638910	self	\N	["Self"]
tt0530012	1	nm1535112	self	\N	["Self"]
tt0530012	2	nm1535640	self	\N	["Self"]
tt0530013	1	nm1476393	self	\N	["Self"]
tt0530014	1	nm1213145	self	\N	["Self"]
tt0530014	2	nm1214289	self	\N	["Self"]
tt0530015	1	nm1251767	self	\N	["Self"]
tt0530016	1	nm1549194	self	\N	["Self - Performer"]
tt0530016	2	nm0746714	self	\N	["Self"]
tt0530017	1	nm0004694	self	\N	["Self"]
tt0530017	2	nm1375249	self	\N	["Self"]
tt0530017	3	nm1377147	actor	\N	["Svupper"]
tt0530018	1	nm0004694	self	\N	["Self"]
tt0530019	1	nm0746714	self	\N	["Self - Co-Host"]
tt0530020	1	nm1203629	self	\N	["Self"]
tt0530021	1	nm1517312	self	\N	["Self - Performer"]
tt0530021	2	nm1375249	self	\N	["Self"]
tt0530021	3	nm1377147	actor	\N	["Svupper"]
tt0530022	1	nm1674421	self	\N	["Self - Performer"]
tt0530022	2	nm1674519	self	\N	["Self - Performer"]
tt0530022	3	nm1674738	self	\N	["Self - Performer"]
tt0530022	4	nm1674761	self	\N	["Self - Performer"]
tt0530023	1	nm1534914	self	\N	["Self"]
tt0530024	1	nm0005453	self	\N	["Self"]
tt0530025	1	nm1185154	self	\N	["Self"]
tt0530026	1	nm1463294	actor	\N	["Cliff"]
tt0530026	2	nm1210094	actor	\N	["Baune"]
tt0530026	3	nm1376171	actor	\N	["Per"]
tt0530026	4	nm1376638	actor	\N	["Glenn"]
tt0530027	1	nm1685643	self	\N	["Self - Host, MTV's The Fridge"]
tt0530027	2	nm1185154	self	\N	["Self"]
tt0530028	1	nm1254197	self	\N	["Self"]
tt0530029	1	nm1254197	self	\N	["Self - Performer"]
tt0530030	1	nm1273250	self	\N	["Self"]
tt0530031	1	nm1518246	self	\N	["Self - Performer"]
tt0530032	1	nm1191618	self	\N	["Self"]
tt0530033	1	nm1214511	self	\N	["Self"]
tt0530033	2	nm1213875	self	\N	["Self"]
tt0530033	3	nm1214629	self	\N	["Self"]
tt0530034	1	nm1340794	self	\N	["Self"]
tt0530035	1	nm0091035	self	\N	["Self"]
tt0530035	2	nm0226423	self	\N	["Self"]
tt0530036	1	nm1340794	self	\N	["Self - Performer"]
tt0530037	1	nm1263754	self	\N	["Self - Formand, Soc.Dem."]
tt0530038	1	nm1589763	self	\N	["Self"]
tt0530038	2	nm1210094	self	\N	["Self"]
tt0530038	3	nm1605184	self	\N	["Self"]
tt0530038	4	nm1605227	self	\N	["Self"]
tt0530039	1	nm1210094	self	\N	["Self - Drengene fra Angora"]
tt0530039	2	nm1376171	self	\N	["Self - Drengene fra Angora"]
tt0530039	3	nm1376638	self	\N	["Self - Drengene fra Angora"]
tt0530040	1	nm1518816	self	\N	["Self - Performer"]
tt0530041	1	nm0000226	self	\N	["Self"]
tt0530042	1	nm1510184	self	\N	["Self"]
tt0530043	1	nm1408131	self	\N	["Self"]
tt0530043	2	nm1191618	self	\N	["Self"]
tt0530044	1	nm1213875	self	\N	["Self"]
tt0530045	1	nm0971081	self	\N	["Self"]
tt0530046	1	nm1697767	self	\N	["Self - Performer"]
tt0530047	1	nm1189809	self	\N	["Self"]
tt0530048	1	nm1518816	self	\N	["Self"]
tt0530049	1	nm1589763	self	\N	["Self - Nephew"]
tt0530049	2	nm1210094	self	\N	["Self - Nephew"]
tt0530049	3	nm1605184	self	\N	["Self - Nephew"]
tt0530049	4	nm1605227	self	\N	["Self - Nephew"]
tt0530050	1	nm1189809	actor	\N	["MC John Young"]
tt0530051	1	nm1481941	self	\N	["Themselves"]
tt0530052	1	nm0773027	actor	\N	["Dolph"]
tt0530053	1	nm0758921	self	\N	["Self"]
tt0530054	1	nm1353285	self	\N	["Self"]
tt0530054	2	nm2014682	self	\N	["Self"]
