tconst	ordering	nconst	category	job	characters
tt12760000	10	nm11479455	cinematographer	\N	\N
tt12760000	1	nm11479439	actress	\N	\N
tt12760000	2	nm11479445	actress	\N	\N
tt12760000	3	nm11479440	actor	\N	\N
tt12760000	4	nm11479449	actor	\N	\N
tt12760000	5	nm11479438	director	\N	\N
tt12760000	6	nm11749574	writer	\N	\N
tt12760000	7	nm10708870	producer	producer	\N
tt12760000	8	nm11479453	producer	producer	\N
tt12760000	9	nm1656481	producer	producer	\N
tt12760002	10	nm11479455	cinematographer	\N	\N
tt12760002	1	nm11479439	actress	\N	\N
tt12760002	2	nm11479445	actress	\N	\N
tt12760002	3	nm11479440	actor	\N	\N
tt12760002	4	nm11479449	actor	\N	\N
tt12760002	5	nm11479438	director	\N	\N
tt12760002	6	nm11749574	writer	\N	\N
tt12760002	7	nm10708870	producer	producer	\N
tt12760002	8	nm11479453	producer	producer	\N
tt12760002	9	nm1656481	producer	producer	\N
tt12760004	10	nm11479455	cinematographer	\N	\N
tt12760004	1	nm11479439	actress	\N	\N
tt12760004	2	nm11479445	actress	\N	\N
tt12760004	3	nm11479440	actor	\N	\N
tt12760004	4	nm11479449	actor	\N	\N
tt12760004	5	nm11479438	director	\N	\N
tt12760004	6	nm11749574	writer	\N	\N
tt12760004	7	nm10708870	producer	producer	\N
tt12760004	8	nm11479453	producer	producer	\N
tt12760004	9	nm1656481	producer	producer	\N
tt12760006	10	nm11479455	cinematographer	\N	\N
tt12760006	1	nm11479439	actress	\N	\N
tt12760006	2	nm11479445	actress	\N	\N
tt12760006	3	nm11479440	actor	\N	\N
tt12760006	4	nm11479449	actor	\N	\N
tt12760006	5	nm11479438	director	\N	\N
tt12760006	6	nm11749574	writer	\N	\N
tt12760006	7	nm10708870	producer	producer	\N
tt12760006	8	nm11479453	producer	producer	\N
tt12760006	9	nm1656481	producer	producer	\N
tt12760008	10	nm4137678	cinematographer	\N	\N
tt12760008	1	nm0009612	self	\N	["Self"]
tt12760008	2	nm11759204	self	\N	["Self"]
tt12760008	3	nm4774230	self	\N	["Self"]
tt12760008	4	nm0024013	self	\N	["Self"]
tt12760008	5	nm7083746	director	\N	\N
tt12760008	6	nm4955684	composer	\N	\N
tt12760008	7	nm8564332	composer	\N	\N
tt12760008	8	nm3174893	cinematographer	\N	\N
tt12760008	9	nm9593733	cinematographer	\N	\N
tt12760010	10	nm11479455	cinematographer	\N	\N
tt12760010	1	nm11479439	actress	\N	\N
tt12760010	2	nm11479445	actress	\N	\N
tt12760010	3	nm11479440	actor	\N	\N
tt12760010	4	nm11479449	actor	\N	\N
tt12760010	5	nm11479437	director	\N	\N
tt12760010	6	nm11749574	writer	\N	\N
tt12760010	7	nm10708870	producer	producer	\N
tt12760010	8	nm11479453	producer	producer	\N
tt12760010	9	nm1656481	producer	producer	\N
tt12760014	1	nm0007806	actor	\N	\N
tt12760014	2	nm3607224	actress	\N	\N
tt12760014	3	nm0471430	actor	\N	\N
tt12760014	4	nm2275012	actor	\N	\N
tt12760014	5	nm11573615	director	\N	\N
tt12760014	6	nm11573619	writer	\N	\N
tt12760014	7	nm8561882	writer	\N	\N
tt12760014	8	nm3606397	writer	\N	\N
tt12760014	9	nm6867256	producer	producer	\N
tt12760016	1	nm6586196	self	\N	["Self - Olympique Lyonnais"]
tt12760016	2	nm8234217	self	\N	["Self - Olympique Lyonnais"]
tt12760016	3	nm9086506	self	\N	["Themselves"]
tt12760018	1	nm6318137	self	\N	["Self - Co-Host"]
tt12760018	2	nm1589811	self	\N	["Self"]
tt12760018	3	nm1969645	actor	\N	["Watto"]
tt12760018	4	nm1059277	actor	\N	["George Lucas"]
tt12760018	5	nm6623331	producer	producer	\N
tt12760018	6	nm5411489	producer	producer	\N
tt12760018	7	nm4150252	producer	producer	\N
tt12760018	8	nm1792454	composer	\N	\N
tt12760022	1	nm5744902	self	\N	["Self - Olympique De Marseille"]
tt12760024	1	nm8960479	self	\N	["Themselves"]
tt12760024	2	nm9920922	self	\N	["Self - AS Monaco"]
tt12760024	3	nm11752575	self	\N	["Self - AS Monaco"]
tt12760026	10	nm11759228	actor	\N	["Various"]
tt12760026	1	nm11757132	actor	\N	["PC Fozzy"]
tt12760026	2	nm11757133	actor	\N	["Various"]
tt12760026	3	nm11757135	actor	\N	["Various"]
tt12760026	4	nm11759223	actor	\N	["Various"]
tt12760026	5	nm11759221	writer	Script Editor	\N
tt12760026	6	nm11759224	actor	\N	["Various"]
tt12760026	7	nm11759225	actor	\N	["Various"]
tt12760026	8	nm11759226	actor	\N	["Various"]
tt12760026	9	nm11759227	actor	\N	["Various"]
tt12760032	1	nm0007806	actor	\N	\N
tt12760032	2	nm3607224	actress	\N	\N
tt12760032	3	nm0471430	actor	\N	\N
tt12760032	4	nm2275012	actor	\N	\N
tt12760032	5	nm11573615	director	\N	\N
tt12760032	6	nm11573619	writer	\N	\N
tt12760032	7	nm8561882	writer	\N	\N
tt12760032	8	nm3606397	writer	\N	\N
tt12760032	9	nm6867256	producer	producer	\N
tt12760034	1	nm0007806	actor	\N	\N
tt12760034	2	nm3607224	actress	\N	\N
tt12760034	3	nm0471430	actor	\N	\N
tt12760034	4	nm2275012	actor	\N	\N
tt12760034	5	nm11573615	director	\N	\N
tt12760034	6	nm11573619	writer	\N	\N
tt12760034	7	nm8561882	writer	\N	\N
tt12760034	8	nm3606397	writer	\N	\N
tt12760034	9	nm6867256	producer	producer	\N
tt12760036	1	nm0007806	actor	\N	\N
tt12760036	2	nm3607224	actress	\N	\N
tt12760036	3	nm0471430	actor	\N	\N
tt12760036	4	nm2275012	actor	\N	\N
tt12760036	5	nm11573615	director	\N	\N
tt12760036	6	nm11573619	writer	\N	\N
tt12760036	7	nm8561882	writer	\N	\N
tt12760036	8	nm3606397	writer	\N	\N
tt12760036	9	nm6867256	producer	producer	\N
tt12760038	1	nm0007806	actor	\N	\N
tt12760038	2	nm3607224	actress	\N	\N
tt12760038	3	nm0471430	actor	\N	\N
tt12760038	4	nm2275012	actor	\N	\N
tt12760038	5	nm11573615	director	\N	\N
tt12760038	6	nm11573619	writer	\N	\N
tt12760038	7	nm8561882	writer	\N	\N
tt12760038	8	nm3606397	writer	\N	\N
tt12760038	9	nm6867256	producer	producer	\N
tt12760040	1	nm5402994	self	\N	["Self - Lille"]
tt12760040	2	nm8225153	self	\N	["Self - Lille"]
tt12760042	1	nm0007806	actor	\N	\N
tt12760042	2	nm3607224	actress	\N	\N
tt12760042	3	nm0471430	actor	\N	\N
tt12760042	4	nm2275012	actor	\N	\N
tt12760042	5	nm11573615	director	\N	\N
tt12760042	6	nm11573619	writer	\N	\N
tt12760042	7	nm8561882	writer	\N	\N
tt12760042	8	nm3606397	writer	\N	\N
tt12760042	9	nm6867256	producer	producer	\N
tt12760044	1	nm11980537	self	\N	["Self (Paris Saint-Germain)"]
tt12760048	1	nm5684786	actress	\N	["She"]
tt12760048	2	nm7651335	actor	\N	["He"]
tt12760048	3	nm0821143	director	\N	\N
tt12760048	4	nm0471044	writer	writer	\N
tt12760048	5	nm0475935	composer	\N	\N
tt12760048	6	nm5083633	cinematographer	\N	\N
tt12760048	7	nm9300580	editor	\N	\N
tt12760052	1	nm0007806	actor	\N	\N
tt12760052	2	nm3607224	actress	\N	\N
tt12760052	3	nm0471430	actor	\N	\N
tt12760052	4	nm2275012	actor	\N	\N
tt12760052	5	nm11573615	director	\N	\N
tt12760052	6	nm11573619	writer	\N	\N
tt12760052	7	nm8561882	writer	\N	\N
tt12760052	8	nm3606397	writer	\N	\N
tt12760052	9	nm6867256	producer	producer	\N
tt12760054	1	nm0007806	actor	\N	\N
tt12760054	2	nm3607224	actress	\N	\N
tt12760054	3	nm0471430	actor	\N	\N
tt12760054	4	nm2275012	actor	\N	\N
tt12760054	5	nm11573615	director	\N	\N
tt12760054	6	nm11573619	writer	\N	\N
tt12760054	7	nm8561882	writer	\N	\N
tt12760054	8	nm3606397	writer	\N	\N
tt12760054	9	nm6867256	producer	producer	\N
tt12760056	1	nm9923530	self	\N	["Self - Paris Saint-Germain"]
tt12760056	2	nm8403181	self	\N	["Self - Paris Saint-Germain"]
tt12760056	3	nm6569533	self	\N	["Self - Paris Saint-Germain"]
tt12760056	4	nm11027249	self	\N	["Self - Paris Saint-Germain"]
tt12760058	1	nm0007806	actor	\N	\N
tt12760058	2	nm3607224	actress	\N	\N
tt12760058	3	nm0471430	actor	\N	\N
tt12760058	4	nm2275012	actor	\N	\N
tt12760058	5	nm11573615	director	\N	\N
tt12760058	6	nm11573619	writer	\N	\N
tt12760058	7	nm8561882	writer	\N	\N
tt12760058	8	nm3606397	writer	\N	\N
tt12760058	9	nm6867256	producer	producer	\N
tt12760060	1	nm0007806	actor	\N	\N
tt12760060	2	nm3607224	actress	\N	\N
tt12760060	3	nm0471430	actor	\N	\N
tt12760060	4	nm2275012	actor	\N	\N
tt12760060	5	nm11573615	director	\N	\N
tt12760060	6	nm11573619	writer	\N	\N
tt12760060	7	nm8561882	writer	\N	\N
tt12760060	8	nm3606397	writer	\N	\N
tt12760060	9	nm6867256	producer	producer	\N
tt12760062	1	nm10680661	actor	\N	\N
tt12760062	2	nm5893456	actress	\N	\N
tt12760062	3	nm10625141	actor	\N	\N
tt12760062	4	nm10680663	actress	\N	\N
tt12760062	5	nm9083219	director	\N	\N
tt12760062	6	nm1001877	writer	\N	\N
tt12760062	7	nm10680665	producer	producer	\N
tt12760062	8	nm10680664	producer	producer	\N
tt12760062	9	nm10680662	actress	\N	\N
tt12760064	1	nm6366920	self	\N	["Self - Host"]
tt12760064	2	nm11759236	director	\N	\N
tt12760064	3	nm8030403	director	\N	\N
tt12760068	1	nm6366920	self	\N	["Self - Host"]
tt12760072	1	nm8477977	director	\N	\N
tt12760072	2	nm11759238	writer	\N	\N
tt12760072	3	nm10855786	writer	\N	\N
tt12760072	4	nm9390107	producer	producer	\N
tt12760072	5	nm7928042	producer	producer	\N
tt12760072	6	nm11759126	producer	producer	\N
tt12760072	7	nm11759239	producer	producer	\N
tt12760072	8	nm11759240	producer	producer	\N
tt12760072	9	nm11759241	producer	producer	\N
tt12760076	1	nm2199224	director	\N	\N
tt12760076	2	nm1422093	writer	creator	\N
tt12760076	3	nm1967911	producer	producer	\N
tt12760076	4	nm1131373	editor	\N	\N
tt12760078	1	nm6366920	self	\N	["Self - Host"]
tt12760078	2	nm8474383	director	\N	\N
tt12760078	3	nm11759236	director	\N	\N
tt12760078	4	nm8474224	director	\N	\N
tt12760080	1	nm4146749	actress	\N	\N
tt12760080	2	nm8718580	director	\N	\N
tt12760082	1	nm6366920	self	\N	["Self - Host"]
tt12760082	2	nm8474383	director	\N	\N
tt12760082	3	nm8474224	director	\N	\N
tt12760084	1	nm10680661	actor	\N	\N
tt12760084	2	nm5893456	actress	\N	\N
tt12760084	3	nm10625141	actor	\N	\N
tt12760084	4	nm10680663	actress	\N	\N
tt12760084	5	nm9083219	director	\N	\N
tt12760084	6	nm1001877	writer	\N	\N
tt12760084	7	nm10680665	producer	producer	\N
tt12760084	8	nm10680664	producer	producer	\N
tt12760084	9	nm10680662	actress	\N	\N
tt12760086	1	nm10680661	actor	\N	\N
tt12760086	2	nm5893456	actress	\N	\N
tt12760086	3	nm10625141	actor	\N	\N
tt12760086	4	nm10680663	actress	\N	\N
tt12760086	5	nm9083219	director	\N	\N
tt12760086	6	nm1001877	writer	\N	\N
tt12760086	7	nm10680665	producer	producer	\N
tt12760086	8	nm10680664	producer	producer	\N
tt12760086	9	nm10680662	actress	\N	\N
tt12760088	1	nm10680661	actor	\N	\N
tt12760088	2	nm5893456	actress	\N	\N
tt12760088	3	nm10625141	actor	\N	\N
tt12760088	4	nm10680663	actress	\N	\N
tt12760088	5	nm9083219	director	\N	\N
tt12760088	6	nm1001877	writer	\N	\N
tt12760088	7	nm10680665	producer	producer	\N
tt12760088	8	nm10680664	producer	producer	\N
tt12760088	9	nm10680662	actress	\N	\N
tt12760092	1	nm10680661	actor	\N	\N
tt12760092	2	nm5893456	actress	\N	\N
tt12760092	3	nm10625141	actor	\N	\N
tt12760092	4	nm10680663	actress	\N	\N
tt12760092	5	nm9083219	director	\N	\N
tt12760092	6	nm1001877	writer	\N	\N
tt12760092	7	nm10680665	producer	producer	\N
tt12760092	8	nm10680664	producer	producer	\N
tt12760092	9	nm10680662	actress	\N	\N
tt12760094	1	nm10680661	actor	\N	\N
tt12760094	2	nm5893456	actress	\N	\N
tt12760094	3	nm10625141	actor	\N	\N
tt12760094	4	nm10680663	actress	\N	\N
tt12760094	5	nm9083219	director	\N	\N
tt12760094	6	nm1001877	writer	\N	\N
tt12760094	7	nm10680665	producer	producer	\N
tt12760094	8	nm10680664	producer	producer	\N
tt12760094	9	nm10680662	actress	\N	\N
tt12760096	1	nm10680661	actor	\N	\N
tt12760096	2	nm5893456	actress	\N	\N
tt12760096	3	nm10625141	actor	\N	\N
tt12760096	4	nm10680663	actress	\N	\N
tt12760096	5	nm9083219	director	\N	\N
tt12760096	6	nm1001877	writer	\N	\N
tt12760096	7	nm10680665	producer	producer	\N
tt12760096	8	nm10680664	producer	producer	\N
tt12760096	9	nm10680662	actress	\N	\N
tt12760098	1	nm10680661	actor	\N	\N
tt12760098	2	nm5893456	actress	\N	\N
tt12760098	3	nm10625141	actor	\N	\N
tt12760098	4	nm10680663	actress	\N	\N
tt12760098	5	nm9083219	director	\N	\N
tt12760098	6	nm1001877	writer	\N	\N
tt12760098	7	nm10680665	producer	producer	\N
tt12760098	8	nm10680664	producer	producer	\N
tt12760098	9	nm10680662	actress	\N	\N
tt12760100	1	nm6366920	self	\N	["Self - Host"]
tt12760100	2	nm5537035	director	\N	\N
tt12760100	3	nm11759236	director	\N	\N
tt12760102	1	nm10680661	actor	\N	\N
tt12760102	2	nm5893456	actress	\N	\N
tt12760102	3	nm10625141	actor	\N	\N
tt12760102	4	nm10680663	actress	\N	\N
tt12760102	5	nm9083219	director	\N	\N
tt12760102	6	nm1001877	writer	\N	\N
