tconst	ordering	nconst	category	job	characters
tt16110156	1	nm9081906	actor	\N	["Calder"]
tt16110156	2	nm10348050	actor	\N	["Knox"]
tt16110156	3	nm12000268	actor	\N	\N
tt16110156	4	nm11909018	actress	\N	["Veronica-Rose"]
tt16110156	5	nm6229086	director	\N	\N
tt16110156	6	nm11334353	writer	\N	\N
tt16110166	1	nm13064442	self	\N	["Self"]
tt16110166	2	nm1526235	self	\N	["Self - Host"]
tt16110166	3	nm10994557	self	\N	["Self"]
tt16110470	1	nm0257890	actor	\N	["Ewan"]
tt16110470	2	nm4042364	actress	\N	["Annie Hardy"]
tt16110470	3	nm2003797	actor	\N	["Erv"]
tt16110470	4	nm11546840	actress	\N	["Goddess"]
tt16110470	5	nm8776896	director	\N	\N
tt16110470	6	nm2171058	cinematographer	\N	\N
tt16110470	7	nm2809902	actress	\N	\N
tt16110606	10	nm13127809	self	\N	["Self"]
tt16110606	1	nm13127810	self	\N	["Self"]
tt16110606	2	nm13127816	self	\N	["Self"]
tt16110606	3	nm10137571	self	\N	["Self"]
tt16110606	4	nm13127814	self	\N	["Self"]
tt16110606	5	nm13127807	director	\N	\N
tt16110606	6	nm13127813	self	\N	["Self"]
tt16110606	7	nm12945692	self	\N	["Self"]
tt16110606	8	nm13127812	self	\N	["Self"]
tt16110606	9	nm13127815	self	\N	["Self"]
tt16110628	1	nm10831367	self	\N	["Self"]
tt16110628	2	nm2562357	self	\N	["Self - Host"]
tt16110628	3	nm11004696	self	\N	["Self"]
tt16110628	4	nm11870087	self	\N	["Self"]
tt16110676	1	nm13127871	self	\N	["Self"]
tt16110676	2	nm13127872	self	\N	["Self"]
tt16110676	3	nm13127868	self	\N	["Self"]
tt16110676	4	nm13127870	self	\N	["Self"]
tt16110676	5	nm10669735	self	\N	["Self"]
tt16110676	6	nm13127698	self	\N	["Self - Host"]
tt16110676	7	nm13127869	self	\N	["Self - Südafrikasekretariat KEM"]
tt16110858	1	nm12972315	actor	\N	\N
tt16110858	2	nm9814187	actor	\N	\N
tt16110858	3	nm5577806	actor	\N	["Tugo"]
tt16110862	1	nm5065749	self	\N	["Self"]
tt16110862	2	nm2562357	self	\N	["Self - Host"]
tt16110862	3	nm12550923	self	\N	["Self"]
tt16110862	4	nm10979930	self	\N	["Self"]
tt16110894	1	nm7292200	self	\N	["Self - Co-Host"]
tt16110894	2	nm10932074	self	\N	["Self - Co-Host"]
tt16110894	3	nm5054964	self	\N	["Self"]
tt16110894	4	nm10605700	self	\N	["Self"]
tt16110894	5	nm0800243	self	\N	["Self - Announcer"]
tt16110920	1	nm12150221	self	\N	["Self"]
tt16110920	2	nm2562357	self	\N	["Self - Host"]
tt16110920	3	nm13106523	self	\N	["Self"]
tt16111090	1	nm5047469	actor	\N	["Brother"]
tt16111202	1	nm12014146	self	\N	["Self - Host"]
tt16111202	2	nm13127875	self	\N	["Self"]
tt16111202	3	nm13127873	self	\N	["Self - Sicherheitsfachmann"]
tt16111202	4	nm3119531	self	\N	["Self"]
tt16111202	5	nm13127874	self	\N	["Self"]
tt16111202	6	nm10548698	self	\N	["Self"]
tt16111202	7	nm13079610	self	\N	["Self"]
tt16111230	1	nm12602467	self	\N	["Self"]
tt16111230	2	nm13127876	self	\N	["Self"]
tt16111230	3	nm13127877	self	\N	["Self"]
tt16111376	1	nm0262470	actor	\N	\N
tt16111376	2	nm0131031	actor	\N	\N
tt16111376	3	nm2008087	actress	\N	\N
tt16111376	4	nm0805538	actor	\N	\N
tt16111376	5	nm0668201	director	\N	\N
tt16111392	1	nm12346572	self	\N	["Self - Prorektor ved OsloMet"]
tt16111392	2	nm13127878	self	\N	["Self - Leder av Studentparlamentet"]
tt16111392	3	nm13127879	self	\N	["Self - Forsker"]
tt16111392	4	nm13127880	self	\N	["Self - Student"]
tt16111392	5	nm13127881	self	\N	["Self - Student"]
tt16111392	6	nm13127882	self	\N	["Self - Forsker"]
tt16111392	7	nm12620990	self	\N	["Self"]
tt16111792	10	nm13042408	editor	\N	\N
tt16111792	1	nm5018538	actor	\N	["David"]
tt16111792	2	nm13127884	actress	\N	["Natasha"]
tt16111792	3	nm13127883	actress	\N	["Mrs James"]
tt16111792	4	nm13124772	actress	\N	["Esther"]
tt16111792	5	nm8886797	director	\N	\N
tt16111792	6	nm9805462	writer	\N	\N
tt16111792	7	nm10231365	producer	producer	\N
tt16111792	8	nm2594402	producer	producer	\N
tt16111792	9	nm11817307	cinematographer	\N	\N
tt16111892	1	nm13010761	self	\N	["Self"]
tt16111892	2	nm2562357	self	\N	["Self - Host"]
tt16111892	3	nm13064780	self	\N	["Self"]
tt16111892	4	nm7861327	self	\N	["Self"]
tt16111892	5	nm12010798	self	\N	["Self"]
tt16111946	1	nm12620990	self	\N	["Self"]
tt16111946	2	nm13127885	self	\N	["Self - OsloMet - Institutt for atferdsvitenskap"]
tt16111946	3	nm13127886	self	\N	["Self - NHD"]
tt16111968	1	nm13077290	self	\N	["Self"]
tt16111968	2	nm13127889	self	\N	["Self"]
tt16111968	3	nm10671698	self	\N	["Self"]
tt16111968	4	nm13065050	self	\N	["Self"]
tt16111968	5	nm13127888	self	\N	["Self"]
tt16111968	6	nm10908362	self	\N	["Self - Host"]
tt16111968	7	nm13127887	self	\N	["Self"]
tt16112046	10	nm11608561	actor	\N	["Richter Dr. Ortmann"]
tt16112046	1	nm0041221	actor	\N	["Nico von Bloom"]
tt16112046	2	nm13127303	actor	\N	["Hugo Bachmaier"]
tt16112046	3	nm13127302	actor	\N	["Hans-Jorg Bachmeier"]
tt16112046	4	nm13127294	actress	\N	["Dr. Julia Kellermann"]
tt16112046	5	nm0104710	actor	\N	["Anton Waldmoser"]
tt16112046	6	nm2570798	actress	\N	["Prema"]
tt16112046	7	nm13127295	actress	\N	["Xaver Holzapfel"]
tt16112046	8	nm13127304	actor	\N	["Harald Broisel"]
tt16112046	9	nm5897309	actress	\N	["Denise Hinterreiter"]
tt16112064	1	nm13127897	actress	\N	["Megha"]
tt16112064	2	nm13127895	actor	\N	["Lucky"]
tt16112064	3	nm11596303	actor	\N	["Ash"]
tt16112064	4	nm13127894	actor	\N	["Sunny"]
tt16112064	5	nm13127896	actress	\N	["Shelly"]
tt16112064	6	nm13127901	actor	\N	\N
tt16112064	7	nm13127898	actor	\N	\N
tt16112064	8	nm13127899	actor	\N	\N
tt16112064	9	nm13127900	actor	\N	\N
tt16112184	1	nm13347503	actress	\N	["Baby Krishna"]
tt16112186	1	nm13127915	self	\N	["Self"]
tt16112186	2	nm12014146	self	\N	["Self - Host"]
tt16112186	3	nm1485166	self	\N	["Self"]
tt16112186	4	nm7208604	self	\N	["Self"]
tt16112186	5	nm2064966	self	\N	["Self"]
tt16112186	6	nm5283364	self	\N	["Self"]
tt16112186	7	nm1201144	self	\N	["Self"]
tt16112186	8	nm13127916	self	\N	["Self"]
tt16112188	10	nm13127924	self	\N	["Self"]
tt16112188	1	nm13127917	self	\N	["Self"]
tt16112188	2	nm13127918	self	\N	["Self"]
tt16112188	3	nm13127919	self	\N	["Self"]
tt16112188	4	nm2129451	self	\N	["Self"]
tt16112188	5	nm2072125	self	\N	["Self"]
tt16112188	6	nm13127920	self	\N	["Self"]
tt16112188	7	nm13127921	self	\N	["Self"]
tt16112188	8	nm13127922	self	\N	["Self"]
tt16112188	9	nm13127923	self	\N	["Self"]
tt16112208	1	nm12620990	self	\N	["Self"]
tt16112208	2	nm13127926	self	\N	["Self - Husbirøkter, Heier Du Rietz"]
tt16112208	3	nm13127927	self	\N	["Self - Miljøsjef, KLP Eiendom"]
tt16112208	4	nm13127928	self	\N	["Self - Førsteamanuensis, OsloMet"]
tt16112208	5	nm13127929	self	\N	["Self - Salgs- og markedsansvarlig, SiO Mat og drikke"]
tt16112214	1	nm10951308	actor	\N	["Supervisor"]
tt16112214	2	nm13127930	director	\N	\N
tt16112214	3	nm13127931	writer	\N	\N
tt16112216	1	nm12972315	actor	\N	\N
tt16112216	2	nm13127938	actor	\N	\N
tt16112216	3	nm13127936	actor	\N	\N
tt16112216	4	nm9814187	actor	\N	\N
tt16112216	5	nm5577806	editor	\N	\N
tt16112216	6	nm13127935	actress	\N	\N
tt16112216	7	nm13127937	actor	\N	\N
tt16112218	1	nm4618399	director	\N	\N
tt16112218	2	nm9034408	cinematographer	\N	\N
tt16112218	3	nm7326746	editor	\N	\N
tt16112218	4	nm4586236	production_designer	\N	\N
tt16112222	1	nm11020319	self	\N	["Self"]
tt16112222	2	nm10540082	self	\N	["Self - Host"]
tt16112222	3	nm11020597	self	\N	["Self"]
tt16112224	1	nm13127939	self	\N	["Self"]
tt16112226	10	nm0578813	cinematographer	\N	\N
tt16112226	1	nm11264646	actress	\N	["Lea Heilmann"]
tt16112226	2	nm0040038	actor	\N	["Jason Frank"]
tt16112226	3	nm4049701	actor	\N	["Baha Juric"]
tt16112226	4	nm0677899	actress	\N	\N
tt16112226	5	nm0374842	director	\N	\N
tt16112226	6	nm1937870	producer	producer	\N
tt16112226	7	nm0390682	producer	producer	\N
tt16112226	8	nm2628307	producer	producer	\N
tt16112226	9	nm13169773	producer	producer	\N
tt16112228	10	nm11608561	actor	\N	["Richter Dr. Ortmann"]
tt16112228	1	nm0041221	actor	\N	["Nico von Bloom"]
tt16112228	2	nm13127303	actor	\N	["Hugo Bachmaier"]
tt16112228	3	nm13127302	actor	\N	["Hans-Jorg Bachmeier"]
tt16112228	4	nm13127294	actress	\N	["Dr. Julia Kellermann"]
tt16112228	5	nm0104710	actor	\N	["Anton Waldmoser"]
tt16112228	6	nm2570798	actress	\N	["Prema"]
tt16112228	7	nm13127295	actress	\N	["Xaver Holzapfel"]
tt16112228	8	nm13127304	actor	\N	["Harald Broisel"]
tt16112228	9	nm5897309	actress	\N	["Denise Hinterreiter"]
tt16112230	1	nm8837262	actor	\N	\N
tt16112230	2	nm4584689	actor	\N	\N
tt16112230	3	nm13127944	director	\N	\N
tt16112230	4	nm13127945	producer	producer	\N
tt16112232	10	nm3805021	actress	\N	["Ela Hrbková"]
tt16112232	1	nm3287019	actor	\N	["kpt. Tomás Beran"]
tt16112232	2	nm1081720	actress	\N	["kpt. Jana Safárová"]
tt16112232	3	nm0405423	actor	\N	["kpt. Martin Kovár"]
