tconst	ordering	nconst	category	job	characters
tt10960000	1	nm10133971	actor	\N	["Daniel"]
tt10960000	2	nm10989504	actor	\N	["Homeless Man","Thief"]
tt10960000	3	nm4893262	actor	\N	["Carla"]
tt10960000	4	nm10586030	director	\N	\N
tt10960002	10	nm0362680	composer	\N	\N
tt10960002	1	nm2972356	actress	\N	["DCI Cadi John"]
tt10960002	2	nm5762041	actor	\N	["DS Owen Vaughan"]
tt10960002	3	nm6906829	actress	\N	["Mia Owen"]
tt10960002	4	nm9653923	actor	\N	["Connor Pritchard"]
tt10960002	5	nm1345241	director	\N	\N
tt10960002	6	nm2395313	writer	writer	\N
tt10960002	7	nm6703653	producer	producer	\N
tt10960002	8	nm6873348	composer	composer	\N
tt10960002	9	nm5415581	composer	composer	\N
tt10960004	1	nm10204703	self	\N	["Self - Host"]
tt10960004	2	nm6847944	self	\N	["Self - Host"]
tt10960004	3	nm5325075	self	\N	["Self - Host"]
tt10960004	4	nm9532823	self	\N	["Self - Guest"]
tt10960006	1	nm10989505	self	\N	["Self"]
tt10960006	2	nm10989506	self	\N	["Self"]
tt10960008	10	nm0362680	composer	\N	\N
tt10960008	1	nm2972356	actress	\N	["DCI Cadi John"]
tt10960008	2	nm5762041	actor	\N	["DS Owen Vaughan"]
tt10960008	3	nm6906829	actress	\N	["Mia Owen"]
tt10960008	4	nm9653923	actor	\N	["Connor Pritchard"]
tt10960008	5	nm1345241	director	\N	\N
tt10960008	6	nm2395313	writer	writer	\N
tt10960008	7	nm6703653	producer	producer	\N
tt10960008	8	nm6873348	composer	composer	\N
tt10960008	9	nm5415581	composer	composer	\N
tt10960010	1	nm9664858	self	\N	["Self"]
tt10960012	10	nm0362680	composer	\N	\N
tt10960012	1	nm2972356	actress	\N	["DCI Cadi John"]
tt10960012	2	nm5762041	actor	\N	["DS Owen Vaughan"]
tt10960012	3	nm6906829	actress	\N	["Mia Owen"]
tt10960012	4	nm9653923	actor	\N	["Connor Pritchard"]
tt10960012	5	nm1345241	director	\N	\N
tt10960012	6	nm3385217	writer	writer	\N
tt10960012	7	nm6703653	producer	producer	\N
tt10960012	8	nm6873348	composer	composer	\N
tt10960012	9	nm5415581	composer	composer	\N
tt10960014	1	nm9078253	actor	\N	["Francois Swanepoel"]
tt10960016	1	nm9981601	self	\N	["Self"]
tt10960016	2	nm9981597	self	\N	["Self"]
tt10960016	3	nm10354627	self	\N	["Self"]
tt10960016	4	nm10281958	editor	\N	\N
tt10960018	1	nm9078253	actor	\N	["Francois Swanepoel"]
tt10960020	10	nm4041816	self	\N	["Self - Kansas City Chiefs Running Back"]
tt10960020	1	nm0531312	self	\N	["Self - Play-by-Play Announcer"]
tt10960020	2	nm1707953	self	\N	["Self - Color Commentator"]
tt10960020	3	nm2781894	self	\N	["Self - Seattle Seahawks Guard"]
tt10960020	4	nm6649670	self	\N	["Self - Kansas City Chiefs Cornerback"]
tt10960020	5	nm3829524	self	\N	["Self - Seattle Seahawks Defensive Back"]
tt10960020	6	nm3075858	self	\N	["Self - Seattle Seahawks Tight End"]
tt10960020	7	nm3466833	self	\N	["Self - Seattle Seahawks Defensive End"]
tt10960020	8	nm10991484	self	\N	["Self - Kansas City Chiefs Cornerback"]
tt10960020	9	nm5483699	self	\N	["Self - Seattle Seahawks Offensive Coordinator"]
tt10960022	1	nm10204703	self	\N	["Self - Host"]
tt10960022	2	nm6847944	self	\N	["Self - Host"]
tt10960022	3	nm5325075	self	\N	["Self - Host"]
tt10960022	4	nm10989507	self	\N	["Self - Guest"]
tt10960022	5	nm9532820	self	\N	["Self - Guest"]
tt10960024	1	nm9981601	self	\N	["Self"]
tt10960024	2	nm9981597	self	\N	["Self"]
tt10960024	3	nm10354627	self	\N	["Self"]
tt10960024	4	nm10281958	editor	\N	\N
tt10960026	1	nm9078253	actor	\N	["Francois Swanepoel"]
tt10960028	1	nm9078253	actor	\N	["Francois Swanepoel"]
tt10960030	1	nm10204703	self	\N	["Self - Host"]
tt10960030	2	nm6847944	self	\N	["Self - Host"]
tt10960030	3	nm5325075	self	\N	["Self - Host"]
tt10960030	4	nm13721052	actor	\N	\N
tt10960032	10	nm7309392	editor	\N	\N
tt10960032	1	nm2817359	actress	\N	["María de los Llanos"]
tt10960032	2	nm7966777	actor	\N	["Voz saeta"]
tt10960032	3	nm2026036	actor	\N	["Policia"]
tt10960032	4	nm2149213	actress	\N	["Vecina"]
tt10960032	5	nm5618446	director	\N	\N
tt10960032	6	nm7512311	producer	producer	\N
tt10960032	7	nm10985279	composer	\N	\N
tt10960032	8	nm10766852	composer	music composer	\N
tt10960032	9	nm10124360	cinematographer	\N	\N
tt10960036	1	nm1148599	actress	\N	\N
tt10960036	2	nm0359226	actress	\N	\N
tt10960036	3	nm1149453	actress	\N	\N
tt10960036	4	nm0757153	actor	\N	\N
tt10960036	5	nm0913829	director	\N	\N
tt10960036	6	nm0385448	producer	producer	\N
tt10960036	7	nm1151295	composer	\N	\N
tt10960036	8	nm0590832	cinematographer	\N	\N
tt10960036	9	nm0645537	actor	\N	\N
tt10960038	10	nm3023996	self	\N	["Self - Minnesota Vikings Running Backs Coach"]
tt10960038	1	nm2679935	self	\N	["Self - Play-by-Play Announcer"]
tt10960038	2	nm1674796	self	\N	["Self - Color Commentator"]
tt10960038	3	nm6816556	self	\N	["Self - Minnesota Vikings Strong Safety"]
tt10960038	4	nm4232079	self	\N	["Self - Minnesota Vikings Cornerback"]
tt10960038	5	nm3060261	self	\N	["Self - Minnesota Vikings Defensive End"]
tt10960038	6	nm2783854	self	\N	["Self - Buffalo Bills Linebacker"]
tt10960038	7	nm10888628	self	\N	["Self - Buffalo Bills Tackle"]
tt10960038	8	nm2541034	self	\N	["Self - Minnesota Vikings Wide Receiver"]
tt10960038	9	nm6709909	self	\N	["Self - Minnesota Vikings Offensive Coordinator"]
tt10960040	1	nm3510342	actor	\N	\N
tt10960040	2	nm2183419	director	\N	\N
tt10960040	3	nm2334968	producer	producer	\N
tt10960040	4	nm0439968	cinematographer	\N	\N
tt10960040	5	nm1500091	editor	\N	\N
tt10960042	1	nm9382864	self	\N	["Self"]
tt10960044	10	nm10509356	actor	\N	["Anthony Navarro"]
tt10960044	1	nm13346475	archive_footage	\N	["Self - Suspect"]
tt10960044	2	nm13346476	archive_footage	\N	["Self - Victim"]
tt10960044	3	nm13346598	archive_footage	\N	["Self - Suspect"]
tt10960044	4	nm2576201	archive_footage	\N	["Self - Suspect"]
tt10960044	5	nm5006177	director	\N	\N
tt10960044	6	nm10403689	writer	story producer	\N
tt10960044	7	nm5382420	cinematographer	director of photography	\N
tt10960044	8	nm4766441	editor	\N	\N
tt10960044	9	nm13346599	archive_footage	\N	["Self - Suspect"]
tt10960046	10	nm2510149	production_designer	\N	\N
tt10960046	1	nm10569986	actor	\N	["Gus the Gummy Gator"]
tt10960046	2	nm10096547	self	\N	["Self"]
tt10960046	3	nm10523624	self	\N	["Self"]
tt10960046	4	nm10523625	self	\N	["Self"]
tt10960046	5	nm0860231	director	\N	\N
tt10960046	6	nm5121640	producer	producer	\N
tt10960046	7	nm0557832	cinematographer	\N	\N
tt10960046	8	nm0102431	editor	\N	\N
tt10960046	9	nm1012787	editor	\N	\N
tt10960048	1	nm9981601	self	\N	["Self"]
tt10960048	2	nm9981597	self	\N	["Self"]
tt10960048	3	nm10354627	self	\N	["Self"]
tt10960048	4	nm10281958	editor	\N	\N
tt10960050	1	nm10204703	self	\N	["Self - Host"]
tt10960050	2	nm6847944	self	\N	["Self - Host"]
tt10960050	3	nm5325075	self	\N	["Self - Host"]
tt10960050	4	nm8258019	self	\N	["Self - Guest"]
tt10960052	1	nm4449791	self	\N	["Self"]
tt10960052	2	nm5353772	self	\N	["Self"]
tt10960054	1	nm7820599	self	\N	["Self"]
tt10960054	2	nm5435785	self	\N	["Self"]
tt10960054	3	nm10989515	self	\N	["Self"]
tt10960054	4	nm10989516	self	\N	["Self"]
tt10960054	5	nm10989517	self	\N	["Self"]
tt10960056	1	nm9870427	actress	\N	\N
tt10960056	2	nm8704881	actress	\N	\N
tt10960056	3	nm0634553	actor	\N	\N
tt10960056	4	nm5608326	actress	\N	\N
tt10960056	5	nm2361715	director	\N	\N
tt10960056	6	nm9600958	writer	\N	\N
tt10960056	7	nm4026671	producer	producer	\N
tt10960056	8	nm2510404	editor	\N	\N
tt10960058	1	nm9981601	self	\N	["Self"]
tt10960058	2	nm9981597	self	\N	["Self"]
tt10960058	3	nm10354627	self	\N	["Self"]
tt10960058	4	nm10281958	editor	\N	\N
tt10960060	1	nm10988017	self	\N	["Self"]
tt10960062	1	nm9078253	actor	\N	["Francois Swanepoel"]
tt10960064	1	nm3167650	self	\N	["Self - Presenter"]
tt10960064	2	nm10770509	self	\N	["Self"]
tt10960064	3	nm1759175	self	\N	["Self"]
tt10960064	4	nm2756685	self	\N	["Self"]
tt10960064	5	nm11000878	self	\N	["Self"]
tt10960066	10	nm10689969	producer	producer	\N
tt10960066	1	nm11576907	actor	\N	["Grant Watson","The Blur"]
tt10960066	2	nm10727408	actor	\N	["Grant Watson","The Blur"]
tt10960066	3	nm10689978	actor	\N	["Leo Ramon"]
tt10960066	4	nm11576908	actor	\N	["Jay Palmer","OG Blur"]
tt10960066	5	nm10438677	director	\N	\N
tt10960066	6	nm10436792	writer	creator	\N
tt10960066	7	nm10726920	writer	creator	\N
tt10960066	8	nm10689964	writer	creator	\N
tt10960066	9	nm10438719	writer	creator	\N
tt10960068	1	nm10989525	actress	\N	["Cantora"]
tt10960068	2	nm0210725	actress	\N	["Simone de Oliveira"]
tt10960068	3	nm0270768	actor	\N	["Cantor"]
tt10960068	4	nm1223867	actress	\N	["Cantora"]
tt10960068	5	nm0234361	writer	\N	\N
tt10960068	6	nm0346112	actress	\N	["Anita Guerreiro"]
tt10960068	7	nm10270017	actor	\N	["Cantor"]
tt10960070	10	nm10448316	self	\N	["Self - Reporter"]
tt10960070	1	nm3025788	self	\N	["Self - Presenter"]
tt10960070	2	nm10989526	self	\N	["Self - Psychotherapist"]
tt10960070	3	nm3524805	self	\N	["Self - Cultural Historian"]
tt10960070	4	nm0171012	self	\N	["Self - Weather Reporter"]
tt10960070	5	nm9427850	self	\N	["Self - Reporter"]
tt10960070	6	nm2584870	self	\N	["Self - Reporter"]
tt10960070	7	nm10989527	self	\N	["Self - Special Olympian"]
tt10960070	8	nm10989528	self	\N	["Self - Special Olympian"]
tt10960070	9	nm10183443	self	\N	["Self - Reporter"]
tt10960072	1	nm9078253	actor	\N	["Francois Swanepoel"]
tt10960074	1	nm9981601	self	\N	["Self"]
tt10960074	2	nm9981597	self	\N	["Self"]
tt10960074	3	nm10354627	self	\N	["Self"]
tt10960074	4	nm10281958	editor	\N	\N
tt10960076	1	nm10989530	self	\N	["Self"]
tt10960078	1	nm9078253	actor	\N	["Francois Swanepoel"]
tt10960080	1	nm9319309	actress	\N	["Stine"]
tt10960080	2	nm10770054	actor	\N	["Jørgen"]
tt10960080	3	nm10133971	actor	\N	["Simon"]
tt10960080	4	nm10989534	actor	\N	["Simons ven"]
tt10960080	5	nm10989531	director	\N	\N
tt10960082	1	nm9078253	actor	\N	["Francois Swanepoel"]
tt10960084	1	nm10204703	self	\N	["Self - Host"]
tt10960084	2	nm6847944	self	\N	["Self - Host"]
tt10960084	3	nm5325075	self	\N	["Self - Host"]
tt10960084	4	nm7536933	self	\N	["Self - Guest"]
tt10960084	5	nm2973140	self	\N	["Self - Guest"]
tt10960084	6	nm10182317	self	\N	["Self - Guest"]
tt10960086	1	nm9078253	actor	\N	["Francois Swanepoel"]
tt10960088	10	nm0384722	writer	creator	\N
tt10960088	1	nm11583398	actor	\N	\N
tt10960088	2	nm11583478	actress	\N	\N
tt10960088	3	nm11583477	actor	\N	\N
tt10960088	4	nm11583096	actor	\N	\N
tt10960088	5	nm10989536	director	\N	\N
tt10960088	6	nm1148951	writer	written by	\N
tt10960088	7	nm0819711	writer	written by	\N
tt10960088	8	nm1059729	writer	written by	\N
tt10960088	9	nm0238757	writer	creator	\N
tt10960090	1	nm9078253	actor	\N	["Francois Swanepoel"]
tt10960092	1	nm0600220	director	\N	\N
tt10960092	2	nm4539330	writer	written by	\N
tt10960092	3	nm8527268	cinematographer	\N	\N
tt10960092	4	nm3957940	editor	\N	\N
tt10960094	1	nm9770929	actress	\N	["Shannon"]
tt10960094	2	nm4768807	actor	\N	["EMT"]
tt10960094	3	nm10713632	actress	\N	["Simone"]
tt10960094	4	nm9331558	actress	\N	["Tara"]
tt10960094	5	nm1037433	director	\N	\N
tt10960094	6	nm2172909	composer	\N	\N
tt10960094	7	nm10092833	cinematographer	\N	\N
tt10960096	1	nm9078253	actor	\N	["Francois Swanepoel"]
tt10960098	1	nm9078253	actor	\N	["Francois Swanepoel"]
tt10960100	1	nm6827590	actress	\N	["Vanja"]
tt10960100	2	nm10989538	actor	\N	["Ivan"]
tt10960100	3	nm3049868	actress	\N	["Majka"]
tt10960100	4	nm7806517	director	\N	\N
tt10960100	5	nm10109554	producer	producer	\N
tt10960102	10	nm1568640	cinematographer	director of photography	\N
tt10960102	1	nm0209948	actor	\N	["Arturo"]
tt10960102	2	nm6620696	actress	\N	["Stella"]
tt10960102	3	nm5068576	actor	\N	["Raffaello"]
tt10960102	4	nm1335782	actress	\N	["Lisa"]
tt10960102	5	nm2923352	writer	story	\N
tt10960102	6	nm2783258	producer	producer	\N
tt10960102	7	nm1713233	producer	producer	\N
tt10960102	8	nm0585747	producer	producer	\N
tt10960102	9	nm4671654	composer	\N	\N
tt10960104	10	nm10438719	writer	developed by	\N
tt10960104	1	nm11576907	actor	\N	["Grant Watson","The Blur"]
tt10960104	2	nm10689978	actor	\N	["Leo Ramon"]
tt10960104	3	nm11576908	actor	\N	["Jay Palmer","OG Blur"]
tt10960104	4	nm10600835	actress	\N	["Caitlin West-Watson","Wizzer"]
tt10960104	5	nm11698175	director	\N	\N
tt10960104	6	nm10436792	writer	developed by	\N
tt10960104	7	nm10726920	writer	developed by	\N
tt10960104	8	nm10436796	writer	written by	\N
tt10960104	9	nm10689964	writer	developed by	\N
tt10960106	1	nm9078253	actor	\N	["Francois Swanepoel"]
tt10960108	1	nm9078253	actor	\N	["Francois Swanepoel"]
tt10960110	1	nm5063969	self	\N	["Self - Host"]
tt10960110	2	nm7255826	self	\N	["Self - Host"]
tt10960110	3	nm8611756	self	\N	["Self - Host"]
tt10960112	1	nm9622234	actress	\N	["Guddan Akshat Jindal"]
tt10960112	2	nm1840062	actor	\N	["Akshat Jindal"]
tt10960112	3	nm7367311	actor	\N	["Bhushan Gupta"]
tt10960112	4	nm7042288	actress	\N	["Durga Jindal"]
tt10960112	5	nm10020704	producer	producer	\N
tt10960114	1	nm0634358	self	\N	["Self"]
tt10960114	2	nm2422587	director	\N	\N
tt10960114	3	nm0698420	producer	producer	\N
tt10960116	1	nm10990353	actress	\N	\N
tt10960116	2	nm10990350	actor	\N	\N
tt10960116	3	nm2865380	actress	\N	\N
tt10960116	4	nm10990348	actor	\N	\N
tt10960116	5	nm5768226	director	\N	\N
tt10960116	6	nm1819534	writer	Original Story	\N
tt10960116	7	nm1810718	producer	producer	\N
tt10960116	8	nm0298018	cinematographer	\N	\N
tt10960116	9	nm7303390	editor	\N	\N
tt10960118	1	nm10806300	self	\N	["Themselves"]
tt10960118	2	nm3477893	self	\N	["Self - Guest"]
tt10960118	3	nm5063969	self	\N	["Self - Host"]
tt10960118	4	nm7255826	self	\N	["Self - Host"]
tt10960118	5	nm4889121	self	\N	["Self - Guest"]
tt10960118	6	nm4901089	self	\N	["Self - Guest"]
tt10960118	7	nm8611756	self	\N	["Self - Host"]
tt10960118	8	nm5100449	self	\N	["Themselves"]
tt10960118	9	nm4901097	self	\N	["Self - Guest"]
tt10960120	1	nm9622234	actress	\N	["Guddan Akshat Jindal"]
tt10960120	2	nm1840062	actor	\N	["Akshat Jindal"]
tt10960120	3	nm7367311	actor	\N	["Bhushan Gupta"]
tt10960120	4	nm7042288	actress	\N	["Durga Jindal"]
tt10960120	5	nm10020704	producer	producer	\N
tt10960122	1	nm9622234	actress	\N	["Guddan Akshat Jindal"]
tt10960122	2	nm1840062	actor	\N	["Akshat Jindal"]
tt10960122	3	nm7367311	actor	\N	["Bhushan Gupta"]
tt10960122	4	nm7042288	actress	\N	["Durga Jindal"]
tt10960122	5	nm10020704	producer	producer	\N
tt10960124	1	nm9622234	actress	\N	["Guddan Akshat Jindal"]
tt10960124	2	nm1840062	actor	\N	["Akshat Jindal"]
tt10960124	3	nm7367311	actor	\N	["Bhushan Gupta"]
tt10960124	4	nm7042288	actress	\N	["Durga Jindal"]
tt10960124	5	nm10020704	producer	producer	\N
tt10960126	1	nm9622234	actress	\N	["Guddan Akshat Jindal"]
tt10960126	2	nm1840062	actor	\N	["Akshat Jindal"]
tt10960126	3	nm7367311	actor	\N	["Bhushan Gupta"]
tt10960126	4	nm7042288	actress	\N	["Durga Jindal"]
tt10960126	5	nm10020704	producer	producer	\N
tt10960128	1	nm9622234	actress	\N	["Guddan Akshat Jindal"]
tt10960128	2	nm1840062	actor	\N	["Akshat Jindal"]
tt10960128	3	nm7367311	actor	\N	["Bhushan Gupta"]
tt10960128	4	nm7042288	actress	\N	["Durga Jindal"]
tt10960128	5	nm10020704	producer	producer	\N
tt10960130	1	nm9622234	actress	\N	["Guddan Akshat Jindal"]
tt10960130	2	nm1840062	actor	\N	["Akshat Jindal"]
tt10960130	3	nm7367311	actor	\N	["Bhushan Gupta"]
tt10960130	4	nm7042288	actress	\N	["Durga Jindal"]
tt10960130	5	nm10020704	producer	producer	\N
tt10960132	1	nm9622234	actress	\N	["Guddan Akshat Jindal"]
