tconst	ordering	nconst	category	job	characters
tt2960000	10	nm0265905	actor	\N	["Nigel Matthews"]
tt2960000	1	nm0252299	actor	\N	["Kommissarie Yates"]
tt2960000	2	nm0294892	actress	\N	["Marianne Hastings"]
tt2960000	3	nm0839244	actor	\N	["Clifton Morris"]
tt2960000	4	nm0857394	actor	\N	["Edward Collins"]
tt2960000	5	nm0481240	director	\N	\N
tt2960000	6	nm0803603	actress	\N	["Kim Stevens"]
tt2960000	7	nm0024931	actress	\N	["Diana Winston"]
tt2960000	8	nm0840977	actress	\N	["Jill Yates"]
tt2960000	9	nm0344958	actor	\N	["Alistair Goodman"]
tt2960002	10	nm5709371	self	\N	["Self"]
tt2960002	1	nm5711142	actor	\N	\N
tt2960002	2	nm5709863	self	\N	["Self"]
tt2960002	3	nm5709956	self	\N	["Self"]
tt2960002	4	nm5710180	self	\N	["Self"]
tt2960002	5	nm5709555	director	\N	\N
tt2960002	6	nm5710222	self	\N	["Self"]
tt2960002	7	nm5711105	self	\N	["Self"]
tt2960002	8	nm5710383	self	\N	["Self"]
tt2960002	9	nm5711264	self	\N	["Self"]
tt2960004	1	nm5632077	actress	\N	["Dola"]
tt2960004	2	nm6918145	actor	\N	["Phoring"]
tt2960004	3	nm6918146	actor	\N	\N
tt2960004	4	nm4704862	actor	\N	\N
tt2960004	5	nm5710936	director	\N	\N
tt2960004	6	nm5709638	writer	co-writer	\N
tt2960004	7	nm5481449	producer	producer	\N
tt2960004	8	nm1903458	cinematographer	\N	\N
tt2960006	1	nm5710555	actress	\N	["Director"]
tt2960006	2	nm5656353	actor	\N	["Ghost Scott"]
tt2960006	3	nm5541966	actor	\N	["Host"]
tt2960006	4	nm5656333	director	\N	\N
tt2960006	5	nm5655815	producer	producer	\N
tt2960008	10	nm0265905	actor	\N	["Nigel Matthews"]
tt2960008	1	nm0252299	actor	\N	["Kommissarie Yates"]
tt2960008	2	nm0294892	actress	\N	["Marianne Hastings"]
tt2960008	3	nm0839244	actor	\N	["Clifton Morris"]
tt2960008	4	nm0857394	actor	\N	["Edward Collins"]
tt2960008	5	nm0481240	director	\N	\N
tt2960008	6	nm0803603	actress	\N	["Kim Stevens"]
tt2960008	7	nm0024931	actress	\N	["Diana Winston"]
tt2960008	8	nm0840977	actress	\N	["Jill Yates"]
tt2960008	9	nm0344958	actor	\N	["Alistair Goodman"]
tt2960010	10	nm1751713	composer	\N	\N
tt2960010	1	nm0352864	actress	\N	["Trish Collingwood"]
tt2960010	2	nm0869871	actor	\N	["Karl Lyndhurst"]
tt2960010	3	nm2253821	actor	\N	["George Dhot"]
tt2960010	4	nm0192805	actress	\N	["Janette Hodgkins"]
tt2960010	5	nm0219513	director	\N	\N
tt2960010	6	nm1275414	writer	created & written by	\N
tt2960010	7	nm4988487	writer	created & written by	\N
tt2960010	8	nm5658490	writer	created & written by	\N
tt2960010	9	nm1403176	producer	producer	\N
tt2960012	1	nm0446319	actor	\N	["Danny"]
tt2960012	2	nm5711778	actor	\N	["Matthew"]
tt2960012	3	nm4028910	director	\N	\N
tt2960012	4	nm1388518	writer	writer	\N
tt2960012	5	nm4368013	producer	producer	\N
tt2960012	6	nm4904466	composer	\N	\N
tt2960012	7	nm1061324	cinematographer	\N	\N
tt2960012	8	nm4993771	editor	\N	\N
tt2960014	1	nm2562513	producer	producer	\N
tt2960014	2	nm2998933	cinematographer	\N	\N
tt2960018	10	nm0265905	actor	\N	["Nigel Matthews"]
tt2960018	1	nm0252299	actor	\N	["Kommissarie Yates"]
tt2960018	2	nm0294892	actress	\N	["Marianne Hastings"]
tt2960018	3	nm0839244	actor	\N	["Clifton Morris"]
tt2960018	4	nm0857394	actor	\N	["Edward Collins"]
tt2960018	5	nm0481240	director	\N	\N
tt2960018	6	nm0803603	actress	\N	["Kim Stevens"]
tt2960018	7	nm0024931	actress	\N	["Diana Winston"]
tt2960018	8	nm0840977	actress	\N	["Jill Yates"]
tt2960018	9	nm0344958	actor	\N	["Alistair Goodman"]
tt2960020	10	nm1001200	composer	\N	\N
tt2960020	1	nm0289545	actress	\N	["Teresa"]
tt2960020	2	nm0578041	actress	\N	["Teresinha (Teresa Figueiroa da Silva)"]
tt2960020	3	nm5667624	actress	\N	["Tetê"]
tt2960020	4	nm0246570	actor	\N	["Ringo"]
tt2960020	5	nm5235870	director	\N	\N
tt2960020	6	nm0898191	director	series director	\N
tt2960020	7	nm2296986	writer	creator	\N
tt2960020	8	nm5667278	writer	creator	\N
tt2960020	9	nm2944207	writer	\N	\N
tt2960022	1	nm5709717	director	\N	\N
tt2960024	1	nm1062423	director	\N	\N
tt2960024	2	nm4727478	composer	\N	\N
tt2960024	3	nm4725270	composer	\N	\N
tt2960024	4	nm1007832	editor	\N	\N
tt2960028	1	nm1496914	director	\N	\N
tt2960028	2	nm4309076	producer	producer	\N
tt2960028	3	nm2125340	editor	\N	\N
tt2960030	10	nm0265905	actor	\N	["Nigel Matthews"]
tt2960030	1	nm0252299	actor	\N	["Kommissarie Yates"]
tt2960030	2	nm0294892	actress	\N	["Marianne Hastings"]
tt2960030	3	nm0839244	actor	\N	["Clifton Morris"]
tt2960030	4	nm0857394	actor	\N	["Edward Collins"]
tt2960030	5	nm0481240	director	\N	\N
tt2960030	6	nm0803603	actress	\N	["Kim Stevens"]
tt2960030	7	nm0024931	actress	\N	["Diana Winston"]
tt2960030	8	nm0840977	actress	\N	["Jill Yates"]
tt2960030	9	nm0344958	actor	\N	["Alistair Goodman"]
tt2960034	1	nm5202982	self	\N	["Self - Host"]
tt2960034	2	nm4759612	director	\N	\N
tt2960034	3	nm4759711	writer	\N	\N
tt2960036	1	nm5711927	director	\N	\N
tt2960036	2	nm0043347	producer	producer	\N
tt2960038	1	nm5203016	self	\N	["Self - Host"]
tt2960038	2	nm4759612	director	\N	\N
tt2960038	3	nm4759711	writer	\N	\N
tt2960040	10	nm2030676	actress	\N	["Janet"]
tt2960040	1	nm5712736	actress	\N	["Sarah Jane"]
tt2960040	2	nm5727010	actress	\N	["Lisa"]
tt2960040	3	nm0567536	actor	\N	["Rupert"]
tt2960040	4	nm3600447	actress	\N	["Maria von Wilde"]
tt2960040	5	nm5727013	actor	\N	["Francis"]
tt2960040	6	nm1757745	actress	\N	["Jessica"]
tt2960040	7	nm3961122	actress	\N	["Timber Knowles"]
tt2960040	8	nm5727012	actress	\N	["Stella"]
tt2960040	9	nm5577788	actor	\N	["Michael"]
tt2960042	1	nm0451547	actor	\N	\N
tt2960042	2	nm2514218	director	\N	\N
tt2960042	3	nm0882417	writer	\N	\N
tt2960042	4	nm5241209	producer	producer	\N
tt2960042	5	nm0957312	composer	\N	\N
tt2960042	6	nm0804127	cinematographer	\N	\N
tt2960042	7	nm0874427	editor	\N	\N
tt2960044	1	nm5711029	self	\N	["Self - Host"]
tt2960044	2	nm5473684	self	\N	["Self - Host"]
tt2960048	1	nm5210938	self	\N	["Self"]
tt2960048	2	nm6595942	self	\N	["Self"]
tt2960048	3	nm6595943	self	\N	["Self"]
tt2960048	4	nm3403903	self	\N	["Self"]
tt2960048	5	nm3769621	director	\N	\N
tt2960048	6	nm3762431	director	\N	\N
tt2960048	7	nm5712582	producer	producer	\N
tt2960050	10	nm0633579	actress	\N	["George Lundgren","Wally"]
tt2960050	1	nm4709291	actor	\N	["Arthur Timothy Read"]
tt2960050	2	nm0227831	actor	\N	["Binky Barnes","Steve"]
tt2960050	3	nm3071852	actor	\N	["Alan 'The Brain' Powers"]
tt2960050	4	nm0110518	actor	\N	["Buster Baxter"]
tt2960050	5	nm0047278	director	\N	\N
tt2960050	6	nm0397006	writer	written by	\N
tt2960050	7	nm0169325	writer	written by	\N
tt2960050	8	nm0264541	composer	\N	\N
tt2960050	9	nm0720418	actress	\N	["Francine Alice Frensky"]
tt2960054	1	nm1433995	director	\N	\N
tt2960054	2	nm5711941	writer	\N	\N
tt2960054	3	nm1577211	writer	\N	\N
tt2960054	4	nm5711991	composer	\N	\N
tt2960056	1	nm5711029	self	\N	["Self - Host"]
tt2960056	2	nm5473684	self	\N	["Self - Host"]
tt2960058	1	nm2117001	actress	\N	["Sally"]
tt2960058	2	nm5491121	actress	\N	["Monica"]
tt2960058	3	nm2350219	actor	\N	["Wendell"]
tt2960058	4	nm6086742	actor	\N	["Proud Waiter"]
tt2960058	5	nm1899459	director	\N	\N
tt2960058	6	nm0993788	producer	executive producer	\N
tt2960058	7	nm4987223	cinematographer	\N	\N
tt2960058	8	nm3787852	editor	\N	\N
tt2960058	9	nm5927113	editor	\N	\N
tt2960060	10	nm2977637	production_designer	\N	\N
tt2960060	1	nm1045057	actor	\N	["Father"]
