tconst	ordering	nconst	category	job	characters
tt7090002	10	nm1569195	writer	head writer	\N
tt7090002	1	nm0889654	actress	\N	["Andrea Weller"]
tt7090002	2	nm0508996	actor	\N	["Peter Weller"]
tt7090002	3	nm0775325	actress	\N	["Maike Becker"]
tt7090002	4	nm1449270	actor	\N	["Martin Ahrens"]
tt7090002	5	nm1075845	director	\N	\N
tt7090002	6	nm3199926	director	\N	\N
tt7090002	7	nm0117676	writer	concept	\N
tt7090002	8	nm0117679	writer	concept	\N
tt7090002	9	nm0989980	writer	head writer	\N
tt7090004	1	nm8939808	actor	\N	["Christian Da Boss 1"]
tt7090006	10	nm6495454	actress	\N	\N
tt7090006	1	nm4243672	actress	\N	\N
tt7090006	2	nm3881926	actress	\N	\N
tt7090006	3	nm3744960	actress	\N	\N
tt7090006	4	nm4956022	actress	\N	\N
tt7090006	5	nm5020345	director	\N	\N
tt7090006	6	nm5479582	actress	\N	\N
tt7090006	7	nm6064601	actress	\N	\N
tt7090006	8	nm5457652	actress	\N	\N
tt7090006	9	nm6104594	actress	\N	\N
tt7090008	10	nm1569195	writer	head writer	\N
tt7090008	1	nm0889654	actress	\N	["Andrea Weller"]
tt7090008	2	nm0508996	actor	\N	["Peter Weller"]
tt7090008	3	nm0775325	actress	\N	["Maike Becker"]
tt7090008	4	nm1449270	actor	\N	["Martin Ahrens"]
tt7090008	5	nm1075845	director	\N	\N
tt7090008	6	nm3199926	director	\N	\N
tt7090008	7	nm0117676	writer	concept	\N
tt7090008	8	nm0117679	writer	concept	\N
tt7090008	9	nm0989980	writer	head writer	\N
tt7090012	1	nm0514648	self	\N	["Self - Guest Host"]
tt7090012	2	nm0573012	self	\N	["Self - Announcer"]
tt7090012	3	nm0786341	self	\N	["Self - Bandleader"]
tt7090012	4	nm0242098	self	\N	["Self - Guest"]
tt7090012	5	nm0323597	self	\N	["Self - Guest"]
tt7090012	6	nm0332587	self	\N	["Self - Guest"]
tt7090012	7	nm0394223	self	\N	["Self - Guest"]
tt7090014	10	nm1569195	writer	head writer	\N
tt7090014	1	nm0889654	actress	\N	["Andrea Weller"]
tt7090014	2	nm0508996	actor	\N	["Peter Weller"]
tt7090014	3	nm0775325	actress	\N	["Maike Becker"]
tt7090014	4	nm1449270	actor	\N	["Martin Ahrens"]
tt7090014	5	nm2355211	director	\N	\N
tt7090014	6	nm1601654	director	\N	\N
tt7090014	7	nm0117676	writer	concept	\N
tt7090014	8	nm0117679	writer	concept	\N
tt7090014	9	nm0989980	writer	head writer	\N
tt7090016	10	nm1569195	writer	head writer	\N
tt7090016	1	nm0889654	actress	\N	["Andrea Weller"]
tt7090016	2	nm0508996	actor	\N	["Peter Weller"]
tt7090016	3	nm0775325	actress	\N	["Maike Becker"]
tt7090016	4	nm1449270	actor	\N	["Martin Ahrens"]
tt7090016	5	nm2355211	director	\N	\N
tt7090016	6	nm1601654	director	\N	\N
tt7090016	7	nm0117676	writer	concept	\N
