tconst	ordering	nconst	category	job	characters
tt17780002	1	nm13368400	actor	\N	\N
tt17780002	2	nm13368399	actor	\N	\N
tt17780002	3	nm12031449	actress	\N	\N
tt17780172	10	nm3992770	composer	\N	\N
tt17780172	1	nm11159476	actress	\N	["Putri Aurora"]
tt17780172	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17780172	3	nm12909341	actor	\N	["Rizky Valero"]
tt17780172	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17780172	5	nm5777367	director	\N	\N
tt17780172	6	nm2703622	writer	screenplay	\N
tt17780172	7	nm12293399	producer	producer	\N
tt17780172	8	nm12293397	producer	producer	\N
tt17780172	9	nm12293398	producer	producer	\N
tt17780196	10	nm1371975	editor	\N	\N
tt17780196	1	nm0186567	actor	\N	["Henry"]
tt17780196	2	nm0638113	actor	\N	["Louis"]
tt17780196	3	nm5555675	actor	\N	["Mike Robert"]
tt17780196	4	nm0196546	actor	\N	["L'officier allemand"]
tt17780196	5	nm0610115	director	\N	\N
tt17780196	6	nm0627206	producer	producer	\N
tt17780196	7	nm0827780	composer	\N	\N
tt17780196	8	nm0194340	cinematographer	\N	\N
tt17780196	9	nm1301824	cinematographer	\N	\N
tt17780422	10	nm3992770	composer	\N	\N
tt17780422	1	nm11159476	actress	\N	["Putri Aurora"]
tt17780422	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17780422	3	nm12909341	actor	\N	["Rizky Valero"]
tt17780422	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17780422	5	nm5777367	director	\N	\N
tt17780422	6	nm2703622	writer	screenplay	\N
tt17780422	7	nm12293399	producer	producer	\N
tt17780422	8	nm12293397	producer	producer	\N
tt17780422	9	nm12293398	producer	producer	\N
tt17780486	1	nm10977851	self	\N	["Self"]
tt17780486	2	nm10966209	self	\N	["Self"]
tt17780486	3	nm2562357	self	\N	["Self - Host"]
tt17780486	4	nm11010135	self	\N	["Self"]
tt17780526	10	nm13368407	editor	\N	\N
tt17780526	1	nm0439294	actress	\N	["Rose"]
tt17780526	2	nm0119587	actor	\N	["James P. Miller"]
tt17780526	3	nm0496633	actress	\N	["Madame Adrienne"]
tt17780526	4	nm0021511	actress	\N	["Première fille"]
tt17780526	5	nm0038539	director	\N	\N
tt17780526	6	nm0309039	writer	adaptation	\N
tt17780526	7	nm0627206	producer	producer	\N
tt17780526	8	nm0194340	cinematographer	\N	\N
tt17780526	9	nm1301824	cinematographer	\N	\N
tt17780534	10	nm3992770	composer	\N	\N
tt17780534	1	nm11159476	actress	\N	["Putri Aurora"]
tt17780534	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17780534	3	nm12909341	actor	\N	["Rizky Valero"]
tt17780534	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17780534	5	nm5777367	director	\N	\N
tt17780534	6	nm2703622	writer	screenplay	\N
tt17780534	7	nm12293399	producer	producer	\N
tt17780534	8	nm12293397	producer	producer	\N
tt17780534	9	nm12293398	producer	producer	\N
tt17780654	1	nm0955999	actor	\N	\N
tt17780654	2	nm3724314	actor	\N	\N
tt17780654	3	nm8653102	actor	\N	\N
tt17780654	4	nm2102329	actress	\N	\N
tt17780654	5	nm3640503	actress	\N	\N
tt17780654	6	nm13368412	actor	\N	\N
tt17780654	7	nm13111033	actor	\N	\N
tt17780730	1	nm5092597	actress	\N	\N
tt17780730	2	nm5503243	actress	\N	\N
tt17780730	3	nm2903628	actress	\N	\N
tt17780730	4	nm2445902	director	\N	\N
tt17780730	5	nm13368301	cinematographer	\N	\N
tt17780878	1	nm11485977	actor	\N	["Rafa"]
tt17780878	2	nm9092854	actor	\N	["Vizinho"]
tt17780878	3	nm13368415	actress	\N	["Maia"]
tt17780878	4	nm13368416	actor	\N	["Ian"]
tt17780878	5	nm7292086	director	\N	\N
tt17780878	6	nm13368419	composer	\N	\N
tt17780878	7	nm13368418	composer	\N	\N
tt17780912	1	nm13368421	actor	\N	\N
tt17780912	2	nm13368423	actor	\N	\N
tt17780912	3	nm13368422	actress	\N	\N
tt17780912	4	nm13368424	actress	\N	\N
tt17780912	5	nm13368420	director	\N	\N
tt17780912	6	nm13366138	composer	\N	\N
tt17781054	10	nm3992770	composer	\N	\N
tt17781054	1	nm11159476	actress	\N	["Putri Aurora"]
tt17781054	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17781054	3	nm12909341	actor	\N	["Rizky Valero"]
tt17781054	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17781054	5	nm5777367	director	\N	\N
tt17781054	6	nm2703622	writer	screenplay	\N
tt17781054	7	nm12293399	producer	producer	\N
tt17781054	8	nm12293397	producer	producer	\N
tt17781054	9	nm12293398	producer	producer	\N
tt17781100	10	nm3992770	composer	\N	\N
tt17781100	1	nm11159476	actress	\N	["Putri Aurora"]
tt17781100	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17781100	3	nm12909341	actor	\N	["Rizky Valero"]
tt17781100	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17781100	5	nm5777367	director	\N	\N
tt17781100	6	nm2703622	writer	screenplay	\N
tt17781100	7	nm12293399	producer	producer	\N
tt17781100	8	nm12293397	producer	producer	\N
tt17781100	9	nm12293398	producer	producer	\N
tt17781108	10	nm13275344	cinematographer	\N	\N
tt17781108	1	nm9611545	actress	\N	["Dewi"]
tt17781108	2	nm8432165	actor	\N	["Rangga"]
tt17781108	3	nm10791894	actor	\N	["Adrian"]
tt17781108	4	nm11711913	actress	\N	["Maya Hastari"]
tt17781108	5	nm10947360	director	\N	\N
tt17781108	6	nm3137021	writer	screenplay	\N
tt17781108	7	nm2726510	writer	screenplay	\N
tt17781108	8	nm12761591	producer	producer	\N
tt17781108	9	nm13274727	composer	\N	\N
tt17781112	10	nm3992770	composer	\N	\N
tt17781112	1	nm11159476	actress	\N	["Putri Aurora"]
tt17781112	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17781112	3	nm12909341	actor	\N	["Rizky Valero"]
tt17781112	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17781112	5	nm5777367	director	\N	\N
tt17781112	6	nm2703622	writer	screenplay	\N
tt17781112	7	nm12293399	producer	producer	\N
tt17781112	8	nm12293397	producer	producer	\N
tt17781112	9	nm12293398	producer	producer	\N
tt17781288	10	nm3992770	composer	\N	\N
tt17781288	1	nm11159476	actress	\N	["Putri Aurora"]
tt17781288	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17781288	3	nm12909341	actor	\N	["Rizky Valero"]
tt17781288	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17781288	5	nm5777367	director	\N	\N
