tconst	ordering	nconst	category	job	characters
tt16520054	1	nm12897008	self	\N	["Self - Host"]
tt16520100	1	nm11812129	self	\N	["Self - Host"]
tt16520100	2	nm11812130	producer	producer	\N
tt16520608	1	nm0411199	self	\N	["Self - Host"]
tt16520608	2	nm0034184	actress	\N	["Sketch"]
tt16520608	3	nm0106392	self	\N	["Self"]
tt16520608	4	nm0225777	actor	\N	["Sketch"]
tt16520608	5	nm1561268	director	\N	\N
tt16520608	6	nm0290593	self	\N	["Self"]
tt16520608	7	nm0524072	self	\N	["Self"]
tt16520608	8	nm0597638	actor	\N	["Sketch"]
tt16520794	1	nm11812129	self	\N	["Self - Host"]
tt16520794	2	nm11812130	producer	producer	\N
tt16521176	1	nm7834125	actor	\N	\N
tt16521176	2	nm2130419	actress	\N	\N
tt16521484	10	nm0792312	actress	\N	["Fuad's Mother"]
tt16521484	1	nm2668717	actor	\N	["Amir"]
tt16521484	2	nm1650071	actress	\N	["Lama"]
tt16521484	3	nm4863284	actress	\N	["Samira"]
tt16521484	4	nm1626133	actress	\N	["Salma"]
tt16521484	5	nm4856562	actor	\N	["Fuad"]
tt16521484	6	nm8644616	actress	\N	["Walaa"]
tt16521484	7	nm3988218	actor	\N	["Amir's Father"]
tt16521484	8	nm1940352	actor	\N	["Saber"]
tt16521484	9	nm9081081	actor	\N	["Hassan"]
tt16521532	1	nm13139543	actress	\N	["Sienna"]
tt16521532	2	nm11670613	actor	\N	["Tyler"]
tt16521532	3	nm13139542	actor	\N	["Bruce"]
tt16521572	1	nm0390223	actress	\N	\N
tt16521572	2	nm3184760	actor	\N	\N
tt16521572	3	nm2384320	actor	\N	\N
tt16521572	4	nm2068520	actress	\N	\N
tt16521572	5	nm0569327	director	\N	\N
tt16521572	6	nm4003496	writer	\N	\N
tt16521572	7	nm0402244	producer	producer	\N
tt16521572	8	nm1796806	producer	producer	\N
tt16521572	9	nm3737468	producer	producer	\N
tt16521626	1	nm3331148	actress	\N	\N
tt16521626	2	nm1877517	actress	\N	\N
tt16521626	3	nm1796806	actor	\N	\N
tt16521626	4	nm4529629	actress	\N	\N
tt16521626	5	nm0569327	director	\N	\N
tt16521626	6	nm1821621	writer	\N	\N
tt16521626	7	nm7697469	writer	\N	\N
tt16521626	8	nm0402244	producer	producer	\N
tt16521626	9	nm3737468	producer	producer	\N
tt16521632	1	nm11812130	self	\N	["Self - Host"]
tt16521632	2	nm11812129	producer	producer	\N
tt16521654	1	nm0243091	actor	\N	\N
tt16521654	2	nm0683233	actor	\N	\N
tt16521654	3	nm0343149	director	\N	\N
tt16521654	4	nm0713818	cinematographer	\N	\N
tt16521662	1	nm12077297	self	\N	["Self - Host"]
tt16521664	10	nm9633314	writer	episode story	\N
tt16521664	1	nm6348059	actor	\N	["Ferit Sancakzade"]
tt16521664	2	nm5796793	actress	\N	["Ayse Yilmaz"]
tt16521664	3	nm7487580	actress	\N	["Hande Varoglu"]
tt16521664	4	nm11805989	actor	\N	["Yaman Öztürk"]
tt16521664	5	nm8190487	director	\N	\N
tt16521664	6	nm6723777	writer	script	\N
tt16521664	7	nm7819501	writer	script	\N
tt16521664	8	nm6182221	writer	script	\N
tt16521664	9	nm0320894	writer	story	\N
tt16521670	10	nm1514317	cinematographer	\N	\N
tt16521670	1	nm10530427	self	\N	["Self - Programleder"]
tt16521670	2	nm2166549	self	\N	["Self - Programleder"]
tt16521670	3	nm0299907	self	\N	["Self"]
tt16521670	4	nm13231357	self	\N	["Self"]
tt16521670	5	nm8857611	director	studio director	\N
tt16521670	6	nm10001354	director	\N	\N
tt16521670	7	nm13231359	writer	script	\N
tt16521670	8	nm8828904	cinematographer	\N	\N
tt16521670	9	nm0190619	cinematographer	\N	\N
tt16521698	1	nm1433544	actor	\N	\N
tt16521698	2	nm1413210	actress	\N	\N
tt16521698	3	nm2075927	actress	\N	\N
tt16521706	10	nm0079926	writer	writer	\N
tt16521706	1	nm5945414	actor	\N	["Kian Dawalu"]
tt16521706	2	nm0046983	actor	\N	["Jo Gerner"]
tt16521706	3	nm10295494	actor	\N	["Moritz Bode"]
tt16521706	4	nm7051315	actress	\N	["Nazan Akinci"]
tt16521706	5	nm8353973	director	\N	\N
tt16521706	6	nm0914844	writer	idea	\N
tt16521706	7	nm10154048	writer	writer	\N
tt16521706	8	nm2909417	writer	writer	\N
tt16521706	9	nm2512484	writer	writer	\N
tt16521774	1	nm2333644	director	\N	\N
tt16521774	2	nm13231361	cinematographer	\N	\N
tt16521872	10	nm9116401	composer	\N	\N
tt16521872	1	nm1008046	actress	\N	["Ender Çelebi"]
tt16521872	2	nm6102521	actress	\N	["Yildiz Kuyucu"]
tt16521872	3	nm2877546	actor	\N	["Çagatay Kuyucu"]
tt16521872	4	nm7686242	actress	\N	["Kumru Yildirim"]
tt16521872	5	nm9714401	director	\N	\N
tt16521872	6	nm4790924	writer	\N	\N
tt16521872	7	nm9711361	writer	\N	\N
tt16521872	8	nm0015567	producer	producer	\N
tt16521872	9	nm9116400	composer	\N	\N
tt16522012	1	nm11812130	self	\N	["Self - Host"]
tt16522012	2	nm11812129	producer	producer	\N
tt16522072	1	nm10942230	self	\N	["Self - Host"]
tt16522112	1	nm11812130	self	\N	["Self - Host"]
tt16522112	2	nm11812129	producer	producer	\N
tt16522154	1	nm4716811	writer	\N	\N
tt16522154	2	nm8929323	producer	producer	\N
tt16522154	3	nm2161792	producer	producer	\N
tt16522154	4	nm0722489	producer	producer	\N
tt16522226	1	nm2252255	actor	\N	["Bill"]
tt16522226	2	nm4429838	actor	\N	["Rich"]
