tconst	ordering	nconst	category	job	characters
tt1240000	1	nm1400760	producer	producer	\N
tt1240001	1	nm1400760	producer	producer	\N
tt1240004	1	nm1400760	producer	producer	\N
tt1240006	1	nm1400760	producer	producer	\N
tt1240007	1	nm1400760	producer	producer	\N
tt1240008	1	nm1400760	producer	producer	\N
tt1240009	1	nm1398487	actress	\N	["IRA Girlfriend"]
tt1240009	2	nm2521588	actor	\N	["Michel Dupre"]
tt1240009	3	nm1834246	director	\N	\N
tt1240010	1	nm0153843	self	\N	["Self - Narrator"]
tt1240010	2	nm1946916	writer	writer	\N
tt1240010	3	nm2704376	composer	\N	\N
tt1240010	4	nm0192514	composer	\N	\N
tt1240010	5	nm2705069	cinematographer	\N	\N
tt1240010	6	nm1110920	cinematographer	\N	\N
tt1240010	7	nm1038630	editor	\N	\N
tt1240010	8	nm2641960	editor	\N	\N
tt1240010	9	nm0507168	editor	\N	\N
tt1240011	1	nm0153843	self	\N	["Self - Narrator"]
tt1240011	2	nm0938926	writer	writer	\N
tt1240011	3	nm2704376	composer	\N	\N
tt1240011	4	nm0192514	composer	\N	\N
tt1240011	5	nm0677464	cinematographer	\N	\N
tt1240011	6	nm0796574	editor	\N	\N
tt1240012	1	nm0153843	self	\N	["Self - Narrator"]
tt1240012	2	nm2089213	writer	writer	\N
tt1240012	3	nm2704376	composer	\N	\N
tt1240012	4	nm0192514	composer	\N	\N
tt1240012	5	nm0878922	cinematographer	\N	\N
tt1240012	6	nm1158931	editor	\N	\N
tt1240013	10	nm2268280	actress	\N	["Katharina Fermann"]
tt1240013	1	nm7039190	self	\N	["Self"]
tt1240013	2	nm5745294	actress	\N	["Christina Klein","Nele Wagner"]
tt1240013	3	nm4315742	actress	\N	["Sabine Rusch"]
tt1240013	4	nm2466502	actor	\N	["Ricardo Bellini"]
tt1240013	5	nm5492758	actor	\N	["Giovanni Bellini"]
tt1240013	6	nm5588727	actor	\N	["Markus Hammer"]
tt1240013	7	nm3211306	actress	\N	["Frau Vrede"]
tt1240013	8	nm5689843	actor	\N	["Cindy"]
tt1240013	9	nm5353767	actor	\N	["Sam"]
tt1240014	1	nm1566439	self	\N	["Self - Host"]
tt1240015	1	nm0056530	actress	\N	["Brooke English"]
tt1240015	2	nm0379047	actress	\N	["Myrtle Fargate"]
tt1240015	3	nm0041715	director	\N	\N
tt1240015	4	nm0633202	writer	creator	\N
tt1240015	5	nm0390758	composer	composer	\N
tt1240016	1	nm0379047	actress	\N	["Myrtle Fargate"]
tt1240016	2	nm0593411	actor	\N	["Palmer Cortlandt"]
tt1240016	3	nm0794663	actor	\N	["Tom Cudahy"]
tt1240016	4	nm0633202	writer	creator	\N
tt1240017	10	nm1342777	composer	\N	\N
tt1240017	1	nm0048220	actress	\N	["Babe Carey"]
tt1240017	2	nm0119003	actress	\N	["Greenlee Smythe"]
tt1240017	3	nm2397116	actor	\N	["Officer Grady"]
tt1240017	4	nm1527573	actress	\N	["Annie Lavery"]
tt1240017	5	nm0639479	director	\N	\N
tt1240017	6	nm0113780	writer	co-head writer	\N
tt1240017	7	nm2534753	writer	written by	\N
tt1240017	8	nm0260547	writer	co-head writer	\N
tt1240017	9	nm0633202	writer	creator	\N
tt1240018	10	nm3479108	actor	\N	["Bob St. Clair"]
tt1240018	1	nm1426795	actor	\N	["Coach Joe Kuharich"]
tt1240018	2	nm2958943	actor	\N	["Joe Scudero"]
tt1240018	3	nm3036095	actor	\N	["Bill Henneberry"]
tt1240018	4	nm2920005	actor	\N	["'Young' Pete Rozelle"]
tt1240018	5	nm1378041	writer	\N	\N
tt1240018	6	nm0682954	composer	\N	\N
tt1240018	7	nm6225438	actor	\N	["Loyola Player"]
tt1240018	8	nm3019600	actor	\N	["Referee"]
tt1240018	9	nm2773505	actor	\N	["Burl Toler"]
tt1240019	10	nm0524591	actress	\N	["Paulina Carlino"]
tt1240019	1	nm0943920	actress	\N	["Rachel Cory Hutchins"]
