tconst	ordering	nconst	category	job	characters
tt5690000	10	nm0495874	editor	\N	\N
tt5690000	1	nm4163356	actor	\N	["Samuel Diggs"]
tt5690000	2	nm0078136	actress	\N	["Hospital Matron Brannan"]
tt5690000	3	nm0125475	actor	\N	["Dr. Byron Hale"]
tt5690000	4	nm0129749	actress	\N	["Belinda"]
tt5690000	5	nm0952352	director	\N	\N
tt5690000	6	nm0938368	writer	creator	\N
tt5690000	7	nm0951390	writer	creator	\N
tt5690000	8	nm0741889	producer	producer	\N
tt5690000	9	nm1384267	composer	\N	\N
tt5690002	1	nm0667111	self	\N	["Self - Host"]
tt5690002	2	nm12997523	composer	\N	\N
tt5690004	10	nm1358327	producer	producer	\N
tt5690004	1	nm0796676	actress	\N	["Olivia"]
tt5690004	2	nm5121337	actor	\N	["Cabot"]
tt5690004	3	nm1257016	actress	\N	["Doreen"]
tt5690004	4	nm0004982	actress	\N	["Salma"]
tt5690004	5	nm1500323	director	\N	\N
tt5690004	6	nm2985554	writer	\N	\N
tt5690004	7	nm2584711	producer	producer	\N
tt5690004	8	nm0734010	producer	producer	\N
tt5690004	9	nm3222555	producer	producer	\N
tt5690006	1	nm0667111	self	\N	["Self - Host"]
tt5690006	2	nm2086265	director	\N	\N
tt5690006	3	nm8092232	producer	producer	\N
tt5690006	4	nm12997523	composer	\N	\N
tt5690008	1	nm0667111	self	\N	["Self - Host"]
tt5690008	2	nm2086265	director	\N	\N
tt5690008	3	nm12997523	composer	\N	\N
tt5690010	1	nm0667111	self	\N	["Self - Host"]
tt5690010	2	nm7758679	self	\N	["Themselves"]
tt5690010	3	nm2086265	director	\N	\N
tt5690010	4	nm8092234	producer	producer	\N
tt5690010	5	nm12997523	composer	\N	\N
tt5690012	1	nm6877958	director	\N	\N
tt5690012	2	nm7749825	producer	producer	\N
tt5690012	3	nm4891648	producer	producer	\N
tt5690012	4	nm8119640	composer	\N	\N
tt5690012	5	nm6925732	editor	\N	\N
tt5690014	1	nm0667111	self	\N	["Self - Host"]
tt5690014	2	nm2086265	director	\N	\N
tt5690014	3	nm12997523	composer	\N	\N
tt5690016	1	nm4444438	self	\N	["Self - Host"]
tt5690016	2	nm8119641	self	\N	["Self - Advocaat"]
tt5690016	3	nm2965703	self	\N	["Self"]
