tconst	ordering	nconst	category	job	characters
tt19750022	10	nm2647938	actress	\N	["Mackenzie Booth"]
tt19750022	1	nm0630124	actress	\N	["Leah Patterson"]
tt19750022	2	nm0843381	actress	\N	["Marilyn Chambers"]
tt19750022	3	nm0936771	actor	\N	["John Palmer"]
tt19750022	4	nm0829462	actor	\N	["Justin Morgan"]
tt19750022	5	nm0705249	director	\N	\N
tt19750022	6	nm3464219	writer	written by	\N
tt19750022	7	nm0682366	cinematographer	director of photography	\N
tt19750022	8	nm6965827	actor	\N	["Ryder Jackson"]
tt19750022	9	nm10284219	actress	\N	["Bella Nixon"]
tt19750030	1	nm0628664	self	\N	["Self - Guest"]
tt19750030	2	nm11764201	self	\N	["Self - Host"]
tt19750030	3	nm5939754	producer	producer	\N
tt19750038	10	nm8645498	editor	\N	\N
tt19750038	1	nm13586033	actress	\N	["Randi Callahan"]
tt19750038	2	nm13586034	actor	\N	["Silas"]
tt19750038	3	nm13586035	actor	\N	["Reaper #1"]
tt19750038	4	nm8600981	actress	\N	["Mrs. Callahan"]
tt19750038	5	nm13586032	director	\N	\N
tt19750038	6	nm10639263	writer	\N	\N
tt19750038	7	nm11645981	producer	producer	\N
tt19750038	8	nm13586036	composer	\N	\N
tt19750038	9	nm12110846	cinematographer	\N	\N
tt19750070	1	nm3576158	actress	\N	["Pooja Malik"]
tt19750070	2	nm1922391	actress	\N	["Muskaan Malik"]
tt19750070	3	nm8339686	actress	\N	["Kajal Malik"]
tt19750070	4	nm0045119	actress	\N	["Sharda Jayant Malik"]
tt19750070	5	nm12778750	director	\N	\N
tt19750070	6	nm3054286	actress	\N	["Niharika Malik"]
tt19750070	7	nm0990640	actor	\N	["Akshat"]
tt19750118	1	nm5162874	writer	\N	\N
tt19750118	2	nm13586037	writer	\N	\N
tt19750182	1	nm3574780	self	\N	["Self"]
tt19750182	2	nm3966609	self	\N	["Self - Host"]
tt19750182	3	nm4296186	producer	producer	\N
tt19750182	4	nm3084275	cinematographer	director of photography	\N
tt19750182	5	nm2051395	editor	\N	\N
tt19750196	10	nm2647938	actress	\N	["Mackenzie Booth"]
tt19750196	1	nm0843381	actress	\N	["Marilyn Chambers"]
tt19750196	2	nm0662270	actress	\N	["Roo Stewart"]
tt19750196	3	nm0829462	actor	\N	["Justin Morgan"]
tt19750196	4	nm9079287	actress	\N	["Ziggy Astoni"]
tt19750196	5	nm0705249	director	\N	\N
tt19750196	6	nm7200132	writer	written by	\N
tt19750196	7	nm0682366	cinematographer	director of photography	\N
tt19750196	8	nm6965827	actor	\N	["Ryder Jackson"]
tt19750196	9	nm9623257	actor	\N	["Dean Thompson"]
tt19750292	1	nm1081500	director	\N	\N
tt19750292	2	nm2882557	writer	writer	\N
tt19750292	3	nm0229665	writer	writer	\N
tt19750292	4	nm1155425	cinematographer	\N	\N
tt19750478	10	nm1527383	actor	\N	["Cash Newman"]
tt19750478	1	nm0569758	actress	\N	["Irene Roberts"]
tt19750478	2	nm9079287	actress	\N	["Ziggy Astoni"]
tt19750478	3	nm6877150	actress	\N	["Jasmine Delaney"]
tt19750478	4	nm9623257	actor	\N	["Dean Thompson"]
tt19750478	5	nm0705249	director	\N	\N
tt19750478	6	nm0933103	writer	written by	\N
tt19750478	7	nm0682366	cinematographer	director of photography	\N
tt19750478	8	nm11332569	actor	\N	["Tane Parata"]
tt19750478	9	nm4421498	actress	\N	["Mia Anderson"]
tt19750666	1	nm2508880	director	\N	\N
tt19750666	2	nm0126459	writer	writer	\N
tt19750666	3	nm1155425	cinematographer	\N	\N
tt19750840	1	nm0702382	actress	\N	["Enriqueta"]
tt19750840	2	nm6302163	actor	\N	\N
tt19750840	3	nm0959462	actor	\N	["Car seller"]
tt19750840	4	nm3107047	actor	\N	["Elder"]
tt19750840	5	nm2286654	director	\N	\N
tt19750840	6	nm4709918	writer	original idea	\N
tt19750840	7	nm4622041	actor	\N	["Amparito"]
tt19751098	1	nm8594297	actress	\N	["Angela"]
tt19751098	2	nm5787635	director	\N	\N
tt19751116	10	nm1527383	actor	\N	["Cash Newman"]
tt19751116	1	nm0569758	actress	\N	["Irene Roberts"]
tt19751116	2	nm0662270	actress	\N	["Roo Stewart"]
tt19751116	3	nm6877150	actress	\N	["Jasmine Delaney"]
tt19751116	4	nm10752352	actor	\N	["Nikau Parata"]
tt19751116	5	nm0705249	director	\N	\N
tt19751116	6	nm0040809	writer	written by	\N
tt19751116	7	nm0682366	cinematographer	director of photography	\N
tt19751116	8	nm11332569	actor	\N	["Tane Parata"]
tt19751116	9	nm4421498	actress	\N	["Mia Anderson"]
tt19751252	1	nm1081500	director	\N	\N
tt19751252	2	nm0126459	writer	writer	\N
tt19751252	3	nm1155425	cinematographer	\N	\N
tt19751484	10	nm10699344	production_designer	\N	\N
tt19751484	1	nm10049794	actress	\N	["Mia"]
tt19751484	2	nm8981178	actor	\N	["Sam"]
tt19751484	3	nm4549072	actress	\N	["Tara"]
tt19751484	4	nm1226334	actor	\N	["Reuben"]
tt19751484	5	nm4366973	director	\N	\N
tt19751484	6	nm13569605	writer	\N	\N
tt19751484	7	nm9830780	producer	producer	\N
tt19751484	8	nm1406695	composer	\N	\N
tt19751484	9	nm3037482	cinematographer	\N	\N
tt19751586	10	nm10290169	actress	\N	["Chloe Anderson"]
tt19751586	1	nm0569758	actress	\N	["Irene Roberts"]
tt19751586	2	nm0662270	actress	\N	["Roo Stewart"]
tt19751586	3	nm6877150	actress	\N	["Jasmine Delaney"]
tt19751586	4	nm10284219	actress	\N	["Bella Nixon"]
