tconst	ordering	nconst	category	job	characters
tt20790140	1	nm4987348	actress	\N	["Head Chef"]
tt20790140	2	nm1645735	director	\N	\N
tt20790162	1	nm9224984	self	\N	["Self - Host"]
tt20790162	2	nm0319592	archive_footage	\N	["Self"]
tt20790162	3	nm0556885	archive_footage	\N	["Self"]
tt20790162	4	nm0969139	archive_footage	\N	["Themselves"]
tt20790162	5	nm0914166	archive_footage	\N	["Self"]
tt20790162	6	nm0942739	archive_footage	\N	["Self"]
tt20790164	1	nm4667416	director	\N	\N
tt20790164	2	nm6851074	writer	writer	\N
tt20790164	3	nm6851072	producer	producer	\N
tt20790336	1	nm2832323	actress	\N	["Inspector Shreya"]
tt20790336	2	nm1616485	actor	\N	\N
tt20790336	3	nm0331597	actor	\N	\N
tt20790336	4	nm1987327	actor	\N	["Senior Inspector Rajat"]
tt20790336	5	nm3550971	actress	\N	["Dr. Tarika"]
tt20790336	6	nm2009287	actor	\N	\N
tt20790336	7	nm2252025	actor	\N	["Inspector Sachin"]
tt20790336	8	nm1596432	actor	\N	["Inspector Fredricks"]
tt20790996	10	nm3049540	writer	\N	\N
tt20790996	1	nm0060241	actor	\N	["Seth Snyder"]
tt20790996	2	nm0114113	actress	\N	["Iva Snyder"]
tt20790996	3	nm0376770	actor	\N	["Hal Munson"]
tt20790996	4	nm0378163	actor	\N	["Holden Snyder"]
tt20790996	5	nm0106187	writer	\N	\N
tt20790996	6	nm1779949	writer	\N	\N
tt20790996	7	nm1299367	writer	\N	\N
tt20790996	8	nm1049066	writer	\N	\N
tt20790996	9	nm1779986	writer	\N	\N
tt20791178	1	nm9224984	self	\N	["Self - Host"]
tt20792022	1	nm13714154	actress	\N	\N
tt20792022	2	nm13721638	writer	\N	\N
tt20792060	1	nm2552261	self	\N	["Self - Presenter"]
tt20792060	2	nm2421432	director	\N	\N
tt20792060	3	nm3008158	producer	producer	\N
tt20792822	10	nm13721623	self	\N	["Self"]
tt20792822	1	nm7838086	self	\N	["Self - du groupe 'Choses Sauvages'"]
tt20792822	2	nm2614920	self	\N	["Self - Mommies on the Run"]
tt20792822	3	nm11749580	self	\N	["Self - du groupe 'Choses Sauvages'"]
tt20792822	4	nm13396337	self	\N	["Self - du groupe 'Choses Sauvages'"]
tt20792822	5	nm6520680	director	\N	\N
tt20792822	6	nm4273458	director	\N	\N
tt20792822	7	nm1014835	self	\N	["Self - Mommies on the Run"]
tt20792822	8	nm13396338	self	\N	["Self - du groupe 'Choses Sauvages'"]
tt20792822	9	nm13396336	self	\N	["Self - du groupe 'Choses Sauvages'"]
tt20793146	1	nm4538792	director	\N	\N
tt20793146	2	nm2440319	producer	executive producer	\N
tt20793146	3	nm4324579	composer	\N	\N
tt20793146	4	nm1849364	editor	\N	\N
tt20794032	1	nm4987348	actress	\N	["Head Chef"]
tt20794032	2	nm1645735	director	\N	\N
tt20794562	1	nm2526341	self	\N	["Self - Host"]
tt20794562	2	nm11467657	self	\N	["Self - South Australian Senator"]
tt20794562	3	nm5491584	self	\N	["Self - YouTuber and Commentator"]
tt20794562	4	nm1787696	archive_footage	\N	["Self"]
tt20794562	5	nm0005175	archive_footage	\N	["Self"]
tt20794562	6	nm1022562	self	\N	["Self - School of Health Sciences, University of Notre Dame"]
tt20794562	7	nm0703070	archive_footage	\N	["Self"]
tt20794562	8	nm3258511	self	\N	["Self - GB News Presenter and Daily Mail Columnist"]
tt20794562	9	nm0697611	archive_footage	\N	["Self"]
tt20794988	1	nm9224984	self	\N	["Self - Host"]
tt20795596	10	nm13721244	self	\N	["Self"]
tt20795596	1	nm13721241	actress	\N	["Presentadores"]
tt20795596	2	nm11296222	self	\N	["Self"]
tt20795596	3	nm1298508	self	\N	["Self"]
tt20795596	4	nm10208128	self	\N	["Self"]
tt20795596	5	nm1872101	actor	\N	["Presentadores"]
tt20795596	6	nm13721237	self	\N	["Self"]
tt20795596	7	nm13721245	self	\N	["Self"]
tt20795596	8	nm13721243	self	\N	["Self"]
tt20795596	9	nm13721240	self	\N	["Self"]
tt20795930	1	nm4987348	actress	\N	["Head Chef"]
tt20795930	2	nm1645735	director	\N	\N
tt20795984	1	nm3737875	director	\N	\N
tt20795984	2	nm13718698	writer	\N	\N
tt20795984	3	nm2712895	writer	\N	\N
tt20796592	1	nm13721615	actor	\N	["Odo"]
tt20796592	2	nm0993483	actress	\N	["Various characters"]
tt20796592	3	nm13721616	actress	\N	["Doodle"]
tt20796592	4	nm0302502	actress	\N	["Camp Leader","various characters"]
tt20796592	5	nm3367843	writer	creator	\N
tt20796592	6	nm7774286	actor	\N	["Various characters"]
tt20796806	1	nm3737875	director	\N	\N
tt20796806	2	nm13718698	director	\N	\N
tt20797258	1	nm12530117	actress	\N	["Sarah"]
tt20798130	1	nm12530117	actress	\N	\N
tt20798262	1	nm13721615	actor	\N	["Odo"]
tt20798262	2	nm0993483	actress	\N	["Various characters"]
tt20798262	3	nm13721616	actress	\N	["Doodle"]
tt20798262	4	nm0302502	actress	\N	["Camp Leader","various characters"]
tt20798262	5	nm3367843	writer	creator	\N
tt20798262	6	nm7774286	actor	\N	["Various characters"]
tt20798396	1	nm13721615	actor	\N	["Odo"]
tt20798396	2	nm0993483	actress	\N	["Various characters"]
tt20798396	3	nm13721616	actress	\N	["Doodle"]
tt20798396	4	nm0302502	actress	\N	["Camp Leader","various characters"]
tt20798396	5	nm7060049	writer	writer	\N
tt20798396	6	nm3367843	writer	creator	\N
tt20798396	7	nm7774286	actor	\N	["Various characters"]
tt20798528	10	nm0665473	self	\N	["Self - Narrator"]
tt20798528	1	nm8870371	self	\N	["Self - Manager and Expert"]
tt20798528	2	nm6069445	self	\N	["Self - Expert"]
tt20798528	3	nm8870374	self	\N	["Self - Expert"]
tt20798528	4	nm10607152	self	\N	["Self - Expert"]
tt20798528	5	nm8870376	self	\N	["Self - Expert"]
tt20798528	6	nm9731154	self	\N	["Self - Expert"]
tt20798528	7	nm8907756	self	\N	["Self - Expert"]
tt20798528	8	nm8870377	self	\N	["Self - Expert"]
tt20798528	9	nm8907757	self	\N	["Self - Expert"]
tt20798660	1	nm0524843	self	\N	["Self - Host"]
tt20798660	2	nm0164028	self	\N	["Self - Announcer"]
tt20798660	3	nm0300010	self	\N	["Self"]
tt20798660	4	nm0002141	self	\N	["Self"]
tt20798660	5	nm0915556	producer	producer	\N
tt20799010	1	nm9224984	self	\N	["Self - Host"]
tt20799010	2	nm10546415	self	\N	["Self"]
tt20799010	3	nm8191074	self	\N	["Self"]
tt20799010	4	nm6639613	self	\N	["Self"]
tt20799010	5	nm9786929	self	\N	["Self"]
tt20799194	1	nm0343874	actress	\N	["Ehefrau"]
tt20799194	2	nm0771491	actor	\N	["Ehemann"]
tt20799276	1	nm13721615	actor	\N	["Odo"]
tt20799276	2	nm0993483	actress	\N	["Various characters"]
tt20799276	3	nm13721616	actress	\N	["Doodle"]
tt20799276	4	nm0302502	actress	\N	["Camp Leader","various characters"]
tt20799276	5	nm3367843	writer	creator	\N
tt20799276	6	nm7774286	actor	\N	["Various characters"]
tt20799390	1	nm3008438	actress	\N	["Mum"]
tt20799390	2	nm13721718	actress	\N	["Dina"]
tt20799390	3	nm13721716	self	\N	["Self"]
tt20799390	4	nm0414872	director	\N	\N
tt20799390	5	nm13721717	director	co-director	\N
tt20799390	6	nm13721719	production_designer	\N	\N
tt20799532	1	nm1084940	actress	\N	\N
tt20799532	2	nm0040248	director	\N	\N
tt20799990	10	nm0766146	actor	\N	["A.C.P. Pradyuman"]
tt20799990	1	nm5131488	actor	\N	["Inspector Vineet"]
tt20799990	2	nm13721381	actor	\N	\N
tt20799990	3	nm2832323	actress	\N	["Inspector Shreya"]
tt20799990	4	nm1089898	actor	\N	["Dr. R. P. Salunkhe"]
tt20799990	5	nm1987327	actor	\N	["Senior Inspector Rajat"]
tt20799990	6	nm3550971	actress	\N	["Dr. Tarika"]
tt20799990	7	nm1217389	actor	\N	["Sub Inspector Pankaj"]
tt20799990	8	nm2252025	actor	\N	["Inspector Sachin"]
tt20799990	9	nm1596432	actor	\N	["Inspector Fredricks"]
