tconst	ordering	nconst	category	job	characters
tt21460010	1	nm7612772	actor	\N	\N
tt21460010	2	nm7946208	actress	\N	\N
tt21460010	3	nm0042745	director	\N	\N
tt21460228	1	nm1880506	actress	\N	\N
tt21460228	2	nm2095082	editor	\N	\N
tt21460870	1	nm2936136	actress	\N	["Mother"]
tt21460870	2	nm13908936	actress	\N	["Nina"]
tt21460870	3	nm13908937	actor	\N	["Spiros"]
tt21460870	4	nm9629850	director	\N	\N
tt21460870	5	nm10580225	writer	co-writer	\N
tt21460870	6	nm8562048	cinematographer	\N	\N
tt21460870	7	nm7304084	editor	\N	\N
tt21460936	1	nm10089827	actor	\N	\N
tt21460936	2	nm3976393	director	\N	\N
tt21460936	3	nm10316788	director	\N	\N
tt21460936	4	nm9677532	writer	script	\N
tt21461002	1	nm11087652	self	\N	["Self - Host"]
tt21461654	1	nm5054411	editor	\N	\N
tt21462528	1	nm12114724	actress	\N	\N
tt21462528	2	nm5608289	actor	\N	\N
tt21462528	3	nm7639651	actress	\N	\N
tt21462814	1	nm3109964	self	\N	["Self"]
tt21462814	2	nm1093951	self	\N	["Self"]
tt21462814	3	nm6366215	producer	producer	\N
tt21462814	4	nm1427925	editor	\N	\N
tt21463210	1	nm9527527	producer	producer	\N
tt21463210	2	nm7339934	editor	\N	\N
tt21463210	3	nm8238944	editor	\N	\N
tt21463328	1	nm12766050	self	\N	["Self - Host"]
tt21463572	10	nm1633378	writer	developed for television by	\N
tt21463572	1	nm1451059	self	\N	["Self - Judge"]
tt21463572	2	nm3694742	self	\N	["Self - Judge"]
tt21463572	3	nm3356062	self	\N	["Self - Judge"]
tt21463572	4	nm12942523	self	\N	["Self - MasterChef"]
tt21463572	5	nm1009769	director	\N	\N
tt21463572	6	nm0734466	writer	format created by	\N
tt21463572	7	nm3406839	writer	developed for television by	\N
tt21463572	8	nm5311139	writer	developed for television by	\N
tt21463572	9	nm0012111	writer	developed for television by	\N
tt21463732	1	nm4399688	self	\N	["Self - Presenter"]
tt21463732	2	nm2732017	self	\N	["Self - Presenter"]
tt21463732	3	nm1001425	self	\N	["Self - Presenter"]
tt21463732	4	nm0919538	self	\N	["Self - Presenter"]
tt21463732	5	nm1197719	self	\N	["Self - Competition Presenter"]
tt21463732	6	nm0811374	self	\N	["Self"]
tt21463760	1	nm2187104	actress	\N	["Narrator"]
tt21463760	2	nm11212259	actress	\N	["Shatema Smith"]
tt21463760	3	nm12725930	actor	\N	["Brittany"]
tt21463760	4	nm13878272	actor	\N	["Parole Officer"]
tt21463760	5	nm5006177	director	\N	\N
