tconst	ordering	nconst	category	job	characters
tt22690004	10	nm12846018	producer	producer	\N
tt22690004	1	nm13168948	actress	\N	["Anna-Marie"]
tt22690004	2	nm3628094	actor	\N	["Ratnikov"]
tt22690004	3	nm10441798	actress	\N	["Marich"]
tt22690004	4	nm10920518	actress	\N	["Aurora"]
tt22690004	5	nm7344457	director	\N	\N
tt22690004	6	nm13168949	writer	written by	\N
tt22690004	7	nm3655783	producer	producer	\N
tt22690004	8	nm5816564	producer	producer	\N
tt22690004	9	nm1856884	producer	producer	\N
tt22690008	10	nm0463630	actress	\N	["Kogomi"]
tt22690008	1	nm0848993	actor	\N	["Goro Kuroita"]
tt22690008	2	nm0949069	actor	\N	["Jun Kuroita"]
tt22690008	3	nm0620066	actress	\N	["Hotaru Kuroita"]
tt22690008	4	nm0157384	actor	\N	["Kazuo Nakahata"]
tt22690008	5	nm0866698	director	\N	\N
tt22690008	6	nm0475568	writer	written by	\N
tt22690008	7	nm0620249	producer	producer	\N
tt22690008	8	nm0412525	actor	\N	["Sôta Kitamura"]
tt22690008	9	nm0793675	actress	\N	["Mizue Nakahata"]
tt22690020	1	nm1292149	self	\N	["Self"]
tt22690020	2	nm0918847	self	\N	["Self"]
tt22690020	3	nm14127012	cinematographer	\N	\N
tt22690020	4	nm1940745	editor	\N	\N
tt22690024	1	nm10925381	self	\N	["Self - Host"]
tt22690028	1	nm14031511	actor	\N	["Clarence"]
tt22690028	2	nm8663640	director	\N	\N
tt22690028	3	nm12982197	composer	\N	\N
tt22690028	4	nm10814199	cinematographer	\N	\N
tt22690032	1	nm0093252	writer	\N	\N
tt22690032	2	nm14088568	writer	\N	\N
tt22690032	3	nm1130687	writer	\N	\N
tt22690032	4	nm1109100	writer	\N	\N
tt22690034	1	nm0093252	writer	\N	\N
tt22690034	2	nm14088568	writer	\N	\N
tt22690034	3	nm1130687	writer	\N	\N
tt22690034	4	nm1109100	writer	\N	\N
tt22690036	1	nm14127158	actor	\N	\N
tt22690036	2	nm5373207	director	director:  	\N
tt22690036	3	nm14127157	director	\N	\N
tt22690036	4	nm3258667	composer	\N	\N
tt22690036	5	nm14127159	composer	\N	\N
tt22690038	1	nm0093252	writer	\N	\N
tt22690038	2	nm14088568	writer	\N	\N
tt22690038	3	nm1130687	writer	\N	\N
tt22690038	4	nm1109100	writer	\N	\N
tt22690040	1	nm0093252	writer	\N	\N
tt22690040	2	nm14088568	writer	\N	\N
tt22690040	3	nm1130687	writer	\N	\N
tt22690040	4	nm1109100	writer	\N	\N
tt22690042	1	nm3826755	actress	\N	["Adriana"]
tt22690042	2	nm2129053	actress	\N	["Carol"]
tt22690042	3	nm5659247	actor	\N	["Felix"]
tt22690042	4	nm14127174	actor	\N	["Ollie"]
tt22690042	5	nm5955183	director	\N	\N
tt22690042	6	nm2339617	writer	\N	\N
tt22690042	7	nm6371249	producer	producer	\N
tt22690042	8	nm3509382	cinematographer	\N	\N
tt22690048	10	nm10703096	editor	\N	\N
tt22690048	1	nm2646338	actress	\N	["Teacher"]
tt22690048	2	nm9706638	actress	\N	["Student"]
tt22690048	3	nm7913729	actress	\N	["Student"]
tt22690048	4	nm7027105	actress	\N	["Student"]
tt22690048	5	nm3513211	director	\N	\N
tt22690048	6	nm7195251	director	\N	\N
tt22690048	7	nm1066081	director	\N	\N
tt22690048	8	nm9490466	writer	story inspired by	\N
tt22690048	9	nm14127180	writer	story inspired by	\N
tt22690050	1	nm14133522	actor	\N	["Grandaso"]
tt22690050	2	nm14133520	actor	\N	["Purunga"]
tt22690050	3	nm14133521	actor	\N	["José Mallqui"]
tt22690050	4	nm14133523	actor	\N	["Juan Pacifico"]
tt22690050	5	nm14127157	director	\N	\N
tt22690050	6	nm5373207	director	\N	\N
tt22690050	7	nm14127185	producer	producer	\N
tt22690050	8	nm3258667	composer	\N	\N
tt22690050	9	nm14127159	composer	\N	\N
tt22690060	1	nm0074572	actor	\N	["Host","Self"]
tt22690060	2	nm0904061	self	\N	["Self"]
tt22690060	3	nm1210964	self	\N	["Self"]
tt22690060	4	nm0819782	self	\N	["Self"]
tt22690062	1	nm12179929	actor	\N	["Joey"]
tt22690062	2	nm14127197	actor	\N	["Daniel"]
tt22690062	3	nm14127196	actor	\N	["Tobia"]
tt22690066	1	nm0096236	actor	\N	["Jeff Bezos"]
tt22690066	2	nm0149942	actor	\N	["Warren Buffet"]
tt22690066	3	nm11421962	director	\N	\N
tt22690066	4	nm6800727	cinematographer	\N	\N
tt22690066	5	nm11895520	editor	\N	\N
tt22690080	1	nm3766090	self	\N	["Self - Host"]
tt22690108	1	nm2033187	self	\N	["Self - Host"]
tt22690108	2	nm10409933	self	\N	["Self - Radio Show Host"]
tt22690112	1	nm2033187	self	\N	["Self - Host"]
tt22690130	1	nm2033187	self	\N	["Self - Host"]
tt22690130	2	nm3870187	self	\N	["Self - VP Texas Public Policy Foundation"]
tt22690190	1	nm2033187	self	\N	["Self - Host"]
tt22690224	1	nm2033187	self	\N	["Self - Host"]
tt22690226	1	nm4159145	actor	\N	["Angry Joe"]
tt22690226	2	nm7461979	actor	\N	["Other Joe"]
tt22690338	1	nm4159145	actor	\N	["Angry Joe"]
tt22690338	2	nm7461979	actor	\N	["Other Joe"]
tt22690338	3	nm9416639	self	\N	["Self"]
tt22690398	1	nm12406532	self	\N	["Self - Co-Host"]
tt22690398	2	nm14143296	self	\N	["Self"]
tt22690398	3	nm7220660	self	\N	["Self - Co-Host"]
tt22690398	4	nm11809161	self	\N	["Self - Co-Host"]
tt22690722	1	nm1349089	self	\N	["Self - Entertainment Editor"]
tt22690722	2	nm0000130	self	\N	["Self"]
tt22690722	3	nm0534779	self	\N	["Self - Presenter"]
tt22690722	4	nm1048290	self	\N	["Self - Presenter"]
tt22691158	1	nm14127236	director	\N	\N
tt22691158	2	nm3292349	producer	producer	\N
tt22691158	3	nm2513736	composer	\N	\N
tt22691158	4	nm14127237	cinematographer	\N	\N
tt22691158	5	nm14127238	cinematographer	\N	\N
tt22691282	1	nm5955183	director	\N	\N
tt22691282	2	nm2339617	writer	\N	\N
tt22691282	3	nm6371249	producer	producer	\N
tt22691282	4	nm3509382	cinematographer	\N	\N
tt22691524	1	nm0074572	self	\N	["Self","Host"]
tt22691524	2	nm0819782	self	\N	["Self"]
tt22691524	3	nm5118851	producer	producer	\N
tt22691726	1	nm0403568	writer	created by	\N
tt22691726	2	nm0403569	writer	created by	\N
tt22691726	3	nm2893883	producer	producer	\N
tt22691746	1	nm0403568	writer	created by	\N
tt22691746	2	nm0403569	writer	created by	\N
tt22691746	3	nm2893883	producer	producer	\N
tt22691770	1	nm0403568	writer	created by	\N
tt22691770	2	nm0403569	writer	created by	\N
tt22691770	3	nm2893883	producer	producer	\N
tt22691782	1	nm0403568	writer	created by	\N
tt22691782	2	nm0403569	writer	created by	\N
tt22691782	3	nm2893883	producer	producer	\N
tt22691800	1	nm0403568	writer	created by	\N
tt22691800	2	nm0403569	writer	created by	\N
tt22691800	3	nm2893883	producer	producer	\N
tt22691812	1	nm0403568	writer	created by	\N
tt22691812	2	nm0403569	writer	created by	\N
tt22691812	3	nm2893883	producer	producer	\N
tt22691822	1	nm0403568	writer	created by	\N
tt22691822	2	nm0403569	writer	created by	\N
tt22691822	3	nm2893883	producer	producer	\N
tt22691836	1	nm0403568	writer	created by	\N
tt22691836	2	nm0403569	writer	created by	\N
tt22691836	3	nm2893883	producer	producer	\N
tt22691850	1	nm0403568	writer	created by	\N
tt22691850	2	nm0403569	writer	created by	\N
tt22691850	3	nm2893883	producer	producer	\N
tt22691864	1	nm0403568	writer	created by	\N
tt22691864	2	nm0403569	writer	created by	\N
tt22691864	3	nm2893883	producer	producer	\N
tt22691868	1	nm9104073	actress	\N	\N
tt22691868	2	nm7504219	actor	\N	\N
tt22691868	3	nm13192413	actress	\N	\N
tt22691868	4	nm10195967	actor	\N	\N
tt22691888	1	nm0074572	self	\N	["Self","Host"]
tt22691888	2	nm1210964	self	\N	["Self"]
tt22691888	3	nm0904061	self	\N	["Self"]
tt22691888	4	nm5118851	producer	producer	\N
tt22691890	1	nm0403568	writer	created by	\N
tt22691890	2	nm0403569	writer	created by	\N
tt22691890	3	nm2893883	producer	producer	\N
tt22691912	1	nm0403568	writer	created by	\N
tt22691912	2	nm0403569	writer	created by	\N
tt22691912	3	nm2893883	producer	producer	\N
tt22691920	1	nm0403568	writer	created by	\N
tt22691920	2	nm0403569	writer	created by	\N
tt22691920	3	nm2893883	producer	producer	\N
tt22691946	1	nm0403568	writer	created by	\N
tt22691946	2	nm0403569	writer	created by	\N
tt22691946	3	nm2893883	producer	producer	\N
tt22691952	1	nm0421410	actor	\N	["Interviewer"]
tt22691952	2	nm12118222	actor	\N	["Band"]
tt22691952	3	nm14128068	actor	\N	["Band"]
tt22691952	4	nm14127646	actor	\N	["Band"]
tt22691970	1	nm0403568	writer	created by	\N
tt22691970	2	nm0403569	writer	created by	\N
tt22691970	3	nm2893883	producer	producer	\N
tt22692282	1	nm3284300	director	executive director	\N
tt22692282	2	nm2057506	director	\N	\N
tt22692282	3	nm4869118	producer	producer	\N
tt22692282	4	nm7212508	producer	producer	\N
tt22692282	5	nm4924505	producer	producer	\N
tt22692282	6	nm9794076	cinematographer	\N	\N
tt22692282	7	nm1189371	cinematographer	\N	\N
tt22692282	8	nm4139982	cinematographer	\N	\N
tt22692282	9	nm0326469	editor	\N	\N
tt22692326	1	nm2173206	director	\N	\N
tt22692326	2	nm7415065	producer	producer	\N
tt22692326	3	nm3393372	cinematographer	\N	\N
tt22692392	1	nm14127265	director	\N	\N
tt22692392	2	nm2061371	writer	\N	\N
tt22692392	3	nm6265663	producer	producer	\N
tt22692396	10	nm14127308	self	\N	["Self"]
tt22692396	1	nm1679609	actress	\N	["Host","Self","Self - Host"]
tt22692396	2	nm0833283	actor	\N	["Host","Self"]
tt22692396	3	nm5118851	actor	\N	["Reporter","Self"]
tt22692396	4	nm0375529	self	\N	["Self","Reporter"]
tt22692396	5	nm3340314	self	\N	["Self"]
tt22692396	6	nm7847633	actor	\N	["Reporter","Self"]
tt22692396	7	nm14127329	self	\N	["Self"]
tt22692396	8	nm14127330	self	\N	["Self"]
tt22692396	9	nm14127309	self	\N	["Self"]
tt22693252	1	nm8655480	self	\N	["Self - Host"]
tt22693252	2	nm12789135	self	\N	["Self"]
tt22693252	3	nm6707808	self	\N	["Self"]
tt22693252	4	nm9487901	self	\N	["Self"]
tt22693252	5	nm7289280	cinematographer	\N	\N
tt22693252	6	nm12346671	cinematographer	\N	\N
tt22693252	7	nm11748975	self	\N	["Self"]
tt22693446	1	nm1653110	actor	\N	["Father Louis"]
tt22693446	2	nm4624553	actor	\N	["Danilo"]
tt22693446	3	nm14128558	actress	\N	["Danilo's Mother"]
tt22693446	4	nm14127267	director	\N	\N
tt22693446	5	nm14127268	writer	\N	\N
tt22693446	6	nm14127269	producer	producer	\N
tt22693446	7	nm14127270	cinematographer	\N	\N
tt22693446	8	nm14127271	editor	\N	\N
tt22693446	9	nm14128559	production_designer	\N	\N
tt22693450	1	nm14127275	self	\N	["Self"]
tt22693462	1	nm14127275	actress	\N	\N
tt22693464	1	nm0068074	writer	head writer	\N
tt22693464	2	nm0591517	writer	co-head writer	\N
tt22693464	3	nm2448723	writer	associate head writer	\N
tt22693464	4	nm0068347	writer	created by	\N
tt22693464	5	nm0068589	writer	created by	\N
tt22693464	6	nm0691540	producer	producer	\N
tt22693468	1	nm0068074	writer	head writer	\N
tt22693468	2	nm0591517	writer	co-head writer	\N
tt22693468	3	nm2448723	writer	associate head writer	\N
tt22693468	4	nm0068347	writer	created by	\N
tt22693468	5	nm0068589	writer	created by	\N
tt22693468	6	nm0691540	producer	producer	\N
tt22693470	1	nm0110455	self	\N	["Self"]
tt22693470	2	nm14127287	self	\N	["Themselves"]
tt22693470	3	nm0769839	self	\N	["Self"]
tt22693470	4	nm14127286	self	\N	["Self"]
tt22693470	5	nm7923693	director	\N	\N
tt22693472	1	nm0068074	writer	head writer	\N
tt22693472	2	nm0591517	writer	co-head writer	\N
tt22693472	3	nm2448723	writer	associate head writer	\N
tt22693472	4	nm0068347	writer	created by	\N
tt22693472	5	nm0068589	writer	created by	\N
tt22693472	6	nm0691540	producer	producer	\N
tt22693476	1	nm0068074	writer	head writer	\N
tt22693476	2	nm0591517	writer	co-head writer	\N
tt22693476	3	nm2448723	writer	associate head writer	\N
tt22693476	4	nm0068347	writer	created by	\N
tt22693476	5	nm0068589	writer	created by	\N
tt22693476	6	nm0691540	producer	producer	\N
tt22693478	1	nm0068074	writer	head writer	\N
tt22693478	2	nm0591517	writer	co-head writer	\N
tt22693478	3	nm2448723	writer	associate head writer	\N
tt22693478	4	nm0068347	writer	created by	\N
tt22693478	5	nm0068589	writer	created by	\N
tt22693478	6	nm0691540	producer	producer	\N
tt22693482	1	nm14100387	actress	\N	["Qutiee"]
tt22693482	2	nm13520368	actor	\N	["Handsome Boy Vikky"]
tt22693482	3	nm14127288	actor	\N	["Honest Vikky & Vikky Kumar"]
tt22693482	4	nm14127027	actor	\N	["Vikky kumar"]
tt22693486	1	nm0068074	writer	head writer	\N
tt22693486	2	nm0591517	writer	co-head writer	\N
tt22693486	3	nm2448723	writer	associate head writer	\N
tt22693486	4	nm0068347	writer	created by	\N
tt22693486	5	nm0068589	writer	created by	\N
tt22693486	6	nm0691540	producer	producer	\N
tt22693488	1	nm0068074	writer	head writer	\N
tt22693488	2	nm0591517	writer	co-head writer	\N
