tconst	ordering	nconst	category	job	characters
tt15460000	1	nm1115954	self	\N	["Self - Host"]
tt15460000	2	nm0523627	self	\N	["Self - Host"]
tt15460000	3	nm1424724	director	\N	\N
tt15460000	4	nm1153899	writer	created by	\N
tt15460002	1	nm1115954	self	\N	["Self - Host"]
tt15460002	2	nm0523627	self	\N	["Self - Host"]
tt15460002	3	nm1424724	director	\N	\N
tt15460002	4	nm1153899	writer	created by	\N
tt15460006	1	nm1115954	self	\N	["Self - Host"]
tt15460006	2	nm0523627	self	\N	["Self - Host"]
tt15460006	3	nm1424724	director	\N	\N
tt15460006	4	nm1153899	writer	created by	\N
tt15460008	1	nm1797216	actor	\N	["Archie"]
tt15460008	2	nm0713672	actress	\N	["Nellie"]
tt15460008	3	nm0228374	director	\N	\N
tt15460008	4	nm7672958	writer	\N	\N
tt15460008	5	nm2733607	producer	producer	\N
tt15460008	6	nm5238050	composer	\N	\N
tt15460008	7	nm2127505	cinematographer	\N	\N
tt15460008	8	nm8326989	editor	\N	\N
tt15460008	9	nm7083967	production_designer	\N	\N
tt15460010	1	nm1115954	self	\N	["Self - Host"]
tt15460010	2	nm0523627	self	\N	["Self - Host"]
tt15460010	3	nm1424724	director	\N	\N
tt15460010	4	nm1153899	writer	created by	\N
tt15460012	1	nm1115954	self	\N	["Self - Host"]
tt15460012	2	nm0523627	self	\N	["Self - Host"]
tt15460012	3	nm1424724	director	\N	\N
tt15460012	4	nm1153899	writer	created by	\N
tt15460014	1	nm1115954	self	\N	["Self - Host"]
tt15460014	2	nm0523627	self	\N	["Self - Host"]
tt15460014	3	nm1424724	director	\N	\N
tt15460014	4	nm1153899	writer	created by	\N
tt15460016	1	nm1797216	actor	\N	["Archie"]
tt15460016	2	nm0713672	actress	\N	["Nellie"]
tt15460016	3	nm0228374	director	\N	\N
tt15460016	4	nm7672958	writer	\N	\N
tt15460016	5	nm2733607	producer	producer	\N
tt15460016	6	nm5238050	composer	\N	\N
tt15460016	7	nm2127505	cinematographer	\N	\N
tt15460016	8	nm8326989	editor	\N	\N
tt15460016	9	nm7083967	production_designer	\N	\N
tt15460018	1	nm1115954	self	\N	["Self - Host"]
tt15460018	2	nm0523627	self	\N	["Self - Host"]
tt15460018	3	nm1424724	director	\N	\N
tt15460018	4	nm1153899	writer	created by	\N
tt15460020	1	nm1115954	self	\N	["Self - Host"]
tt15460020	2	nm0523627	self	\N	["Self - Host"]
tt15460020	3	nm1424724	director	\N	\N
tt15460020	4	nm1153899	writer	created by	\N
tt15460022	1	nm1115954	self	\N	["Self - Host"]
tt15460022	2	nm0523627	self	\N	["Self - Host"]
tt15460022	3	nm1424724	director	\N	\N
tt15460022	4	nm1153899	writer	created by	\N
tt15460024	1	nm1077564	director	\N	\N
tt15460026	1	nm1115954	self	\N	["Self - Host"]
tt15460026	2	nm0523627	self	\N	["Self - Host"]
tt15460026	3	nm1424724	director	\N	\N
tt15460026	4	nm1153899	writer	created by	\N
tt15460028	1	nm1115954	self	\N	["Self - Host"]
tt15460028	2	nm0523627	self	\N	["Self - Host"]
tt15460028	3	nm1424724	director	\N	\N
tt15460028	4	nm1153899	writer	created by	\N
tt15460032	1	nm1115954	self	\N	["Self - Host"]
tt15460032	2	nm0523627	self	\N	["Self - Host"]
tt15460032	3	nm1424724	director	\N	\N
tt15460032	4	nm1153899	writer	created by	\N
tt15460034	1	nm1115954	self	\N	["Self - Host"]
tt15460034	2	nm0523627	self	\N	["Self - Host"]
tt15460034	3	nm1424724	director	\N	\N
tt15460034	4	nm1153899	writer	created by	\N
tt15460036	1	nm1434818	director	\N	\N
tt15460038	1	nm1115954	self	\N	["Self - Host"]
tt15460038	2	nm0523627	self	\N	["Self - Host"]
tt15460038	3	nm1424724	director	\N	\N
tt15460038	4	nm1153899	writer	created by	\N
tt15460042	1	nm1115954	self	\N	["Self - Host"]
tt15460042	2	nm0523627	self	\N	["Self - Host"]
tt15460042	3	nm1424724	director	\N	\N
tt15460042	4	nm1153899	writer	created by	\N
tt15460046	1	nm1115954	self	\N	["Self - Host"]
tt15460046	2	nm0523627	self	\N	["Self - Host"]
tt15460046	3	nm1424724	director	\N	\N
tt15460046	4	nm1153899	writer	created by	\N
tt15460050	1	nm1115954	self	\N	["Self - Host"]
tt15460050	2	nm0523627	self	\N	["Self - Host"]
tt15460050	3	nm1424724	director	\N	\N
tt15460050	4	nm1153899	writer	created by	\N
tt15460052	1	nm1115954	self	\N	["Self - Host"]
tt15460052	2	nm0523627	self	\N	["Self - Host"]
tt15460052	3	nm1424724	director	\N	\N
tt15460052	4	nm1153899	writer	created by	\N
tt15460056	1	nm1115954	self	\N	["Self - Host"]
tt15460056	2	nm0523627	self	\N	["Self - Host"]
tt15460056	3	nm1424724	director	\N	\N
tt15460056	4	nm1153899	writer	created by	\N
tt15460058	1	nm1115954	self	\N	["Self - Host"]
tt15460058	2	nm0523627	self	\N	["Self - Host"]
tt15460058	3	nm1424724	director	\N	\N
tt15460058	4	nm1153899	writer	created by	\N
tt15460060	1	nm1077564	director	\N	\N
tt15460062	1	nm1115954	self	\N	["Self - Host"]
tt15460062	2	nm0523627	self	\N	["Self - Host"]
tt15460062	3	nm1424724	director	\N	\N
tt15460062	4	nm1153899	writer	created by	\N
tt15460064	1	nm1115954	self	\N	["Self - Host"]
tt15460064	2	nm0523627	self	\N	["Self - Host"]
tt15460064	3	nm1424724	director	\N	\N
tt15460064	4	nm1153899	writer	created by	\N
tt15460068	1	nm1115954	self	\N	["Self - Host"]
tt15460068	2	nm0523627	self	\N	["Self - Host"]
tt15460068	3	nm1424724	director	\N	\N
tt15460068	4	nm1153899	writer	created by	\N
tt15460070	1	nm12820401	self	\N	["Self"]
tt15460074	1	nm1115954	self	\N	["Self - Host"]
tt15460074	2	nm0523627	self	\N	["Self - Host"]
tt15460074	3	nm1424724	director	\N	\N
tt15460074	4	nm1153899	writer	created by	\N
tt15460076	1	nm1115954	self	\N	["Self - Host"]
tt15460076	2	nm0523627	self	\N	["Self - Host"]
tt15460076	3	nm1424724	director	\N	\N
tt15460076	4	nm1153899	writer	created by	\N
tt15460078	1	nm1115954	self	\N	["Self - Host"]
tt15460078	2	nm0523627	self	\N	["Self - Host"]
tt15460078	3	nm1424724	director	\N	\N
tt15460078	4	nm1153899	writer	created by	\N
tt15460082	1	nm1115954	self	\N	["Self - Host"]
tt15460082	2	nm0523627	self	\N	["Self - Host"]
tt15460082	3	nm1424724	director	\N	\N
tt15460082	4	nm1153899	writer	created by	\N
tt15460086	1	nm1115954	self	\N	["Self - Host"]
tt15460086	2	nm0523627	self	\N	["Self - Host"]
tt15460086	3	nm1424724	director	\N	\N
tt15460086	4	nm1153899	writer	created by	\N
tt15460090	1	nm1115954	self	\N	["Self - Host"]
tt15460090	2	nm0523627	self	\N	["Self - Host"]
tt15460090	3	nm1424724	director	\N	\N
tt15460090	4	nm1153899	writer	created by	\N
tt15460092	1	nm1115954	self	\N	["Self - Host"]
tt15460092	2	nm0523627	self	\N	["Self - Host"]
tt15460092	3	nm1424724	director	\N	\N
tt15460092	4	nm1153899	writer	created by	\N
tt15460096	10	nm5670417	writer	writer	\N
tt15460096	1	nm1270699	actress	\N	["Maita Ignacio"]
tt15460096	2	nm1492443	actor	\N	["Alex Montaire"]
tt15460096	3	nm2039386	actor	\N	["Bien De Dios"]
tt15460096	4	nm0015846	actress	\N	["Calida Montaire"]
tt15460096	5	nm0202516	director	\N	\N
tt15460096	6	nm2414113	writer	writer	\N
tt15460096	7	nm3537396	writer	writer	\N
tt15460096	8	nm7976248	writer	writer	\N
tt15460096	9	nm5322018	writer	writer	\N
tt15460098	1	nm1115954	self	\N	["Self - Host"]
tt15460098	2	nm0523627	self	\N	["Self - Host"]
tt15460098	3	nm1424724	director	\N	\N
tt15460098	4	nm1153899	writer	created by	\N
tt15460100	1	nm1115954	self	\N	["Self - Host"]
tt15460100	2	nm0523627	self	\N	["Self - Host"]
tt15460100	3	nm1424724	director	\N	\N
tt15460100	4	nm1153899	writer	created by	\N
tt15460102	1	nm1077564	director	\N	\N
tt15460104	1	nm1115954	self	\N	["Self - Host"]
tt15460104	2	nm0523627	self	\N	["Self - Host"]
tt15460104	3	nm1424724	director	\N	\N
tt15460104	4	nm1153899	writer	created by	\N
tt15460106	1	nm1115954	self	\N	["Self - Host"]
tt15460106	2	nm0523627	self	\N	["Self - Host"]
tt15460106	3	nm1424724	director	\N	\N
tt15460106	4	nm1153899	writer	created by	\N
tt15460112	1	nm1115954	self	\N	["Self - Host"]
tt15460112	2	nm0523627	self	\N	["Self - Host"]
tt15460112	3	nm1424724	director	\N	\N
tt15460112	4	nm1153899	writer	created by	\N
tt15460114	1	nm11450180	self	\N	["Self - Leder, MDG"]
tt15460116	1	nm1115954	self	\N	["Self - Host"]
tt15460116	2	nm0523627	self	\N	["Self - Host"]
tt15460116	3	nm1424724	director	\N	\N
tt15460116	4	nm1153899	writer	created by	\N
tt15460118	1	nm1115954	self	\N	["Self - Host"]
tt15460118	2	nm0523627	self	\N	["Self - Host"]
tt15460118	3	nm1424724	director	\N	\N
tt15460118	4	nm1153899	writer	created by	\N
tt15460122	1	nm7492171	self	\N	["Self - Leder, FRP"]
tt15460124	1	nm1115954	self	\N	["Self - Host"]
tt15460124	2	nm0523627	self	\N	["Self - Host"]
tt15460124	3	nm1424724	director	\N	\N
tt15460124	4	nm1153899	writer	created by	\N
tt15460126	1	nm1115954	self	\N	["Self - Host"]
tt15460126	2	nm0523627	self	\N	["Self - Host"]
tt15460126	3	nm1424724	director	\N	\N
tt15460126	4	nm1153899	writer	created by	\N
tt15460128	1	nm1115954	self	\N	["Self - Host"]
tt15460128	2	nm0523627	self	\N	["Self - Host"]
tt15460128	3	nm1424724	director	\N	\N
tt15460128	4	nm1153899	writer	created by	\N
tt15460132	1	nm1115954	self	\N	["Self - Host"]
tt15460132	2	nm0523627	self	\N	["Self - Host"]
tt15460132	3	nm1424724	director	\N	\N
tt15460132	4	nm1153899	writer	created by	\N
tt15460134	1	nm1077564	director	\N	\N
tt15460136	1	nm1115954	self	\N	["Self - Host"]
tt15460136	2	nm0523627	self	\N	["Self - Host"]
tt15460136	3	nm1424724	director	\N	\N
tt15460136	4	nm1153899	writer	created by	\N
tt15460138	1	nm6711590	actress	\N	\N
tt15460138	2	nm12953214	actor	\N	\N
tt15460138	3	nm2586860	actor	\N	\N
tt15460142	1	nm1115954	self	\N	["Self - Host"]
tt15460142	2	nm0523627	self	\N	["Self - Host"]
tt15460142	3	nm1424724	director	\N	\N
tt15460142	4	nm1153899	writer	created by	\N
tt15460144	1	nm1115954	self	\N	["Self - Host"]
tt15460144	2	nm0523627	self	\N	["Self - Host"]
tt15460144	3	nm1424724	director	\N	\N
tt15460144	4	nm1153899	writer	created by	\N
tt15460146	1	nm1115954	self	\N	["Self - Host"]
tt15460146	2	nm0523627	self	\N	["Self - Host"]
tt15460146	3	nm1424724	director	\N	\N
tt15460146	4	nm1153899	writer	created by	\N
tt15460148	1	nm1115954	self	\N	["Self - Host"]
tt15460148	2	nm0523627	self	\N	["Self - Host"]
tt15460148	3	nm1424724	director	\N	\N
tt15460148	4	nm1153899	writer	created by	\N
tt15460150	1	nm1115954	self	\N	["Self - Host"]
tt15460150	2	nm0523627	self	\N	["Self - Host"]
tt15460150	3	nm1424724	director	\N	\N
tt15460150	4	nm1153899	writer	created by	\N
tt15460152	1	nm1115954	self	\N	["Self - Host"]
tt15460152	2	nm0523627	self	\N	["Self - Host"]
tt15460152	3	nm1424724	director	\N	\N
tt15460152	4	nm1153899	writer	created by	\N
tt15460154	1	nm1115954	self	\N	["Self - Host"]
tt15460154	2	nm0523627	self	\N	["Self - Host"]
tt15460154	3	nm1424724	director	\N	\N
tt15460154	4	nm1153899	writer	created by	\N
tt15460156	10	nm8398742	actor	\N	["Colega"]
tt15460156	1	nm0289606	actor	\N	["Filipe Mourato"]
tt15460156	2	nm8398740	actress	\N	["Irene Mourato"]
tt15460156	3	nm0137774	actress	\N	["Henriqueta Mourato"]
tt15460156	4	nm0224845	actor	\N	["João Mourato"]
tt15460156	5	nm0760024	actor	\N	["Dr. Samuel"]
tt15460156	6	nm0144340	actress	\N	["Hortência"]
tt15460156	7	nm0210260	actor	\N	["Eduardo"]
tt15460156	8	nm0224859	actor	\N	["Colega"]
tt15460156	9	nm0298740	actor	\N	["Indivíduo 1"]
tt15460158	1	nm1115954	self	\N	["Self - Host"]
tt15460158	2	nm0523627	self	\N	["Self - Host"]
tt15460158	3	nm1424724	director	\N	\N
tt15460158	4	nm1153899	writer	created by	\N
tt15460160	1	nm1077564	director	\N	\N
tt15460162	1	nm1115954	self	\N	["Self - Host"]
tt15460162	2	nm0523627	self	\N	["Self - Host"]
tt15460162	3	nm1424724	director	\N	\N
tt15460162	4	nm1153899	writer	created by	\N
tt15460166	1	nm1115954	self	\N	["Self - Host"]
tt15460166	2	nm0523627	self	\N	["Self - Host"]
tt15460166	3	nm1424724	director	\N	\N
tt15460166	4	nm1153899	writer	created by	\N
tt15460168	1	nm1115954	self	\N	["Self - Host"]
tt15460168	2	nm0523627	self	\N	["Self - Host"]
tt15460168	3	nm1424724	director	\N	\N
tt15460168	4	nm1153899	writer	created by	\N
tt15460170	1	nm1115954	self	\N	["Self - Host"]
tt15460170	2	nm0523627	self	\N	["Self - Host"]
tt15460170	3	nm1424724	director	\N	\N
tt15460170	4	nm1153899	writer	created by	\N
tt15460172	1	nm1115954	self	\N	["Self - Host"]
tt15460172	2	nm0523627	self	\N	["Self - Host"]
tt15460172	3	nm1424724	director	\N	\N
tt15460172	4	nm1153899	writer	created by	\N
tt15460174	1	nm2650819	actress	\N	["Adèle"]
tt15460174	2	nm3582738	actor	\N	["Valentin"]
tt15460174	3	nm2244205	actress	\N	["Emma"]
tt15460174	4	nm0444244	director	\N	\N
tt15460174	5	nm0480308	writer	scenario, adaptation and dialogue	\N
tt15460174	6	nm4932043	writer	adapted from: the comic book "Le Bleu est une couleur chaude" by	\N
tt15460176	1	nm1077564	director	\N	\N
tt15460178	1	nm1115954	self	\N	["Self - Host"]
tt15460178	2	nm0523627	self	\N	["Self - Host"]
tt15460178	3	nm1424724	director	\N	\N
tt15460178	4	nm1153899	writer	created by	\N
tt15460180	1	nm1115954	self	\N	["Self - Host"]
