tconst	ordering	nconst	category	job	characters
tt15490000	1	nm1817908	self	\N	["Self - Host"]
tt15490000	2	nm1406163	self	\N	["Self - Designer"]
tt15490000	3	nm1555731	self	\N	["Self - Designer"]
tt15490002	1	nm1817908	self	\N	["Self - Host"]
tt15490002	2	nm1406163	self	\N	["Self - Designer"]
tt15490002	3	nm1555731	self	\N	["Self - Designer"]
tt15490004	1	nm1817908	self	\N	["Self - Host"]
tt15490004	2	nm1406163	self	\N	["Self - Designer"]
tt15490004	3	nm1555731	self	\N	["Self - Designer"]
tt15490006	1	nm1817908	self	\N	["Self - Host"]
tt15490006	2	nm1406163	self	\N	["Self - Designer"]
tt15490006	3	nm1555731	self	\N	["Self - Designer"]
tt15490008	1	nm1817908	self	\N	["Self - Host"]
tt15490008	2	nm1406163	self	\N	["Self - Designer"]
tt15490008	3	nm1555731	self	\N	["Self - Designer"]
tt15490014	10	nm2593444	writer	staff writer	\N
tt15490014	1	nm0016141	actor	\N	["Carlos","Sergio","Vito"]
tt15490014	2	nm6197372	actress	\N	["Ronnie Anne"]
tt15490014	3	nm0048389	actor	\N	["Lalo"]
tt15490014	4	nm7858309	actress	\N	["Carl"]
tt15490014	5	nm3087831	director	\N	\N
tt15490014	6	nm1476843	director	\N	\N
tt15490014	7	nm2439594	writer	written by	\N
tt15490014	8	nm4609070	writer	written by	\N
tt15490014	9	nm2056914	writer	developed by	\N
tt15490016	1	nm2676811	actress	\N	\N
tt15490024	1	nm10041619	self	\N	["Self"]
tt15490028	1	nm3594367	actor	\N	["Bhagirath","Dev"]
tt15490028	2	nm4857782	actor	\N	["Madan Lal"]
tt15490028	3	nm12968091	actress	\N	["Devi","Usha Rani"]
tt15490028	4	nm5798585	actress	\N	\N
tt15490028	5	nm4317498	actor	\N	["Shibbu"]
tt15490028	6	nm7937336	actress	\N	\N
tt15490028	7	nm2430054	actress	\N	["Asha"]
tt15490028	8	nm5669358	actor	\N	\N
tt15490030	1	nm12967902	director	\N	\N
tt15490030	2	nm12967904	editor	\N	\N
tt15490030	3	nm12967903	editor	\N	\N
tt15490030	4	nm12967905	editor	\N	\N
tt15490036	10	nm11987208	actor	\N	["Child Kairav Goenka"]
tt15490036	1	nm10208719	actor	\N	["Aayush Agrawal"]
tt15490036	2	nm1247937	actress	\N	["Suhasini Kamal Goenka"]
tt15490036	3	nm10410713	actor	\N	["Child Vansh Goenka"]
tt15490036	4	nm3246005	actor	\N	["Akhilesh Goenka"]
tt15490036	5	nm3496716	actress	\N	["Swarna Manish Goenka"]
tt15490036	6	nm7812857	actress	\N	["Sirat Kartik Goenka"]
tt15490036	7	nm5068824	actor	\N	["Kartik Goenka"]
tt15490036	8	nm9583444	actress	\N	["Gayatri (Gayu) Samarth Goenka"]
tt15490036	9	nm9610447	actress	\N	["Surekha Akhilesh Goenka"]
tt15490038	10	nm1146347	actor	\N	["Isamu Tamaru"]
tt15490038	1	nm10312295	actress	\N	["Isamu Tamaru"]
tt15490038	2	nm1545196	actress	\N	["Tohko"]
tt15490038	3	nm5338039	actress	\N	["Ayano Kobayashi"]
tt15490038	4	nm10698863	actor	\N	\N
tt15490038	5	nm11397183	actor	\N	["George","Various voices"]
tt15490038	6	nm10357746	actor	\N	["Friend","Yuta"]
tt15490038	7	nm1038485	actress	\N	["Akane Nitta"]
tt15490038	8	nm6981965	actor	\N	["Newspaper Delivery Man"]
tt15490038	9	nm2977461	actress	\N	["Mizuki Akitomo"]
tt15490040	1	nm12967913	self	\N	["Self - Fashion Designer","Interviewee"]
tt15490040	2	nm12967912	self	\N	["Self - Fashion Designer"]
tt15490040	3	nm7599728	self	\N	["Self - Fashion Designer","Interviewee"]
tt15490040	4	nm0749606	self	\N	["Self - Fashion Designer"]
tt15490040	5	nm4995286	director	\N	\N
tt15490040	6	nm12967914	self	\N	["Self - Fashion Designer","Interviewee"]
tt15490040	7	nm12290362	self	\N	["Self - Fashion Designer"]
tt15490040	8	nm8762373	self	\N	["Self - Fashion Designer"]
tt15490042	1	nm12812172	self	\N	["Self - Host"]
tt15490042	2	nm12967915	writer	\N	\N
tt15490044	10	nm1217076	actress	\N	\N
tt15490044	1	nm0154679	actress	\N	\N
tt15490044	2	nm1419954	actress	\N	\N
tt15490044	3	nm0214486	actress	\N	\N
tt15490044	4	nm2116902	actress	\N	\N
tt15490044	5	nm1868533	producer	producer	\N
tt15490044	6	nm1865954	producer	producer	\N
tt15490044	7	nm0460851	actress	\N	\N
tt15490044	8	nm0475730	actress	\N	\N
tt15490044	9	nm0485290	actress	\N	\N
tt15490048	1	nm3912283	actor	\N	["Shawn"]
tt15490048	2	nm12699333	actress	\N	["Jenn"]
tt15490048	3	nm12967398	actor	\N	["Adam"]
tt15490048	4	nm12940779	actress	\N	["Susan"]
tt15490048	5	nm3521819	director	\N	\N
tt15490048	6	nm12940781	composer	\N	\N
tt15490048	7	nm6673811	cinematographer	\N	\N
tt15490048	8	nm11435681	editor	\N	\N
tt15490050	10	nm12888136	cinematographer	director of photography	\N
tt15490050	1	nm11357445	actor	\N	["He Congrong"]
tt15490050	2	nm3609766	actor	\N	["Xia Ming"]
tt15490050	3	nm5646363	actor	\N	["Huang Lilin"]
tt15490050	4	nm6009683	actress	\N	["Wu Hongmei"]
tt15490050	5	nm6785971	director	\N	\N
tt15490050	6	nm12888135	writer	screenplay	\N
tt15490050	7	nm12888431	writer	novel	\N
tt15490050	8	nm12888134	writer	screenplay	\N
tt15490050	9	nm4580009	composer	\N	\N
tt15490052	10	nm12103532	actor	\N	["Nolen Buchanan"]
tt15490052	1	nm12988024	actor	\N	["Gavin Buchanan"]
tt15490052	2	nm1983921	actor	\N	["Detective James Peterson"]
tt15490052	3	nm3168526	actress	\N	["Rachel Johnson"]
tt15490052	4	nm7087642	actor	\N	["Captain Wes Norman"]
tt15490052	5	nm5274937	actor	\N	["Detective John Conley"]
tt15490052	6	nm4333451	actress	\N	["Cassie Cardullo"]
tt15490052	7	nm7216422	actress	\N	["Susie Slankard","Cabin Neighbor"]
tt15490052	8	nm12458839	actor	\N	["Adam Buchanan"]
tt15490052	9	nm11862047	actor	\N	["Molly McAfee"]
tt15490054	1	nm9576872	actor	\N	["Seijiro Koike"]
tt15490054	2	nm11989351	actress	\N	["Ryoko Hoshimura"]
tt15490054	3	nm4064242	actor	\N	["Mikio Hoshimura"]
tt15490054	4	nm1102191	actor	\N	["Takahashi"]
tt15490054	5	nm5572219	director	\N	\N
tt15490054	6	nm0648824	composer	\N	\N
tt15490054	7	nm3749739	actress	\N	["Yukino Akiyama"]
tt15490054	8	nm3662505	actor	\N	["Masaomi Tsukino"]
tt15490054	9	nm12967919	actress	\N	["Ayaka kojima"]
tt15490060	1	nm13054777	actress	\N	["Mindy","Crystal"]
tt15490062	10	nm7913572	actor	\N	["Mark Duke"]
tt15490062	1	nm12352543	actress	\N	["Chelisa Hunt","Chelsea Hunt"]
tt15490062	2	nm10229309	actor	\N	["Mark's Girlfriend"]
tt15490062	3	nm6286832	actor	\N	["Randall Hillman"]
tt15490062	4	nm4338934	actor	\N	["Tommy Hunt"]
tt15490062	5	nm12071634	actor	\N	["Brandon Samra"]
tt15490062	6	nm7216422	actress	\N	["Girlfriend's Mom"]
tt15490062	7	nm10838715	actor	\N	["Michael Ellison"]
tt15490062	8	nm6757106	actor	\N	["Mark Hall"]
tt15490062	9	nm10994497	actress	\N	["Dedra Hunt"]
tt15490064	10	nm0440404	editor	\N	\N
tt15490064	1	nm0620212	actor	\N	\N
tt15490064	2	nm1172448	actor	\N	\N
tt15490064	3	nm0015164	actor	\N	\N
tt15490064	4	nm1461032	actor	\N	\N
tt15490064	5	nm0441149	director	\N	\N
tt15490064	6	nm0613459	writer	original work	\N
tt15490064	7	nm1091567	writer	screenplay	\N
tt15490064	8	nm0645830	producer	producer	\N
tt15490064	9	nm12849541	cinematographer	\N	\N
tt15490066	1	nm12967928	actress	\N	\N
tt15490068	10	nm10837749	actress	\N	["Margaret Ann Duran","Funeral Friend"]
tt15490068	1	nm1983921	actor	\N	["Ronald Thompson"]
tt15490068	2	nm3168526	actress	\N	["Michelle Connor"]
tt15490068	3	nm4346154	actor	\N	["Clayton Kenney"]
tt15490068	4	nm4338934	actor	\N	["Bryan Kenney"]
tt15490068	5	nm10838715	actor	\N	["James Steiner"]
tt15490068	6	nm5005548	actor	\N	["Major Abernathy"]
tt15490068	7	nm10994497	actress	\N	["Rebecca Howard"]
tt15490068	8	nm11000121	actress	\N	["Adrienne Arnot"]
tt15490068	9	nm12433831	actor	\N	["Danny Diaz"]
tt15490070	1	nm12964844	actor	\N	\N
tt15490072	1	nm12967928	actress	\N	\N
tt15490076	1	nm12967928	actress	\N	\N
tt15490078	1	nm12198624	actor	\N	["Louise"]
tt15490078	2	nm12967937	actor	\N	["Husband"]
tt15490078	3	nm12967936	actress	\N	["Somebody Else","Lady"]
tt15490078	4	nm12967935	actor	\N	["Bird"]
tt15490078	5	nm12967933	director	\N	\N
tt15490078	6	nm12967934	director	\N	\N
tt15490078	7	nm12967939	composer	\N	\N
tt15490078	8	nm12967938	composer	\N	\N
tt15490080	1	nm12699333	actress	\N	["Maggie"]
tt15490080	2	nm12967398	actor	\N	["Chris"]
tt15490080	3	nm3521819	director	\N	\N
tt15490080	4	nm12940781	composer	\N	\N
tt15490080	5	nm6673811	cinematographer	\N	\N
tt15490080	6	nm11435681	editor	\N	\N
tt15490082	1	nm3198740	actor	\N	["Vipul Rawal"]
tt15490082	2	nm12955369	actress	\N	["Parul Chetan Rawal"]
tt15490082	3	nm6004809	actor	\N	["Darsh Rawal"]
tt15490082	4	nm9080744	actress	\N	\N
tt15490082	5	nm10222575	actress	\N	["Nandini Darsh Rawal"]
tt15490082	6	nm1875474	actress	\N	["Rajvi Vipul Rawal"]
tt15490082	7	nm11123032	actress	\N	\N
tt15490082	8	nm3605570	actor	\N	["Chetan Rawal"]
tt15490082	9	nm5248363	actor	\N	["Shobhit Rawal"]
tt15490084	10	nm5930723	composer	\N	\N
tt15490084	1	nm12965881	actor	\N	["Charlie in Robber Outfit"]
tt15490084	2	nm12949403	actor	\N	["Charlie"]
tt15490084	3	nm12966527	actress	\N	["Patrick"]
tt15490084	4	nm12857745	actor	\N	["Foxy"]
tt15490084	5	nm12384691	director	\N	\N
tt15490084	6	nm12938080	writer	script	\N
tt15490084	7	nm12913977	writer	script	\N
tt15490084	8	nm12391537	producer	producer	\N
tt15490084	9	nm1930572	composer	\N	\N
tt15490088	1	nm12205170	actor	\N	\N
tt15490088	2	nm5561838	actor	\N	["Anuj Kapadia"]
tt15490090	1	nm5221471	actress	\N	\N
tt15490090	2	nm10041619	actress	\N	\N
tt15490092	1	nm12967984	self	\N	["Self"]
