tconst	ordering	nconst	category	job	characters
tt20410152	1	nm9602696	actor	\N	["Seamus"]
tt20410152	2	nm13024609	actress	\N	["Feminists"]
tt20410292	1	nm1129594	self	\N	["Self"]
tt20410292	2	nm0000139	self	\N	["Self"]
tt20410292	3	nm0005076	self	\N	["Self"]
tt20410292	4	nm0000552	self	\N	["Self"]
tt20410292	5	nm0000196	self	\N	["Self"]
tt20410296	10	nm8923299	actor	\N	["Kaburagi Chupataro (Chupataro Kaburagi)"]
tt20410296	1	nm10667764	actress	\N	["Nyandesuta (Nyandestar)"]
tt20410296	2	nm3414040	actor	\N	["Zuwijou Ziru Berugya (Zwijo zir Velgear)"]
tt20410296	3	nm13073301	actress	\N	["Odo Yuamu (Yuamu Ohdo)"]
tt20410296	4	nm11263053	actor	\N	["Kirishima Rondon (London Kassidy)"]
tt20410296	5	nm5137121	actor	\N	["Sogetsu Manabu (Manabu Sogetsu)"]
tt20410296	6	nm7782778	actor	\N	["Kurimoto Makeru (Makeru Kurimoto)"]
tt20410296	7	nm12721952	actor	\N	["Odo Yuhi (Yuhi Ohdo)"]
tt20410296	8	nm7631338	actor	\N	["Yudiasu Berugya (Yudias Velgiar)"]
tt20410296	9	nm7584230	actor	\N	["Bochi"]
tt20410438	1	nm13679473	actress	\N	\N
tt20410438	2	nm13422243	director	\N	\N
tt20410442	1	nm12902181	actor	\N	["Moderator"]
tt20410688	1	nm12985665	actor	\N	["Eshwar"]
tt20410688	2	nm5796422	actress	\N	["Sakthi"]
tt20410688	3	nm10500733	director	\N	\N
tt20410688	4	nm13679475	writer	\N	\N
tt20410688	5	nm13679477	cinematographer	\N	\N
tt20410688	6	nm13679478	editor	\N	\N
tt20410720	1	nm12985665	actor	\N	["Eshwar"]
tt20410720	2	nm5796422	actress	\N	["Sakthi"]
tt20410720	3	nm6666817	director	\N	\N
tt20410720	4	nm13679475	writer	\N	\N
tt20410720	5	nm13679477	cinematographer	\N	\N
tt20410720	6	nm13679478	editor	\N	\N
tt20410810	1	nm9627506	self	\N	["Self - Host"]
tt20410810	2	nm6405134	self	\N	["Self - Co-Host"]
tt20410810	3	nm0422434	self	\N	["Self"]
tt20410810	4	nm13657466	producer	producer	\N
tt20410810	5	nm13657468	editor	\N	\N
tt20410810	6	nm13657467	editor	\N	\N
tt20410926	10	nm1154267	actor	\N	["Vince De Búrca"]
tt20410926	1	nm0106457	actor	\N	["Sonny Derrane"]
tt20410926	2	nm7247701	actress	\N	["Bobbi-Lee Ní Neachtain"]
tt20410926	3	nm4385904	actress	\N	["Nuala Ní Fhoighil"]
tt20410926	4	nm0289258	actress	\N	["Vanessa Barrett"]
tt20410926	5	nm0639114	director	\N	\N
tt20410926	6	nm1797196	actor	\N	["Seandálaí"]
tt20410926	7	nm2937892	actor	\N	["Peatsaí Ó Riain"]
tt20410926	8	nm9286042	actor	\N	["Briain McDonagh"]
tt20410926	9	nm5932810	actor	\N	["Niall Breathnach"]
tt20410998	1	nm5126893	actor	\N	\N
tt20410998	2	nm6479586	writer	story	\N
tt20411054	1	nm0781130	self	\N	["Self - Narrator"]
tt20411054	2	nm0709697	director	\N	\N
tt20411054	3	nm3220971	producer	producer	\N
tt20411054	4	nm2233082	producer	producer	\N
tt20411054	5	nm10833476	producer	producer	\N
tt20411054	6	nm1256762	composer	\N	\N
tt20411054	7	nm0251400	editor	\N	\N
tt20411238	10	nm8030425	actor	\N	["Lenny"]
tt20411238	1	nm10179135	actor	\N	\N
tt20411238	2	nm2871520	actor	\N	\N
tt20411238	3	nm6651762	actress	\N	\N
tt20411238	4	nm2824365	actor	\N	["Theo"]
tt20411238	5	nm11329456	director	\N	\N
tt20411238	6	nm4349110	cinematographer	\N	\N
tt20411238	7	nm2087306	actor	\N	["Kevin"]
tt20411238	8	nm1643427	actor	\N	\N
tt20411238	9	nm13679491	actress	\N	["Susan"]
tt20411300	10	nm2936479	cinematographer	\N	\N
tt20411300	1	nm0519486	actor	\N	["Beaumont"]
tt20411300	2	nm4488868	actor	\N	["Miles"]
tt20411300	3	nm0657760	actress	\N	["Charlie"]
tt20411300	4	nm2110349	actor	\N	["Nicholas"]
tt20411300	5	nm3795589	director	\N	\N
tt20411300	6	nm7280318	writer	story	\N
tt20411300	7	nm8177475	writer	story	\N
tt20411300	8	nm6798142	writer	story	\N
tt20411300	9	nm3679527	producer	producer	\N
tt20411322	1	nm10813140	self	\N	["Self"]
tt20411322	2	nm3818453	director	\N	\N
tt20411322	3	nm4473366	producer	producer	\N
tt20411322	4	nm2980341	composer	\N	\N
tt20411322	5	nm4452237	cinematographer	\N	\N
tt20411322	6	nm12315861	cinematographer	\N	\N
tt20411322	7	nm10813141	cinematographer	\N	\N
tt20411460	1	nm11812130	self	\N	["Self - Host"]
tt20411460	2	nm6262763	archive_footage	\N	["Self"]
tt20411460	3	nm11812129	producer	producer	\N
tt20411506	10	nm0008949	editor	\N	\N
tt20411506	1	nm6310627	self	\N	["Self"]
tt20411506	2	nm13479330	self	\N	["Self"]
tt20411506	3	nm13479329	self	\N	["Self"]
tt20411506	4	nm13479331	self	\N	["Self"]
tt20411506	5	nm2219527	director	\N	\N
tt20411506	6	nm3837154	producer	producer	\N
tt20411506	7	nm13533488	producer	producer	\N
tt20411506	8	nm4297562	cinematographer	director of photography	\N
tt20411506	9	nm1763906	cinematographer	director of photography	\N
tt20411514	1	nm0673696	self	\N	["Self - Host"]
tt20411514	2	nm0547415	self	\N	["Themselves - Performer"]
