tconst	ordering	nconst	category	job	characters
tt16260000	1	nm11987506	actor	\N	["Vincent"]
tt16260000	2	nm13164724	actor	\N	["Arthur"]
tt16260000	3	nm13164725	actress	\N	["Maritza"]
tt16260000	4	nm9448846	actor	\N	["Harold"]
tt16260000	5	nm4862844	director	\N	\N
tt16260000	6	nm5385771	producer	producer	\N
tt16260000	7	nm8461469	producer	producer	\N
tt16260000	8	nm2669198	cinematographer	director of photography	\N
tt16260002	10	nm4029297	producer	producer	\N
tt16260002	1	nm1118516	actor	\N	["Jethalal Champaklal Gada"]
tt16260002	2	nm1801750	actress	\N	["Dayaben Gada"]
tt16260002	3	nm4028609	actor	\N	["Tipendra Jethalal Gada (Tapu)"]
tt16260002	4	nm4027968	director	\N	\N
tt16260002	5	nm5378778	writer	\N	\N
tt16260002	6	nm2097520	writer	\N	\N
tt16260002	7	nm4029150	writer	screenplay	\N
tt16260002	8	nm2814611	writer	\N	\N
tt16260002	9	nm4030057	writer	screenplay	\N
tt16260004	10	nm4029297	producer	producer	\N
tt16260004	1	nm1118516	actor	\N	["Jethalal Champaklal Gada"]
tt16260004	2	nm1801750	actress	\N	["Dayaben Gada"]
tt16260004	3	nm4028609	actor	\N	["Tipendra Jethalal Gada (Tapu)"]
tt16260004	4	nm4027968	director	\N	\N
tt16260004	5	nm5378778	writer	\N	\N
tt16260004	6	nm2097520	writer	\N	\N
tt16260004	7	nm4029150	writer	screenplay	\N
tt16260004	8	nm2814611	writer	\N	\N
tt16260004	9	nm4030057	writer	screenplay	\N
tt16260006	10	nm4029297	producer	producer	\N
tt16260006	1	nm1118516	actor	\N	["Jethalal Champaklal Gada"]
tt16260006	2	nm1801750	actress	\N	["Dayaben Gada"]
tt16260006	3	nm4028609	actor	\N	["Tipendra Jethalal Gada (Tapu)"]
tt16260006	4	nm4027968	director	\N	\N
tt16260006	5	nm5378778	writer	\N	\N
tt16260006	6	nm2097520	writer	\N	\N
tt16260006	7	nm4029150	writer	screenplay	\N
tt16260006	8	nm2814611	writer	\N	\N
tt16260006	9	nm4030057	writer	screenplay	\N
tt16260008	10	nm4029297	producer	producer	\N
tt16260008	1	nm1118516	actor	\N	["Jethalal Champaklal Gada"]
tt16260008	2	nm1801750	actress	\N	["Dayaben Gada"]
tt16260008	3	nm4028609	actor	\N	["Tipendra Jethalal Gada (Tapu)"]
tt16260008	4	nm4027968	director	\N	\N
tt16260008	5	nm5378778	writer	\N	\N
tt16260008	6	nm2097520	writer	\N	\N
tt16260008	7	nm4029150	writer	screenplay	\N
tt16260008	8	nm2814611	writer	\N	\N
tt16260008	9	nm4030057	writer	screenplay	\N
tt16260010	10	nm4029297	producer	producer	\N
tt16260010	1	nm1118516	actor	\N	["Jethalal Champaklal Gada"]
tt16260010	2	nm1801750	actress	\N	["Dayaben Gada"]
tt16260010	3	nm4028609	actor	\N	["Tipendra Jethalal Gada (Tapu)"]
tt16260010	4	nm4027968	director	\N	\N
tt16260010	5	nm5378778	writer	\N	\N
tt16260010	6	nm2097520	writer	\N	\N
tt16260010	7	nm4029150	writer	screenplay	\N
tt16260010	8	nm2814611	writer	\N	\N
tt16260010	9	nm4030057	writer	screenplay	\N
tt16260012	10	nm5043763	writer	writer	\N
tt16260012	1	nm0604430	actor	\N	["Pedro Valente"]
tt16260012	2	nm1434827	actress	\N	["Clara Sampaio de Menezes"]
tt16260012	3	nm4285320	actor	\N	["Lourenço Novais"]
tt16260012	4	nm2148510	actress	\N	["Beatriz Madureira"]
tt16260012	5	nm0031588	director	\N	\N
tt16260012	6	nm3824367	director	\N	\N
tt16260012	7	nm1930844	director	\N	\N
tt16260012	8	nm5818907	director	\N	\N
tt16260012	9	nm2041470	director	\N	\N
tt16260014	10	nm4029297	producer	producer	\N
tt16260014	1	nm1118516	actor	\N	["Jethalal Champaklal Gada"]
tt16260014	2	nm1801750	actress	\N	["Dayaben Gada"]
tt16260014	3	nm4028609	actor	\N	["Tipendra Jethalal Gada (Tapu)"]
tt16260014	4	nm4027968	director	\N	\N
tt16260014	5	nm5378778	writer	\N	\N
tt16260014	6	nm2097520	writer	\N	\N
tt16260014	7	nm4029150	writer	screenplay	\N
tt16260014	8	nm2814611	writer	\N	\N
tt16260014	9	nm4030057	writer	screenplay	\N
tt16260016	10	nm0675790	actress	\N	\N
tt16260016	1	nm1748336	actress	\N	\N
tt16260016	2	nm0256664	actor	\N	\N
tt16260016	3	nm0312644	actor	\N	\N
tt16260016	4	nm9848499	actor	\N	\N
tt16260016	5	nm0351645	director	\N	\N
tt16260016	6	nm0882372	writer	\N	\N
tt16260016	7	nm1085524	producer	producer	\N
tt16260016	8	nm0351633	cinematographer	\N	\N
tt16260016	9	nm0621870	actress	\N	\N
tt16260018	10	nm4029297	producer	producer	\N
tt16260018	1	nm1118516	actor	\N	["Jethalal Champaklal Gada"]
tt16260018	2	nm1801750	actress	\N	["Dayaben Gada"]
tt16260018	3	nm4028609	actor	\N	["Tipendra Jethalal Gada (Tapu)"]
tt16260018	4	nm4027968	director	\N	\N
tt16260018	5	nm5378778	writer	\N	\N
tt16260018	6	nm2097520	writer	\N	\N
tt16260018	7	nm4029150	writer	screenplay	\N
tt16260018	8	nm2814611	writer	\N	\N
tt16260018	9	nm4030057	writer	screenplay	\N
tt16260020	10	nm4029297	producer	producer	\N
tt16260020	1	nm1118516	actor	\N	["Jethalal Champaklal Gada"]
tt16260020	2	nm1801750	actress	\N	["Dayaben Gada"]
tt16260020	3	nm4028609	actor	\N	["Tipendra Jethalal Gada (Tapu)"]
tt16260020	4	nm4027968	director	\N	\N
tt16260020	5	nm5378778	writer	\N	\N
tt16260020	6	nm2097520	writer	\N	\N
tt16260020	7	nm4029150	writer	screenplay	\N
tt16260020	8	nm2814611	writer	\N	\N
tt16260020	9	nm4030057	writer	screenplay	\N
tt16260022	10	nm4029297	producer	producer	\N
tt16260022	1	nm1118516	actor	\N	["Jethalal Champaklal Gada"]
tt16260022	2	nm1801750	actress	\N	["Dayaben Gada"]
tt16260022	3	nm4028609	actor	\N	["Tipendra Jethalal Gada (Tapu)"]
tt16260022	4	nm4027968	director	\N	\N
tt16260022	5	nm5378778	writer	\N	\N
tt16260022	6	nm2097520	writer	\N	\N
tt16260022	7	nm4029150	writer	screenplay	\N
tt16260022	8	nm2814611	writer	\N	\N
tt16260022	9	nm4030057	writer	screenplay	\N
tt16260024	10	nm4029297	producer	producer	\N
tt16260024	1	nm1118516	actor	\N	["Jethalal Champaklal Gada"]
tt16260024	2	nm1801750	actress	\N	["Dayaben Gada"]
tt16260024	3	nm4028609	actor	\N	["Tipendra Jethalal Gada (Tapu)"]
tt16260024	4	nm4027968	director	\N	\N
tt16260024	5	nm5378778	writer	\N	\N
tt16260024	6	nm2097520	writer	\N	\N
tt16260024	7	nm4029150	writer	screenplay	\N
tt16260024	8	nm2814611	writer	\N	\N
tt16260024	9	nm4030057	writer	screenplay	\N
tt16260026	10	nm4029297	producer	producer	\N
tt16260026	1	nm1118516	actor	\N	["Jethalal Champaklal Gada"]
tt16260026	2	nm1801750	actress	\N	["Dayaben Gada"]
tt16260026	3	nm4028609	actor	\N	["Tipendra Jethalal Gada (Tapu)"]
tt16260026	4	nm4027968	director	\N	\N
tt16260026	5	nm5378778	writer	\N	\N
tt16260026	6	nm2097520	writer	\N	\N
tt16260026	7	nm4029150	writer	screenplay	\N
tt16260026	8	nm2814611	writer	\N	\N
tt16260026	9	nm4030057	writer	screenplay	\N
tt16260028	10	nm4029297	producer	producer	\N
tt16260028	1	nm1118516	actor	\N	["Jethalal Champaklal Gada"]
tt16260028	2	nm1801750	actress	\N	["Dayaben Gada"]
tt16260028	3	nm4028609	actor	\N	["Tipendra Jethalal Gada (Tapu)"]
tt16260028	4	nm4027968	director	\N	\N
tt16260028	5	nm5378778	writer	\N	\N
tt16260028	6	nm2097520	writer	\N	\N
tt16260028	7	nm4029150	writer	screenplay	\N
tt16260028	8	nm2814611	writer	\N	\N
tt16260028	9	nm4030057	writer	screenplay	\N
tt16260030	10	nm4029297	producer	producer	\N
tt16260030	1	nm1118516	actor	\N	["Jethalal Champaklal Gada"]
tt16260030	2	nm1801750	actress	\N	["Dayaben Gada"]
tt16260030	3	nm4028609	actor	\N	["Tipendra Jethalal Gada (Tapu)"]
tt16260030	4	nm4027968	director	\N	\N
tt16260030	5	nm5378778	writer	\N	\N
tt16260030	6	nm2097520	writer	\N	\N
tt16260030	7	nm4029150	writer	screenplay	\N
tt16260030	8	nm2814611	writer	\N	\N
tt16260030	9	nm4030057	writer	screenplay	\N
tt16260032	1	nm2670531	actress	\N	["The Masseuse"]
tt16260034	10	nm4029297	producer	producer	\N
