titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt1380000	1	Episodio fechado 17 febrero 2009	ES	es	\N	\N	0
tt1380000	2	Episodio datato 17 febbraio 2009	IT	it	\N	\N	0
tt1380000	3	17 फ़रवरी 2009 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1380000	4	2009年2月17日 のエピソード	JP	ja	\N	\N	0
tt1380000	5	Episódio datado de 17 Fevereiro de 2009	PT	pt	\N	\N	0
tt1380000	6	Épisode datant du 17 février 2009	FR	fr	\N	\N	0
tt1380000	7	Folge vom 17. Februar 2009	DE	de	\N	\N	0
tt1380001	1	Folge #14.122	DE	de	\N	\N	0
tt1380001	2	Episódio #14.122	PT	pt	\N	\N	0
tt1380001	3	Épisode #14.122	FR	fr	\N	\N	0
tt1380001	4	एपिसोड #14.122	IN	hi	\N	\N	0
tt1380001	5	Episodio #14.122	IT	it	\N	\N	0
tt1380001	6	エピソード #14.122	JP	ja	\N	\N	0
tt1380001	7	Episodio #14.122	ES	es	\N	\N	0
tt1380002	1	Episodio fechado 17 febrero 2009	ES	es	\N	\N	0
tt1380002	2	Episodio datato 17 febbraio 2009	IT	it	\N	\N	0
tt1380002	3	17 फ़रवरी 2009 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1380002	4	2009年2月17日 のエピソード	JP	ja	\N	\N	0
tt1380002	5	Episódio datado de 17 Fevereiro de 2009	PT	pt	\N	\N	0
tt1380002	6	Épisode datant du 17 février 2009	FR	fr	\N	\N	0
tt1380002	7	Folge vom 17. Februar 2009	DE	de	\N	\N	0
tt1380003	1	Episódio #6.1	PT	pt	\N	\N	0
tt1380003	2	एपिसोड #6.1	IN	hi	\N	\N	0
tt1380003	3	Épisode #6.1	FR	fr	\N	\N	0
tt1380003	4	Episodio #6.1	IT	it	\N	\N	0
tt1380003	5	エピソード #6.1	JP	ja	\N	\N	0
tt1380003	6	Episodio #6.1	ES	es	\N	\N	0
tt1380003	7	Folge #6.1	DE	de	\N	\N	0
tt1380004	1	22 अक्टूबर 1967 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1380004	2	Episodio fechado 22 octubre 1967	ES	es	\N	\N	0
tt1380004	3	Episodio datato 22 ottobre 1967	IT	it	\N	\N	0
tt1380004	4	Episódio datado de 22 Outubro de 1967	PT	pt	\N	\N	0
tt1380004	5	1967年10月22日 のエピソード	JP	ja	\N	\N	0
tt1380004	6	Folge vom 22. Oktober 1967	DE	de	\N	\N	0
tt1380004	7	Épisode datant du 22 octobre 1967	FR	fr	\N	\N	0
tt1380005	1	Episódio datado de 12 Novembro de 1967	PT	pt	\N	\N	0
tt1380005	2	Folge vom 12. November 1967	DE	de	\N	\N	0
tt1380005	3	1967年11月12日 のエピソード	JP	ja	\N	\N	0
tt1380005	4	Épisode datant du 12 novembre 1967	FR	fr	\N	\N	0
tt1380005	5	12 नवम्बर 1967 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1380005	6	Episodio fechado 12 noviembre 1967	ES	es	\N	\N	0
tt1380005	7	Episodio datato 12 novembre 1967	IT	it	\N	\N	0
tt1380006	1	1967年12月10日 のエピソード	JP	ja	\N	\N	0
tt1380006	2	Episódio datado de 10 Dezembro de 1967	PT	pt	\N	\N	0
tt1380006	3	Episodio fechado 10 diciembre 1967	ES	es	\N	\N	0
tt1380006	4	10 दिसम्बर 1967 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1380006	5	Folge vom 10. Dezember 1967	DE	de	\N	\N	0
tt1380006	6	Épisode datant du 10 décembre 1967	FR	fr	\N	\N	0
tt1380006	7	Episodio datato 10 dicembre 1967	IT	it	\N	\N	0
tt1380007	1	1967年12月31日 のエピソード	JP	ja	\N	\N	0
tt1380007	2	Episodio fechado 31 diciembre 1967	ES	es	\N	\N	0
tt1380007	3	Episódio datado de 31 Dezembro de 1967	PT	pt	\N	\N	0
tt1380007	4	Épisode datant du 31 décembre 1967	FR	fr	\N	\N	0
tt1380007	5	Episodio datato 31 dicembre 1967	IT	it	\N	\N	0
tt1380007	6	Folge vom 31. Dezember 1967	DE	de	\N	\N	0
tt1380007	7	31 दिसम्बर 1967 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1380008	1	Episódio datado de 14 Janeiro de 1968	PT	pt	\N	\N	0
tt1380008	2	Folge vom 14. Januar 1968	DE	de	\N	\N	0
tt1380008	3	1968年1月14日 のエピソード	JP	ja	\N	\N	0
tt1380008	4	Épisode datant du 14 janvier 1968	FR	fr	\N	\N	0
tt1380008	5	Episodio fechado 14 enero 1968	ES	es	\N	\N	0
tt1380008	6	14 जनवरी 1968 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1380008	7	Episodio datato 14 gennaio 1968	IT	it	\N	\N	0
tt1380009	1	Episodio fechado 4 febrero 1968	ES	es	\N	\N	0
tt1380009	2	Épisode datant du 4 février 1968	FR	fr	\N	\N	0
tt1380009	3	Folge vom 4. Februar 1968	DE	de	\N	\N	0
tt1380009	4	Episódio datado de 4 Fevereiro de 1968	PT	pt	\N	\N	0
tt1380009	5	4 फ़रवरी 1968 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1380009	6	Episodio datato 4 febbraio 1968	IT	it	\N	\N	0
tt1380009	7	1968年2月4日 のエピソード	JP	ja	\N	\N	0
tt1380010	1	Épisode datant du 25 février 1968	FR	fr	\N	\N	0
tt1380010	2	1968年2月25日 のエピソード	JP	ja	\N	\N	0
tt1380010	3	Episodio datato 25 febbraio 1968	IT	it	\N	\N	0
tt1380010	4	25 फ़रवरी 1968 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1380010	5	Episódio datado de 25 Fevereiro de 1968	PT	pt	\N	\N	0
tt1380010	6	Episodio fechado 25 febrero 1968	ES	es	\N	\N	0
tt1380010	7	Folge vom 25. Februar 1968	DE	de	\N	\N	0
tt1380011	1	1968年3月17日 のエピソード	JP	ja	\N	\N	0
tt1380011	2	Episodio datato 17 marzo 1968	IT	it	\N	\N	0
tt1380011	3	17 मार्च 1968 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1380011	4	Folge vom 17. März 1968	DE	de	\N	\N	0
tt1380011	5	Épisode datant du 17 mars 1968	FR	fr	\N	\N	0
tt1380011	6	Episódio datado de 17 Março de 1968	PT	pt	\N	\N	0
tt1380011	7	Episodio fechado 17 marzo 1968	ES	es	\N	\N	0
tt1380012	1	Folge vom 31. März 1968	DE	de	\N	\N	0
tt1380012	2	1968年3月31日 のエピソード	JP	ja	\N	\N	0
tt1380012	3	Episodio fechado 31 marzo 1968	ES	es	\N	\N	0
tt1380012	4	31 मार्च 1968 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1380012	5	Episódio datado de 31 Março de 1968	PT	pt	\N	\N	0
tt1380012	6	Épisode datant du 31 mars 1968	FR	fr	\N	\N	0
tt1380012	7	Episodio datato 31 marzo 1968	IT	it	\N	\N	0
tt1380014	1	Episódio #6.40	PT	pt	\N	\N	0
tt1380014	2	एपिसोड #6.40	IN	hi	\N	\N	0
