titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt0950003	1	Episodio #2.98	ES	es	\N	\N	0
tt0950003	2	Folge #2.98	DE	de	\N	\N	0
tt0950003	3	एपिसोड #2.98	IN	hi	\N	\N	0
tt0950003	4	Episódio #2.98	PT	pt	\N	\N	0
tt0950003	5	Épisode #2.98	FR	fr	\N	\N	0
tt0950003	6	エピソード #2.98	JP	ja	\N	\N	0
tt0950003	7	Episodio #2.98	IT	it	\N	\N	0
tt0950004	1	The Chart Show	\N	\N	original	\N	1
tt0950004	2	The ITV Chart Show	GB	\N	\N	new title	0
tt0950005	1	Épisode #1.6475	FR	fr	\N	\N	0
tt0950005	2	Folge #1.6475	DE	de	\N	\N	0
tt0950005	3	Episódio #1.6475	PT	pt	\N	\N	0
tt0950005	4	Episodio #1.6475	IT	it	\N	\N	0
tt0950005	5	エピソード #1.6475	JP	ja	\N	\N	0
tt0950005	6	एपिसोड #1.6475	IN	hi	\N	\N	0
tt0950005	7	Episodio #1.6475	ES	es	\N	\N	0
tt0950006	1	Épisode #1.6476	FR	fr	\N	\N	0
tt0950006	2	Folge #1.6476	DE	de	\N	\N	0
tt0950006	3	Episódio #1.6476	PT	pt	\N	\N	0
tt0950006	4	Episodio #1.6476	IT	it	\N	\N	0
tt0950006	5	エピソード #1.6476	JP	ja	\N	\N	0
tt0950006	6	एपिसोड #1.6476	IN	hi	\N	\N	0
tt0950006	7	Episodio #1.6476	ES	es	\N	\N	0
tt0950007	1	Folge vom 14. Juni 1959	DE	de	\N	\N	0
tt0950007	2	Episódio datado de 14 Junho de 1959	PT	pt	\N	\N	0
tt0950007	3	Episodio datato 14 giugno 1959	IT	it	\N	\N	0
tt0950007	4	1959年6月14日 のエピソード	JP	ja	\N	\N	0
tt0950007	5	Episodio fechado 14 junio 1959	ES	es	\N	\N	0
tt0950007	6	14 जून 1959 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt0950007	7	Épisode datant du 14 juin 1959	FR	fr	\N	\N	0
tt0950011	1	Episódio #1.3	PT	pt	\N	\N	0
tt0950011	2	エピソード #1.3	JP	ja	\N	\N	0
tt0950011	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt0950011	4	Episodio #1.3	IT	it	\N	\N	0
tt0950011	5	Épisode #1.3	FR	fr	\N	\N	0
tt0950011	6	Folge #1.3	DE	de	\N	\N	0
tt0950011	7	Episodio #1.3	ES	es	\N	\N	0
tt0950012	1	Episódio #1.4	PT	pt	\N	\N	0
tt0950012	2	Episodio #1.4	IT	it	\N	\N	0
tt0950012	3	एपिसोड #1.4	IN	hi	\N	\N	0
