titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt1600000	1	Menschen tierisch - Der Bildhauer Stephan Balkenhol	DE	\N	imdbDisplay	\N	0
tt1600000	2	Menschen tierisch - Der Bildhauer Stephan Balkenhol	\N	\N	original	\N	1
tt1600001	1	Misteri di terra e di mare	\N	\N	original	\N	1
tt1600001	2	Misteri di terra e di mare	IT	\N	imdbDisplay	\N	0
tt1600002	1	Mojca	XYU	\N	\N	\N	0
tt1600004	1	Naughty Rich Girl	\N	\N	original	\N	1
tt1600004	2	Naughty Rich Girl	US	\N	imdbDisplay	\N	0
tt1600005	1	In the Abruzzi Mountains	GB	\N	\N	literal English title	0
tt1600005	2	Im Herzen der Abruzzen	DE	\N	\N	literal title	0
tt1600005	3	Nel cuore degli Abruzzi	\N	\N	original	\N	1
tt1600005	4	Nel cuore degli Abruzzi	IT	\N	imdbDisplay	\N	0
tt1600007	1	No One Is an Island	DE	\N	imdbDisplay	\N	0
tt1600007	2	No One Is an Island	\N	\N	original	\N	1
tt1600008	1	Norcevi zapiski	XYU	\N	\N	\N	0
tt1600009	1	Not the Cosbys XXX 2	US	\N	imdbDisplay	\N	0
tt1600009	2	Not the Cosbys XXX 2	\N	\N	original	\N	1
tt1600010	1	O Lorca mesa mou	\N	\N	original	\N	1
tt1600010	2	O Lorca mesa mou	GR	\N	imdbDisplay	\N	0
tt1600011	1	Obsession	\N	\N	original	\N	1
tt1600011	2	Obession	FR	\N	imdbDisplay	\N	0
tt1600012	1	Olanda	IT	\N	imdbDisplay	\N	0
tt1600012	2	Olanda	\N	\N	original	\N	1
tt1600013	1	Opeta mua rakastamaan	\N	\N	original	\N	1
tt1600013	2	Teach Me to Love	XWW	en	\N	\N	0
tt1600013	3	Opeta mua rakastamaan	FI	\N	\N	\N	0
tt1600014	1	Parks and Recreation Is the Wu-Tang of Comedy	US	\N	imdbDisplay	\N	0
tt1600014	2	Parks and Recreation Is the Wu-Tang of Comedy	\N	\N	original	\N	1
tt1600015	1	Pete Carroll's Trip to Seattle Delayed	\N	\N	original	\N	1
tt1600015	2	Pete Carroll's Trip to Seattle Delayed	US	\N	imdbDisplay	\N	0
tt1600016	1	Piante medicinali innocue e piante medicinali velenose	\N	\N	original	\N	1
tt1600016	2	Piante medicinali innocue e piante medicinali velenose	IT	\N	imdbDisplay	\N	0
tt1600017	1	Pigmalion	XYU	\N	\N	\N	0
tt1600018	1	Bitter Snow	US	\N	imdbDisplay	\N	0
tt1600018	2	Bitter Snow	GB	\N	imdbDisplay	\N	0
tt1600018	3	Pikro hioni	\N	\N	original	\N	1
tt1600018	4	Bitter Snow	XWW	en	imdbDisplay	\N	0
tt1600018	5	Πικρό χιόνι	GR	\N	imdbDisplay	\N	0
tt1600019	1	Playgirl: Dirty & Delicious	\N	\N	original	\N	1
tt1600019	2	Playgirl: Dirty & Delicious	US	\N	imdbDisplay	\N	0
tt1600020	1	Polidor's Quarrels	GB	\N	\N	\N	0
tt1600020	2	Polidor in lite	IT	\N	imdbDisplay	\N	0
tt1600020	3	Polidor in lite	\N	\N	original	\N	1
tt1600020	4	Le torchon brûle chez Polydor	FR	\N	\N	\N	0
tt1600020	5	La pendencia de Polidor	ES	\N	\N	\N	0
tt1600021	1	Posillipo	\N	\N	original	\N	1
tt1600021	2	Posillipo	IT	\N	imdbDisplay	\N	0
tt1600021	3	Posillipo, Italy	GB	\N	\N	\N	0
tt1600022	1	Presidentin valitsijamiesvaalit 1982: Vaalivalvojaiset	FI	\N	\N	\N	0
tt1600023	1	Procurarsi la colazione: ecco il problema!	\N	\N	original	\N	1
tt1600023	2	Procurarsi la colazione: ecco il problema!	IT	\N	imdbDisplay	\N	0
tt1600023	3	Sich ein Frühstück verschaffen, das ist ein Problem!	AT	\N	\N	\N	0
tt1600023	4	Se procurer à dejeuner, voilà le hic!!	FR	\N	\N	\N	0
tt1600023	5	Sich eine Frühstück verschaffen, das ist das Problem	DE	\N	\N	\N	0
tt1600023	6	To Get a Good Breakfast	GB	\N	\N	\N	0
tt1600023	7	Almorzar, he aquí el problema	ES	\N	\N	\N	0
tt1600024	1	Psst pp Piano - Hommage à Mary Bauermeister	DE	\N	imdbDisplay	\N	0
tt1600024	2	Psst pp Piano - Hommage à Mary Bauermeister	\N	\N	original	\N	1
tt1600025	1	Pussy Eating Club 2	\N	\N	original	\N	1
tt1600025	2	Pussy Eating Club 2	US	\N	imdbDisplay	\N	0
tt1600026	1	Raven Alexis: Desires	\N	\N	original	\N	1
tt1600026	2	Raven Alexis: Desires	US	\N	imdbDisplay	\N	0
