titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt7120000	1	11 जुलाई 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120000	2	Episodio fechado 11 julio 2017	ES	es	\N	\N	0
tt7120000	3	Épisode datant du 11 juillet 2017	FR	fr	\N	\N	0
tt7120000	4	Folge vom 11. Juli 2017	DE	de	\N	\N	0
tt7120000	5	Episodio datato 11 luglio 2017	IT	it	\N	\N	0
tt7120000	6	Episódio datado de 11 Julho de 2017	PT	pt	\N	\N	0
tt7120000	7	2017年7月11日 のエピソード	JP	ja	\N	\N	0
tt7120002	1	Yoga ClotheZ	\N	\N	original	\N	1
tt7120002	2	Yoga ClotheZ	US	\N	imdbDisplay	\N	0
tt7120004	1	Episódio datado de 12 Julho de 2017	PT	pt	\N	\N	0
tt7120004	2	Episodio datato 12 luglio 2017	IT	it	\N	\N	0
tt7120004	3	12 जुलाई 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120004	4	Folge vom 12. Juli 2017	DE	de	\N	\N	0
tt7120004	5	2017年7月12日 のエピソード	JP	ja	\N	\N	0
tt7120004	6	Episodio fechado 12 julio 2017	ES	es	\N	\N	0
tt7120004	7	Épisode datant du 12 juillet 2017	FR	fr	\N	\N	0
tt7120006	1	Épisode datant du 13 juillet 2017	FR	fr	\N	\N	0
tt7120006	2	Episódio datado de 13 Julho de 2017	PT	pt	\N	\N	0
tt7120006	3	Folge vom 13. Juli 2017	DE	de	\N	\N	0
tt7120006	4	2017年7月13日 のエピソード	JP	ja	\N	\N	0
tt7120006	5	Episodio fechado 13 julio 2017	ES	es	\N	\N	0
tt7120006	6	13 जुलाई 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120006	7	Episodio datato 13 luglio 2017	IT	it	\N	\N	0
tt7120008	1	Épisode datant du 14 juillet 2017	FR	fr	\N	\N	0
tt7120008	2	Folge vom 14. Juli 2017	DE	de	\N	\N	0
tt7120008	3	14 जुलाई 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120008	4	Episódio datado de 14 Julho de 2017	PT	pt	\N	\N	0
tt7120008	5	Episodio datato 14 luglio 2017	IT	it	\N	\N	0
tt7120008	6	2017年7月14日 のエピソード	JP	ja	\N	\N	0
tt7120008	7	Episodio fechado 14 julio 2017	ES	es	\N	\N	0
tt7120010	1	Toxicity	GB	\N	imdbDisplay	\N	0
tt7120010	2	Toxicity	\N	\N	original	\N	1
tt7120010	3	Toxicity	US	\N	imdbDisplay	\N	0
tt7120016	1	The Ashtray	\N	\N	original	\N	1
tt7120016	2	The Ashtray	GB	\N	imdbDisplay	\N	0
tt7120018	1	Albatroz	\N	\N	original	\N	1
tt7120018	2	Albatroz	BR	\N	imdbDisplay	\N	0
tt7120024	1	& This Too Shall Pass	US	\N	imdbDisplay	\N	0
tt7120024	2	& This Too Shall Pass	\N	\N	original	\N	1
tt7120026	1	2014年7月9日 のエピソード	JP	ja	\N	\N	0
tt7120026	2	Episódio datado de 9 Julho de 2014	PT	pt	\N	\N	0
tt7120026	3	9 जुलाई 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120026	4	Épisode datant du 9 juillet 2014	FR	fr	\N	\N	0
tt7120026	5	Episodio fechado 9 julio 2014	ES	es	\N	\N	0
tt7120026	6	Folge vom 9. Juli 2014	DE	de	\N	\N	0
tt7120026	7	Episodio datato 9 luglio 2014	IT	it	\N	\N	0
tt7120028	1	エピソード #1.1	JP	ja	\N	\N	0
tt7120028	2	Folge #1.1	DE	de	\N	\N	0
tt7120028	3	Episodio #1.1	ES	es	\N	\N	0
tt7120028	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt7120028	5	Épisode #1.1	FR	fr	\N	\N	0
tt7120028	6	Episódio #1.1	PT	pt	\N	\N	0
tt7120028	7	Episodio #1.1	IT	it	\N	\N	0
tt7120030	1	Leland	\N	\N	original	\N	1
tt7120030	2	Leland	US	\N	imdbDisplay	\N	0
tt7120034	1	Pair of Sticks	US	\N	imdbDisplay	\N	0
tt7120034	2	Pair of Sticks	\N	\N	original	\N	1
tt7120036	1	Kylie Jenner Rap: My Life	US	\N	imdbDisplay	\N	0
tt7120036	2	Kylie Jenner Rap: My Life	\N	\N	original	\N	1
tt7120038	1	2017年7月10日 のエピソード	JP	ja	\N	\N	0
tt7120038	2	Episodio fechado 10 julio 2017	ES	es	\N	\N	0
tt7120038	3	Episodio datato 10 luglio 2017	IT	it	\N	\N	0
tt7120038	4	Folge vom 10. Juli 2017	DE	de	\N	\N	0
tt7120038	5	Épisode datant du 10 juillet 2017	FR	fr	\N	\N	0
tt7120038	6	10 जुलाई 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120038	7	Episódio datado de 10 Julho de 2017	PT	pt	\N	\N	0
tt7120040	1	11 जुलाई 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120040	2	Episodio fechado 11 julio 2017	ES	es	\N	\N	0
tt7120040	3	Épisode datant du 11 juillet 2017	FR	fr	\N	\N	0
tt7120040	4	Folge vom 11. Juli 2017	DE	de	\N	\N	0
tt7120040	5	Episodio datato 11 luglio 2017	IT	it	\N	\N	0
tt7120040	6	Episódio datado de 11 Julho de 2017	PT	pt	\N	\N	0
tt7120040	7	2017年7月11日 のエピソード	JP	ja	\N	\N	0
tt7120042	1	Episódio datado de 12 Julho de 2017	PT	pt	\N	\N	0
tt7120042	2	Episodio datato 12 luglio 2017	IT	it	\N	\N	0
tt7120042	3	12 जुलाई 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120042	4	Folge vom 12. Juli 2017	DE	de	\N	\N	0
tt7120042	5	2017年7月12日 のエピソード	JP	ja	\N	\N	0
tt7120042	6	Episodio fechado 12 julio 2017	ES	es	\N	\N	0
tt7120042	7	Épisode datant du 12 juillet 2017	FR	fr	\N	\N	0
tt7120044	1	Épisode datant du 13 juillet 2017	FR	fr	\N	\N	0
tt7120044	2	Episódio datado de 13 Julho de 2017	PT	pt	\N	\N	0
tt7120044	3	Folge vom 13. Juli 2017	DE	de	\N	\N	0
tt7120044	4	2017年7月13日 のエピソード	JP	ja	\N	\N	0
tt7120044	5	Episodio fechado 13 julio 2017	ES	es	\N	\N	0
tt7120044	6	13 जुलाई 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120044	7	Episodio datato 13 luglio 2017	IT	it	\N	\N	0
tt7120046	1	Épisode datant du 14 juillet 2017	FR	fr	\N	\N	0
tt7120046	2	Folge vom 14. Juli 2017	DE	de	\N	\N	0
tt7120046	3	14 जुलाई 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120046	4	Episódio datado de 14 Julho de 2017	PT	pt	\N	\N	0
tt7120046	5	Episodio datato 14 luglio 2017	IT	it	\N	\N	0
tt7120046	6	2017年7月14日 のエピソード	JP	ja	\N	\N	0
tt7120046	7	Episodio fechado 14 julio 2017	ES	es	\N	\N	0
tt7120050	1	The Realm: Harbinger	GB	\N	imdbDisplay	\N	0
tt7120050	2	The Realm: Harbinger	\N	\N	original	\N	1
tt7120050	3	The Realm: Harbinger	US	\N	imdbDisplay	\N	0
tt7120058	1	Hours	\N	\N	original	\N	1
tt7120058	2	Hours	US	\N	imdbDisplay	\N	0
tt7120072	1	Beach Bros!	\N	\N	original	\N	1
tt7120072	2	Beach Bros!	US	\N	imdbDisplay	\N	0
tt7120080	1	Babysitting Rap Song	US	\N	imdbDisplay	\N	0
tt7120080	2	Babysitting Rap Song	\N	\N	original	\N	1
tt7120112	1	A.R.G	US	\N	imdbDisplay	\N	0
tt7120112	2	A.R.G	\N	\N	original	\N	1
tt7120140	1	Racist Daughter	US	\N	\N	\N	0
tt7120150	1	Sandra	US	\N	imdbDisplay	\N	0
tt7120150	2	Sandra	\N	\N	original	\N	1
tt7120154	1	Episodio fechado 1 marzo 1952	ES	es	\N	\N	0
tt7120154	2	Episódio datado de 1 Março de 1952	PT	pt	\N	\N	0
tt7120154	3	Episodio datato 1 marzo 1952	IT	it	\N	\N	0
tt7120154	4	1 मार्च 1952 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120154	5	1952年3月1日 のエピソード	JP	ja	\N	\N	0
tt7120154	6	Épisode datant du 1 mars 1952	FR	fr	\N	\N	0
tt7120154	7	Folge vom 1. März 1952	DE	de	\N	\N	0
tt7120162	1	エピソード #1.2	JP	ja	\N	\N	0
tt7120162	2	Episodio #1.2	ES	es	\N	\N	0
tt7120162	3	Folge #1.2	DE	de	\N	\N	0
tt7120162	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt7120162	5	Épisode #1.2	FR	fr	\N	\N	0
tt7120162	6	Episódio #1.2	PT	pt	\N	\N	0
tt7120162	7	Episodio #1.2	IT	it	\N	\N	0
tt7120178	1	Sh*t in There	US	\N	imdbDisplay	\N	0
tt7120178	2	Sh*t in There	\N	\N	original	\N	1
tt7120200	1	The Odd Man Out in Dixie	\N	\N	original	\N	1
tt7120200	2	The Odd Man Out in Dixie	US	\N	imdbDisplay	\N	0
tt7120210	1	Odin	US	\N	imdbDisplay	\N	0
tt7120210	2	Odin	\N	\N	original	\N	1
tt7120216	1	Patrons	US	\N	imdbDisplay	\N	0
tt7120216	2	Patrons	\N	\N	original	\N	1
tt7120220	1	SODstar majikkumira-go tanjo 20 shunenkinen sakuhin Kiriya matsuri AV Debut	JP	\N	\N	\N	0
tt7120220	2	SODstar Magic Mirror Number 20th Anniversary Commemorative Film: Matsuri Kiritani's AV Debut	US	\N	alternative	\N	0
tt7120220	3	Star-735	JP	\N	\N	video catalogue title	0
tt7120220	4	SODstar Magic Mirror Birth 20th Anniversary Work Kiritani Festival AV Debut	JP	\N	\N	literal English title	0
tt7120220	5	SODstar majikkumira-go tanjo 20 shunenkinen sakuhin Kiriya matsuri AV Debut	\N	\N	original	\N	1
tt7120228	1	2017年7月10日 のエピソード	JP	ja	\N	\N	0
tt7120228	2	Episodio fechado 10 julio 2017	ES	es	\N	\N	0
tt7120228	3	Episodio datato 10 luglio 2017	IT	it	\N	\N	0
tt7120228	4	Folge vom 10. Juli 2017	DE	de	\N	\N	0
tt7120228	5	Épisode datant du 10 juillet 2017	FR	fr	\N	\N	0
tt7120228	6	10 जुलाई 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120228	7	Episódio datado de 10 Julho de 2017	PT	pt	\N	\N	0
tt7120230	1	11 जुलाई 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120230	2	Episodio fechado 11 julio 2017	ES	es	\N	\N	0
tt7120230	3	Épisode datant du 11 juillet 2017	FR	fr	\N	\N	0
tt7120230	4	Folge vom 11. Juli 2017	DE	de	\N	\N	0
tt7120230	5	Episodio datato 11 luglio 2017	IT	it	\N	\N	0
tt7120230	6	Episódio datado de 11 Julho de 2017	PT	pt	\N	\N	0
tt7120230	7	2017年7月11日 のエピソード	JP	ja	\N	\N	0
tt7120232	1	Episódio datado de 12 Julho de 2017	PT	pt	\N	\N	0
tt7120232	2	Episodio datato 12 luglio 2017	IT	it	\N	\N	0
tt7120232	3	12 जुलाई 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120232	4	Folge vom 12. Juli 2017	DE	de	\N	\N	0
tt7120232	5	2017年7月12日 のエピソード	JP	ja	\N	\N	0
tt7120232	6	Episodio fechado 12 julio 2017	ES	es	\N	\N	0
tt7120232	7	Épisode datant du 12 juillet 2017	FR	fr	\N	\N	0
tt7120234	1	Épisode datant du 13 juillet 2017	FR	fr	\N	\N	0
tt7120234	2	Episódio datado de 13 Julho de 2017	PT	pt	\N	\N	0
tt7120234	3	Folge vom 13. Juli 2017	DE	de	\N	\N	0
tt7120234	4	2017年7月13日 のエピソード	JP	ja	\N	\N	0
tt7120234	5	Episodio fechado 13 julio 2017	ES	es	\N	\N	0
tt7120234	6	13 जुलाई 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120234	7	Episodio datato 13 luglio 2017	IT	it	\N	\N	0
tt7120236	1	Épisode datant du 14 juillet 2017	FR	fr	\N	\N	0
tt7120236	2	Folge vom 14. Juli 2017	DE	de	\N	\N	0
tt7120236	3	14 जुलाई 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120236	4	Episódio datado de 14 Julho de 2017	PT	pt	\N	\N	0
tt7120236	5	Episodio datato 14 luglio 2017	IT	it	\N	\N	0
tt7120236	6	2017年7月14日 のエピソード	JP	ja	\N	\N	0
tt7120236	7	Episodio fechado 14 julio 2017	ES	es	\N	\N	0
tt7120242	1	एपिसोड #12.1	IN	hi	\N	\N	0
tt7120242	2	エピソード #12.1	JP	ja	\N	\N	0
tt7120242	3	Épisode #12.1	FR	fr	\N	\N	0
tt7120242	4	Episódio #12.1	PT	pt	\N	\N	0
tt7120242	5	Episodio #12.1	ES	es	\N	\N	0
tt7120242	6	Episodio #12.1	IT	it	\N	\N	0
tt7120242	7	Folge #12.1	DE	de	\N	\N	0
tt7120264	1	Palindrome	\N	\N	original	\N	1
tt7120264	2	Palindrome	US	\N	imdbDisplay	\N	0
tt7120282	1	Faulty Grey	\N	\N	original	\N	1
tt7120282	2	Faulty Grey	US	\N	imdbDisplay	\N	0
tt7120316	1	Something Old, Something New	US	\N	imdbDisplay	\N	0
tt7120316	2	Something Old, Something New	\N	\N	original	\N	1
tt7120318	1	S.Q.U.I.D.	\N	\N	original	\N	1
tt7120318	2	S.Q.U.I.D.	US	\N	imdbDisplay	\N	0
tt7120328	1	Green Room Live	\N	\N	original	\N	1
tt7120328	2	Green Room Live	US	\N	imdbDisplay	\N	0
tt7120336	1	Dynamis	\N	\N	original	\N	1
tt7120336	2	Dynamis	ES	\N	imdbDisplay	\N	0
tt7120338	1	If You Wait	US	\N	\N	\N	0
tt7120340	1	Episódio datado de 6 Maio de 2016	PT	pt	\N	\N	0
tt7120340	2	Épisode datant du 6 mai 2016	FR	fr	\N	\N	0
tt7120340	3	6 मई 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7120340	4	2016年5月6日 のエピソード	JP	ja	\N	\N	0
tt7120340	5	Episodio datato 6 maggio 2016	IT	it	\N	\N	0
tt7120340	6	Folge vom 6. Mai 2016	DE	de	\N	\N	0
tt7120340	7	Episodio fechado 6 mayo 2016	ES	es	\N	\N	0
tt7120342	1	Mahou pasuwâdo 1111	JP	\N	\N	\N	0
tt7120342	2	Mahou pasuwâdo 1111	\N	\N	original	\N	1
tt7120342	3	Magical Passcode 1111	US	\N	imdbDisplay	\N	0
tt7120342	4	Magical Passcode 1111	GB	\N	imdbDisplay	\N	0
tt7120342	5	Magical Passcode 1111	XWW	en	imdbDisplay	\N	0
tt7120344	1	Urutoraman nante kowakunai! Kaijuu daigyakushuu	JP	\N	\N	\N	0
tt7120346	1	The C	\N	\N	\N	\N	0
tt7120346	2	The C... Quel	\N	\N	working	\N	0
tt7120346	3	The C-quel	US	\N	imdbDisplay	\N	0
tt7120346	4	The C-quel	\N	\N	original	\N	1
tt7120348	1	Kamiko	JP	\N	\N	\N	0
tt7120352	1	First Cowboys	US	\N	\N	\N	0
tt7120354	1	Farewell Scorpio! The Day the Argo Revives!	JP	\N	\N	\N	0
tt7120358	1	Reyna ng tubig: The Jay Kummer 'Dodoy' Teberio Story	PH	\N	\N	\N	0
tt7120362	1	The Demaros	\N	\N	original	\N	1
tt7120362	2	The Demaros	US	\N	imdbDisplay	\N	0
tt7120366	1	Harbinger	\N	\N	original	\N	1
tt7120366	2	Harbinger	US	\N	imdbDisplay	\N	0
tt7120368	1	Vedanti	US	\N	imdbDisplay	\N	0
tt7120368	2	Vedanti	\N	\N	original	\N	1
tt7120370	1	Devia	CA	\N	\N	\N	0
tt7120372	1	Grand Prix '85	XWW	en	alternative	\N	0
tt7120372	2	Story of the 1985 FIA Formula 1 World Championship	XWW	en	alternative	\N	0
tt7120372	3	Deservedly Prost: The Story of the 1985 FIA Formula 1 World Championship	GB	\N	\N	\N	0
tt7120372	4	Deservedly Prost	XWW	en	\N	short title	0
tt7120372	5	Formula One 1985	XWW	en	alternative	\N	0
tt7120372	6	1985 Formula One Review: Deservedly Prost	XWW	en	alternative	\N	0
tt7120372	7	Deservedly Prost: The Story of the 1985 FIA Formula 1 World Championship	\N	\N	original	\N	1
tt7120374	1	The Men They Couldn't Hang: The Shooting	GB	\N	\N	\N	0
tt7120376	1	Gran Palace Hotel Stella Alpina	CH	\N	\N	\N	0
tt7120380	1	An Uncertain Future	DE	\N	imdbDisplay	\N	0
tt7120380	2	An Uncertain Future	US	\N	imdbDisplay	\N	0
tt7120380	3	An Uncertain Future	\N	\N	original	\N	1
tt7120386	1	Criminal Chronicles: History's Lost Footage	\N	\N	original	\N	1
tt7120386	2	Criminal Chronicles: History's Lost Footage	US	\N	imdbDisplay	\N	0
tt7120388	1	Fantastic Four	PL	\N	imdbDisplay	\N	0
tt7120388	2	Fantastic Four	\N	\N	original	\N	1
tt7120394	1	The Men They Couldn't Hang: 25 Year Anniversary	GB	\N	imdbDisplay	\N	0
