titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt12530002	1	Episódio datado de 17 Junho de 2001	PT	pt	\N	\N	0
tt12530002	2	2001年6月17日 のエピソード	JP	ja	\N	\N	0
tt12530002	3	Episodio datato 17 giugno 2001	IT	it	\N	\N	0
tt12530002	4	17 जून 2001 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12530002	5	Épisode datant du 17 juin 2001	FR	fr	\N	\N	0
tt12530002	6	Episodio fechado 17 junio 2001	ES	es	\N	\N	0
tt12530002	7	Folge vom 17. Juni 2001	DE	de	\N	\N	0
tt12530006	1	Episodio #7.1	ES	es	\N	\N	0
tt12530006	2	एपिसोड #7.1	IN	hi	\N	\N	0
tt12530006	3	Episodio #7.1	IT	it	\N	\N	0
tt12530006	4	Episódio #7.1	PT	pt	\N	\N	0
tt12530006	5	Épisode #7.1	FR	fr	\N	\N	0
tt12530006	6	エピソード #7.1	JP	ja	\N	\N	0
tt12530006	7	Folge #7.1	DE	de	\N	\N	0
tt12530012	1	Folge #7.2	DE	de	\N	\N	0
tt12530012	2	Episodio #7.2	ES	es	\N	\N	0
tt12530012	3	Episodio #7.2	IT	it	\N	\N	0
tt12530012	4	एपिसोड #7.2	IN	hi	\N	\N	0
tt12530012	5	Épisode #7.2	FR	fr	\N	\N	0
tt12530012	6	Episódio #7.2	PT	pt	\N	\N	0
tt12530012	7	エピソード #7.2	JP	ja	\N	\N	0
tt12530018	1	Folge #7.3	DE	de	\N	\N	0
tt12530018	2	Episodio #7.3	ES	es	\N	\N	0
tt12530018	3	एपिसोड #7.3	IN	hi	\N	\N	0
tt12530018	4	Episódio #7.3	PT	pt	\N	\N	0
tt12530018	5	Épisode #7.3	FR	fr	\N	\N	0
tt12530018	6	Episodio #7.3	IT	it	\N	\N	0
tt12530018	7	エピソード #7.3	JP	ja	\N	\N	0
tt12530022	1	Episodio #7.4	ES	es	\N	\N	0
tt12530022	2	Folge #7.4	DE	de	\N	\N	0
tt12530022	3	एपिसोड #7.4	IN	hi	\N	\N	0
tt12530022	4	Épisode #7.4	FR	fr	\N	\N	0
tt12530022	5	Episódio #7.4	PT	pt	\N	\N	0
tt12530022	6	Episodio #7.4	IT	it	\N	\N	0
tt12530022	7	エピソード #7.4	JP	ja	\N	\N	0
tt12530028	1	Episodio datato 5 maggio 2002	IT	it	\N	\N	0
tt12530028	2	Episodio fechado 5 mayo 2002	ES	es	\N	\N	0
tt12530028	3	Épisode datant du 5 mai 2002	FR	fr	\N	\N	0
tt12530028	4	Folge vom 5. Mai 2002	DE	de	\N	\N	0
tt12530028	5	5 मई 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12530028	6	2002年5月5日 のエピソード	JP	ja	\N	\N	0
tt12530028	7	Episódio datado de 5 Maio de 2002	PT	pt	\N	\N	0
tt12530032	1	Death Critic	US	\N	\N	\N	0
tt12530034	1	エピソード #1.2	JP	ja	\N	\N	0
tt12530034	2	Episodio #1.2	ES	es	\N	\N	0
tt12530034	3	Folge #1.2	DE	de	\N	\N	0
tt12530034	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt12530034	5	Épisode #1.2	FR	fr	\N	\N	0
tt12530034	6	Episódio #1.2	PT	pt	\N	\N	0
tt12530034	7	Episodio #1.2	IT	it	\N	\N	0
tt12530042	1	Épisode datant du 19 décembre 2001	FR	fr	\N	\N	0
tt12530042	2	Episodio datato 19 dicembre 2001	IT	it	\N	\N	0
tt12530042	3	Folge vom 19. Dezember 2001	DE	de	\N	\N	0
tt12530042	4	Episodio fechado 19 diciembre 2001	ES	es	\N	\N	0
tt12530042	5	Episódio datado de 19 Dezembro de 2001	PT	pt	\N	\N	0
tt12530042	6	19 दिसम्बर 2001 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12530042	7	2001年12月19日 のエピソード	JP	ja	\N	\N	0
tt12530054	1	Episodio fechado 23 diciembre 2001	ES	es	\N	\N	0
tt12530054	2	Episodio datato 23 dicembre 2001	IT	it	\N	\N	0
tt12530054	3	23 दिसम्बर 2001 को प्रसारित एपिसोड	IN	hi	\N	\N	0
