titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt4140000	1	Episódio #1.3	PT	pt	\N	\N	0
tt4140000	2	エピソード #1.3	JP	ja	\N	\N	0
tt4140000	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt4140000	4	Episodio #1.3	IT	it	\N	\N	0
tt4140000	5	Épisode #1.3	FR	fr	\N	\N	0
tt4140000	6	Folge #1.3	DE	de	\N	\N	0
tt4140000	7	Episodio #1.3	ES	es	\N	\N	0
tt4140002	1	Episódio #1.4	PT	pt	\N	\N	0
tt4140002	2	Episodio #1.4	IT	it	\N	\N	0
tt4140002	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt4140002	4	Épisode #1.4	FR	fr	\N	\N	0
tt4140002	5	Folge #1.4	DE	de	\N	\N	0
tt4140002	6	エピソード #1.4	JP	ja	\N	\N	0
tt4140002	7	Episodio #1.4	ES	es	\N	\N	0
tt4140004	1	Episódio #1.5	PT	pt	\N	\N	0
tt4140004	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt4140004	3	Épisode #1.5	FR	fr	\N	\N	0
tt4140004	4	Episodio #1.5	IT	it	\N	\N	0
tt4140004	5	Folge #1.5	DE	de	\N	\N	0
tt4140004	6	Episodio #1.5	ES	es	\N	\N	0
tt4140004	7	エピソード #1.5	JP	ja	\N	\N	0
tt4140006	1	Episodio #1.7	ES	es	\N	\N	0
tt4140006	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt4140006	3	Episódio #1.7	PT	pt	\N	\N	0
tt4140006	4	Episodio #1.7	IT	it	\N	\N	0
tt4140006	5	Épisode #1.7	FR	fr	\N	\N	0
tt4140006	6	エピソード #1.7	JP	ja	\N	\N	0
tt4140006	7	Folge #1.7	DE	de	\N	\N	0
tt4140008	1	Episodio #1.11	IT	it	\N	\N	0
tt4140008	2	Épisode #1.11	FR	fr	\N	\N	0
tt4140008	3	Folge #1.11	DE	de	\N	\N	0
tt4140008	4	エピソード #1.11	JP	ja	\N	\N	0
tt4140008	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt4140008	6	Episódio #1.11	PT	pt	\N	\N	0
tt4140008	7	Episodio #1.11	ES	es	\N	\N	0
tt4140010	1	エピソード #1.1	JP	ja	\N	\N	0
tt4140010	2	Folge #1.1	DE	de	\N	\N	0
tt4140010	3	Episodio #1.1	ES	es	\N	\N	0
tt4140010	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt4140010	5	Épisode #1.1	FR	fr	\N	\N	0
tt4140010	6	Episódio #1.1	PT	pt	\N	\N	0
tt4140010	7	Episodio #1.1	IT	it	\N	\N	0
tt4140012	1	エピソード #1.2	JP	ja	\N	\N	0
tt4140012	2	Episodio #1.2	ES	es	\N	\N	0
tt4140012	3	Folge #1.2	DE	de	\N	\N	0
tt4140012	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt4140012	5	Épisode #1.2	FR	fr	\N	\N	0
tt4140012	6	Episódio #1.2	PT	pt	\N	\N	0
tt4140012	7	Episodio #1.2	IT	it	\N	\N	0
tt4140014	1	Folge #1.8	DE	de	\N	\N	0
tt4140014	2	Episodio #1.8	ES	es	\N	\N	0
tt4140014	3	Episódio #1.8	PT	pt	\N	\N	0
tt4140014	4	Episodio #1.8	IT	it	\N	\N	0
tt4140014	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt4140014	6	Épisode #1.8	FR	fr	\N	\N	0
tt4140014	7	エピソード #1.8	JP	ja	\N	\N	0
tt4140016	1	Episódio #1.6	PT	pt	\N	\N	0
tt4140016	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt4140016	3	Épisode #1.6	FR	fr	\N	\N	0
tt4140016	4	Episodio #1.6	IT	it	\N	\N	0
tt4140016	5	エピソード #1.6	JP	ja	\N	\N	0
tt4140016	6	Episodio #1.6	ES	es	\N	\N	0
tt4140016	7	Folge #1.6	DE	de	\N	\N	0
tt4140018	1	Folge #1.9	DE	de	\N	\N	0
tt4140018	2	Episodio #1.9	ES	es	\N	\N	0
tt4140018	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt4140018	4	Épisode #1.9	FR	fr	\N	\N	0
tt4140018	5	Episódio #1.9	PT	pt	\N	\N	0
tt4140018	6	Episodio #1.9	IT	it	\N	\N	0
tt4140018	7	エピソード #1.9	JP	ja	\N	\N	0
tt4140020	1	Episodio #1.10	IT	it	\N	\N	0
tt4140020	2	Folge #1.10	DE	de	\N	\N	0
tt4140020	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt4140020	4	エピソード #1.10	JP	ja	\N	\N	0
tt4140020	5	Épisode #1.10	FR	fr	\N	\N	0
tt4140020	6	Episódio #1.10	PT	pt	\N	\N	0
tt4140020	7	Episodio #1.10	ES	es	\N	\N	0
tt4140022	1	Episodio #1.12	IT	it	\N	\N	0
tt4140022	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt4140022	3	エピソード #1.12	JP	ja	\N	\N	0
tt4140022	4	Épisode #1.12	FR	fr	\N	\N	0
tt4140022	5	Folge #1.12	DE	de	\N	\N	0
tt4140022	6	Episódio #1.12	PT	pt	\N	\N	0
tt4140022	7	Episodio #1.12	ES	es	\N	\N	0
tt4140024	1	Episódio #1.14	PT	pt	\N	\N	0
tt4140024	2	Folge #1.14	DE	de	\N	\N	0
tt4140024	3	Episodio #1.14	IT	it	\N	\N	0
tt4140024	4	एपिसोड #1.14	IN	hi	\N	\N	0
tt4140024	5	エピソード #1.14	JP	ja	\N	\N	0
tt4140024	6	Épisode #1.14	FR	fr	\N	\N	0
tt4140024	7	Episodio #1.14	ES	es	\N	\N	0
tt4140026	1	Folge #1.13	DE	de	\N	\N	0
tt4140026	2	Episodio #1.13	IT	it	\N	\N	0
tt4140026	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt4140026	4	Épisode #1.13	FR	fr	\N	\N	0
tt4140026	5	エピソード #1.13	JP	ja	\N	\N	0
tt4140026	6	Episódio #1.13	PT	pt	\N	\N	0
tt4140026	7	Episodio #1.13	ES	es	\N	\N	0
tt4140028	1	Episodio #1.20	ES	es	\N	\N	0
tt4140028	2	Folge #1.20	DE	de	\N	\N	0
tt4140028	3	Episódio #1.20	PT	pt	\N	\N	0
tt4140028	4	एपिसोड #1.20	IN	hi	\N	\N	0
tt4140028	5	Épisode #1.20	FR	fr	\N	\N	0
tt4140028	6	エピソード #1.20	JP	ja	\N	\N	0
tt4140028	7	Episodio #1.20	IT	it	\N	\N	0
tt4140030	1	Episódio #1.27	PT	pt	\N	\N	0
tt4140030	2	एपिसोड #1.27	IN	hi	\N	\N	0
tt4140030	3	エピソード #1.27	JP	ja	\N	\N	0
tt4140030	4	Épisode #1.27	FR	fr	\N	\N	0
tt4140030	5	Folge #1.27	DE	de	\N	\N	0
tt4140030	6	Episodio #1.27	IT	it	\N	\N	0
tt4140030	7	Episodio #1.27	ES	es	\N	\N	0
tt4140032	1	Episodio #1.22	IT	it	\N	\N	0
tt4140032	2	Épisode #1.22	FR	fr	\N	\N	0
tt4140032	3	Folge #1.22	DE	de	\N	\N	0
tt4140032	4	エピソード #1.22	JP	ja	\N	\N	0
tt4140032	5	एपिसोड #1.22	IN	hi	\N	\N	0
tt4140032	6	Episódio #1.22	PT	pt	\N	\N	0
tt4140032	7	Episodio #1.22	ES	es	\N	\N	0
tt4140034	1	Episodio #1.32	IT	it	\N	\N	0
tt4140034	2	Folge #1.32	DE	de	\N	\N	0
tt4140034	3	एपिसोड #1.32	IN	hi	\N	\N	0
tt4140034	4	エピソード #1.32	JP	ja	\N	\N	0
tt4140034	5	Épisode #1.32	FR	fr	\N	\N	0
tt4140034	6	Episódio #1.32	PT	pt	\N	\N	0
tt4140034	7	Episodio #1.32	ES	es	\N	\N	0
tt4140036	1	Épisode #1.15	FR	fr	\N	\N	0
tt4140036	2	Folge #1.15	DE	de	\N	\N	0
tt4140036	3	エピソード #1.15	JP	ja	\N	\N	0
tt4140036	4	Episódio #1.15	PT	pt	\N	\N	0
tt4140036	5	Episodio #1.15	IT	it	\N	\N	0
tt4140036	6	एपिसोड #1.15	IN	hi	\N	\N	0
tt4140036	7	Episodio #1.15	ES	es	\N	\N	0
tt4140038	1	Episodio #1.23	IT	it	\N	\N	0
tt4140038	2	एपिसोड #1.23	IN	hi	\N	\N	0
tt4140038	3	エピソード #1.23	JP	ja	\N	\N	0
tt4140038	4	Épisode #1.23	FR	fr	\N	\N	0
tt4140038	5	Folge #1.23	DE	de	\N	\N	0
tt4140038	6	Episódio #1.23	PT	pt	\N	\N	0
tt4140038	7	Episodio #1.23	ES	es	\N	\N	0
tt4140040	1	Folge #1.24	DE	de	\N	\N	0
tt4140040	2	Episodio #1.24	IT	it	\N	\N	0
tt4140040	3	एपिसोड #1.24	IN	hi	\N	\N	0
tt4140040	4	Épisode #1.24	FR	fr	\N	\N	0
tt4140040	5	エピソード #1.24	JP	ja	\N	\N	0
tt4140040	6	Episódio #1.24	PT	pt	\N	\N	0
tt4140040	7	Episodio #1.24	ES	es	\N	\N	0
tt4140042	1	Episódio #1.25	PT	pt	\N	\N	0
tt4140042	2	Folge #1.25	DE	de	\N	\N	0
tt4140042	3	Episodio #1.25	IT	it	\N	\N	0
tt4140042	4	एपिसोड #1.25	IN	hi	\N	\N	0
tt4140042	5	エピソード #1.25	JP	ja	\N	\N	0
tt4140042	6	Épisode #1.25	FR	fr	\N	\N	0
tt4140042	7	Episodio #1.25	ES	es	\N	\N	0
tt4140044	1	एपिसोड #1.18	IN	hi	\N	\N	0
tt4140044	2	エピソード #1.18	JP	ja	\N	\N	0
tt4140044	3	Épisode #1.18	FR	fr	\N	\N	0
tt4140044	4	Episódio #1.18	PT	pt	\N	\N	0
tt4140044	5	Episodio #1.18	ES	es	\N	\N	0
tt4140044	6	Episodio #1.18	IT	it	\N	\N	0
tt4140044	7	Folge #1.18	DE	de	\N	\N	0
tt4140046	1	Episódio #1.16	PT	pt	\N	\N	0
tt4140046	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt4140046	3	エピソード #1.16	JP	ja	\N	\N	0
tt4140046	4	Épisode #1.16	FR	fr	\N	\N	0
tt4140046	5	Folge #1.16	DE	de	\N	\N	0
