titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt12600000	1	Episodio #1.7	ES	es	\N	\N	0
tt12600000	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt12600000	3	Episódio #1.7	PT	pt	\N	\N	0
tt12600000	4	Episodio #1.7	IT	it	\N	\N	0
tt12600000	5	Épisode #1.7	FR	fr	\N	\N	0
tt12600000	6	エピソード #1.7	JP	ja	\N	\N	0
tt12600000	7	Folge #1.7	DE	de	\N	\N	0
tt12600002	1	Episódio #1.6	PT	pt	\N	\N	0
tt12600002	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt12600002	3	Épisode #1.6	FR	fr	\N	\N	0
tt12600002	4	Episodio #1.6	IT	it	\N	\N	0
tt12600002	5	エピソード #1.6	JP	ja	\N	\N	0
tt12600002	6	Episodio #1.6	ES	es	\N	\N	0
tt12600002	7	Folge #1.6	DE	de	\N	\N	0
tt12600004	1	Episódio #1.4	PT	pt	\N	\N	0
tt12600004	2	Episodio #1.4	IT	it	\N	\N	0
tt12600004	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt12600004	4	Épisode #1.4	FR	fr	\N	\N	0
tt12600004	5	Folge #1.4	DE	de	\N	\N	0
tt12600004	6	エピソード #1.4	JP	ja	\N	\N	0
tt12600004	7	Episodio #1.4	ES	es	\N	\N	0
tt12600006	1	Folge #1.9	DE	de	\N	\N	0
tt12600006	2	Episodio #1.9	ES	es	\N	\N	0
tt12600006	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt12600006	4	Épisode #1.9	FR	fr	\N	\N	0
tt12600006	5	Episódio #1.9	PT	pt	\N	\N	0
tt12600006	6	Episodio #1.9	IT	it	\N	\N	0
tt12600006	7	エピソード #1.9	JP	ja	\N	\N	0
tt12600008	1	Henbou Moral Hazard	\N	\N	original	\N	1
tt12600008	2	Henbou Moral Hazard	JP	\N	\N	\N	0
tt12600008	3	Il parco delle sevizie	IT	\N	imdbDisplay	\N	0
tt12600010	1	Folge #1.8	DE	de	\N	\N	0
tt12600010	2	Episodio #1.8	ES	es	\N	\N	0
tt12600010	3	Episódio #1.8	PT	pt	\N	\N	0
tt12600010	4	Episodio #1.8	IT	it	\N	\N	0
tt12600010	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt12600010	6	Épisode #1.8	FR	fr	\N	\N	0
tt12600010	7	エピソード #1.8	JP	ja	\N	\N	0
tt12600012	1	Episódio #1.5	PT	pt	\N	\N	0
tt12600012	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt12600012	3	Épisode #1.5	FR	fr	\N	\N	0
tt12600012	4	Episodio #1.5	IT	it	\N	\N	0
tt12600012	5	Folge #1.5	DE	de	\N	\N	0
tt12600012	6	Episodio #1.5	ES	es	\N	\N	0
tt12600012	7	エピソード #1.5	JP	ja	\N	\N	0
tt12600014	1	Episodio #1.11	IT	it	\N	\N	0
tt12600014	2	Épisode #1.11	FR	fr	\N	\N	0
tt12600014	3	Folge #1.11	DE	de	\N	\N	0
tt12600014	4	エピソード #1.11	JP	ja	\N	\N	0
tt12600014	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt12600014	6	Episódio #1.11	PT	pt	\N	\N	0
tt12600014	7	Episodio #1.11	ES	es	\N	\N	0
tt12600016	1	Episodio #1.12	IT	it	\N	\N	0
tt12600016	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt12600016	3	エピソード #1.12	JP	ja	\N	\N	0
tt12600016	4	Épisode #1.12	FR	fr	\N	\N	0
tt12600016	5	Folge #1.12	DE	de	\N	\N	0
tt12600016	6	Episódio #1.12	PT	pt	\N	\N	0
tt12600016	7	Episodio #1.12	ES	es	\N	\N	0
tt12600018	1	Folge #1.13	DE	de	\N	\N	0
tt12600018	2	Episodio #1.13	IT	it	\N	\N	0
tt12600018	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt12600018	4	Épisode #1.13	FR	fr	\N	\N	0
tt12600018	5	エピソード #1.13	JP	ja	\N	\N	0
tt12600018	6	Episódio #1.13	PT	pt	\N	\N	0
