titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt14240000	1	Folge #1.692	DE	de	\N	\N	0
tt14240000	2	エピソード #1.692	JP	ja	\N	\N	0
tt14240000	3	Episodio #1.692	ES	es	\N	\N	0
tt14240000	4	एपिसोड #1.692	IN	hi	\N	\N	0
tt14240000	5	Episodio #1.692	IT	it	\N	\N	0
tt14240000	6	Episódio #1.692	PT	pt	\N	\N	0
tt14240000	7	Épisode #1.692	FR	fr	\N	\N	0
tt14240002	1	エピソード #1.693	JP	ja	\N	\N	0
tt14240002	2	Episodio #1.693	ES	es	\N	\N	0
tt14240002	3	एपिसोड #1.693	IN	hi	\N	\N	0
tt14240002	4	Episodio #1.693	IT	it	\N	\N	0
tt14240002	5	Folge #1.693	DE	de	\N	\N	0
tt14240002	6	Episódio #1.693	PT	pt	\N	\N	0
tt14240002	7	Épisode #1.693	FR	fr	\N	\N	0
tt14240006	1	Las Luces del Amanecer	\N	\N	original	\N	1
tt14240006	2	The Lights of Dawn	US	\N	imdbDisplay	\N	0
tt14240006	3	Las Luces del Amanecer	ES	\N	imdbDisplay	\N	0
tt14240006	4	The Lights of Dawn	XWW	en	imdbDisplay	\N	0
tt14240006	5	The Lights of Dawn	GB	\N	imdbDisplay	\N	0
tt14240006	6	The Lights of Dawn	CA	en	imdbDisplay	\N	0
tt14240010	1	エピソード #1.694	JP	ja	\N	\N	0
tt14240010	2	Episodio #1.694	ES	es	\N	\N	0
tt14240010	3	Episodio #1.694	IT	it	\N	\N	0
tt14240010	4	Folge #1.694	DE	de	\N	\N	0
tt14240010	5	Episódio #1.694	PT	pt	\N	\N	0
tt14240010	6	एपिसोड #1.694	IN	hi	\N	\N	0
tt14240010	7	Épisode #1.694	FR	fr	\N	\N	0
tt14240018	1	エピソード #1.695	JP	ja	\N	\N	0
tt14240018	2	Episodio #1.695	ES	es	\N	\N	0
tt14240018	3	Épisode #1.695	FR	fr	\N	\N	0
tt14240018	4	Folge #1.695	DE	de	\N	\N	0
tt14240018	5	Episodio #1.695	IT	it	\N	\N	0
tt14240018	6	एपिसोड #1.695	IN	hi	\N	\N	0
tt14240018	7	Episódio #1.695	PT	pt	\N	\N	0
tt14240020	1	Episódio #1.697	PT	pt	\N	\N	0
tt14240020	2	Episodio #1.697	ES	es	\N	\N	0
tt14240020	3	Épisode #1.697	FR	fr	\N	\N	0
tt14240020	4	एपिसोड #1.697	IN	hi	\N	\N	0
tt14240020	5	Episodio #1.697	IT	it	\N	\N	0
tt14240020	6	エピソード #1.697	JP	ja	\N	\N	0
