titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt8430000	1	Episódio #1.17	PT	pt	\N	\N	0
tt8430000	2	एपिसोड #1.17	IN	hi	\N	\N	0
tt8430000	3	Épisode #1.17	FR	fr	\N	\N	0
tt8430000	4	エピソード #1.17	JP	ja	\N	\N	0
tt8430000	5	Episodio #1.17	IT	it	\N	\N	0
tt8430000	6	Episodio #1.17	ES	es	\N	\N	0
tt8430000	7	Folge #1.17	DE	de	\N	\N	0
tt8430002	1	एपिसोड #1.18	IN	hi	\N	\N	0
tt8430002	2	エピソード #1.18	JP	ja	\N	\N	0
tt8430002	3	Épisode #1.18	FR	fr	\N	\N	0
tt8430002	4	Episódio #1.18	PT	pt	\N	\N	0
tt8430002	5	Episodio #1.18	ES	es	\N	\N	0
tt8430002	6	Episodio #1.18	IT	it	\N	\N	0
tt8430002	7	Folge #1.18	DE	de	\N	\N	0
tt8430004	1	एपिसोड #1.19	IN	hi	\N	\N	0
tt8430004	2	Episódio #1.19	PT	pt	\N	\N	0
tt8430004	3	Episodio #1.19	ES	es	\N	\N	0
tt8430004	4	Episodio #1.19	IT	it	\N	\N	0
tt8430004	5	Épisode #1.19	FR	fr	\N	\N	0
tt8430004	6	Folge #1.19	DE	de	\N	\N	0
tt8430004	7	エピソード #1.19	JP	ja	\N	\N	0
tt8430006	1	Episodio #1.20	ES	es	\N	\N	0
tt8430006	2	Folge #1.20	DE	de	\N	\N	0
tt8430006	3	Episódio #1.20	PT	pt	\N	\N	0
tt8430006	4	एपिसोड #1.20	IN	hi	\N	\N	0
tt8430006	5	Épisode #1.20	FR	fr	\N	\N	0
tt8430006	6	エピソード #1.20	JP	ja	\N	\N	0
tt8430006	7	Episodio #1.20	IT	it	\N	\N	0
tt8430008	1	Restore Me	\N	\N	original	\N	1
tt8430008	2	Restore Me	US	\N	imdbDisplay	\N	0
tt8430010	1	The No Chain Gang	US	\N	\N	\N	0
tt8430012	1	एपिसोड #1.3351	IN	hi	\N	\N	0
tt8430012	2	Épisode #1.3351	FR	fr	\N	\N	0
tt8430012	3	Folge #1.3351	DE	de	\N	\N	0
tt8430012	4	Episódio #1.3351	PT	pt	\N	\N	0
tt8430012	5	Episodio #1.3351	IT	it	\N	\N	0
tt8430012	6	エピソード #1.3351	JP	ja	\N	\N	0
tt8430012	7	Episodio #1.3351	ES	es	\N	\N	0
tt8430016	1	Episodio #1.105	ES	es	\N	\N	0
tt8430016	2	एपिसोड #1.105	IN	hi	\N	\N	0
tt8430016	3	Episódio #1.105	PT	pt	\N	\N	0
tt8430016	4	Épisode #1.105	FR	fr	\N	\N	0
tt8430016	5	Folge #1.105	DE	de	\N	\N	0
tt8430016	6	Episodio #1.105	IT	it	\N	\N	0
tt8430016	7	エピソード #1.105	JP	ja	\N	\N	0
tt8430018	1	Chess Match	GB	\N	imdbDisplay	\N	0
tt8430018	2	Chess Match	US	\N	imdbDisplay	\N	0
tt8430018	3	Chess Match	\N	\N	original	\N	1
tt8430024	1	Fassungslos	DE	\N	\N	\N	0
tt8430026	1	Capitán Gumer	\N	\N	original	\N	1
tt8430026	2	Capitán Gumer	ES	\N	imdbDisplay	\N	0
tt8430028	1	Episódio #1.4	PT	pt	\N	\N	0
tt8430028	2	Episodio #1.4	IT	it	\N	\N	0
