titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt2400000	1	Vanya	\N	\N	original	\N	1
tt2400000	2	Vanya	US	\N	imdbDisplay	\N	0
tt2400001	1	The God of Death Meets Zero	\N	\N	\N	\N	0
tt2400001	2	Shinigami to Zero no Taiketsu	JP	\N	\N	\N	0
tt2400001	3	Shinigami to Zero no Taiketsu	\N	\N	original	\N	1
tt2400002	10	Последний матч	RU	\N	imdbDisplay	\N	0
tt2400002	11	A Partida	BR	\N	imdbDisplay	\N	0
tt2400002	12	The Last Match	GB	\N	imdbDisplay	\N	0
tt2400002	13	Az utolsó meccs	HU	\N	imdbDisplay	\N	0
tt2400002	14	La partida	\N	\N	original	\N	1
tt2400002	15	Das letzte Spiel - La partida	DE	\N	imdbDisplay	\N	0
tt2400002	16	Το τελευταίο ματς	GR	\N	imdbDisplay	\N	0
tt2400002	17	La partida	ES	\N	imdbDisplay	\N	0
tt2400002	18	The Last Match	US	\N	imdbDisplay	\N	0
tt2400002	1	Ostatni mecz	PL	\N	imdbDisplay	\N	0
tt2400002	2	Последња утакмица	RS	\N	imdbDisplay	\N	0
tt2400002	3	哈瓦那男妓	TW	\N	imdbDisplay	\N	0
tt2400002	4	The Last Match	CA	en	imdbDisplay	\N	0
tt2400002	5	Le match ultime	FR	\N	imdbDisplay	\N	0
tt2400002	6	A Última Partida	PT	\N	imdbDisplay	\N	0
tt2400002	7	The Last Match	XWW	en	imdbDisplay	\N	0
tt2400002	8	Le dernier match	FR	\N	festival	\N	0
tt2400002	9	Posljednja utakmica	HR	\N	imdbDisplay	\N	0
tt2400003	1	And Its Name Is Epyon	\N	\N	\N	\N	0
tt2400003	2	Sono na wa Epion	\N	\N	original	\N	1
tt2400003	3	Sono na wa Epion	JP	\N	\N	\N	0
tt2400004	1	Austin, We Have a Problem	US	\N	imdbDisplay	\N	0
tt2400004	2	Austin, We Have a Problem	\N	\N	original	\N	1
tt2400014	1	Empty Spaces	\N	\N	original	\N	1
tt2400014	2	Empty Spaces	US	\N	imdbDisplay	\N	0
tt2400016	1	Unknown Project	\N	\N	original	\N	1
