titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt4570014	1	Episódio #1.6	PT	pt	\N	\N	0
tt4570014	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt4570014	3	Épisode #1.6	FR	fr	\N	\N	0
tt4570014	4	Episodio #1.6	IT	it	\N	\N	0
tt4570014	5	エピソード #1.6	JP	ja	\N	\N	0
tt4570014	6	Episodio #1.6	ES	es	\N	\N	0
tt4570014	7	Folge #1.6	DE	de	\N	\N	0
tt4570016	1	2003: Uplate 9	AU	\N	\N	\N	0
tt4570018	1	The Malignant 8	US	\N	imdbDisplay	\N	0
tt4570018	2	The Malignant 8	\N	\N	original	\N	1
tt4570022	1	Weird World	\N	\N	original	\N	1
tt4570022	2	Weird World	US	\N	imdbDisplay	\N	0
tt4570024	1	Episodio #1.7	ES	es	\N	\N	0
tt4570024	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt4570024	3	Episódio #1.7	PT	pt	\N	\N	0
tt4570024	4	Episodio #1.7	IT	it	\N	\N	0
tt4570024	5	Épisode #1.7	FR	fr	\N	\N	0
tt4570024	6	エピソード #1.7	JP	ja	\N	\N	0
tt4570024	7	Folge #1.7	DE	de	\N	\N	0
tt4570028	1	Runners	US	\N	\N	\N	0
tt4570030	1	Folge #1.8	DE	de	\N	\N	0
tt4570030	2	Episodio #1.8	ES	es	\N	\N	0
tt4570030	3	Episódio #1.8	PT	pt	\N	\N	0
tt4570030	4	Episodio #1.8	IT	it	\N	\N	0
tt4570030	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt4570030	6	Épisode #1.8	FR	fr	\N	\N	0
tt4570030	7	エピソード #1.8	JP	ja	\N	\N	0
tt4570034	1	Folge #1.9	DE	de	\N	\N	0
tt4570034	2	Episodio #1.9	ES	es	\N	\N	0
tt4570034	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt4570034	4	Épisode #1.9	FR	fr	\N	\N	0
tt4570034	5	Episódio #1.9	PT	pt	\N	\N	0
tt4570034	6	Episodio #1.9	IT	it	\N	\N	0
tt4570034	7	エピソード #1.9	JP	ja	\N	\N	0
tt4570036	1	Isolated Incident	FR	\N	imdbDisplay	\N	0
tt4570036	2	Isolated Incident	\N	\N	original	\N	1
tt4570036	3	Isolated Incident	KR	\N	imdbDisplay	\N	0
tt4570044	1	Episodio #1.10	IT	it	\N	\N	0
tt4570044	2	Folge #1.10	DE	de	\N	\N	0
tt4570044	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt4570044	4	エピソード #1.10	JP	ja	\N	\N	0
tt4570044	5	Épisode #1.10	FR	fr	\N	\N	0
tt4570044	6	Episódio #1.10	PT	pt	\N	\N	0
tt4570044	7	Episodio #1.10	ES	es	\N	\N	0
tt4570046	1	The Tomorrow Show with Gray Bright	\N	\N	original	\N	1
tt4570046	2	The Tomorrow Show with Gray Bright	US	\N	imdbDisplay	\N	0
tt4570050	1	20 Feet Tall	US	\N	imdbDisplay	\N	0
tt4570050	2	20 Feet Tall	\N	\N	original	\N	1
tt4570054	1	Ferry	\N	\N	original	\N	1
tt4570054	2	Ferry	US	\N	imdbDisplay	\N	0
tt4570056	1	エピソード #1.1	JP	ja	\N	\N	0
tt4570056	2	Folge #1.1	DE	de	\N	\N	0
tt4570056	3	Episodio #1.1	ES	es	\N	\N	0
tt4570056	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt4570056	5	Épisode #1.1	FR	fr	\N	\N	0
tt4570056	6	Episódio #1.1	PT	pt	\N	\N	0
tt4570056	7	Episodio #1.1	IT	it	\N	\N	0
tt4570058	1	Episódio #1.3	PT	pt	\N	\N	0
tt4570058	2	エピソード #1.3	JP	ja	\N	\N	0
tt4570058	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt4570058	4	Episodio #1.3	IT	it	\N	\N	0
tt4570058	5	Épisode #1.3	FR	fr	\N	\N	0
tt4570058	6	Folge #1.3	DE	de	\N	\N	0
tt4570058	7	Episodio #1.3	ES	es	\N	\N	0
tt4570060	1	エピソード #1.2	JP	ja	\N	\N	0
tt4570060	2	Episodio #1.2	ES	es	\N	\N	0
tt4570060	3	Folge #1.2	DE	de	\N	\N	0
tt4570060	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt4570060	5	Épisode #1.2	FR	fr	\N	\N	0
tt4570060	6	Episódio #1.2	PT	pt	\N	\N	0
tt4570060	7	Episodio #1.2	IT	it	\N	\N	0
tt4570062	1	Episodio #1.12	IT	it	\N	\N	0
tt4570062	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt4570062	3	エピソード #1.12	JP	ja	\N	\N	0
tt4570062	4	Épisode #1.12	FR	fr	\N	\N	0
tt4570062	5	Folge #1.12	DE	de	\N	\N	0
tt4570062	6	Episódio #1.12	PT	pt	\N	\N	0
tt4570062	7	Episodio #1.12	ES	es	\N	\N	0
tt4570064	1	एपिसोड #1.19	IN	hi	\N	\N	0
tt4570064	2	Episódio #1.19	PT	pt	\N	\N	0
tt4570064	3	Episodio #1.19	ES	es	\N	\N	0
tt4570064	4	Episodio #1.19	IT	it	\N	\N	0
tt4570064	5	Épisode #1.19	FR	fr	\N	\N	0
tt4570064	6	Folge #1.19	DE	de	\N	\N	0
