titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt3700006	1	Episódio #1.3	PT	pt	\N	\N	0
tt3700006	2	エピソード #1.3	JP	ja	\N	\N	0
tt3700006	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt3700006	4	Episodio #1.3	IT	it	\N	\N	0
tt3700006	5	Épisode #1.3	FR	fr	\N	\N	0
tt3700006	6	Folge #1.3	DE	de	\N	\N	0
tt3700006	7	Episodio #1.3	ES	es	\N	\N	0
tt3700008	1	Episódio #1.4	PT	pt	\N	\N	0
tt3700008	2	Episodio #1.4	IT	it	\N	\N	0
tt3700008	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt3700008	4	Épisode #1.4	FR	fr	\N	\N	0
tt3700008	5	Folge #1.4	DE	de	\N	\N	0
tt3700008	6	エピソード #1.4	JP	ja	\N	\N	0
tt3700008	7	Episodio #1.4	ES	es	\N	\N	0
tt3700018	1	Actor's Study	\N	\N	original	\N	1
tt3700018	2	Actor's Study	US	\N	imdbDisplay	\N	0
tt3700022	1	The Witchy Witch of Woz	US	\N	imdbDisplay	\N	0
tt3700022	2	The Witchy Witch of Woz	\N	\N	original	\N	1
tt3700024	1	Sonic '06: Live and Learn - Part 4	US	\N	\N	\N	0
tt3700026	1	Witness Subjection Project	\N	\N	original	\N	1
tt3700026	2	Witness Subjection Project	US	\N	imdbDisplay	\N	0
tt3700028	1	The Five Year Cycle	\N	\N	original	\N	1
tt3700028	2	The Five Year Cycle	GB	\N	imdbDisplay	\N	0
tt3700032	1	Good Souls	\N	\N	original	\N	1
tt3700032	2	Good Souls	GB	\N	imdbDisplay	\N	0
tt3700036	1	Mental Cases	US	\N	imdbDisplay	\N	0
tt3700036	2	Mental Cases	\N	\N	original	\N	1
tt3700038	1	Project-M - Das Ende der Menschheit	DE	\N	imdbDisplay	\N	0
tt3700038	2	1000 Days in Space	US	\N	dvd	\N	0
tt3700038	3	リターン・トゥ・アース	JP	ja	imdbDisplay	\N	0
tt3700038	4	Project-M	XWW	\N	imdbDisplay	\N	0
tt3700038	5	Projet-M	CA	\N	\N	\N	0
tt3700038	6	Projekt-M	PL	\N	imdbDisplay	\N	0
tt3700038	7	Projet-M	\N	\N	original	\N	1
tt3700040	1	Tôsatsu jukujo: Sukebena yokushitsu	\N	\N	original	\N	1
tt3700040	2	覗き痴態 わき毛の熟女	JP	ja	\N	reissue title	0
tt3700040	3	Nozoki chitai: Wakige no jukujo	JP	\N	\N	reissue title	0
tt3700040	4	盗撮熟女 すけべな浴室	JP	ja	imdbDisplay	\N	0
tt3700044	1	Help Yourself	US	\N	imdbDisplay	\N	0
tt3700044	2	Help Yourself	\N	\N	original	\N	1
tt3700048	1	The Cheerleaders Must Die	CA	\N	\N	\N	0
tt3700050	1	2014年5月1日 のエピソード	JP	ja	\N	\N	0
tt3700050	2	Episodio fechado 1 mayo 2014	ES	es	\N	\N	0
tt3700050	3	1 मई 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3700050	4	Episodio datato 1 maggio 2014	IT	it	\N	\N	0
tt3700050	5	Épisode datant du 1 mai 2014	FR	fr	\N	\N	0
tt3700050	6	Folge vom 1. Mai 2014	DE	de	\N	\N	0
tt3700050	7	Episódio datado de 1 Maio de 2014	PT	pt	\N	\N	0
tt3700054	1	Surprised by Bondage	US	\N	imdbDisplay	\N	0
tt3700054	2	Surprised by Bondage	\N	\N	original	\N	1
tt3700058	1	Coming Out Vegan	\N	\N	original	\N	1
tt3700058	2	Coming Out Vegan	US	\N	imdbDisplay	\N	0
tt3700060	1	Mega Man 7: Junkman Smells - Part 4	US	\N	\N	\N	0
tt3700062	1	Collision	CA	\N	\N	\N	0
tt3700064	1	Inran ryokan: Nurenure wakaokami	\N	\N	original	\N	1
tt3700064	2	いんらん旅館 濡れ濡れ若い女将	JP	ja	imdbDisplay	\N	0
tt3700064	3	温泉女将 不倫カップル	JP	ja	\N	reissue title	0
tt3700064	4	Onsen okami: Furin couple	JP	\N	\N	reissue title	0
tt3700066	1	Sonic '06: Take It - Part 5	US	\N	\N	\N	0
tt3700068	1	School's Out for the Chefs	CA	\N	\N	\N	0
tt3700076	1	Pay Up	\N	\N	original	\N	1
tt3700076	2	Pay Up	US	\N	imdbDisplay	\N	0
tt3700078	1	Plan familiar	AR	\N	\N	\N	0
tt3700088	1	Film School	\N	\N	original	\N	1
tt3700088	2	Film School	US	\N	imdbDisplay	\N	0
tt3700090	1	Kaleidoscope	US	\N	imdbDisplay	\N	0
tt3700090	2	Kaleidoscope	\N	\N	original	\N	1
tt3700094	1	Wakazuma: Furin no kaori	\N	\N	original	\N	1
tt3700094	2	若妻不倫の香り	JP	ja	imdbDisplay	\N	0
tt3700096	1	Hanna-Barbera Part 3	CA	\N	\N	\N	0
tt3700100	1	Modern American Foods	US	\N	imdbDisplay	\N	0
tt3700100	2	Modern American Foods	\N	\N	original	\N	1
tt3700106	1	痴漢チン入乱入電車	JP	ja	imdbDisplay	\N	0
tt3700106	2	Chikan chinnyû rannyû densha	\N	\N	original	\N	1
tt3700106	3	痴漢電車 微妙にたまらない	JP	ja	\N	reissue title	0
