titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt6110000	1	Episodio #12.8	ES	es	\N	\N	0
tt6110000	2	Folge #12.8	DE	de	\N	\N	0
tt6110000	3	Episódio #12.8	PT	pt	\N	\N	0
tt6110000	4	एपिसोड #12.8	IN	hi	\N	\N	0
tt6110000	5	Épisode #12.8	FR	fr	\N	\N	0
tt6110000	6	エピソード #12.8	JP	ja	\N	\N	0
tt6110000	7	Episodio #12.8	IT	it	\N	\N	0
tt6110004	1	エピソード #1.1	JP	ja	\N	\N	0
tt6110004	2	Folge #1.1	DE	de	\N	\N	0
tt6110004	3	Episodio #1.1	ES	es	\N	\N	0
tt6110004	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt6110004	5	Épisode #1.1	FR	fr	\N	\N	0
tt6110004	6	Episódio #1.1	PT	pt	\N	\N	0
tt6110004	7	Episodio #1.1	IT	it	\N	\N	0
tt6110010	1	Doppleganger	CA	\N	\N	\N	0
tt6110014	1	Hotel	US	\N	\N	\N	0
tt6110020	1	Episodio #3.37	IT	it	\N	\N	0
tt6110020	2	Folge #3.37	DE	de	\N	\N	0
tt6110020	3	एपिसोड #3.37	IN	hi	\N	\N	0
tt6110020	4	Épisode #3.37	FR	fr	\N	\N	0
tt6110020	5	エピソード #3.37	JP	ja	\N	\N	0
tt6110020	6	Episódio #3.37	PT	pt	\N	\N	0
tt6110020	7	Episodio #3.37	ES	es	\N	\N	0
tt6110022	1	Épisode datant du 29 septembre 2016	FR	fr	\N	\N	0
tt6110022	2	29 सितम्बर 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6110022	3	Episodio fechado 29 septiembre 2016	ES	es	\N	\N	0
tt6110022	4	Episodio datato 29 settembre 2016	IT	it	\N	\N	0
tt6110022	5	Folge vom 29. September 2016	DE	de	\N	\N	0
tt6110022	6	2016年9月29日 のエピソード	JP	ja	\N	\N	0
tt6110022	7	Episódio datado de 29 Setembro de 2016	PT	pt	\N	\N	0
tt6110024	1	Episódio #4.3	PT	pt	\N	\N	0
tt6110024	2	एपिसोड #4.3	IN	hi	\N	\N	0
tt6110024	3	Épisode #4.3	FR	fr	\N	\N	0
tt6110024	4	Episodio #4.3	IT	it	\N	\N	0
tt6110024	5	エピソード #4.3	JP	ja	\N	\N	0
tt6110024	6	Episodio #4.3	ES	es	\N	\N	0
tt6110024	7	Folge #4.3	DE	de	\N	\N	0
tt6110030	1	Goodbye Margaret	US	\N	imdbDisplay	\N	0
tt6110030	2	Goodbye Margaret	\N	\N	original	\N	1
tt6110036	1	Épisode datant du 31 août 2016	FR	fr	\N	\N	0
tt6110036	2	Episodio datato 31 agosto 2016	IT	it	\N	\N	0
tt6110036	3	Episódio datado de 31 Agosto de 2016	PT	pt	\N	\N	0
tt6110036	4	2016年8月31日 のエピソード	JP	ja	\N	\N	0
tt6110036	5	31 अगस्त 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6110036	6	Episodio fechado 31 agosto 2016	ES	es	\N	\N	0
tt6110036	7	Folge vom 31. August 2016	DE	de	\N	\N	0
tt6110042	1	エピソード #1.2	JP	ja	\N	\N	0
tt6110042	2	Episodio #1.2	ES	es	\N	\N	0
tt6110042	3	Folge #1.2	DE	de	\N	\N	0
tt6110042	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt6110042	5	Épisode #1.2	FR	fr	\N	\N	0
tt6110042	6	Episódio #1.2	PT	pt	\N	\N	0
tt6110042	7	Episodio #1.2	IT	it	\N	\N	0
tt6110044	1	Episódio #1.3	PT	pt	\N	\N	0
tt6110044	2	エピソード #1.3	JP	ja	\N	\N	0
tt6110044	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt6110044	4	Episodio #1.3	IT	it	\N	\N	0
tt6110044	5	Épisode #1.3	FR	fr	\N	\N	0
tt6110044	6	Folge #1.3	DE	de	\N	\N	0
tt6110044	7	Episodio #1.3	ES	es	\N	\N	0
tt6110046	1	Aitaren Etxea	\N	\N	\N	new title	0
tt6110046	2	La casa de mi padre	\N	\N	original	\N	1
tt6110046	3	La casa de mi padre	ES	\N	imdbDisplay	\N	0
tt6110048	1	Episodio datato 19 settembre 2016	IT	it	\N	\N	0
tt6110048	2	Episódio datado de 19 Setembro de 2016	PT	pt	\N	\N	0
tt6110048	3	Folge vom 19. September 2016	DE	de	\N	\N	0
tt6110048	4	Episodio fechado 19 septiembre 2016	ES	es	\N	\N	0
tt6110048	5	19 सितम्बर 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6110048	6	2016年9月19日 のエピソード	JP	ja	\N	\N	0
tt6110048	7	Épisode datant du 19 septembre 2016	FR	fr	\N	\N	0
tt6110054	1	Episodio datato 7 settembre 2016	IT	it	\N	\N	0
tt6110054	2	Episódio datado de 7 Setembro de 2016	PT	pt	\N	\N	0
tt6110054	3	7 सितम्बर 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6110054	4	2016年9月7日 のエピソード	JP	ja	\N	\N	0
tt6110054	5	Folge vom 7. September 2016	DE	de	\N	\N	0
tt6110054	6	Épisode datant du 7 septembre 2016	FR	fr	\N	\N	0
tt6110054	7	Episodio fechado 7 septiembre 2016	ES	es	\N	\N	0
tt6110060	1	Episódio datado de 12 Setembro de 2016	PT	pt	\N	\N	0
tt6110060	2	Episodio datato 12 settembre 2016	IT	it	\N	\N	0
tt6110060	3	2016年9月12日 のエピソード	JP	ja	\N	\N	0
tt6110060	4	Épisode datant du 12 septembre 2016	FR	fr	\N	\N	0
tt6110060	5	Folge vom 12. September 2016	DE	de	\N	\N	0
tt6110060	6	Episodio fechado 12 septiembre 2016	ES	es	\N	\N	0
tt6110060	7	12 सितम्बर 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6110062	1	2016年9月20日 のエピソード	JP	ja	\N	\N	0
tt6110062	2	20 सितम्बर 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6110062	3	Episódio datado de 20 Setembro de 2016	PT	pt	\N	\N	0
tt6110062	4	Episodio fechado 20 septiembre 2016	ES	es	\N	\N	0
tt6110062	5	Folge vom 20. September 2016	DE	de	\N	\N	0
tt6110062	6	Épisode datant du 20 septembre 2016	FR	fr	\N	\N	0
tt6110062	7	Episodio datato 20 settembre 2016	IT	it	\N	\N	0
tt6110064	1	Episodio fechado 21 septiembre 2016	ES	es	\N	\N	0
tt6110064	2	2016年9月21日 のエピソード	JP	ja	\N	\N	0
tt6110064	3	Episódio datado de 21 Setembro de 2016	PT	pt	\N	\N	0
tt6110064	4	21 सितम्बर 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6110064	5	Épisode datant du 21 septembre 2016	FR	fr	\N	\N	0
tt6110064	6	Episodio datato 21 settembre 2016	IT	it	\N	\N	0
tt6110064	7	Folge vom 21. September 2016	DE	de	\N	\N	0
tt6110068	1	Wahlgrens värld	SE	\N	imdbDisplay	\N	0
tt6110068	2	Wahlgrens verden	NO	\N	imdbDisplay	\N	0
tt6110068	3	Wahlgrens värld	US	\N	imdbDisplay	\N	0
tt6110068	4	Wahlgrens värld	\N	\N	original	\N	1
tt6110082	1	Emily's Nightmare	\N	\N	original	\N	1
tt6110082	2	Emily's Nightmare	MX	\N	imdbDisplay	\N	0
tt6110088	1	एपिसोड #11.189	IN	hi	\N	\N	0
tt6110088	2	Episodio #11.189	ES	es	\N	\N	0
tt6110088	3	Episodio #11.189	IT	it	\N	\N	0
tt6110088	4	Épisode #11.189	FR	fr	\N	\N	0
tt6110088	5	Folge #11.189	DE	de	\N	\N	0
tt6110088	6	エピソード #11.189	JP	ja	\N	\N	0
tt6110088	7	Episódio #11.189	PT	pt	\N	\N	0
tt6110090	1	Épisode datant du 22 septembre 2016	FR	fr	\N	\N	0
tt6110090	2	Episodio fechado 22 septiembre 2016	ES	es	\N	\N	0
tt6110090	3	Episódio datado de 22 Setembro de 2016	PT	pt	\N	\N	0
tt6110090	4	2016年9月22日 のエピソード	JP	ja	\N	\N	0
tt6110090	5	Folge vom 22. September 2016	DE	de	\N	\N	0
tt6110090	6	22 सितम्बर 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6110090	7	Episodio datato 22 settembre 2016	IT	it	\N	\N	0
tt6110098	1	Como en el cine (Just Like in the Movies)	PE	\N	imdbDisplay	\N	0
tt6110098	2	Como en el cine (Just Like in the Movies)	\N	\N	original	\N	1
tt6110102	1	Episódio datado de 23 Setembro de 2016	PT	pt	\N	\N	0
tt6110102	2	Folge vom 23. September 2016	DE	de	\N	\N	0
tt6110102	3	23 सितम्बर 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6110102	4	2016年9月23日 のエピソード	JP	ja	\N	\N	0
tt6110102	5	Episodio fechado 23 septiembre 2016	ES	es	\N	\N	0
tt6110102	6	Episodio datato 23 settembre 2016	IT	it	\N	\N	0
tt6110102	7	Épisode datant du 23 septembre 2016	FR	fr	\N	\N	0
tt6110104	1	エピソード #11.190	JP	ja	\N	\N	0
tt6110104	2	Episódio #11.190	PT	pt	\N	\N	0
tt6110104	3	Episodio #11.190	IT	it	\N	\N	0
tt6110104	4	Episodio #11.190	ES	es	\N	\N	0
tt6110104	5	एपिसोड #11.190	IN	hi	\N	\N	0
tt6110104	6	Épisode #11.190	FR	fr	\N	\N	0
tt6110104	7	Folge #11.190	DE	de	\N	\N	0
tt6110120	1	Subte	ES	\N	imdbDisplay	\N	0
tt6110120	2	Subte	\N	\N	original	\N	1
tt6110124	1	1 सितम्बर 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6110124	2	Épisode datant du 1 septembre 2016	FR	fr	\N	\N	0
tt6110124	3	Episodio datato 1 settembre 2016	IT	it	\N	\N	0
tt6110124	4	Folge vom 1. September 2016	DE	de	\N	\N	0
tt6110124	5	Episodio fechado 1 septiembre 2016	ES	es	\N	\N	0
tt6110124	6	2016年9月1日 のエピソード	JP	ja	\N	\N	0
tt6110124	7	Episódio datado de 1 Setembro de 2016	PT	pt	\N	\N	0
tt6110130	1	Riding the Dragon	US	\N	\N	\N	0
tt6110132	1	Poo 2 Do	US	\N	imdbDisplay	\N	0
tt6110132	2	Poo 2 Do	\N	\N	original	\N	1
tt6110134	1	Mamy Rock: The Amazing Story of a Very Young Old Person	GB	\N	imdbDisplay	\N	0
tt6110134	2	Mamy Rock: The Amazing Story of a Very Young Old Person	\N	\N	original	\N	1
tt6110134	3	Mamy Rock: The Amazing Story of a Very Young Old Person	FR	\N	\N	\N	0
tt6110136	1	Pilotari	\N	\N	original	\N	1
tt6110136	2	Pilotari	ES	\N	imdbDisplay	\N	0
tt6110144	1	The Gumshoe Diaries	\N	\N	original	\N	1
tt6110144	2	The Gumshoe Diaries	US	\N	imdbDisplay	\N	0
tt6110148	1	Kickboxer: Armageddon	US	\N	\N	\N	0
tt6110152	1	WG zu dritt	DE	\N	\N	\N	0
tt6110154	1	Tshibinda	FR	\N	\N	\N	0
tt6110164	1	Luiji. Gas Mask Madness	SM	\N	imdbDisplay	\N	0
tt6110164	2	Luiji. Gas Mask Madness	\N	\N	original	\N	1
tt6110166	1	Pffuit pffuit pffuit	\N	\N	original	\N	1
tt6110166	2	Pffuit pffuit pffuit	FR	\N	imdbDisplay	\N	0
tt6110168	1	La vida es dura pero madura	MX	\N	\N	\N	0
tt6110172	1	100 posters	SM	\N	imdbDisplay	\N	0
tt6110172	2	100 posters	\N	\N	original	\N	1
tt6110182	1	Cookin' with Lenny	US	\N	imdbDisplay	\N	0
tt6110182	2	Cookin' with Lenny	\N	\N	original	\N	1
tt6110184	1	エピソード #2.174	JP	ja	\N	\N	0
tt6110184	2	Episódio #2.174	PT	pt	\N	\N	0
tt6110184	3	Episodio #2.174	ES	es	\N	\N	0
tt6110184	4	Episodio #2.174	IT	it	\N	\N	0
tt6110184	5	Folge #2.174	DE	de	\N	\N	0
tt6110184	6	एपिसोड #2.174	IN	hi	\N	\N	0
tt6110184	7	Épisode #2.174	FR	fr	\N	\N	0
tt6110186	1	Δυνατά	GR	\N	\N	literal title	0
tt6110186	2	Aloud	\N	\N	original	\N	1
tt6110186	3	Aloud	US	\N	imdbDisplay	\N	0
tt6110188	1	Episodio #2.179	ES	es	\N	\N	0
tt6110188	2	Episodio #2.179	IT	it	\N	\N	0
tt6110188	3	エピソード #2.179	JP	ja	\N	\N	0
