titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt1300000	1	エピソード #1.198	JP	ja	\N	\N	0
tt1300000	2	Episodio #1.198	ES	es	\N	\N	0
tt1300000	3	एपिसोड #1.198	IN	hi	\N	\N	0
tt1300000	4	Episodio #1.198	IT	it	\N	\N	0
tt1300000	5	Folge #1.198	DE	de	\N	\N	0
tt1300000	6	Episódio #1.198	PT	pt	\N	\N	0
tt1300000	7	Épisode #1.198	FR	fr	\N	\N	0
tt1300001	1	エピソード #1.199	JP	ja	\N	\N	0
tt1300001	2	Episodio #1.199	ES	es	\N	\N	0
tt1300001	3	Episodio #1.199	IT	it	\N	\N	0
tt1300001	4	Folge #1.199	DE	de	\N	\N	0
tt1300001	5	Episódio #1.199	PT	pt	\N	\N	0
tt1300001	6	एपिसोड #1.199	IN	hi	\N	\N	0
tt1300001	7	Épisode #1.199	FR	fr	\N	\N	0
tt1300002	1	エピソード #1.200	JP	ja	\N	\N	0
tt1300002	2	Episodio #1.200	ES	es	\N	\N	0
tt1300002	3	Épisode #1.200	FR	fr	\N	\N	0
tt1300002	4	Folge #1.200	DE	de	\N	\N	0
tt1300002	5	Episodio #1.200	IT	it	\N	\N	0
tt1300002	6	एपिसोड #1.200	IN	hi	\N	\N	0
tt1300002	7	Episódio #1.200	PT	pt	\N	\N	0
tt1300003	1	Episódio #1.201	PT	pt	\N	\N	0
tt1300003	2	エピソード #1.201	JP	ja	\N	\N	0
tt1300003	3	Episodio #1.201	ES	es	\N	\N	0
tt1300003	4	Épisode #1.201	FR	fr	\N	\N	0
tt1300003	5	Folge #1.201	DE	de	\N	\N	0
tt1300003	6	एपिसोड #1.201	IN	hi	\N	\N	0
tt1300003	7	Episodio #1.201	IT	it	\N	\N	0
tt1300004	1	Episódio #1.202	PT	pt	\N	\N	0
tt1300004	2	Episodio #1.202	ES	es	\N	\N	0
tt1300004	3	Épisode #1.202	FR	fr	\N	\N	0
tt1300004	4	एपिसोड #1.202	IN	hi	\N	\N	0
tt1300004	5	Episodio #1.202	IT	it	\N	\N	0
tt1300004	6	エピソード #1.202	JP	ja	\N	\N	0
tt1300004	7	Folge #1.202	DE	de	\N	\N	0
tt1300005	1	Episodio #1.203	ES	es	\N	\N	0
tt1300005	2	Episódio #1.203	PT	pt	\N	\N	0
tt1300005	3	एपिसोड #1.203	IN	hi	\N	\N	0
tt1300005	4	Épisode #1.203	FR	fr	\N	\N	0
tt1300005	5	エピソード #1.203	JP	ja	\N	\N	0
tt1300005	6	Episodio #1.203	IT	it	\N	\N	0
tt1300005	7	Folge #1.203	DE	de	\N	\N	0
tt1300006	1	Episodio #1.204	ES	es	\N	\N	0
tt1300006	2	एपिसोड #1.204	IN	hi	\N	\N	0
tt1300006	3	Episódio #1.204	PT	pt	\N	\N	0
