titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt16840102	1	A&K	US	\N	imdbDisplay	\N	0
tt16840102	2	A&K	\N	\N	original	\N	1
tt16840948	1	Mercy	\N	\N	original	\N	1
tt16840948	2	Mercy	US	\N	imdbDisplay	\N	0
tt16841276	1	Yae: Blind Samurai Woman	US	\N	\N	\N	0
tt16841600	1	Épisode #4.19	FR	fr	\N	\N	0
tt16841600	2	Folge #4.19	DE	de	\N	\N	0
tt16841600	3	Episódio #4.19	PT	pt	\N	\N	0
tt16841600	4	एपिसोड #4.19	IN	hi	\N	\N	0
tt16841600	5	エピソード #4.19	JP	ja	\N	\N	0
tt16841600	6	Episodio #4.19	IT	it	\N	\N	0
tt16841600	7	Episodio #4.19	ES	es	\N	\N	0
tt16841616	1	Six Months	US	\N	imdbDisplay	\N	0
tt16841616	2	Six Months	\N	\N	original	\N	1
tt16842060	1	Betty White: A Celebration	\N	\N	original	\N	1
tt16842060	2	Betty White: 100 Years Young - A Birthday Celebration	US	\N	\N	pre-release title	0
tt16842060	3	Betty White: A Celebration	US	\N	imdbDisplay	\N	0
tt16842348	1	Paradigm (P A R A D I G M)	GB	\N	imdbDisplay	\N	0
tt16842348	2	Paradigm (P A R A D I G M)	\N	\N	original	\N	1
tt16842842	1	A Good Fit	\N	\N	original	\N	1
tt16842842	2	A Good Fit	US	\N	imdbDisplay	\N	0
tt16843068	1	A Good Time	\N	\N	original	\N	1
tt16843068	2	A Good Time	US	\N	imdbDisplay	\N	0
tt16843258	1	Allegedly	\N	\N	original	\N	1
tt16843258	2	Allegedly	US	\N	imdbDisplay	\N	0
tt16843536	1	8 सितम्बर 1992 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16843536	2	Episodio datato 8 settembre 1992	IT	it	\N	\N	0
tt16843536	3	Folge vom 8. September 1992	DE	de	\N	\N	0
tt16843536	4	Episodio fechado 8 septiembre 1992	ES	es	\N	\N	0
tt16843536	5	Episódio datado de 8 Setembro de 1992	PT	pt	\N	\N	0
tt16843536	6	Épisode datant du 8 septembre 1992	FR	fr	\N	\N	0
tt16843536	7	1992年9月8日 のエピソード	JP	ja	\N	\N	0
tt16844080	1	Destino Irresistible	\N	\N	original	\N	1
tt16844080	2	Destino Irresistible	MX	\N	imdbDisplay	\N	0
tt16844424	1	Pressed	US	\N	\N	\N	0
tt16844450	1	#DoYourselfAFavor	US	\N	\N	\N	0
tt16844470	1	This is So Cool	US	\N	imdbDisplay	\N	0
tt16844470	2	This is So Cool	\N	\N	original	\N	1
tt16844710	1	Damsel of Distress	\N	\N	original	\N	1
tt16844710	2	Damsel of Distress	US	\N	imdbDisplay	\N	0
tt16844798	1	Allies	US	\N	\N	\N	0
tt16845538	1	And Then Brunch	US	\N	imdbDisplay	\N	0
tt16845538	2	And Then Brunch	\N	\N	original	\N	1
tt16845548	1	3 जनवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16845548	2	Episodio fechado 3 enero 2022	ES	es	\N	\N	0
tt16845548	3	2022年1月3日 のエピソード	JP	ja	\N	\N	0
tt16845548	4	Épisode datant du 3 janvier 2022	FR	fr	\N	\N	0
tt16845548	5	Folge vom 3. Januar 2022	DE	de	\N	\N	0
tt16845548	6	Episódio datado de 3 Janeiro de 2022	PT	pt	\N	\N	0
tt16845548	7	Episodio datato 3 gennaio 2022	IT	it	\N	\N	0
tt16845550	1	Episodio fechado 4 enero 2022	ES	es	\N	\N	0
tt16845550	2	Episódio datado de 4 Janeiro de 2022	PT	pt	\N	\N	0
tt16845550	3	Épisode datant du 4 janvier 2022	FR	fr	\N	\N	0
tt16845550	4	4 जनवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16845550	5	Episodio datato 4 gennaio 2022	IT	it	\N	\N	0
tt16845550	6	Folge vom 4. Januar 2022	DE	de	\N	\N	0
tt16845550	7	2022年1月4日 のエピソード	JP	ja	\N	\N	0
tt16845552	1	Getting Serious	\N	\N	original	\N	1
tt16845552	2	Getting Serious	US	\N	imdbDisplay	\N	0
tt16845554	1	2022年1月5日 のエピソード	JP	ja	\N	\N	0
tt16845554	2	Episodio fechado 5 enero 2022	ES	es	\N	\N	0
tt16845554	3	5 जनवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16845554	4	Episódio datado de 5 Janeiro de 2022	PT	pt	\N	\N	0
tt16845554	5	Épisode datant du 5 janvier 2022	FR	fr	\N	\N	0
tt16845554	6	Episodio datato 5 gennaio 2022	IT	it	\N	\N	0
tt16845554	7	Folge vom 5. Januar 2022	DE	de	\N	\N	0
tt16845560	1	Episódio datado de 6 Janeiro de 2022	PT	pt	\N	\N	0
tt16845560	2	2022年1月6日 のエピソード	JP	ja	\N	\N	0
tt16845560	3	Episodio fechado 6 enero 2022	ES	es	\N	\N	0
tt16845560	4	6 जनवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16845560	5	Folge vom 6. Januar 2022	DE	de	\N	\N	0
tt16845560	6	Episodio datato 6 gennaio 2022	IT	it	\N	\N	0
tt16845560	7	Épisode datant du 6 janvier 2022	FR	fr	\N	\N	0
tt16845562	1	Épisode #13.106	FR	fr	\N	\N	0
tt16845562	2	Episodio #13.106	IT	it	\N	\N	0
tt16845562	3	エピソード #13.106	JP	ja	\N	\N	0
tt16845562	4	Episodio #13.106	ES	es	\N	\N	0
tt16845562	5	Folge #13.106	DE	de	\N	\N	0
tt16845562	6	एपिसोड #13.106	IN	hi	\N	\N	0
tt16845562	7	Episódio #13.106	PT	pt	\N	\N	0
tt16845564	1	7 जनवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16845564	2	Episodio datato 7 gennaio 2022	IT	it	\N	\N	0
tt16845564	3	Folge vom 7. Januar 2022	DE	de	\N	\N	0
tt16845564	4	Episodio fechado 7 enero 2022	ES	es	\N	\N	0
tt16845564	5	Episódio datado de 7 Janeiro de 2022	PT	pt	\N	\N	0
tt16845564	6	Épisode datant du 7 janvier 2022	FR	fr	\N	\N	0
tt16845564	7	2022年1月7日 のエピソード	JP	ja	\N	\N	0
tt16845566	1	Épisode #13.107	FR	fr	\N	\N	0
tt16845566	2	エピソード #13.107	JP	ja	\N	\N	0
tt16845566	3	Episodio #13.107	ES	es	\N	\N	0
tt16845566	4	Episódio #13.107	PT	pt	\N	\N	0
tt16845566	5	Episodio #13.107	IT	it	\N	\N	0
tt16845566	6	एपिसोड #13.107	IN	hi	\N	\N	0
tt16845566	7	Folge #13.107	DE	de	\N	\N	0
tt16845570	1	Episodio #13.108	ES	es	\N	\N	0
tt16845570	2	Episódio #13.108	PT	pt	\N	\N	0
tt16845570	3	Episodio #13.108	IT	it	\N	\N	0
tt16845570	4	エピソード #13.108	JP	ja	\N	\N	0
tt16845570	5	एपिसोड #13.108	IN	hi	\N	\N	0
tt16845570	6	Épisode #13.108	FR	fr	\N	\N	0
tt16845570	7	Folge #13.108	DE	de	\N	\N	0
tt16845572	1	एपिसोड #13.140	IN	hi	\N	\N	0
tt16845572	2	Episodio #13.140	ES	es	\N	\N	0
tt16845572	3	Episódio #13.140	PT	pt	\N	\N	0
tt16845572	4	Épisode #13.140	FR	fr	\N	\N	0
tt16845572	5	Folge #13.140	DE	de	\N	\N	0
tt16845572	6	Episodio #13.140	IT	it	\N	\N	0
tt16845572	7	エピソード #13.140	JP	ja	\N	\N	0
tt16845584	1	Adventure Island	US	\N	\N	\N	0
tt16845588	1	Folge #5.4	DE	de	\N	\N	0
tt16845588	2	Episodio #5.4	ES	es	\N	\N	0
