titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt1460000	1	Der Gockl-Kriag	DE	\N	\N	\N	0
tt1460001	1	Floating Lamp of the Shadow Valley	IN	\N	\N	\N	0
tt1460002	1	Hans & Grete	NO	\N	imdbDisplay	\N	0
tt1460002	2	Hansel & Gretel	\N	\N	original	\N	1
tt1460002	3	João e Maria	BR	\N	imdbDisplay	\N	0
tt1460002	4	Hansel y Gretel	ES	\N	imdbDisplay	\N	0
tt1460002	5	Hansel & Gretel	AU	\N	imdbDisplay	\N	0
tt1460003	1	Hercules	FI	\N	\N	video box title	0
tt1460003	2	Hercules	AU	\N	imdbDisplay	\N	0
tt1460003	3	ヘラクレス（1997）	JP	ja	imdbDisplay	\N	0
tt1460003	4	Ηρακλής	GR	\N	imdbDisplay	\N	0
tt1460003	5	Hercules	\N	\N	original	\N	1
tt1460004	1	Hurrah! Endlich Alarm!	\N	\N	original	\N	1
tt1460004	2	Hurrah! Endlich Alarm!	DE	\N	imdbDisplay	\N	0
tt1460005	1	Hühner aus Nachbars Garten	\N	\N	original	\N	1
tt1460005	2	Hühner aus Nachbars Garten	XWG	\N	imdbDisplay	\N	0
tt1460006	1	Inkräktaren	\N	\N	original	\N	1
tt1460006	2	Inkräktaren	SE	\N	imdbDisplay	\N	0
tt1460006	3	The Intruder	XWW	en	\N	\N	0
tt1460007	1	Kleine Kletterfahrt	XWG	\N	imdbDisplay	\N	0
tt1460007	2	Kleine Kletterfahrt	\N	\N	original	\N	1
tt1460008	1	Liioin, maa, sinua lemmin	\N	\N	original	\N	1
tt1460008	2	Eino Leino, the Poet of Finland	XWW	en	\N	\N	0
tt1460008	3	Liioin, maa, sinua lemmin	FI	\N	\N	\N	0
tt1460009	1	Londoni Au Pair	HU	\N	imdbDisplay	\N	0
tt1460009	2	Londoni Au Pair	\N	\N	original	\N	1
tt1460010	1	Marea laranxa	ES	\N	imdbDisplay	\N	0
tt1460010	2	Marea laranxa	\N	\N	original	\N	1
tt1460011	1	Μη χάνεις απ' τα μάτια σου το φως	GR	\N	imdbDisplay	\N	0
tt1460011	2	Mi haneis apo ta matia sou to fos	\N	\N	original	\N	1
tt1460011	3	Never Miss the Light from Your Sight	XWW	en	\N	\N	0
tt1460012	1	Minun miehiäni ei ammuta	\N	\N	original	\N	1
tt1460012	2	Never Fire at my Men	XWW	en	\N	\N	0
tt1460012	3	Minun miehiäni ei ammuta	FI	\N	\N	\N	0
tt1460013	1	Motion Report	CSXX	\N	imdbDisplay	\N	0
tt1460013	2	Motion Report	\N	\N	original	\N	1
tt1460014	1	Muckman	\N	\N	original	\N	1
tt1460014	2	Muckman	US	\N	imdbDisplay	\N	0
tt1460014	3	Вонючка	RU	\N	imdbDisplay	\N	0
tt1460015	1	Muerte en la playa	MX	\N	imdbDisplay	\N	0
tt1460015	2	Muerte en la playa	\N	\N	original	\N	1
tt1460015	3	Death on the Beach	XWW	en	\N	\N	0
tt1460016	1	Muukalaislegioonalainen 97297	FI	\N	\N	\N	0
tt1460017	1	Nainen ja Lapua	FI	\N	\N	\N	0
tt1460018	1	Näin syntyi YYA-sopimus	FI	\N	\N	\N	0
tt1460019	1	O zografos Pol. Georgiou	CY	\N	imdbDisplay	\N	0
tt1460019	2	The Painter Pol. Georgiou	XWW	en	\N	\N	0
tt1460019	3	O zografos Pol. Georgiou	\N	\N	original	\N	1
tt1460019	4	Ο ζωγράφος Πολ. Γεωργίου	GR	\N	imdbDisplay	\N	0
tt1460020	1	Paris oh là là	XWG	\N	imdbDisplay	\N	0
tt1460020	2	Paris oh là là	\N	\N	original	\N	1
