titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt1970000	1	Naomi and Friends	\N	\N	original	\N	1
tt1970000	2	Naomi and Friends	US	\N	imdbDisplay	\N	0
tt1970001	1	Nightwatch	US	\N	imdbDisplay	\N	0
tt1970001	2	Nightwatch	\N	\N	original	\N	1
tt1970002	1	Nikki Hunter Is a Dominatrix	US	\N	imdbDisplay	\N	0
tt1970002	2	Nikki Hunter Is a Dominatrix	\N	\N	original	\N	1
tt1970003	1	Nyt huudetaan, Leijonat!	FI	\N	\N	\N	0
tt1970004	1	Oh, My Feet!	\N	\N	original	\N	1
tt1970004	2	Oh, My Feet!	US	\N	imdbDisplay	\N	0
tt1970005	1	Okay Cupid	US	\N	imdbDisplay	\N	0
tt1970005	2	Okay Cupid	\N	\N	original	\N	1
tt1970006	1	One	JM	\N	\N	\N	0
tt1970007	1	Oso	US	\N	imdbDisplay	\N	0
tt1970007	2	Oso	\N	\N	original	\N	1
tt1970008	1	Oudan hodou	JP	\N	\N	\N	0
tt1970009	1	Pacific Battlefront: Heroes of Iwo Jima	CA	\N	\N	\N	0
tt1970010	1	ParTea	US	\N	imdbDisplay	\N	0
tt1970010	2	ParTea	\N	\N	original	\N	1
tt1970011	1	Persistency Wins	\N	\N	original	\N	1
tt1970011	2	Persistency Wins	US	\N	imdbDisplay	\N	0
tt1970012	1	Pour un sourire d'enfant	FR	\N	imdbDisplay	\N	0
tt1970012	2	Pour un sourire d'enfant	\N	\N	original	\N	1
tt1970013	1	Preemie	US	\N	imdbDisplay	\N	0
tt1970013	2	Preemie	\N	\N	original	\N	1
tt1970014	1	Prosto z nieba	\N	\N	original	\N	1
tt1970014	2	Prosto z nieba	PL	\N	imdbDisplay	\N	0
tt1970015	1	Raisu gêmu	JP	\N	\N	\N	0
tt1970016	1	Remus	US	\N	imdbDisplay	\N	0
tt1970016	2	Remus	\N	\N	original	\N	1
tt1970017	1	'99 The Last War	XWW	en	\N	new title	0
tt1970017	2	Repulse	JP	\N	\N	\N	0
tt1970017	3	Son of Phoenix	XWW	en	\N	bootleg title	0
tt1970017	4	Repulse	\N	\N	original	\N	1
tt1970018	1	Restructuring Michael Swift	\N	\N	original	\N	1
tt1970018	2	Restructuring Michael Swift	US	\N	imdbDisplay	\N	0
tt1970019	1	Roles	US	\N	imdbDisplay	\N	0
tt1970019	2	Roles	\N	\N	original	\N	1
tt1970020	1	Scenes from the Battlefield of Gettysburg, the Waterloo of the Confederacy	\N	\N	original	\N	1
tt1970020	2	Scenes from the Battlefield of Gettysburg, the Waterloo of the Confederacy	US	\N	imdbDisplay	\N	0
tt1970021	1	赦免花	JP	ja	imdbDisplay	\N	0
tt1970021	2	Shamenbana	\N	\N	original	\N	1
tt1970022	1	Shima no musume	JP	\N	\N	\N	0
tt1970023	1	Shocking Her Future Mother-in-Law	\N	\N	original	\N	1
tt1970023	2	Shocking Her Future Mother-in-Law	US	\N	imdbDisplay	\N	0
tt1970024	1	Sounds Ideal	\N	\N	original	\N	1
tt1970024	2	Sounds Ideal	GB	\N	imdbDisplay	\N	0
tt1970025	1	Star Wars Heroes & Villains	\N	\N	original	\N	1
tt1970025	2	Star Wars Heroes & Villains	GB	\N	imdbDisplay	\N	0
tt1970026	1	Stellenangebote weiblich	\N	\N	original	\N	1
tt1970026	2	Stellenangebote weiblich	AT	\N	imdbDisplay	\N	0
tt1970027	1	Stirring Days in Old Virginia	US	\N	imdbDisplay	\N	0
tt1970027	2	Stirring Days in Old Virginia	\N	\N	original	\N	1
tt1970028	1	Stoppa Smash!	SE	\N	imdbDisplay	\N	0
tt1970028	2	Stoppa Smash!	\N	\N	original	\N	1
tt1970029	1	Suno Na	IN	hi	\N	alternative spelling	0
tt1970029	2	Suno Na.. Ek Nanhi Aawaz	\N	\N	original	\N	1
tt1970029	3	Suno Na.. Ek Nanhi Aawaz	IN	\N	\N	\N	0
tt1970030	1	Swank Extreme 1	US	\N	imdbDisplay	\N	0
tt1970030	2	Swank Extreme 1	\N	\N	original	\N	1
tt1970031	1	Taking on New York	US	\N	imdbDisplay	\N	0
tt1970031	2	Taking on New York	\N	\N	original	\N	1
tt1970032	1	Teen Tramps	US	\N	imdbDisplay	\N	0
tt1970032	2	Teen Tramps	\N	\N	original	\N	1
tt1970033	1	Teen Tryouts Audition 51	US	\N	imdbDisplay	\N	0
tt1970033	2	Teen Tryouts Audition 51	\N	\N	original	\N	1
tt1970034	1	The Amazing Miles	US	\N	imdbDisplay	\N	0
tt1970034	2	The Amazing Miles	\N	\N	original	\N	1
tt1970035	1	The Battleships	AU	\N	imdbDisplay	\N	0
tt1970035	2	The Battleships	GB	\N	imdbDisplay	\N	0
tt1970035	3	The Battleships	\N	\N	original	\N	1
tt1970036	1	The Best of Hillary Scott & Naomi	\N	\N	original	\N	1
tt1970036	2	The Best of Hillary Scott & Naomi	US	\N	imdbDisplay	\N	0
tt1970037	1	The Blessing of Vicente Paz	\N	\N	original	\N	1
tt1970037	2	The Blessing of Vicente Paz	US	\N	imdbDisplay	\N	0
tt1970038	1	The Crimson Door	\N	\N	original	\N	1
tt1970038	2	The Crimson Door	US	\N	imdbDisplay	\N	0
tt1970039	1	The Crisis of Civilization	\N	\N	original	\N	1
tt1970039	2	Кризис цивилизации	RU	\N	imdbDisplay	\N	0
tt1970039	3	The Crisis of Civilization	FR	\N	imdbDisplay	\N	0
tt1970039	4	The Crisis of Civilization	GB	\N	imdbDisplay	\N	0
tt1970040	1	The Fisherman's Bride	US	\N	imdbDisplay	\N	0
tt1970040	2	The Fisherman's Bride	\N	\N	original	\N	1
tt1970041	1	The Girl Scout: or, The Canadian Contingent in the Boer War	\N	\N	original	\N	1
tt1970041	2	The Girl Scout: or, the Canadian Contingent in the Boer War	US	\N	imdbDisplay	\N	0
tt1970042	1	The Hacks	\N	\N	original	\N	1
tt1970042	2	The Hacks	US	\N	imdbDisplay	\N	0
tt1970043	1	The Hands of Fantomas	US	\N	imdbDisplay	\N	0
tt1970043	2	The Hands of Fantomas	\N	\N	original	\N	1
tt1970044	1	The Heart That Sings	US	\N	imdbDisplay	\N	0
tt1970044	2	The Heart That Sings	\N	\N	original	\N	1
tt1970045	1	The Last Stand	US	\N	imdbDisplay	\N	0
tt1970045	2	The Last Stand	\N	\N	original	\N	1
tt1970046	1	The Last Time I Saw Soap	US	\N	imdbDisplay	\N	0
tt1970046	2	The Last Time I Saw Soap	\N	\N	original	\N	1
tt1970047	1	The Life of St. Patrick	US	\N	imdbDisplay	\N	0
tt1970047	2	The Life of St. Patrick	\N	\N	original	\N	1
tt1970048	1	The Lovecraft Chronicles: Dumas	\N	\N	original	\N	1
tt1970048	2	The Lovecraft Chronicles: Dumas	US	\N	imdbDisplay	\N	0
tt1970049	1	The Lovecraft Chronicles: Juggernaut	\N	\N	original	\N	1
tt1970049	2	The Lovecraft Chronicles: Juggernaut	US	\N	imdbDisplay	\N	0
tt1970050	1	The Lovecraft Chronicles: Leviathan	US	\N	imdbDisplay	\N	0
tt1970050	2	The Lovecraft Chronicles: Leviathan	\N	\N	original	\N	1
tt1970051	1	The Miser's Fate	US	\N	imdbDisplay	\N	0
tt1970051	2	The Miser's Fate	\N	\N	original	\N	1
tt1970052	1	The Perils of Smoking	\N	\N	original	\N	1
tt1970052	2	The Perils of Smoking	GB	\N	imdbDisplay	\N	0
tt1970053	1	The Richmond Horse Show	GB	\N	imdbDisplay	\N	0
tt1970053	2	The Richmond Horse Show	\N	\N	original	\N	1
tt1970054	1	The Rocky	\N	\N	original	\N	1
tt1970054	2	The Rocky	US	\N	imdbDisplay	\N	0
tt1970055	1	The Social Seminar	US	\N	imdbDisplay	\N	0
tt1970055	2	The Social Seminar	\N	\N	original	\N	1
tt1970056	1	The Thanksgiving Turkey	US	\N	imdbDisplay	\N	0
tt1970056	2	The Thanksgiving Turkey	\N	\N	original	\N	1
tt1970057	1	The Tramp Hypnotist	US	\N	imdbDisplay	\N	0
tt1970057	2	The Tramp Hypnotist	\N	\N	original	\N	1
tt1970058	1	The Vote	US	\N	imdbDisplay	\N	0
tt1970058	2	The Vote	\N	\N	original	\N	1
tt1970059	1	The Whole World Kin	\N	\N	original	\N	1
tt1970059	2	The Whole World Kin	US	\N	imdbDisplay	\N	0
tt1970060	1	Their First Last Date	IE	\N	\N	\N	0
tt1970061	1	Iron Fiddle	HK	en	imdbDisplay	\N	0
tt1970061	2	Tie er hu	\N	\N	original	\N	1
tt1970062	1	Timeless	\N	\N	original	\N	1
tt1970062	2	Timeless	US	\N	imdbDisplay	\N	0
tt1970063	1	Toasted	US	\N	imdbDisplay	\N	0
tt1970063	2	Toasted	\N	\N	original	\N	1
tt1970064	1	Tokkyû kantai	\N	\N	original	\N	1
tt1970064	2	Toy Box Series Episode 1: Express Fleet	JP	en	imdbDisplay	\N	0
tt1970065	1	Turkey Bowl	\N	\N	original	\N	1
tt1970065	2	Turkey Bowl	US	\N	imdbDisplay	\N	0
tt1970066	1	U-234 Hitler's Last U-Boat	DE	\N	imdbDisplay	\N	0
tt1970066	2	U-234 Hitler's Last U-Boat	\N	\N	original	\N	1
tt1970067	1	Ultimas Palabras	\N	\N	original	\N	1
tt1970067	2	Ultimas Palabras	AR	\N	imdbDisplay	\N	0
tt1970068	1	Under the Acropolis	\N	\N	original	\N	1
tt1970068	2	Under the Acropolis	GR	\N	imdbDisplay	\N	0
tt1970069	1	Utajovany lecitel	CZ	\N	\N	\N	0
tt1970069	2	Utajovany lecitel	\N	\N	original	\N	1
tt1970069	3	Hidden Healer	US	\N	imdbDisplay	\N	0
tt1970069	4	Hidden Healer	GB	\N	imdbDisplay	\N	0
tt1970069	5	Hidden Healer	XWW	en	imdbDisplay	\N	0
tt1970070	1	Suomalaista piirroselokuvan historiaa 1967-83	FI	\N	\N	subtitle	0
tt1970070	2	Vielä pikkuisen piirrettyä elokuvaa	FI	\N	\N	\N	0
tt1970070	3	Still More Animated Film...	GB	\N	imdbDisplay	\N	0
tt1970070	4	Still More Animated Film...	US	\N	imdbDisplay	\N	0
tt1970070	5	Still More Animated Film...	XWW	en	imdbDisplay	\N	0
tt1970070	6	Vielä pikkuisen piirrettyä elokuvaa	\N	\N	original	\N	1
tt1970071	1	Audition	US	\N	imdbDisplay	\N	0
tt1970071	2	Audition	GB	\N	imdbDisplay	\N	0
tt1970071	3	Audition	XWW	en	imdbDisplay	\N	0
tt1970071	4	Vorsprechen	\N	\N	original	\N	1
tt1970071	5	Vorsprechen	DE	\N	imdbDisplay	\N	0
tt1970072	1	White Man's Money, the Indian Curse	US	\N	imdbDisplay	\N	0
tt1970072	2	White Man's Money, the Red Man's Curse	US	\N	\N	review title	0
tt1970072	3	White Man's Money, the Indian Curse	\N	\N	original	\N	1
tt1970073	1	Who is the Boogeyman	\N	\N	original	\N	1
tt1970073	2	Who is the Boogeyman	US	\N	imdbDisplay	\N	0
tt1970074	1	With the Fleet in Frisco	US	\N	imdbDisplay	\N	0
tt1970074	2	With the Fleet in Frisco	\N	\N	original	\N	1
tt1970076	10	You & Me Forever	GB	\N	imdbDisplay	\N	0
tt1970076	11	You & Me Forever	NL	\N	imdbDisplay	\N	0
tt1970076	12	You & Me Forever	US	\N	imdbDisplay	\N	0
tt1970076	13	You & Me Forever	PH	en	imdbDisplay	\N	0
tt1970076	14	You and Me Forever	SE	\N	imdbDisplay	\N	0
tt1970076	15	You & Me Forever	DE	\N	imdbDisplay	\N	0
tt1970076	1	You & Me Forever	CA	en	imdbDisplay	\N	0
tt1970076	2	Toi et moi pour toujours	FR	\N	\N	dubbed version	0
tt1970076	3	You & Me Forever	DK	\N	imdbDisplay	\N	0
tt1970076	4	You & Me Forever	\N	\N	original	\N	1
tt1970076	5	You & Me Forever	AU	\N	imdbDisplay	\N	0
tt1970076	6	You & Me Forever	IN	hi	imdbDisplay	\N	0
tt1970076	7	Na zawsze razem	PL	\N	imdbDisplay	\N	0
tt1970076	8	Εσύ κι εγώ για πάντα μαζί	GR	\N	imdbDisplay	\N	0
tt1970076	9	You and Me Forever	DK	\N	\N	alternative spelling	0
tt1970077	1	Marzenia na sprzedaż	PL	\N	imdbDisplay	\N	0
tt1970077	2	Dreams for Sale	US	\N	imdbDisplay	\N	0
tt1970077	3	夢売るふたり	JP	ja	imdbDisplay	\N	0
tt1970077	4	Dreams for Sale	GB	\N	imdbDisplay	\N	0
tt1970077	5	Dreams for Sale	XWW	en	imdbDisplay	\N	0
tt1970077	6	Yume uru futari	\N	\N	original	\N	1
tt1970077	7	Yume Uru Futari	CA	en	imdbDisplay	\N	0
tt1970080	1	Countdown to Meltdown	US	\N	\N	\N	0
tt1970083	1	Épisode datant du 21 septembre 1998	FR	fr	\N	\N	0
tt1970083	2	Episódio datado de 21 Setembro de 1998	PT	pt	\N	\N	0
tt1970083	3	Episodio datato 21 settembre 1998	IT	it	\N	\N	0
tt1970083	4	Folge vom 21. September 1998	DE	de	\N	\N	0
tt1970083	5	1998年9月21日 のエピソード	JP	ja	\N	\N	0
tt1970083	6	Episodio fechado 21 septiembre 1998	ES	es	\N	\N	0
tt1970083	7	21 सितम्बर 1998 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1970084	1	Episodio datato 22 settembre 1998	IT	it	\N	\N	0
tt1970084	2	22 सितम्बर 1998 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1970084	3	Épisode datant du 22 septembre 1998	FR	fr	\N	\N	0
tt1970084	4	1998年9月22日 のエピソード	JP	ja	\N	\N	0
tt1970084	5	Episodio fechado 22 septiembre 1998	ES	es	\N	\N	0
tt1970084	6	Episódio datado de 22 Setembro de 1998	PT	pt	\N	\N	0
tt1970084	7	Folge vom 22. September 1998	DE	de	\N	\N	0
tt1970085	1	Folge vom 23. September 1998	DE	de	\N	\N	0
tt1970085	2	Episodio fechado 23 septiembre 1998	ES	es	\N	\N	0
tt1970085	3	Episodio datato 23 settembre 1998	IT	it	\N	\N	0
tt1970085	4	Épisode datant du 23 septembre 1998	FR	fr	\N	\N	0
tt1970085	5	Episódio datado de 23 Setembro de 1998	PT	pt	\N	\N	0
tt1970085	6	23 सितम्बर 1998 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1970085	7	1998年9月23日 のエピソード	JP	ja	\N	\N	0
tt1970086	1	1998年9月24日 のエピソード	JP	ja	\N	\N	0
tt1970086	2	Episodio fechado 24 septiembre 1998	ES	es	\N	\N	0
tt1970086	3	24 सितम्बर 1998 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1970086	4	Épisode datant du 24 septembre 1998	FR	fr	\N	\N	0
tt1970086	5	Episodio datato 24 settembre 1998	IT	it	\N	\N	0
tt1970086	6	Folge vom 24. September 1998	DE	de	\N	\N	0
tt1970086	7	Episódio datado de 24 Setembro de 1998	PT	pt	\N	\N	0
tt1970087	1	Episodio fechado 25 septiembre 1998	ES	es	\N	\N	0
tt1970087	2	1998年9月25日 のエピソード	JP	ja	\N	\N	0
tt1970087	3	Épisode datant du 25 septembre 1998	FR	fr	\N	\N	0
tt1970087	4	Episodio datato 25 settembre 1998	IT	it	\N	\N	0
tt1970087	5	Episódio datado de 25 Setembro de 1998	PT	pt	\N	\N	0
tt1970087	6	25 सितम्बर 1998 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1970087	7	Folge vom 25. September 1998	DE	de	\N	\N	0
tt1970088	1	Episodio datato 28 settembre 1998	IT	it	\N	\N	0
tt1970088	2	1998年9月28日 のエピソード	JP	ja	\N	\N	0
tt1970088	3	Épisode datant du 28 septembre 1998	FR	fr	\N	\N	0
tt1970088	4	Episodio fechado 28 septiembre 1998	ES	es	\N	\N	0
tt1970088	5	Episódio datado de 28 Setembro de 1998	PT	pt	\N	\N	0
tt1970088	6	28 सितम्बर 1998 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1970088	7	Folge vom 28. September 1998	DE	de	\N	\N	0
tt1970089	1	1998年9月29日 のエピソード	JP	ja	\N	\N	0
tt1970089	2	Episodio fechado 29 septiembre 1998	ES	es	\N	\N	0
tt1970089	3	29 सितम्बर 1998 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1970089	4	Episódio datado de 29 Setembro de 1998	PT	pt	\N	\N	0
tt1970089	5	Épisode datant du 29 septembre 1998	FR	fr	\N	\N	0
tt1970089	6	Episodio datato 29 settembre 1998	IT	it	\N	\N	0
tt1970089	7	Folge vom 29. September 1998	DE	de	\N	\N	0
tt1970090	1	30 सितम्बर 1998 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1970090	2	1998年9月30日 のエピソード	JP	ja	\N	\N	0
tt1970090	3	Episódio datado de 30 Setembro de 1998	PT	pt	\N	\N	0
tt1970090	4	Folge vom 30. September 1998	DE	de	\N	\N	0
tt1970090	5	Episodio fechado 30 septiembre 1998	ES	es	\N	\N	0
tt1970090	6	Episodio datato 30 settembre 1998	IT	it	\N	\N	0
tt1970090	7	Épisode datant du 30 septembre 1998	FR	fr	\N	\N	0
tt1970091	1	Episódio datado de 1 Outubro de 1998	PT	pt	\N	\N	0
tt1970091	2	Episodio fechado 1 octubre 1998	ES	es	\N	\N	0
tt1970091	3	1998年10月1日 のエピソード	JP	ja	\N	\N	0
tt1970091	4	Episodio datato 1 ottobre 1998	IT	it	\N	\N	0
tt1970091	5	1 अक्टूबर 1998 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1970091	6	Folge vom 1. Oktober 1998	DE	de	\N	\N	0
