titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt15160000	1	Épisode #1.172	FR	fr	\N	\N	0
tt15160000	2	एपिसोड #1.172	IN	hi	\N	\N	0
tt15160000	3	Episodio #1.172	IT	it	\N	\N	0
tt15160000	4	エピソード #1.172	JP	ja	\N	\N	0
tt15160000	5	Folge #1.172	DE	de	\N	\N	0
tt15160000	6	Episódio #1.172	PT	pt	\N	\N	0
tt15160000	7	Episodio #1.172	ES	es	\N	\N	0
tt15160004	1	Épisode #1.173	FR	fr	\N	\N	0
tt15160004	2	エピソード #1.173	JP	ja	\N	\N	0
tt15160004	3	Episodio #1.173	IT	it	\N	\N	0
tt15160004	4	Folge #1.173	DE	de	\N	\N	0
tt15160004	5	Episodio #1.173	ES	es	\N	\N	0
tt15160004	6	Episódio #1.173	PT	pt	\N	\N	0
tt15160004	7	एपिसोड #1.173	IN	hi	\N	\N	0
tt15160006	1	Folge #1.175	DE	de	\N	\N	0
tt15160006	2	エピソード #1.175	JP	ja	\N	\N	0
tt15160006	3	Episodio #1.175	ES	es	\N	\N	0
tt15160006	4	एपिसोड #1.175	IN	hi	\N	\N	0
tt15160006	5	Episodio #1.175	IT	it	\N	\N	0
tt15160006	6	Episódio #1.175	PT	pt	\N	\N	0
tt15160006	7	Épisode #1.175	FR	fr	\N	\N	0
tt15160008	1	O Meri Munni by Reunion (Cover Song)	IN	\N	\N	\N	0
tt15160010	1	Folge #1.174	DE	de	\N	\N	0
tt15160010	2	Episodio #1.174	IT	it	\N	\N	0
tt15160010	3	エピソード #1.174	JP	ja	\N	\N	0
tt15160010	4	Episodio #1.174	ES	es	\N	\N	0
tt15160010	5	एपिसोड #1.174	IN	hi	\N	\N	0
tt15160010	6	Episódio #1.174	PT	pt	\N	\N	0
tt15160010	7	Épisode #1.174	FR	fr	\N	\N	0
tt15160012	1	エピソード #1.177	JP	ja	\N	\N	0
tt15160012	2	Episodio #1.177	ES	es	\N	\N	0
tt15160012	3	Episodio #1.177	IT	it	\N	\N	0
tt15160012	4	Folge #1.177	DE	de	\N	\N	0
tt15160012	5	Episódio #1.177	PT	pt	\N	\N	0
tt15160012	6	एपिसोड #1.177	IN	hi	\N	\N	0
tt15160012	7	Épisode #1.177	FR	fr	\N	\N	0
tt15160014	1	エピソード #1.178	JP	ja	\N	\N	0
tt15160014	2	Episodio #1.178	ES	es	\N	\N	0
tt15160014	3	Épisode #1.178	FR	fr	\N	\N	0
tt15160014	4	Folge #1.178	DE	de	\N	\N	0
tt15160014	5	Episodio #1.178	IT	it	\N	\N	0
tt15160014	6	एपिसोड #1.178	IN	hi	\N	\N	0
tt15160014	7	Episódio #1.178	PT	pt	\N	\N	0
tt15160016	1	エピソード #1.176	JP	ja	\N	\N	0
tt15160016	2	Episodio #1.176	ES	es	\N	\N	0
tt15160016	3	एपिसोड #1.176	IN	hi	\N	\N	0
tt15160016	4	Episodio #1.176	IT	it	\N	\N	0
tt15160016	5	Folge #1.176	DE	de	\N	\N	0
tt15160016	6	Episódio #1.176	PT	pt	\N	\N	0
tt15160016	7	Épisode #1.176	FR	fr	\N	\N	0
tt15160018	1	Episódio #1.179	PT	pt	\N	\N	0
tt15160018	2	エピソード #1.179	JP	ja	\N	\N	0
tt15160018	3	Episodio #1.179	ES	es	\N	\N	0
tt15160018	4	Épisode #1.179	FR	fr	\N	\N	0
tt15160018	5	Folge #1.179	DE	de	\N	\N	0
tt15160018	6	एपिसोड #1.179	IN	hi	\N	\N	0
tt15160018	7	Episodio #1.179	IT	it	\N	\N	0
tt15160020	1	エピソード #1.189	JP	ja	\N	\N	0
tt15160020	2	Episodio #1.189	ES	es	\N	\N	0
tt15160020	3	Épisode #1.189	FR	fr	\N	\N	0
tt15160020	4	Folge #1.189	DE	de	\N	\N	0
tt15160020	5	Episodio #1.189	IT	it	\N	\N	0
tt15160020	6	एपिसोड #1.189	IN	hi	\N	\N	0
tt15160020	7	Episódio #1.189	PT	pt	\N	\N	0
tt15160022	1	Épisode #1.382	FR	fr	\N	\N	0
tt15160022	2	エピソード #1.382	JP	ja	\N	\N	0
tt15160022	3	Episodio #1.382	IT	it	\N	\N	0
tt15160022	4	Folge #1.382	DE	de	\N	\N	0
tt15160022	5	Episodio #1.382	ES	es	\N	\N	0
tt15160022	6	Episódio #1.382	PT	pt	\N	\N	0
tt15160022	7	एपिसोड #1.382	IN	hi	\N	\N	0
tt15160024	1	Épisode #1.381	FR	fr	\N	\N	0
tt15160024	2	एपिसोड #1.381	IN	hi	\N	\N	0
tt15160024	3	Episodio #1.381	IT	it	\N	\N	0
tt15160024	4	エピソード #1.381	JP	ja	\N	\N	0
tt15160024	5	Folge #1.381	DE	de	\N	\N	0
tt15160024	6	Episódio #1.381	PT	pt	\N	\N	0
tt15160024	7	Episodio #1.381	ES	es	\N	\N	0
tt15160026	1	Folge #1.383	DE	de	\N	\N	0
tt15160026	2	Episodio #1.383	IT	it	\N	\N	0
tt15160026	3	エピソード #1.383	JP	ja	\N	\N	0
