titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt3480000	1	Rivals Revisited	\N	\N	original	\N	1
tt3480010	1	All Time and Space Fold Into the Infinite Present	\N	\N	original	\N	1
tt3480010	2	All Time and Space Fold Into the Infinite Present	AU	\N	imdbDisplay	\N	0
tt3480018	1	Zapeando	\N	\N	original	\N	1
tt3480018	2	Zapeando	ES	\N	imdbDisplay	\N	0
tt3480022	1	Outdoors: Voices from the Grave	US	\N	\N	\N	0
tt3480056	1	Hanadama	\N	\N	original	\N	1
tt3480056	2	Hana-Dama: The Origins	US	\N	imdbDisplay	\N	0
tt3480056	3	Hana-Dama: The Origins	GB	\N	imdbDisplay	\N	0
tt3480056	4	華魂	JP	ja	imdbDisplay	\N	0
tt3480056	5	Hana-Dama: The Origins	XWW	en	imdbDisplay	\N	0
tt3480056	6	Hana-Dama: The Origins	CA	en	imdbDisplay	\N	0
tt3480056	7	Hana-Dama: The Origins	CA	fr	imdbDisplay	\N	0
tt3480056	8	Hana-Dama	JP	en	imdbDisplay	\N	0
tt3480058	1	略奪愛	JP	ja	imdbDisplay	\N	0
tt3480058	2	Ryakudatsu ai	\N	\N	original	\N	1
tt3480060	1	Cold Iron is a Titanic Comedy	CA	\N	\N	\N	0
tt3480062	1	Durch die Nacht	DE	\N	imdbDisplay	\N	0
tt3480062	2	Durch die Nacht	\N	\N	original	\N	1
tt3480062	3	Through the Night	XWW	en	alternative	\N	0
tt3480070	1	Nice Try: The Robin Thomas Graley Story	US	\N	\N	\N	0
tt3480074	1	James Joyce's Counterparts	\N	\N	original	\N	1
tt3480074	2	James Joyce's Counterparts	US	\N	imdbDisplay	\N	0
tt3480076	1	All Points North	\N	\N	original	\N	1
tt3480076	2	All Points North	GB	\N	imdbDisplay	\N	0
tt3480078	1	The Gay Agenda	AU	\N	imdbDisplay	\N	0
tt3480078	2	The Gay Agenda	\N	\N	original	\N	1
tt3480084	1	Le monde en un jardin	\N	\N	original	\N	1
tt3480084	2	Le monde en un jardin	FR	\N	imdbDisplay	\N	0
tt3480086	1	ポケットモンスター すうじをつかまえよう！	JP	ja	imdbDisplay	\N	0
tt3480086	2	Poketto monsutâ sûji o tsukamaeyou!	\N	\N	original	\N	1
tt3480086	3	Pocket Monsters: Catch the Numbers!	JP	en	\N	literal English title	0
tt3480086	4	Pocket Monsters: Catch the Numbers!	XWW	en	imdbDisplay	\N	0
tt3480106	1	Documentary	\N	\N	original	\N	1
tt3480106	2	Documentary	GB	\N	imdbDisplay	\N	0
tt3480106	3	Documentary	US	\N	imdbDisplay	\N	0
tt3480106	4	Documentary	ES	\N	imdbDisplay	\N	0
tt3480106	5	Documentary	BR	\N	imdbDisplay	\N	0
tt3480110	10	Beyond Beyond	XWW	en	imdbDisplay	\N	0
tt3480110	11	Beyond Beyond	US	\N	imdbDisplay	\N	0
tt3480110	12	Rejsen til Fjerkongens Rige	DK	\N	imdbDisplay	\N	0
tt3480110	13	Beyond Beyond	ES	ca	imdbDisplay	\N	0
tt3480110	14	Resan till fjäderkungens rike	SE	\N	imdbDisplay	\N	0
tt3480110	15	За тридевять земель	RU	\N	imdbDisplay	\N	0
tt3480110	16	Beyond Beyond	GB	\N	imdbDisplay	\N	0
tt3480110	17	Cesur Tavşanın Sihirli Macerası	TR	tr	imdbDisplay	\N	0
tt3480110	18	O Reino do Rei Pena	BR	\N	imdbDisplay	\N	0
tt3480110	19	Resan till Fjäderkungens Rike	CA	en	imdbDisplay	\N	0
tt3480110	1	Beyond Beyond	ES	\N	imdbDisplay	\N	0
tt3480110	20	Peste mări şi ţări	RO	\N	imdbDisplay	\N	0
tt3480110	21	A la poursuite du Roi Plumes	FR	\N	imdbDisplay	\N	0
tt3480110	22	A túlon túl	HU	\N	imdbDisplay	\N	0
tt3480110	23	Reisa til Fjørkongens rike	NO	\N	imdbDisplay	\N	0
tt3480110	24	Iskanje Pernatega kralja	SI	\N	imdbDisplay	\N	0
tt3480110	2	Johan und der Federkönig	DE	\N	imdbDisplay	\N	0
tt3480110	3	De verenkoning	BE	qbn	\N	alternative transliteration	0
tt3480110	4	За дев'ятьма морями	UA	\N	alternative	\N	0
tt3480110	5	Επιχείρηση μαμά	GR	\N	imdbDisplay	\N	0
tt3480110	6	Rajsko putovanje	RS	\N	imdbDisplay	\N	0
tt3480110	7	Resan till fjäderkungens rike	\N	\N	original	\N	1
tt3480110	8	Matka Sulkakuninkaan maahan	FI	\N	imdbDisplay	\N	0
tt3480110	9	Johan en de Verenkoning	NL	\N	\N	dubbed version	0
tt3480120	1	Isshoni Photo Super Mario	\N	\N	original	\N	1
tt3480120	2	Isshoni Photo Super Mario	JP	\N	\N	\N	0
tt3480120	3	Photos with Mario	US	\N	imdbDisplay	\N	0
tt3480124	1	Episodio #14.5	ES	es	\N	\N	0
tt3480124	2	Episódio #14.5	PT	pt	\N	\N	0
tt3480124	3	एपिसोड #14.5	IN	hi	\N	\N	0
tt3480124	4	エピソード #14.5	JP	ja	\N	\N	0
