titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt1920000	1	Flay vs. Stein: Mussels	\N	\N	original	\N	1
tt1920000	2	Bobby Flay vs. Todd Stein	\N	\N	\N	\N	0
tt1920007	1	Episódio datado de 30 Outubro de 2006	PT	pt	\N	\N	0
tt1920007	2	30 अक्टूबर 2006 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1920007	3	Episodio fechado 30 octubre 2006	ES	es	\N	\N	0
tt1920007	4	Épisode datant du 30 octobre 2006	FR	fr	\N	\N	0
tt1920007	5	2006年10月30日 のエピソード	JP	ja	\N	\N	0
tt1920007	6	Folge vom 30. Oktober 2006	DE	de	\N	\N	0
tt1920007	7	Episodio datato 30 ottobre 2006	IT	it	\N	\N	0
tt1920008	1	Episodio fechado 7 diciembre 2010	ES	es	\N	\N	0
tt1920008	2	Episódio datado de 7 Dezembro de 2010	PT	pt	\N	\N	0
tt1920008	3	Episodio datato 7 dicembre 2010	IT	it	\N	\N	0
tt1920008	4	7 दिसम्बर 2010 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1920008	5	Folge vom 7. Dezember 2010	DE	de	\N	\N	0
tt1920008	6	Épisode datant du 7 décembre 2010	FR	fr	\N	\N	0
tt1920008	7	2010年12月7日 のエピソード	JP	ja	\N	\N	0
tt1920009	1	Jozi Zoo	ZA	\N	\N	\N	0
tt1920013	1	Episódio datado de 16 Maio de 2011	PT	pt	\N	\N	0
tt1920013	2	Episodio fechado 16 mayo 2011	ES	es	\N	\N	0
tt1920013	3	Épisode datant du 16 mai 2011	FR	fr	\N	\N	0
tt1920013	4	16 मई 2011 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1920013	5	Episodio datato 16 maggio 2011	IT	it	\N	\N	0
tt1920013	6	Folge vom 16. Mai 2011	DE	de	\N	\N	0
tt1920013	7	2011年5月16日 のエピソード	JP	ja	\N	\N	0
tt1920014	1	Folge vom 12. Mai 2008	DE	de	\N	\N	0
tt1920014	2	12 मई 2008 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1920014	3	Episódio datado de 12 Maio de 2008	PT	pt	\N	\N	0
tt1920014	4	Épisode datant du 12 mai 2008	FR	fr	\N	\N	0
tt1920014	5	Episodio fechado 12 mayo 2008	ES	es	\N	\N	0
tt1920014	6	Episodio datato 12 maggio 2008	IT	it	\N	\N	0
tt1920014	7	2008年5月12日 のエピソード	JP	ja	\N	\N	0
tt1920015	1	Episódio datado de 16 Maio de 2011	PT	pt	\N	\N	0
tt1920015	2	Episodio fechado 16 mayo 2011	ES	es	\N	\N	0
tt1920015	3	Épisode datant du 16 mai 2011	FR	fr	\N	\N	0
tt1920015	4	16 मई 2011 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1920015	5	Episodio datato 16 maggio 2011	IT	it	\N	\N	0
tt1920015	6	Folge vom 16. Mai 2011	DE	de	\N	\N	0
tt1920015	7	2011年5月16日 のエピソード	JP	ja	\N	\N	0
tt1920016	1	Episodio datato 2 maggio 2011	IT	it	\N	\N	0
tt1920016	2	2011年5月2日 のエピソード	JP	ja	\N	\N	0
tt1920016	3	Folge vom 2. Mai 2011	DE	de	\N	\N	0
tt1920016	4	Episódio datado de 2 Maio de 2011	PT	pt	\N	\N	0
tt1920016	5	2 मई 2011 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1920016	6	Episodio fechado 2 mayo 2011	ES	es	\N	\N	0
tt1920016	7	Épisode datant du 2 mai 2011	FR	fr	\N	\N	0
tt1920017	1	Kapag ako ay nagmahal	PH	\N	\N	\N	0
tt1920018	1	Banquet of the Lower Class	GB	\N	imdbDisplay	\N	0
tt1920018	2	Banquet of the Lower Class	US	\N	imdbDisplay	\N	0
tt1920018	3	Karyû no utage	\N	\N	original	\N	1
tt1920018	4	Karyû no utage	JP	\N	\N	\N	0
tt1920018	5	Banquet of the Lower Class	XWW	en	imdbDisplay	\N	0
tt1920024	1	Az óceánok birodalma	HU	\N	imdbDisplay	\N	0
tt1920024	2	Le peuple des océans	FR	\N	imdbDisplay	\N	0
tt1920024	3	Kingdom of the Oceans	\N	\N	original	\N	1
tt1920025	1	Kita no kazoku	JP	\N	\N	\N	0
tt1920026	1	Zeke's	US	\N	\N	\N	0
tt1920029	1	Casa de alaturi	RO	\N	imdbDisplay	\N	0
tt1920029	2	Behind Closed Doors	IN	en	imdbDisplay	\N	0
tt1920029	3	Behind Closed Doors	GB	\N	imdbDisplay	\N	0
tt1920029	4	Behind Closed Doors	XWW	en	imdbDisplay	\N	0
tt1920029	5	La casa de al lado	ES	\N	imdbDisplay	\N	0
tt1920029	6	La casa de al lado	US	\N	imdbDisplay	\N	0
tt1920029	7	Behind Closed Doors	US	en	\N	\N	0
tt1920029	8	Zárt ajtók mögött	HU	\N	imdbDisplay	\N	0
tt1920029	9	La casa de al lado	\N	\N	original	\N	1
tt1920030	1	2000年9月13日 のエピソード	JP	ja	\N	\N	0
tt1920030	2	13 सितम्बर 2000 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1920030	3	Episódio datado de 13 Setembro de 2000	PT	pt	\N	\N	0
tt1920030	4	Épisode datant du 13 septembre 2000	FR	fr	\N	\N	0
tt1920030	5	Episodio datato 13 settembre 2000	IT	it	\N	\N	0
tt1920030	6	Episodio fechado 13 septiembre 2000	ES	es	\N	\N	0
tt1920030	7	Folge vom 13. September 2000	DE	de	\N	\N	0
tt1920031	1	14 सितम्बर 2000 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1920031	2	2000年9月14日 のエピソード	JP	ja	\N	\N	0
tt1920031	3	Folge vom 14. September 2000	DE	de	\N	\N	0
tt1920031	4	Episódio datado de 14 Setembro de 2000	PT	pt	\N	\N	0
tt1920031	5	Épisode datant du 14 septembre 2000	FR	fr	\N	\N	0
