titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt20850006	1	2021: Day 15 Highlights	GB	\N	\N	\N	0
tt20850010	1	Folge #1.8	DE	de	\N	\N	0
tt20850010	2	Episodio #1.8	ES	es	\N	\N	0
tt20850010	3	Episódio #1.8	PT	pt	\N	\N	0
tt20850010	4	Episodio #1.8	IT	it	\N	\N	0
tt20850010	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt20850010	6	Épisode #1.8	FR	fr	\N	\N	0
tt20850010	7	エピソード #1.8	JP	ja	\N	\N	0
tt20850014	1	Shooting Star: the Danny Heater Story	US	\N	\N	\N	0
tt20850020	1	2021: Day 16, Part 1 - Final	GB	\N	\N	\N	0
tt20850030	1	Give Us A Smile	US	\N	\N	\N	0
tt20850032	1	4 Days to End Suicide	US	\N	\N	\N	0
tt20850044	1	2021: Day 16, Part 2 - Final	GB	\N	\N	\N	0
tt20850058	1	Grandma's Little Angel	US	\N	\N	\N	0
tt20850064	1	2021: Day 16 Highlights	GB	\N	\N	\N	0
tt20850070	1	Episodio fechado 11 agosto 2010	ES	es	\N	\N	0
tt20850070	2	2010年8月11日 のエピソード	JP	ja	\N	\N	0
tt20850070	3	Episodio datato 11 agosto 2010	IT	it	\N	\N	0
tt20850070	4	11 अगस्त 2010 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20850070	5	Épisode datant du 11 août 2010	FR	fr	\N	\N	0
tt20850070	6	Episódio datado de 11 Agosto de 2010	PT	pt	\N	\N	0
tt20850070	7	Folge vom 11. August 2010	DE	de	\N	\N	0
tt20850072	1	Danger in the House	CA	\N	\N	\N	0
tt20850076	1	Episódio datado de 17 Dezembro de 2010	PT	pt	\N	\N	0
tt20850076	2	Épisode datant du 17 décembre 2010	FR	fr	\N	\N	0
tt20850076	3	2010年12月17日 のエピソード	JP	ja	\N	\N	0
tt20850076	4	17 दिसम्बर 2010 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20850076	5	Folge vom 17. Dezember 2010	DE	de	\N	\N	0
tt20850076	6	Episodio datato 17 dicembre 2010	IT	it	\N	\N	0
tt20850076	7	Episodio fechado 17 diciembre 2010	ES	es	\N	\N	0
tt20850078	1	Épisode datant du 21 décembre 2010	FR	fr	\N	\N	0
tt20850078	2	Episodio datato 21 dicembre 2010	IT	it	\N	\N	0
tt20850078	3	Folge vom 21. Dezember 2010	DE	de	\N	\N	0
tt20850078	4	Episodio fechado 21 diciembre 2010	ES	es	\N	\N	0
tt20850078	5	Episódio datado de 21 Dezembro de 2010	PT	pt	\N	\N	0
tt20850078	6	2010年12月21日 のエピソード	JP	ja	\N	\N	0
tt20850078	7	21 दिसम्बर 2010 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20850082	1	2011年5月10日 のエピソード	JP	ja	\N	\N	0
tt20850082	2	Episódio datado de 10 Maio de 2011	PT	pt	\N	\N	0
tt20850082	3	Episodio datato 10 maggio 2011	IT	it	\N	\N	0
tt20850082	4	Episodio fechado 10 mayo 2011	ES	es	\N	\N	0
tt20850082	5	10 मई 2011 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20850082	6	Épisode datant du 10 mai 2011	FR	fr	\N	\N	0
tt20850082	7	Folge vom 10. Mai 2011	DE	de	\N	\N	0
tt20850084	1	Nuestra Historia Éxodo Venezolano	CL	\N	\N	\N	0
tt20850086	1	Episodio fechado 2 junio 2011	ES	es	\N	\N	0
tt20850086	2	Folge vom 2. Juni 2011	DE	de	\N	\N	0
tt20850086	3	2 जून 2011 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20850086	4	Episodio datato 2 giugno 2011	IT	it	\N	\N	0
tt20850086	5	Episódio datado de 2 Junho de 2011	PT	pt	\N	\N	0
tt20850086	6	2011年6月2日 のエピソード	JP	ja	\N	\N	0
tt20850086	7	Épisode datant du 2 juin 2011	FR	fr	\N	\N	0
tt20850088	1	Folge vom 26. August 2011	DE	de	\N	\N	0
tt20850088	2	2011年8月26日 のエピソード	JP	ja	\N	\N	0
tt20850088	3	Épisode datant du 26 août 2011	FR	fr	\N	\N	0
tt20850088	4	Episodio datato 26 agosto 2011	IT	it	\N	\N	0
tt20850088	5	Episodio fechado 26 agosto 2011	ES	es	\N	\N	0
tt20850088	6	Episódio datado de 26 Agosto de 2011	PT	pt	\N	\N	0
tt20850088	7	26 अगस्त 2011 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20850090	1	Drug Dealer's Karma	CA	\N	\N	\N	0
tt20850092	1	Episodio fechado 16 noviembre 2011	ES	es	\N	\N	0
tt20850092	2	Episodio datato 16 novembre 2011	IT	it	\N	\N	0
tt20850092	3	Episódio datado de 16 Novembro de 2011	PT	pt	\N	\N	0
tt20850092	4	Épisode datant du 16 novembre 2011	FR	fr	\N	\N	0
tt20850092	5	2011年11月16日 のエピソード	JP	ja	\N	\N	0
tt20850092	6	16 नवम्बर 2011 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20850092	7	Folge vom 16. November 2011	DE	de	\N	\N	0
tt20850096	1	19 मई 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20850096	2	Episodio fechado 19 mayo 2022	ES	es	\N	\N	0
tt20850096	3	Episódio datado de 19 Maio de 2022	PT	pt	\N	\N	0
tt20850096	4	2022年5月19日 のエピソード	JP	ja	\N	\N	0
tt20850096	5	Épisode datant du 19 mai 2022	FR	fr	\N	\N	0
tt20850096	6	Folge vom 19. Mai 2022	DE	de	\N	\N	0
tt20850096	7	Episodio datato 19 maggio 2022	IT	it	\N	\N	0
tt20850098	1	Episodio #1.127	ES	es	\N	\N	0
tt20850098	2	एपिसोड #1.127	IN	hi	\N	\N	0
tt20850098	3	Episódio #1.127	PT	pt	\N	\N	0
tt20850098	4	Épisode #1.127	FR	fr	\N	\N	0
tt20850098	5	Folge #1.127	DE	de	\N	\N	0
tt20850098	6	Episodio #1.127	IT	it	\N	\N	0
tt20850098	7	エピソード #1.127	JP	ja	\N	\N	0
tt20850100	1	2021: Day 17, Part 1 - Final	GB	\N	\N	\N	0
tt20850102	1	Janoon Alley	IR	\N	\N	\N	0
tt20850102	2	Janoon Alley	\N	\N	original	\N	1
tt20850102	3	Janoon Alley	CA	en	imdbDisplay	\N	0
tt20850106	1	エピソード #1.1	JP	ja	\N	\N	0
tt20850106	2	Folge #1.1	DE	de	\N	\N	0
tt20850106	3	Episodio #1.1	ES	es	\N	\N	0
tt20850106	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt20850106	5	Épisode #1.1	FR	fr	\N	\N	0
tt20850106	6	Episódio #1.1	PT	pt	\N	\N	0
tt20850106	7	Episodio #1.1	IT	it	\N	\N	0
tt20850108	1	10 Things You Didn't Know About Final Destination	AU	\N	\N	\N	0
tt20850110	1	エピソード #1.2	JP	ja	\N	\N	0
tt20850110	2	Episodio #1.2	ES	es	\N	\N	0
tt20850110	3	Folge #1.2	DE	de	\N	\N	0
tt20850110	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt20850110	5	Épisode #1.2	FR	fr	\N	\N	0
tt20850110	6	Episódio #1.2	PT	pt	\N	\N	0
tt20850110	7	Episodio #1.2	IT	it	\N	\N	0
tt20850114	1	エピソード #1.110	JP	ja	\N	\N	0
tt20850114	2	Episodio #1.110	ES	es	\N	\N	0
tt20850114	3	एपिसोड #1.110	IN	hi	\N	\N	0
tt20850114	4	Episodio #1.110	IT	it	\N	\N	0
tt20850114	5	Folge #1.110	DE	de	\N	\N	0
tt20850114	6	Episódio #1.110	PT	pt	\N	\N	0
tt20850114	7	Épisode #1.110	FR	fr	\N	\N	0
tt20850116	1	Episódio #1.4	PT	pt	\N	\N	0
tt20850116	2	Episodio #1.4	IT	it	\N	\N	0
tt20850116	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt20850116	4	Épisode #1.4	FR	fr	\N	\N	0
tt20850116	5	Folge #1.4	DE	de	\N	\N	0
tt20850116	6	エピソード #1.4	JP	ja	\N	\N	0
tt20850116	7	Episodio #1.4	ES	es	\N	\N	0
tt20850118	1	Episódio #1.3	PT	pt	\N	\N	0
tt20850118	2	エピソード #1.3	JP	ja	\N	\N	0
tt20850118	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt20850118	4	Episodio #1.3	IT	it	\N	\N	0
tt20850118	5	Épisode #1.3	FR	fr	\N	\N	0
tt20850118	6	Folge #1.3	DE	de	\N	\N	0
tt20850118	7	Episodio #1.3	ES	es	\N	\N	0
tt20850120	1	Episódio #1.6	PT	pt	\N	\N	0
tt20850120	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt20850120	3	Épisode #1.6	FR	fr	\N	\N	0
tt20850120	4	Episodio #1.6	IT	it	\N	\N	0
tt20850120	5	エピソード #1.6	JP	ja	\N	\N	0
tt20850120	6	Episodio #1.6	ES	es	\N	\N	0
tt20850120	7	Folge #1.6	DE	de	\N	\N	0
tt20850122	1	Episódio #1.5	PT	pt	\N	\N	0
tt20850122	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt20850122	3	Épisode #1.5	FR	fr	\N	\N	0
tt20850122	4	Episodio #1.5	IT	it	\N	\N	0
tt20850122	5	Folge #1.5	DE	de	\N	\N	0
tt20850122	6	Episodio #1.5	ES	es	\N	\N	0
tt20850122	7	エピソード #1.5	JP	ja	\N	\N	0
tt20850124	1	Episodio #1.7	ES	es	\N	\N	0
tt20850124	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt20850124	3	Episódio #1.7	PT	pt	\N	\N	0
tt20850124	4	Episodio #1.7	IT	it	\N	\N	0
tt20850124	5	Épisode #1.7	FR	fr	\N	\N	0
tt20850124	6	エピソード #1.7	JP	ja	\N	\N	0
tt20850124	7	Folge #1.7	DE	de	\N	\N	0
tt20850126	1	Folge #1.8	DE	de	\N	\N	0
tt20850126	2	Episodio #1.8	ES	es	\N	\N	0
tt20850126	3	Episódio #1.8	PT	pt	\N	\N	0
tt20850126	4	Episodio #1.8	IT	it	\N	\N	0
tt20850126	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt20850126	6	Épisode #1.8	FR	fr	\N	\N	0
tt20850126	7	エピソード #1.8	JP	ja	\N	\N	0
tt20850128	1	Folge #1.9	DE	de	\N	\N	0
tt20850128	2	Episodio #1.9	ES	es	\N	\N	0
tt20850128	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt20850128	4	Épisode #1.9	FR	fr	\N	\N	0
