titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt14690000	1	エピソード #1.2	JP	ja	\N	\N	0
tt14690000	2	Episodio #1.2	ES	es	\N	\N	0
tt14690000	3	Folge #1.2	DE	de	\N	\N	0
tt14690000	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt14690000	5	Épisode #1.2	FR	fr	\N	\N	0
tt14690000	6	Episódio #1.2	PT	pt	\N	\N	0
tt14690000	7	Episodio #1.2	IT	it	\N	\N	0
tt14690002	1	Episódio #1.3	PT	pt	\N	\N	0
tt14690002	2	エピソード #1.3	JP	ja	\N	\N	0
tt14690002	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt14690002	4	Episodio #1.3	IT	it	\N	\N	0
tt14690002	5	Épisode #1.3	FR	fr	\N	\N	0
tt14690002	6	Folge #1.3	DE	de	\N	\N	0
tt14690002	7	Episodio #1.3	ES	es	\N	\N	0
tt14690004	1	エピソード #1.1	JP	ja	\N	\N	0
tt14690004	2	Folge #1.1	DE	de	\N	\N	0
tt14690004	3	Episodio #1.1	ES	es	\N	\N	0
tt14690004	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt14690004	5	Épisode #1.1	FR	fr	\N	\N	0
tt14690004	6	Episódio #1.1	PT	pt	\N	\N	0
tt14690004	7	Episodio #1.1	IT	it	\N	\N	0
tt14690006	1	Episódio #1.4	PT	pt	\N	\N	0
tt14690006	2	Episodio #1.4	IT	it	\N	\N	0
tt14690006	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt14690006	4	Épisode #1.4	FR	fr	\N	\N	0
tt14690006	5	Folge #1.4	DE	de	\N	\N	0
tt14690006	6	エピソード #1.4	JP	ja	\N	\N	0
tt14690006	7	Episodio #1.4	ES	es	\N	\N	0
tt14690008	1	Episódio #1.5	PT	pt	\N	\N	0
tt14690008	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt14690008	3	Épisode #1.5	FR	fr	\N	\N	0
tt14690008	4	Episodio #1.5	IT	it	\N	\N	0
tt14690008	5	Folge #1.5	DE	de	\N	\N	0
tt14690008	6	Episodio #1.5	ES	es	\N	\N	0
tt14690008	7	エピソード #1.5	JP	ja	\N	\N	0
tt14690010	1	Episódio #1.6	PT	pt	\N	\N	0
tt14690010	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt14690010	3	Épisode #1.6	FR	fr	\N	\N	0
tt14690010	4	Episodio #1.6	IT	it	\N	\N	0
tt14690010	5	エピソード #1.6	JP	ja	\N	\N	0
tt14690010	6	Episodio #1.6	ES	es	\N	\N	0
tt14690010	7	Folge #1.6	DE	de	\N	\N	0
tt14690012	1	Episodio #1.7	ES	es	\N	\N	0
tt14690012	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt14690012	3	Episódio #1.7	PT	pt	\N	\N	0
tt14690012	4	Episodio #1.7	IT	it	\N	\N	0
tt14690012	5	Épisode #1.7	FR	fr	\N	\N	0
tt14690012	6	エピソード #1.7	JP	ja	\N	\N	0
tt14690012	7	Folge #1.7	DE	de	\N	\N	0
tt14690014	1	Clash of the Cover Bands	PH	en	imdbDisplay	\N	0
tt14690014	2	Clash of the Cover Bands	US	\N	imdbDisplay	\N	0
tt14690014	3	Clash of the Cover Bands	\N	\N	original	\N	1
tt14690016	1	Folge #1.8	DE	de	\N	\N	0
tt14690016	2	Episodio #1.8	ES	es	\N	\N	0
tt14690016	3	Episódio #1.8	PT	pt	\N	\N	0
tt14690016	4	Episodio #1.8	IT	it	\N	\N	0
tt14690016	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt14690016	6	Épisode #1.8	FR	fr	\N	\N	0
tt14690016	7	エピソード #1.8	JP	ja	\N	\N	0
tt14690018	1	Oven Spring	US	\N	imdbDisplay	\N	0
tt14690018	2	Oven Spring	\N	\N	original	\N	1
tt14690020	1	Folge #1.9	DE	de	\N	\N	0
tt14690020	2	Episodio #1.9	ES	es	\N	\N	0
tt14690020	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt14690020	4	Épisode #1.9	FR	fr	\N	\N	0
tt14690020	5	Episódio #1.9	PT	pt	\N	\N	0
tt14690020	6	Episodio #1.9	IT	it	\N	\N	0
tt14690020	7	エピソード #1.9	JP	ja	\N	\N	0
tt14690022	1	Episodio #1.10	IT	it	\N	\N	0
tt14690022	2	Folge #1.10	DE	de	\N	\N	0
tt14690022	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt14690022	4	エピソード #1.10	JP	ja	\N	\N	0
tt14690022	5	Épisode #1.10	FR	fr	\N	\N	0
tt14690022	6	Episódio #1.10	PT	pt	\N	\N	0
tt14690022	7	Episodio #1.10	ES	es	\N	\N	0
tt14690024	1	Episodio #1.11	IT	it	\N	\N	0
tt14690024	2	Épisode #1.11	FR	fr	\N	\N	0
tt14690024	3	Folge #1.11	DE	de	\N	\N	0
tt14690024	4	エピソード #1.11	JP	ja	\N	\N	0
tt14690024	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt14690024	6	Episódio #1.11	PT	pt	\N	\N	0
tt14690024	7	Episodio #1.11	ES	es	\N	\N	0
tt14690026	1	Episodio #1.12	IT	it	\N	\N	0
tt14690026	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt14690026	3	エピソード #1.12	JP	ja	\N	\N	0
tt14690026	4	Épisode #1.12	FR	fr	\N	\N	0
