titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt12150000	1	Episodio #1.401	ES	es	\N	\N	0
tt12150000	2	Episódio #1.401	PT	pt	\N	\N	0
tt12150000	3	एपिसोड #1.401	IN	hi	\N	\N	0
tt12150000	4	Épisode #1.401	FR	fr	\N	\N	0
tt12150000	5	エピソード #1.401	JP	ja	\N	\N	0
tt12150000	6	Episodio #1.401	IT	it	\N	\N	0
tt12150000	7	Folge #1.401	DE	de	\N	\N	0
tt12150002	1	Episodio #1.402	ES	es	\N	\N	0
tt12150002	2	एपिसोड #1.402	IN	hi	\N	\N	0
tt12150002	3	Episódio #1.402	PT	pt	\N	\N	0
tt12150002	4	Épisode #1.402	FR	fr	\N	\N	0
tt12150002	5	Folge #1.402	DE	de	\N	\N	0
tt12150002	6	Episodio #1.402	IT	it	\N	\N	0
tt12150002	7	エピソード #1.402	JP	ja	\N	\N	0
tt12150004	1	एपिसोड #1.403	IN	hi	\N	\N	0
tt12150004	2	Episodio #1.403	IT	it	\N	\N	0
tt12150004	3	Episódio #1.403	PT	pt	\N	\N	0
tt12150004	4	Épisode #1.403	FR	fr	\N	\N	0
tt12150004	5	Folge #1.403	DE	de	\N	\N	0
tt12150004	6	エピソード #1.403	JP	ja	\N	\N	0
tt12150004	7	Episodio #1.403	ES	es	\N	\N	0
tt12150008	1	एपिसोड #1.404	IN	hi	\N	\N	0
tt12150008	2	Episodio #1.404	IT	it	\N	\N	0
tt12150008	3	Folge #1.404	DE	de	\N	\N	0
tt12150008	4	Episódio #1.404	PT	pt	\N	\N	0
tt12150008	5	Épisode #1.404	FR	fr	\N	\N	0
tt12150008	6	エピソード #1.404	JP	ja	\N	\N	0
tt12150008	7	Episodio #1.404	ES	es	\N	\N	0
tt12150010	1	Episodio #1.405	IT	it	\N	\N	0
tt12150010	2	Folge #1.405	DE	de	\N	\N	0
tt12150010	3	Episódio #1.405	PT	pt	\N	\N	0
tt12150010	4	एपिसोड #1.405	IN	hi	\N	\N	0
tt12150010	5	Épisode #1.405	FR	fr	\N	\N	0
tt12150010	6	エピソード #1.405	JP	ja	\N	\N	0
tt12150010	7	Episodio #1.405	ES	es	\N	\N	0
tt12150012	1	Épisode #1.407	FR	fr	\N	\N	0
tt12150012	2	Folge #1.407	DE	de	\N	\N	0
tt12150012	3	एपिसोड #1.407	IN	hi	\N	\N	0
tt12150012	4	Episodio #1.407	IT	it	\N	\N	0
tt12150012	5	Episódio #1.407	PT	pt	\N	\N	0
tt12150012	6	エピソード #1.407	JP	ja	\N	\N	0
tt12150012	7	Episodio #1.407	ES	es	\N	\N	0
tt12150014	1	Épisode #1.406	FR	fr	\N	\N	0
tt12150014	2	Folge #1.406	DE	de	\N	\N	0
tt12150014	3	Episodio #1.406	IT	it	\N	\N	0
