titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt3510002	1	September Tide	\N	\N	original	\N	1
tt3510002	2	September Tide	GB	\N	imdbDisplay	\N	0
tt3510004	1	Skewed	US	\N	imdbDisplay	\N	0
tt3510004	2	Skewed	\N	\N	original	\N	1
tt3510006	1	エピソード #1.6629	JP	ja	\N	\N	0
tt3510006	2	Folge #1.6629	DE	de	\N	\N	0
tt3510006	3	Episódio #1.6629	PT	pt	\N	\N	0
tt3510006	4	एपिसोड #1.6629	IN	hi	\N	\N	0
tt3510006	5	Épisode #1.6629	FR	fr	\N	\N	0
tt3510006	6	Episodio #1.6629	ES	es	\N	\N	0
tt3510006	7	Episodio #1.6629	IT	it	\N	\N	0
tt3510010	1	Casual Encounters	\N	\N	original	\N	1
tt3510012	1	Das große Wiedersehen in Staffel 8	DE	\N	\N	\N	0
tt3510014	1	You and I Can fly	CA	\N	\N	\N	0
tt3510016	1	Hidehiko Ishizuka	JP	\N	\N	\N	0
tt3510018	1	DoppioNodo	\N	\N	original	\N	1
tt3510018	2	DoppioNodo	IT	\N	imdbDisplay	\N	0
tt3510032	1	Episodio datato 4 gennaio 2014	IT	it	\N	\N	0
tt3510032	2	2014年1月4日 のエピソード	JP	ja	\N	\N	0
tt3510032	3	Episódio datado de 4 Janeiro de 2014	PT	pt	\N	\N	0
tt3510032	4	Épisode datant du 4 janvier 2014	FR	fr	\N	\N	0
tt3510032	5	Folge vom 4. Januar 2014	DE	de	\N	\N	0
tt3510032	6	Episodio fechado 4 enero 2014	ES	es	\N	\N	0
tt3510032	7	4 जनवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510036	1	Episodio #1.12983	IT	it	\N	\N	0
tt3510036	2	एपिसोड #1.12983	IN	hi	\N	\N	0
tt3510036	3	エピソード #1.12983	JP	ja	\N	\N	0
tt3510036	4	Episódio #1.12983	PT	pt	\N	\N	0
tt3510036	5	Episodio #1.12983	ES	es	\N	\N	0
tt3510036	6	Folge #1.12983	DE	de	\N	\N	0
tt3510036	7	Épisode #1.12983	FR	fr	\N	\N	0
tt3510060	1	Sunday	GB	\N	imdbDisplay	\N	0
tt3510060	2	Sunday	\N	\N	original	\N	1
tt3510062	1	Civet Coffee, Petersburg Metro, Chip Maker	\N	\N	\N	\N	0
tt3510062	2	St Petersberg Metro, Civet Coffee and Micro Chip Makers	\N	\N	original	\N	1
tt3510064	1	एपिसोड #1.12968	IN	hi	\N	\N	0
tt3510064	2	エピソード #1.12968	JP	ja	\N	\N	0
tt3510064	3	Folge #1.12968	DE	de	\N	\N	0
tt3510064	4	Episodio #1.12968	ES	es	\N	\N	0
tt3510064	5	Épisode #1.12968	FR	fr	\N	\N	0
tt3510064	6	Episodio #1.12968	IT	it	\N	\N	0
tt3510064	7	Episódio #1.12968	PT	pt	\N	\N	0
tt3510090	1	Twin Flowers	HK	en	\N	literal English title	0
tt3510090	2	Bingdi Lian	HK	\N	\N	\N	0
tt3510090	3	Bingdi Lian	\N	\N	original	\N	1
tt3510092	1	Thế Thân	VN	\N	imdbDisplay	\N	0
tt3510092	2	Changsoo	\N	\N	original	\N	1
tt3510092	3	Tumbleweed	XWW	en	imdbDisplay	\N	0
tt3510092	4	Changsoo	KR	\N	imdbDisplay	\N	0
tt3510092	5	Tumbleweed	GB	\N	imdbDisplay	\N	0
tt3510092	6	Tumbleweed	US	\N	imdbDisplay	\N	0
tt3510094	1	School for Scandal	CA	\N	\N	\N	0
tt3510098	1	ITV at the Movies Avatar Special	GB	\N	imdbDisplay	\N	0
tt3510098	2	ITV at the Movies Avatar Special	\N	\N	original	\N	1
tt3510102	1	Dil Deewana	IN	\N	\N	\N	0
tt3510104	1	Chronique d'une plume	FR	\N	imdbDisplay	\N	0
tt3510104	2	Chronique d'une plume	\N	\N	original	\N	1
tt3510106	1	Junkie	\N	\N	original	\N	1
tt3510106	2	Junkie	US	\N	imdbDisplay	\N	0
tt3510108	1	More Unusual Suspects	\N	\N	original	\N	1
tt3510108	2	More Unusual Suspects	AU	\N	imdbDisplay	\N	0
tt3510112	1	Boks	PL	\N	imdbDisplay	\N	0
tt3510112	2	Box	DE	\N	imdbDisplay	\N	0
tt3510112	3	Μποξ	GR	\N	imdbDisplay	\N	0
tt3510112	4	Box	GB	\N	imdbDisplay	\N	0
tt3510112	5	Boxe	FR	\N	tv	\N	0
tt3510112	6	Box	\N	\N	original	\N	1
tt3510112	7	Box	RO	\N	imdbDisplay	\N	0
tt3510112	8	Boks	RS	\N	imdbDisplay	\N	0
tt3510116	1	Troll	\N	\N	original	\N	1
tt3510116	2	Troll	NO	\N	imdbDisplay	\N	0
tt3510118	1	Family Fortune	HK	en	alternative	\N	0
tt3510118	2	Chongzhen Jiasheng	\N	\N	original	\N	1
tt3510118	3	Madam Chou	XWW	en	alternative	\N	0
tt3510118	4	Chongzhen Jiasheng	HK	\N	\N	\N	0
tt3510118	5	Chu Daniang	HK	cmn	alternative	\N	0
tt3510120	1	Small Talk	\N	\N	original	\N	1
tt3510120	2	Small Talk	US	\N	imdbDisplay	\N	0
tt3510122	1	Treasures of the Gods	US	\N	\N	\N	0
tt3510124	1	Épisode #12.13	FR	fr	\N	\N	0
tt3510124	2	एपिसोड #12.13	IN	hi	\N	\N	0
tt3510124	3	Episodio #12.13	ES	es	\N	\N	0
tt3510124	4	Episodio #12.13	IT	it	\N	\N	0
tt3510124	5	Folge #12.13	DE	de	\N	\N	0
tt3510124	6	エピソード #12.13	JP	ja	\N	\N	0
tt3510124	7	Episódio #12.13	PT	pt	\N	\N	0
tt3510126	1	16 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510126	2	Épisode datant du 16 février 2014	FR	fr	\N	\N	0
tt3510126	3	Episodio datato 16 febbraio 2014	IT	it	\N	\N	0
tt3510126	4	Episódio datado de 16 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510126	5	Episodio fechado 16 febrero 2014	ES	es	\N	\N	0
tt3510126	6	Folge vom 16. Februar 2014	DE	de	\N	\N	0
tt3510126	7	2014年2月16日 のエピソード	JP	ja	\N	\N	0
tt3510128	1	Épisode datant du 15 février 2014	FR	fr	\N	\N	0
tt3510128	2	15 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510128	3	Folge vom 15. Februar 2014	DE	de	\N	\N	0
tt3510128	4	Episodio fechado 15 febrero 2014	ES	es	\N	\N	0
tt3510128	5	2014年2月15日 のエピソード	JP	ja	\N	\N	0
tt3510128	6	Episódio datado de 15 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510128	7	Episodio datato 15 febbraio 2014	IT	it	\N	\N	0
tt3510130	1	16 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510130	2	Épisode datant du 16 février 2014	FR	fr	\N	\N	0
tt3510130	3	Episodio datato 16 febbraio 2014	IT	it	\N	\N	0
tt3510130	4	Episódio datado de 16 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510130	5	Episodio fechado 16 febrero 2014	ES	es	\N	\N	0
tt3510130	6	Folge vom 16. Februar 2014	DE	de	\N	\N	0
tt3510130	7	2014年2月16日 のエピソード	JP	ja	\N	\N	0
tt3510132	1	14 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510132	2	Episódio datado de 14 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510132	3	2014年2月14日 のエピソード	JP	ja	\N	\N	0
tt3510132	4	Folge vom 14. Februar 2014	DE	de	\N	\N	0
tt3510132	5	Episodio datato 14 febbraio 2014	IT	it	\N	\N	0
tt3510132	6	Episodio fechado 14 febrero 2014	ES	es	\N	\N	0
tt3510132	7	Épisode datant du 14 février 2014	FR	fr	\N	\N	0
tt3510134	1	16 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510134	2	Épisode datant du 16 février 2014	FR	fr	\N	\N	0
tt3510134	3	Episodio datato 16 febbraio 2014	IT	it	\N	\N	0
tt3510134	4	Episódio datado de 16 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510134	5	Episodio fechado 16 febrero 2014	ES	es	\N	\N	0
tt3510134	6	Folge vom 16. Februar 2014	DE	de	\N	\N	0
tt3510134	7	2014年2月16日 のエピソード	JP	ja	\N	\N	0
tt3510136	1	16 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510136	2	Épisode datant du 16 février 2014	FR	fr	\N	\N	0
tt3510136	3	Episodio datato 16 febbraio 2014	IT	it	\N	\N	0
tt3510136	4	Episódio datado de 16 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510136	5	Episodio fechado 16 febrero 2014	ES	es	\N	\N	0
tt3510136	6	Folge vom 16. Februar 2014	DE	de	\N	\N	0
tt3510136	7	2014年2月16日 のエピソード	JP	ja	\N	\N	0
tt3510140	1	14 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510140	2	Episódio datado de 14 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510140	3	2014年2月14日 のエピソード	JP	ja	\N	\N	0
tt3510140	4	Folge vom 14. Februar 2014	DE	de	\N	\N	0
tt3510140	5	Episodio datato 14 febbraio 2014	IT	it	\N	\N	0
tt3510140	6	Episodio fechado 14 febrero 2014	ES	es	\N	\N	0
tt3510140	7	Épisode datant du 14 février 2014	FR	fr	\N	\N	0
tt3510142	1	Épisode datant du 15 février 2014	FR	fr	\N	\N	0
tt3510142	2	15 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510142	3	Folge vom 15. Februar 2014	DE	de	\N	\N	0
tt3510142	4	Episodio fechado 15 febrero 2014	ES	es	\N	\N	0
tt3510142	5	2014年2月15日 のエピソード	JP	ja	\N	\N	0
tt3510142	6	Episódio datado de 15 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510142	7	Episodio datato 15 febbraio 2014	IT	it	\N	\N	0
tt3510144	1	Épisode datant du 15 février 2014	FR	fr	\N	\N	0
tt3510144	2	15 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510144	3	Folge vom 15. Februar 2014	DE	de	\N	\N	0
tt3510144	4	Episodio fechado 15 febrero 2014	ES	es	\N	\N	0
tt3510144	5	2014年2月15日 のエピソード	JP	ja	\N	\N	0
tt3510144	6	Episódio datado de 15 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510144	7	Episodio datato 15 febbraio 2014	IT	it	\N	\N	0
tt3510146	1	Folge #5.23	DE	de	\N	\N	0
tt3510146	2	एपिसोड #5.23	IN	hi	\N	\N	0
tt3510146	3	Épisode #5.23	FR	fr	\N	\N	0
tt3510146	4	エピソード #5.23	JP	ja	\N	\N	0
tt3510146	5	Episodio #5.23	IT	it	\N	\N	0
tt3510146	6	Episódio #5.23	PT	pt	\N	\N	0
tt3510146	7	Episodio #5.23	ES	es	\N	\N	0
tt3510148	1	Épisode datant du 15 février 2014	FR	fr	\N	\N	0
tt3510148	2	15 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510148	3	Folge vom 15. Februar 2014	DE	de	\N	\N	0
tt3510148	4	Episodio fechado 15 febrero 2014	ES	es	\N	\N	0
tt3510148	5	2014年2月15日 のエピソード	JP	ja	\N	\N	0
tt3510148	6	Episódio datado de 15 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510148	7	Episodio datato 15 febbraio 2014	IT	it	\N	\N	0
tt3510158	1	16 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510158	2	Épisode datant du 16 février 2014	FR	fr	\N	\N	0
tt3510158	3	Episodio datato 16 febbraio 2014	IT	it	\N	\N	0
tt3510158	4	Episódio datado de 16 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510158	5	Episodio fechado 16 febrero 2014	ES	es	\N	\N	0
tt3510158	6	Folge vom 16. Februar 2014	DE	de	\N	\N	0
tt3510158	7	2014年2月16日 のエピソード	JP	ja	\N	\N	0
tt3510160	1	Épisode datant du 15 février 2014	FR	fr	\N	\N	0
tt3510160	2	15 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510160	3	Folge vom 15. Februar 2014	DE	de	\N	\N	0
tt3510160	4	Episodio fechado 15 febrero 2014	ES	es	\N	\N	0
tt3510160	5	2014年2月15日 のエピソード	JP	ja	\N	\N	0
tt3510160	6	Episódio datado de 15 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510160	7	Episodio datato 15 febbraio 2014	IT	it	\N	\N	0
tt3510168	1	2008年3月12日 のエピソード	JP	ja	\N	\N	0
tt3510168	2	Episodio datato 12 marzo 2008	IT	it	\N	\N	0
tt3510168	3	Episodio fechado 12 marzo 2008	ES	es	\N	\N	0
tt3510168	4	Folge vom 12. März 2008	DE	de	\N	\N	0
tt3510168	5	Épisode datant du 12 mars 2008	FR	fr	\N	\N	0
tt3510168	6	12 मार्च 2008 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510168	7	Episódio datado de 12 Março de 2008	PT	pt	\N	\N	0
tt3510170	1	16 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510170	2	Épisode datant du 16 février 2014	FR	fr	\N	\N	0
tt3510170	3	Episodio datato 16 febbraio 2014	IT	it	\N	\N	0
tt3510170	4	Episódio datado de 16 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510170	5	Episodio fechado 16 febrero 2014	ES	es	\N	\N	0
tt3510170	6	Folge vom 16. Februar 2014	DE	de	\N	\N	0
tt3510170	7	2014年2月16日 のエピソード	JP	ja	\N	\N	0
tt3510172	1	Épisode datant du 15 février 2014	FR	fr	\N	\N	0
tt3510172	2	15 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510172	3	Folge vom 15. Februar 2014	DE	de	\N	\N	0
tt3510172	4	Episodio fechado 15 febrero 2014	ES	es	\N	\N	0
tt3510172	5	2014年2月15日 のエピソード	JP	ja	\N	\N	0
tt3510172	6	Episódio datado de 15 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510172	7	Episodio datato 15 febbraio 2014	IT	it	\N	\N	0
tt3510176	1	14 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510176	2	Episódio datado de 14 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510176	3	2014年2月14日 のエピソード	JP	ja	\N	\N	0
tt3510176	4	Folge vom 14. Februar 2014	DE	de	\N	\N	0
tt3510176	5	Episodio datato 14 febbraio 2014	IT	it	\N	\N	0
tt3510176	6	Episodio fechado 14 febrero 2014	ES	es	\N	\N	0
tt3510176	7	Épisode datant du 14 février 2014	FR	fr	\N	\N	0
tt3510178	1	14 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510178	2	Episódio datado de 14 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510178	3	2014年2月14日 のエピソード	JP	ja	\N	\N	0
tt3510178	4	Folge vom 14. Februar 2014	DE	de	\N	\N	0
tt3510178	5	Episodio datato 14 febbraio 2014	IT	it	\N	\N	0
tt3510178	6	Episodio fechado 14 febrero 2014	ES	es	\N	\N	0
tt3510178	7	Épisode datant du 14 février 2014	FR	fr	\N	\N	0
tt3510180	1	エピソード #10.13	JP	ja	\N	\N	0
tt3510180	2	Episodio #10.13	IT	it	\N	\N	0
tt3510180	3	Folge #10.13	DE	de	\N	\N	0
tt3510180	4	Episodio #10.13	ES	es	\N	\N	0
tt3510180	5	Episódio #10.13	PT	pt	\N	\N	0
tt3510180	6	एपिसोड #10.13	IN	hi	\N	\N	0
tt3510180	7	Épisode #10.13	FR	fr	\N	\N	0
tt3510184	1	14 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510184	2	Episódio datado de 14 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510184	3	2014年2月14日 のエピソード	JP	ja	\N	\N	0
tt3510184	4	Folge vom 14. Februar 2014	DE	de	\N	\N	0
tt3510184	5	Episodio datato 14 febbraio 2014	IT	it	\N	\N	0
tt3510184	6	Episodio fechado 14 febrero 2014	ES	es	\N	\N	0
tt3510184	7	Épisode datant du 14 février 2014	FR	fr	\N	\N	0
tt3510186	1	14 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510186	2	Episódio datado de 14 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510186	3	2014年2月14日 のエピソード	JP	ja	\N	\N	0
tt3510186	4	Folge vom 14. Februar 2014	DE	de	\N	\N	0
tt3510186	5	Episodio datato 14 febbraio 2014	IT	it	\N	\N	0
tt3510186	6	Episodio fechado 14 febrero 2014	ES	es	\N	\N	0
tt3510186	7	Épisode datant du 14 février 2014	FR	fr	\N	\N	0
tt3510188	1	14 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510188	2	Episódio datado de 14 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510188	3	2014年2月14日 のエピソード	JP	ja	\N	\N	0
tt3510188	4	Folge vom 14. Februar 2014	DE	de	\N	\N	0
tt3510188	5	Episodio datato 14 febbraio 2014	IT	it	\N	\N	0
tt3510188	6	Episodio fechado 14 febrero 2014	ES	es	\N	\N	0
tt3510188	7	Épisode datant du 14 février 2014	FR	fr	\N	\N	0
tt3510196	1	14 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510196	2	Episódio datado de 14 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510196	3	2014年2月14日 のエピソード	JP	ja	\N	\N	0
tt3510196	4	Folge vom 14. Februar 2014	DE	de	\N	\N	0
tt3510196	5	Episodio datato 14 febbraio 2014	IT	it	\N	\N	0
tt3510196	6	Episodio fechado 14 febrero 2014	ES	es	\N	\N	0
tt3510196	7	Épisode datant du 14 février 2014	FR	fr	\N	\N	0
tt3510198	1	14 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510198	2	Episódio datado de 14 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510198	3	2014年2月14日 のエピソード	JP	ja	\N	\N	0
tt3510198	4	Folge vom 14. Februar 2014	DE	de	\N	\N	0
tt3510198	5	Episodio datato 14 febbraio 2014	IT	it	\N	\N	0
tt3510198	6	Episodio fechado 14 febrero 2014	ES	es	\N	\N	0
tt3510198	7	Épisode datant du 14 février 2014	FR	fr	\N	\N	0
tt3510206	1	Birthday Boat Party	US	\N	\N	\N	0
tt3510210	1	Episódio datado de 10 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510210	2	Folge vom 10. Februar 2014	DE	de	\N	\N	0
tt3510210	3	Épisode datant du 10 février 2014	FR	fr	\N	\N	0
tt3510210	4	Episodio fechado 10 febrero 2014	ES	es	\N	\N	0
tt3510210	5	10 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510210	6	Episodio datato 10 febbraio 2014	IT	it	\N	\N	0
tt3510210	7	2014年2月10日 のエピソード	JP	ja	\N	\N	0
tt3510212	1	14 फ़रवरी 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3510212	2	Episódio datado de 14 Fevereiro de 2014	PT	pt	\N	\N	0
tt3510212	3	2014年2月14日 のエピソード	JP	ja	\N	\N	0
tt3510212	4	Folge vom 14. Februar 2014	DE	de	\N	\N	0
tt3510212	5	Episodio datato 14 febbraio 2014	IT	it	\N	\N	0
