titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt0830006	1	Épisode datant du 16 juillet 2006	FR	fr	\N	\N	0
tt0830006	2	Folge vom 16. Juli 2006	DE	de	\N	\N	0
tt0830006	3	Episódio datado de 16 Julho de 2006	PT	pt	\N	\N	0
tt0830006	4	Episodio datato 16 luglio 2006	IT	it	\N	\N	0
tt0830006	5	16 जुलाई 2006 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt0830006	6	2006年7月16日 のエピソード	JP	ja	\N	\N	0
tt0830006	7	Episodio fechado 16 julio 2006	ES	es	\N	\N	0
tt0830017	1	The Treasure of Zeus: Part 1	US	\N	\N	\N	0
tt0830018	1	Episódio #1.8431	PT	pt	\N	\N	0
tt0830018	2	Épisode #1.8431	FR	fr	\N	\N	0
tt0830018	3	Folge #1.8431	DE	de	\N	\N	0
tt0830018	4	एपिसोड #1.8431	IN	hi	\N	\N	0
tt0830018	5	Episodio #1.8431	IT	it	\N	\N	0
tt0830018	6	エピソード #1.8431	JP	ja	\N	\N	0
tt0830018	7	Episodio #1.8431	ES	es	\N	\N	0
tt0830019	1	Épisode datant du 14 juillet 2006	FR	fr	\N	\N	0
tt0830019	2	Folge vom 14. Juli 2006	DE	de	\N	\N	0
tt0830019	3	2006年7月14日 のエピソード	JP	ja	\N	\N	0
tt0830019	4	Episódio datado de 14 Julho de 2006	PT	pt	\N	\N	0
tt0830019	5	Episodio datato 14 luglio 2006	IT	it	\N	\N	0
tt0830019	6	14 जुलाई 2006 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt0830019	7	Episodio fechado 14 julio 2006	ES	es	\N	\N	0
tt0830022	1	Missing	US	\N	\N	\N	0
tt0830026	1	Luau for Two	US	\N	\N	\N	0
tt0830027	1	Open House	US	\N	\N	\N	0
tt0830028	1	484	FR	\N	\N	\N	0
tt0830029	1	485	FR	\N	\N	\N	0
tt0830030	1	エピソード #1.1	JP	ja	\N	\N	0
tt0830030	2	Folge #1.1	DE	de	\N	\N	0
tt0830030	3	Episodio #1.1	ES	es	\N	\N	0
tt0830030	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt0830030	5	Épisode #1.1	FR	fr	\N	\N	0
tt0830030	6	Episódio #1.1	PT	pt	\N	\N	0
tt0830030	7	Episodio #1.1	IT	it	\N	\N	0
tt0830032	1	エピソード #8.14	JP	ja	\N	\N	0
tt0830032	2	Folge #8.14	DE	de	\N	\N	0
