titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt21880000	1	Episodio #1.229	IT	it	\N	\N	0
tt21880000	2	Folge #1.229	DE	de	\N	\N	0
tt21880000	3	Episódio #1.229	PT	pt	\N	\N	0
tt21880000	4	एपिसोड #1.229	IN	hi	\N	\N	0
tt21880000	5	Épisode #1.229	FR	fr	\N	\N	0
tt21880000	6	エピソード #1.229	JP	ja	\N	\N	0
tt21880000	7	Episodio #1.229	ES	es	\N	\N	0
tt21880002	1	Bluff Master	IN	\N	\N	\N	0
tt21880004	1	First Date: Late to Date	TR	\N	\N	\N	0
tt21880016	1	Folge #1.230	DE	de	\N	\N	0
tt21880016	2	エピソード #1.230	JP	ja	\N	\N	0
tt21880016	3	Episodio #1.230	ES	es	\N	\N	0
tt21880016	4	एपिसोड #1.230	IN	hi	\N	\N	0
tt21880016	5	Episodio #1.230	IT	it	\N	\N	0
tt21880016	6	Episódio #1.230	PT	pt	\N	\N	0
tt21880016	7	Épisode #1.230	FR	fr	\N	\N	0
tt21880028	1	Behind	CM	\N	\N	\N	0
tt21880030	1	Episodio #1.7	ES	es	\N	\N	0
tt21880030	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt21880030	3	Episódio #1.7	PT	pt	\N	\N	0
tt21880030	4	Episodio #1.7	IT	it	\N	\N	0
tt21880030	5	Épisode #1.7	FR	fr	\N	\N	0
tt21880030	6	エピソード #1.7	JP	ja	\N	\N	0
tt21880030	7	Folge #1.7	DE	de	\N	\N	0
tt21880034	1	Love Ambition in the Spanish Inquisition	CA	\N	\N	\N	0
tt21880044	1	J Bole Toh Jadoo	IN	\N	\N	\N	0
tt21880050	1	American Idol: the Final 14 Countdown	US	\N	\N	\N	0
tt21880056	1	You Left! I Stayed!	US	\N	\N	\N	0
tt21880064	1	Bethan Huws	FR	\N	\N	\N	0
tt21880066	1	Dominate	US	\N	\N	\N	0
tt21880080	1	Mision Cosmos Mx	MX	\N	\N	\N	0
