titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt4310004	1	Episodio #13.20	ES	es	\N	\N	0
tt4310004	2	Episodio #13.20	IT	it	\N	\N	0
tt4310004	3	Épisode #13.20	FR	fr	\N	\N	0
tt4310004	4	Episódio #13.20	PT	pt	\N	\N	0
tt4310004	5	एपिसोड #13.20	IN	hi	\N	\N	0
tt4310004	6	Folge #13.20	DE	de	\N	\N	0
tt4310004	7	エピソード #13.20	JP	ja	\N	\N	0
tt4310006	1	एपिसोड #13.22	IN	hi	\N	\N	0
tt4310006	2	Episodio #13.22	IT	it	\N	\N	0
tt4310006	3	Episodio #13.22	ES	es	\N	\N	0
tt4310006	4	Épisode #13.22	FR	fr	\N	\N	0
tt4310006	5	Episódio #13.22	PT	pt	\N	\N	0
tt4310006	6	Folge #13.22	DE	de	\N	\N	0
tt4310006	7	エピソード #13.22	JP	ja	\N	\N	0
tt4310008	1	Episodio #13.21	ES	es	\N	\N	0
tt4310008	2	Episodio #13.21	IT	it	\N	\N	0
tt4310008	3	Folge #13.21	DE	de	\N	\N	0
tt4310008	4	Épisode #13.21	FR	fr	\N	\N	0
tt4310008	5	Episódio #13.21	PT	pt	\N	\N	0
tt4310008	6	एपिसोड #13.21	IN	hi	\N	\N	0
tt4310008	7	エピソード #13.21	JP	ja	\N	\N	0
tt4310010	1	एपिसोड #13.23	IN	hi	\N	\N	0
tt4310010	2	Episodio #13.23	IT	it	\N	\N	0
tt4310010	3	Episodio #13.23	ES	es	\N	\N	0
tt4310010	4	Épisode #13.23	FR	fr	\N	\N	0
tt4310010	5	Episódio #13.23	PT	pt	\N	\N	0
tt4310010	6	Folge #13.23	DE	de	\N	\N	0
tt4310010	7	エピソード #13.23	JP	ja	\N	\N	0
tt4310012	1	Épisode #13.24	FR	fr	\N	\N	0
tt4310012	2	एपिसोड #13.24	IN	hi	\N	\N	0
tt4310012	3	Episodio #13.24	ES	es	\N	\N	0
tt4310012	4	Episodio #13.24	IT	it	\N	\N	0
tt4310012	5	Folge #13.24	DE	de	\N	\N	0
tt4310012	6	エピソード #13.24	JP	ja	\N	\N	0
tt4310012	7	Episódio #13.24	PT	pt	\N	\N	0
tt4310014	1	Folge #13.25	DE	de	\N	\N	0
tt4310014	2	Épisode #13.25	FR	fr	\N	\N	0
tt4310014	3	एपिसोड #13.25	IN	hi	\N	\N	0
tt4310014	4	Episodio #13.25	ES	es	\N	\N	0
tt4310014	5	Episodio #13.25	IT	it	\N	\N	0
tt4310014	6	エピソード #13.25	JP	ja	\N	\N	0
tt4310014	7	Episódio #13.25	PT	pt	\N	\N	0
tt4310016	1	Folge #13.27	DE	de	\N	\N	0
tt4310016	2	Episodio #13.27	IT	it	\N	\N	0
tt4310016	3	エピソード #13.27	JP	ja	\N	\N	0
tt4310016	4	Episodio #13.27	ES	es	\N	\N	0
