titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt16270000	1	Episódio #1.3	PT	pt	\N	\N	0
tt16270000	2	エピソード #1.3	JP	ja	\N	\N	0
tt16270000	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt16270000	4	Episodio #1.3	IT	it	\N	\N	0
tt16270000	5	Épisode #1.3	FR	fr	\N	\N	0
tt16270000	6	Folge #1.3	DE	de	\N	\N	0
tt16270000	7	Episodio #1.3	ES	es	\N	\N	0
tt16270002	1	Episódio #1.4	PT	pt	\N	\N	0
tt16270002	2	Episodio #1.4	IT	it	\N	\N	0
tt16270002	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt16270002	4	Épisode #1.4	FR	fr	\N	\N	0
tt16270002	5	Folge #1.4	DE	de	\N	\N	0
tt16270002	6	エピソード #1.4	JP	ja	\N	\N	0
tt16270002	7	Episodio #1.4	ES	es	\N	\N	0
tt16270004	1	Episódio #1.5	PT	pt	\N	\N	0
tt16270004	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt16270004	3	Épisode #1.5	FR	fr	\N	\N	0
tt16270004	4	Episodio #1.5	IT	it	\N	\N	0
tt16270004	5	Folge #1.5	DE	de	\N	\N	0
tt16270004	6	Episodio #1.5	ES	es	\N	\N	0
tt16270004	7	エピソード #1.5	JP	ja	\N	\N	0
tt16270006	1	Episódio #1.6	PT	pt	\N	\N	0
tt16270006	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt16270006	3	Épisode #1.6	FR	fr	\N	\N	0
tt16270006	4	Episodio #1.6	IT	it	\N	\N	0
tt16270006	5	エピソード #1.6	JP	ja	\N	\N	0
tt16270006	6	Episodio #1.6	ES	es	\N	\N	0
tt16270006	7	Folge #1.6	DE	de	\N	\N	0
tt16270008	1	Episodio #1.7	ES	es	\N	\N	0
tt16270008	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt16270008	3	Episódio #1.7	PT	pt	\N	\N	0
tt16270008	4	Episodio #1.7	IT	it	\N	\N	0
tt16270008	5	Épisode #1.7	FR	fr	\N	\N	0
tt16270008	6	エピソード #1.7	JP	ja	\N	\N	0
tt16270008	7	Folge #1.7	DE	de	\N	\N	0
tt16270010	1	Folge #1.8	DE	de	\N	\N	0
tt16270010	2	Episodio #1.8	ES	es	\N	\N	0
tt16270010	3	Episódio #1.8	PT	pt	\N	\N	0
tt16270010	4	Episodio #1.8	IT	it	\N	\N	0
tt16270010	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt16270010	6	Épisode #1.8	FR	fr	\N	\N	0
tt16270010	7	エピソード #1.8	JP	ja	\N	\N	0
tt16270012	1	Folge #1.9	DE	de	\N	\N	0
tt16270012	2	Episodio #1.9	ES	es	\N	\N	0
tt16270012	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt16270012	4	Épisode #1.9	FR	fr	\N	\N	0
tt16270012	5	Episódio #1.9	PT	pt	\N	\N	0
tt16270012	6	Episodio #1.9	IT	it	\N	\N	0
tt16270012	7	エピソード #1.9	JP	ja	\N	\N	0
tt16270014	1	Episodio #1.10	IT	it	\N	\N	0
tt16270014	2	Folge #1.10	DE	de	\N	\N	0
tt16270014	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt16270014	4	エピソード #1.10	JP	ja	\N	\N	0
tt16270014	5	Épisode #1.10	FR	fr	\N	\N	0
tt16270014	6	Episódio #1.10	PT	pt	\N	\N	0
tt16270014	7	Episodio #1.10	ES	es	\N	\N	0
tt16270018	1	Episodio #1.11	IT	it	\N	\N	0
tt16270018	2	Épisode #1.11	FR	fr	\N	\N	0
tt16270018	3	Folge #1.11	DE	de	\N	\N	0
tt16270018	4	エピソード #1.11	JP	ja	\N	\N	0
tt16270018	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt16270018	6	Episódio #1.11	PT	pt	\N	\N	0
tt16270018	7	Episodio #1.11	ES	es	\N	\N	0
tt16270020	1	Episodio #1.12	IT	it	\N	\N	0
tt16270020	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt16270020	3	エピソード #1.12	JP	ja	\N	\N	0
tt16270020	4	Épisode #1.12	FR	fr	\N	\N	0
tt16270020	5	Folge #1.12	DE	de	\N	\N	0
tt16270020	6	Episódio #1.12	PT	pt	\N	\N	0
tt16270020	7	Episodio #1.12	ES	es	\N	\N	0
tt16270022	1	Folge #1.13	DE	de	\N	\N	0
tt16270022	2	Episodio #1.13	IT	it	\N	\N	0
tt16270022	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt16270022	4	Épisode #1.13	FR	fr	\N	\N	0
tt16270022	5	エピソード #1.13	JP	ja	\N	\N	0
tt16270022	6	Episódio #1.13	PT	pt	\N	\N	0
tt16270022	7	Episodio #1.13	ES	es	\N	\N	0
tt16270024	1	Episódio #1.14	PT	pt	\N	\N	0
tt16270024	2	Folge #1.14	DE	de	\N	\N	0
tt16270024	3	Episodio #1.14	IT	it	\N	\N	0
tt16270024	4	एपिसोड #1.14	IN	hi	\N	\N	0
tt16270024	5	エピソード #1.14	JP	ja	\N	\N	0
tt16270024	6	Épisode #1.14	FR	fr	\N	\N	0
tt16270024	7	Episodio #1.14	ES	es	\N	\N	0
tt16270026	1	Épisode #1.15	FR	fr	\N	\N	0
tt16270026	2	Folge #1.15	DE	de	\N	\N	0
tt16270026	3	エピソード #1.15	JP	ja	\N	\N	0
tt16270026	4	Episódio #1.15	PT	pt	\N	\N	0
tt16270026	5	Episodio #1.15	IT	it	\N	\N	0
tt16270026	6	एपिसोड #1.15	IN	hi	\N	\N	0
tt16270026	7	Episodio #1.15	ES	es	\N	\N	0
tt16270028	1	Episódio #1.16	PT	pt	\N	\N	0
tt16270028	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt16270028	3	エピソード #1.16	JP	ja	\N	\N	0
tt16270028	4	Épisode #1.16	FR	fr	\N	\N	0
tt16270028	5	Folge #1.16	DE	de	\N	\N	0
tt16270028	6	Episodio #1.16	IT	it	\N	\N	0
tt16270028	7	Episodio #1.16	ES	es	\N	\N	0
tt16270030	1	Episódio #1.17	PT	pt	\N	\N	0
tt16270030	2	एपिसोड #1.17	IN	hi	\N	\N	0
tt16270030	3	Épisode #1.17	FR	fr	\N	\N	0
tt16270030	4	エピソード #1.17	JP	ja	\N	\N	0
tt16270030	5	Episodio #1.17	IT	it	\N	\N	0
tt16270030	6	Episodio #1.17	ES	es	\N	\N	0
tt16270030	7	Folge #1.17	DE	de	\N	\N	0
tt16270032	1	Episódio #43.49	PT	pt	\N	\N	0
tt16270032	2	एपिसोड #43.49	IN	hi	\N	\N	0
tt16270032	3	Episodio #43.49	ES	es	\N	\N	0
tt16270032	4	Episodio #43.49	IT	it	\N	\N	0
tt16270032	5	Folge #43.49	DE	de	\N	\N	0
tt16270032	6	エピソード #43.49	JP	ja	\N	\N	0
tt16270032	7	Épisode #43.49	FR	fr	\N	\N	0
tt16270034	1	एपिसोड #1.18	IN	hi	\N	\N	0
tt16270034	2	エピソード #1.18	JP	ja	\N	\N	0
tt16270034	3	Épisode #1.18	FR	fr	\N	\N	0
tt16270034	4	Episódio #1.18	PT	pt	\N	\N	0
tt16270034	5	Episodio #1.18	ES	es	\N	\N	0
tt16270034	6	Episodio #1.18	IT	it	\N	\N	0
tt16270034	7	Folge #1.18	DE	de	\N	\N	0
tt16270036	1	एपिसोड #1.19	IN	hi	\N	\N	0
tt16270036	2	Episódio #1.19	PT	pt	\N	\N	0
tt16270036	3	Episodio #1.19	ES	es	\N	\N	0
tt16270036	4	Episodio #1.19	IT	it	\N	\N	0
tt16270036	5	Épisode #1.19	FR	fr	\N	\N	0
tt16270036	6	Folge #1.19	DE	de	\N	\N	0
tt16270036	7	エピソード #1.19	JP	ja	\N	\N	0
tt16270040	1	Épisode #43.50	FR	fr	\N	\N	0
tt16270040	2	Folge #43.50	DE	de	\N	\N	0
tt16270040	3	Episódio #43.50	PT	pt	\N	\N	0
tt16270040	4	エピソード #43.50	JP	ja	\N	\N	0
tt16270040	5	Episodio #43.50	ES	es	\N	\N	0
tt16270040	6	एपिसोड #43.50	IN	hi	\N	\N	0
tt16270040	7	Episodio #43.50	IT	it	\N	\N	0
tt16270042	1	Épisode #43.51	FR	fr	\N	\N	0
tt16270042	2	Episódio #43.51	PT	pt	\N	\N	0
tt16270042	3	एपिसोड #43.51	IN	hi	\N	\N	0
tt16270042	4	Episodio #43.51	IT	it	\N	\N	0
tt16270042	5	Episodio #43.51	ES	es	\N	\N	0
tt16270042	6	Folge #43.51	DE	de	\N	\N	0
tt16270042	7	エピソード #43.51	JP	ja	\N	\N	0
tt16270044	1	Épisode #43.52	FR	fr	\N	\N	0
tt16270044	2	Episódio #43.52	PT	pt	\N	\N	0
tt16270044	3	एपिसोड #43.52	IN	hi	\N	\N	0
tt16270044	4	Episodio #43.52	ES	es	\N	\N	0
tt16270044	5	Episodio #43.52	IT	it	\N	\N	0
tt16270044	6	Folge #43.52	DE	de	\N	\N	0
tt16270044	7	エピソード #43.52	JP	ja	\N	\N	0
tt16270046	1	Retour à l'âge de glace - L'hypothèse de Zimov	FR	\N	imdbDisplay	\N	0
tt16270046	2	Zurück in die Eiszeit: Die Zimov-Hypothese	DE	\N	imdbDisplay	\N	0
tt16270046	3	The Zimov Hypothesis	JP	en	imdbDisplay	\N	0
tt16270046	4	Retour à l'âge de glace - L'hypothèse de Zimov	\N	\N	original	\N	1
tt16270048	1	Immer diese Gaffer	DE	\N	\N	\N	0
tt16270060	1	Episodio #1.20	ES	es	\N	\N	0
tt16270060	2	Folge #1.20	DE	de	\N	\N	0
tt16270060	3	Episódio #1.20	PT	pt	\N	\N	0
tt16270060	4	एपिसोड #1.20	IN	hi	\N	\N	0
tt16270060	5	Épisode #1.20	FR	fr	\N	\N	0
tt16270060	6	エピソード #1.20	JP	ja	\N	\N	0
tt16270060	7	Episodio #1.20	IT	it	\N	\N	0
tt16270062	1	Episodio #1.21	IT	it	\N	\N	0
tt16270062	2	Folge #1.21	DE	de	\N	\N	0
tt16270062	3	एपिसोड #1.21	IN	hi	\N	\N	0
tt16270062	4	エピソード #1.21	JP	ja	\N	\N	0
tt16270062	5	Épisode #1.21	FR	fr	\N	\N	0
tt16270062	6	Episódio #1.21	PT	pt	\N	\N	0
tt16270062	7	Episodio #1.21	ES	es	\N	\N	0
tt16270064	1	Episodio #1.22	IT	it	\N	\N	0
tt16270064	2	Épisode #1.22	FR	fr	\N	\N	0
tt16270064	3	Folge #1.22	DE	de	\N	\N	0
tt16270064	4	エピソード #1.22	JP	ja	\N	\N	0
tt16270064	5	एपिसोड #1.22	IN	hi	\N	\N	0
tt16270064	6	Episódio #1.22	PT	pt	\N	\N	0
tt16270064	7	Episodio #1.22	ES	es	\N	\N	0
tt16270066	1	Folge #1.24	DE	de	\N	\N	0
tt16270066	2	Episodio #1.24	IT	it	\N	\N	0
tt16270066	3	एपिसोड #1.24	IN	hi	\N	\N	0
tt16270066	4	Épisode #1.24	FR	fr	\N	\N	0
tt16270066	5	エピソード #1.24	JP	ja	\N	\N	0
tt16270066	6	Episódio #1.24	PT	pt	\N	\N	0
tt16270066	7	Episodio #1.24	ES	es	\N	\N	0
tt16270068	1	Episodio #1.23	IT	it	\N	\N	0
tt16270068	2	एपिसोड #1.23	IN	hi	\N	\N	0
tt16270068	3	エピソード #1.23	JP	ja	\N	\N	0
tt16270068	4	Épisode #1.23	FR	fr	\N	\N	0
tt16270068	5	Folge #1.23	DE	de	\N	\N	0
tt16270068	6	Episódio #1.23	PT	pt	\N	\N	0
tt16270068	7	Episodio #1.23	ES	es	\N	\N	0
