titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt21050000	1	I Really Love This Piece	US	\N	\N	\N	0
tt21050012	1	Episodio #1.31	ES	es	\N	\N	0
tt21050012	2	Folge #1.31	DE	de	\N	\N	0
tt21050012	3	Episódio #1.31	PT	pt	\N	\N	0
tt21050012	4	एपिसोड #1.31	IN	hi	\N	\N	0
tt21050012	5	Épisode #1.31	FR	fr	\N	\N	0
tt21050012	6	エピソード #1.31	JP	ja	\N	\N	0
tt21050012	7	Episodio #1.31	IT	it	\N	\N	0
tt21050038	1	एपिसोड #1.1262	IN	hi	\N	\N	0
tt21050038	2	Épisode #1.1262	FR	fr	\N	\N	0
tt21050038	3	Episódio #1.1262	PT	pt	\N	\N	0
tt21050038	4	Folge #1.1262	DE	de	\N	\N	0
tt21050038	5	エピソード #1.1262	JP	ja	\N	\N	0
tt21050038	6	Episodio #1.1262	IT	it	\N	\N	0
tt21050038	7	Episodio #1.1262	ES	es	\N	\N	0
tt21050040	1	Und ob ich tanze!	\N	\N	original	\N	1
tt21050040	2	You Bet I Dance!	XWW	en	imdbDisplay	\N	0
tt21050040	3	Und ob ich tanze!	DE	\N	\N	\N	0
tt21050042	1	Zabaan	IN	\N	\N	\N	0
tt21050048	1	西拉雅追鷹人	TW	\N	imdbDisplay	\N	0
tt21050048	2	Xi la ya zhui ying ren	\N	\N	original	\N	1
tt21050048	3	The Siraya Eagle Chaser	XWW	en	imdbDisplay	\N	0
tt21050050	1	Épisode datant du 12 mars 2002	FR	fr	\N	\N	0
tt21050050	2	Episódio datado de 12 Março de 2002	PT	pt	\N	\N	0
tt21050050	3	12 मार्च 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21050050	4	Episodio fechado 12 marzo 2002	ES	es	\N	\N	0
tt21050050	5	Folge vom 12. März 2002	DE	de	\N	\N	0
tt21050050	6	2002年3月12日 のエピソード	JP	ja	\N	\N	0
tt21050050	7	Episodio datato 12 marzo 2002	IT	it	\N	\N	0
tt21050060	1	Episodio fechado 15 marzo 2002	ES	es	\N	\N	0
tt21050060	2	2002年3月15日 のエピソード	JP	ja	\N	\N	0
tt21050060	3	Folge vom 15. März 2002	DE	de	\N	\N	0
tt21050060	4	15 मार्च 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21050060	5	Episódio datado de 15 Março de 2002	PT	pt	\N	\N	0
tt21050060	6	Épisode datant du 15 mars 2002	FR	fr	\N	\N	0
tt21050060	7	Episodio datato 15 marzo 2002	IT	it	\N	\N	0
tt21050062	1	To Not Offend the Gods	TH	\N	\N	\N	0
tt21050068	1	Guto & James	GB	\N	\N	\N	0
tt21050074	1	L'Arche de Noé	FR	\N	\N	\N	0
tt21050080	1	Episodio datato 14 marzo 2002	IT	it	\N	\N	0
tt21050080	2	Episodio fechado 14 marzo 2002	ES	es	\N	\N	0
tt21050080	3	Folge vom 14. März 2002	DE	de	\N	\N	0
tt21050080	4	14 मार्च 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21050080	5	Épisode datant du 14 mars 2002	FR	fr	\N	\N	0
tt21050080	6	Episódio datado de 14 Março de 2002	PT	pt	\N	\N	0
tt21050080	7	2002年3月14日 のエピソード	JP	ja	\N	\N	0
tt21050082	1	The Princess' Chalice	TH	\N	\N	\N	0
