titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt3220000	1	False Money	GB	\N	imdbDisplay	\N	0
tt3220000	2	False Money	\N	\N	original	\N	1
tt3220002	1	Épisode #1.12899	FR	fr	\N	\N	0
tt3220002	2	एपिसोड #1.12899	IN	hi	\N	\N	0
tt3220002	3	エピソード #1.12899	JP	ja	\N	\N	0
tt3220002	4	Episodio #1.12899	ES	es	\N	\N	0
tt3220002	5	Episodio #1.12899	IT	it	\N	\N	0
tt3220002	6	Folge #1.12899	DE	de	\N	\N	0
tt3220002	7	Episódio #1.12899	PT	pt	\N	\N	0
tt3220004	1	Rhapsody of Steel	US	\N	imdbDisplay	\N	0
tt3220004	2	Rhapsody of Steel	\N	\N	original	\N	1
tt3220006	1	एपिसोड #1.12903	IN	hi	\N	\N	0
tt3220006	2	エピソード #1.12903	JP	ja	\N	\N	0
tt3220006	3	Episódio #1.12903	PT	pt	\N	\N	0
tt3220006	4	Episodio #1.12903	ES	es	\N	\N	0
tt3220006	5	Folge #1.12903	DE	de	\N	\N	0
tt3220006	6	Épisode #1.12903	FR	fr	\N	\N	0
tt3220006	7	Episodio #1.12903	IT	it	\N	\N	0
tt3220008	1	Episódio #1.12906	PT	pt	\N	\N	0
tt3220008	2	Folge #1.12906	DE	de	\N	\N	0
tt3220008	3	Episodio #1.12906	ES	es	\N	\N	0
tt3220008	4	Épisode #1.12906	FR	fr	\N	\N	0
tt3220008	5	एपिसोड #1.12906	IN	hi	\N	\N	0
tt3220008	6	Episodio #1.12906	IT	it	\N	\N	0
tt3220008	7	エピソード #1.12906	JP	ja	\N	\N	0
tt3220010	1	Episodio #1.12907	IT	it	\N	\N	0
tt3220010	2	Folge #1.12907	DE	de	\N	\N	0
tt3220010	3	Episódio #1.12907	PT	pt	\N	\N	0
tt3220010	4	Épisode #1.12907	FR	fr	\N	\N	0
tt3220010	5	एपिसोड #1.12907	IN	hi	\N	\N	0
tt3220010	6	エピソード #1.12907	JP	ja	\N	\N	0
tt3220010	7	Episodio #1.12907	ES	es	\N	\N	0
tt3220012	1	Episodio #1.12908	IT	it	\N	\N	0
tt3220012	2	Episódio #1.12908	PT	pt	\N	\N	0
tt3220012	3	Épisode #1.12908	FR	fr	\N	\N	0
tt3220012	4	エピソード #1.12908	JP	ja	\N	\N	0
tt3220012	5	एपिसोड #1.12908	IN	hi	\N	\N	0
tt3220012	6	Folge #1.12908	DE	de	\N	\N	0
tt3220012	7	Episodio #1.12908	ES	es	\N	\N	0
tt3220014	1	No Place to Call Home	\N	\N	original	\N	1
tt3220014	2	No Place to Call Home	US	\N	imdbDisplay	\N	0
tt3220016	1	Episodio #1.12909	IT	it	\N	\N	0
tt3220016	2	Episódio #1.12909	PT	pt	\N	\N	0
tt3220016	3	Épisode #1.12909	FR	fr	\N	\N	0
tt3220016	4	エピソード #1.12909	JP	ja	\N	\N	0
tt3220016	5	एपिसोड #1.12909	IN	hi	\N	\N	0
tt3220016	6	Episodio #1.12909	ES	es	\N	\N	0
tt3220016	7	Folge #1.12909	DE	de	\N	\N	0
tt3220018	1	एपिसोड #1.12913	IN	hi	\N	\N	0
tt3220018	2	エピソード #1.12913	JP	ja	\N	\N	0
tt3220018	3	Folge #1.12913	DE	de	\N	\N	0
tt3220018	4	Episodio #1.12913	ES	es	\N	\N	0
tt3220018	5	Épisode #1.12913	FR	fr	\N	\N	0
tt3220018	6	Episodio #1.12913	IT	it	\N	\N	0
tt3220018	7	Episódio #1.12913	PT	pt	\N	\N	0
tt3220020	1	एपिसोड #1.12914	IN	hi	\N	\N	0
tt3220020	2	エピソード #1.12914	JP	ja	\N	\N	0
tt3220020	3	Episódio #1.12914	PT	pt	\N	\N	0
tt3220020	4	Episodio #1.12914	ES	es	\N	\N	0
tt3220020	5	Folge #1.12914	DE	de	\N	\N	0
tt3220020	6	Épisode #1.12914	FR	fr	\N	\N	0
tt3220020	7	Episodio #1.12914	IT	it	\N	\N	0
tt3220022	1	The Misadventures of an Equilibrist	GB	\N	imdbDisplay	\N	0
tt3220022	2	The Misadventures of an Equilibrist	\N	\N	original	\N	1
tt3220024	1	Episodio #1.12919	IT	it	\N	\N	0
tt3220024	2	Episódio #1.12919	PT	pt	\N	\N	0
tt3220024	3	Épisode #1.12919	FR	fr	\N	\N	0
tt3220024	4	エピソード #1.12919	JP	ja	\N	\N	0
tt3220024	5	एपिसोड #1.12919	IN	hi	\N	\N	0
tt3220024	6	Folge #1.12919	DE	de	\N	\N	0
