titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18970000	1	Folge #6.4	DE	de	\N	\N	0
tt18970000	2	Episodio #6.4	ES	es	\N	\N	0
tt18970000	3	एपिसोड #6.4	IN	hi	\N	\N	0
tt18970000	4	Episódio #6.4	PT	pt	\N	\N	0
tt18970000	5	Épisode #6.4	FR	fr	\N	\N	0
tt18970000	6	Episodio #6.4	IT	it	\N	\N	0
tt18970000	7	エピソード #6.4	JP	ja	\N	\N	0
tt18970002	1	Episodio #6.5	ES	es	\N	\N	0
tt18970002	2	Folge #6.5	DE	de	\N	\N	0
tt18970002	3	एपिसोड #6.5	IN	hi	\N	\N	0
tt18970002	4	Épisode #6.5	FR	fr	\N	\N	0
tt18970002	5	Episódio #6.5	PT	pt	\N	\N	0
tt18970002	6	Episodio #6.5	IT	it	\N	\N	0
tt18970002	7	エピソード #6.5	JP	ja	\N	\N	0
tt18970004	1	एपिसोड #6.6	IN	hi	\N	\N	0
tt18970004	2	Episodio #6.6	IT	it	\N	\N	0
tt18970004	3	Épisode #6.6	FR	fr	\N	\N	0
tt18970004	4	Folge #6.6	DE	de	\N	\N	0
tt18970004	5	Episodio #6.6	ES	es	\N	\N	0
tt18970004	6	エピソード #6.6	JP	ja	\N	\N	0
tt18970004	7	Episódio #6.6	PT	pt	\N	\N	0
tt18970006	1	Episodio #6.7	IT	it	\N	\N	0
tt18970006	2	एपिसोड #6.7	IN	hi	\N	\N	0
tt18970006	3	Épisode #6.7	FR	fr	\N	\N	0
tt18970006	4	Folge #6.7	DE	de	\N	\N	0
tt18970006	5	エピソード #6.7	JP	ja	\N	\N	0
tt18970006	6	Episodio #6.7	ES	es	\N	\N	0
tt18970006	7	Episódio #6.7	PT	pt	\N	\N	0
tt18970008	1	Épisode #6.8	FR	fr	\N	\N	0
tt18970008	2	Episodio #6.8	IT	it	\N	\N	0
tt18970008	3	Folge #6.8	DE	de	\N	\N	0
tt18970008	4	Episodio #6.8	ES	es	\N	\N	0
tt18970008	5	エピソード #6.8	JP	ja	\N	\N	0
tt18970008	6	Episódio #6.8	PT	pt	\N	\N	0
tt18970008	7	एपिसोड #6.8	IN	hi	\N	\N	0
tt18970010	1	Episodio #6.9	IT	it	\N	\N	0
tt18970010	2	エピソード #6.9	JP	ja	\N	\N	0
tt18970010	3	Episodio #6.9	ES	es	\N	\N	0
tt18970010	4	Folge #6.9	DE	de	\N	\N	0
tt18970010	5	Episódio #6.9	PT	pt	\N	\N	0
tt18970010	6	एपिसोड #6.9	IN	hi	\N	\N	0
tt18970010	7	Épisode #6.9	FR	fr	\N	\N	0
tt18970012	1	Episódio #6.10	PT	pt	\N	\N	0
tt18970012	2	Folge #6.10	DE	de	\N	\N	0
tt18970012	3	Episodio #6.10	IT	it	\N	\N	0
tt18970012	4	Episodio #6.10	ES	es	\N	\N	0
tt18970012	5	Épisode #6.10	FR	fr	\N	\N	0
tt18970012	6	エピソード #6.10	JP	ja	\N	\N	0
tt18970012	7	एपिसोड #6.10	IN	hi	\N	\N	0
tt18970014	1	Folge #6.11	DE	de	\N	\N	0
tt18970014	2	Episódio #6.11	PT	pt	\N	\N	0
