titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt10040000	1	Épisode #2.27	FR	fr	\N	\N	0
tt10040000	2	Folge #2.27	DE	de	\N	\N	0
tt10040000	3	エピソード #2.27	JP	ja	\N	\N	0
tt10040000	4	Episódio #2.27	PT	pt	\N	\N	0
tt10040000	5	Episodio #2.27	IT	it	\N	\N	0
tt10040000	6	एपिसोड #2.27	IN	hi	\N	\N	0
tt10040000	7	Episodio #2.27	ES	es	\N	\N	0
tt10040004	1	Episódio #2.28	PT	pt	\N	\N	0
tt10040004	2	Folge #2.28	DE	de	\N	\N	0
tt10040004	3	エピソード #2.28	JP	ja	\N	\N	0
tt10040004	4	एपिसोड #2.28	IN	hi	\N	\N	0
tt10040004	5	Épisode #2.28	FR	fr	\N	\N	0
tt10040004	6	Episodio #2.28	IT	it	\N	\N	0
tt10040004	7	Episodio #2.28	ES	es	\N	\N	0
tt10040008	1	एपिसोड #2.29	IN	hi	\N	\N	0
tt10040008	2	Episódio #2.29	PT	pt	\N	\N	0
tt10040008	3	Épisode #2.29	FR	fr	\N	\N	0
tt10040008	4	エピソード #2.29	JP	ja	\N	\N	0
tt10040008	5	Episodio #2.29	IT	it	\N	\N	0
tt10040008	6	Episodio #2.29	ES	es	\N	\N	0
tt10040008	7	Folge #2.29	DE	de	\N	\N	0
tt10040010	1	Episodio #2.30	ES	es	\N	\N	0
tt10040010	2	Épisode #2.30	FR	fr	\N	\N	0
tt10040010	3	Folge #2.30	DE	de	\N	\N	0
tt10040010	4	エピソード #2.30	JP	ja	\N	\N	0
tt10040010	5	Episódio #2.30	PT	pt	\N	\N	0
tt10040010	6	Episodio #2.30	IT	it	\N	\N	0
tt10040010	7	एपिसोड #2.30	IN	hi	\N	\N	0
tt10040012	1	Episodio #2.31	ES	es	\N	\N	0
tt10040012	2	Episódio #2.31	PT	pt	\N	\N	0
tt10040012	3	Folge #2.31	DE	de	\N	\N	0
tt10040012	4	エピソード #2.31	JP	ja	\N	\N	0
tt10040012	5	एपिसोड #2.31	IN	hi	\N	\N	0
tt10040012	6	Épisode #2.31	FR	fr	\N	\N	0
tt10040012	7	Episodio #2.31	IT	it	\N	\N	0
tt10040014	1	Episodio #2.32	ES	es	\N	\N	0
tt10040014	2	Folge #2.32	DE	de	\N	\N	0
tt10040014	3	एपिसोड #2.32	IN	hi	\N	\N	0
tt10040014	4	Episódio #2.32	PT	pt	\N	\N	0
tt10040014	5	Épisode #2.32	FR	fr	\N	\N	0
tt10040014	6	エピソード #2.32	JP	ja	\N	\N	0
tt10040014	7	Episodio #2.32	IT	it	\N	\N	0
tt10040016	1	Episodio #2.33	IT	it	\N	\N	0
tt10040016	2	Folge #2.33	DE	de	\N	\N	0
tt10040016	3	エピソード #2.33	JP	ja	\N	\N	0
tt10040016	4	एपिसोड #2.33	IN	hi	\N	\N	0
tt10040016	5	Épisode #2.33	FR	fr	\N	\N	0
tt10040016	6	Episódio #2.33	PT	pt	\N	\N	0
tt10040016	7	Episodio #2.33	ES	es	\N	\N	0
tt10040018	1	Episodio #2.34	IT	it	\N	\N	0
tt10040018	2	Épisode #2.34	FR	fr	\N	\N	0
tt10040018	3	Folge #2.34	DE	de	\N	\N	0
tt10040018	4	エピソード #2.34	JP	ja	\N	\N	0
tt10040018	5	एपिसोड #2.34	IN	hi	\N	\N	0
tt10040018	6	Episodio #2.34	ES	es	\N	\N	0
tt10040018	7	Episódio #2.34	PT	pt	\N	\N	0
tt10040022	1	Episodio #2.35	IT	it	\N	\N	0
tt10040022	2	Folge #2.35	DE	de	\N	\N	0
tt10040022	3	エピソード #2.35	JP	ja	\N	\N	0
tt10040022	4	एपिसोड #2.35	IN	hi	\N	\N	0
tt10040022	5	Épisode #2.35	FR	fr	\N	\N	0
tt10040022	6	Episódio #2.35	PT	pt	\N	\N	0
tt10040022	7	Episodio #2.35	ES	es	\N	\N	0
tt10040026	1	Episodio #2.36	IT	it	\N	\N	0
tt10040026	2	Folge #2.36	DE	de	\N	\N	0
tt10040026	3	एपिसोड #2.36	IN	hi	\N	\N	0
tt10040026	4	Épisode #2.36	FR	fr	\N	\N	0
tt10040026	5	エピソード #2.36	JP	ja	\N	\N	0
tt10040026	6	Episodio #2.36	ES	es	\N	\N	0
tt10040026	7	Episódio #2.36	PT	pt	\N	\N	0
tt10040028	1	Episódio #2.37	PT	pt	\N	\N	0
tt10040028	2	Folge #2.37	DE	de	\N	\N	0
tt10040028	3	Episodio #2.37	IT	it	\N	\N	0
tt10040028	4	エピソード #2.37	JP	ja	\N	\N	0
tt10040028	5	एपिसोड #2.37	IN	hi	\N	\N	0
tt10040028	6	Épisode #2.37	FR	fr	\N	\N	0
tt10040028	7	Episodio #2.37	ES	es	\N	\N	0
tt10040030	1	Épisode #2.38	FR	fr	\N	\N	0
tt10040030	2	Folge #2.38	DE	de	\N	\N	0
tt10040030	3	エピソード #2.38	JP	ja	\N	\N	0
tt10040030	4	Episódio #2.38	PT	pt	\N	\N	0
tt10040030	5	Episodio #2.38	IT	it	\N	\N	0
tt10040030	6	एपिसोड #2.38	IN	hi	\N	\N	0
tt10040030	7	Episodio #2.38	ES	es	\N	\N	0
tt10040032	1	Episódio #2.39	PT	pt	\N	\N	0
tt10040032	2	Folge #2.39	DE	de	\N	\N	0
tt10040032	3	エピソード #2.39	JP	ja	\N	\N	0
tt10040032	4	एपिसोड #2.39	IN	hi	\N	\N	0
tt10040032	5	Épisode #2.39	FR	fr	\N	\N	0
tt10040032	6	Episodio #2.39	IT	it	\N	\N	0
tt10040032	7	Episodio #2.39	ES	es	\N	\N	0
tt10040036	1	Episodio #2.40	ES	es	\N	\N	0
tt10040036	2	Episódio #2.40	PT	pt	\N	\N	0
tt10040036	3	Folge #2.40	DE	de	\N	\N	0
tt10040036	4	Episodio #2.40	IT	it	\N	\N	0
tt10040036	5	エピソード #2.40	JP	ja	\N	\N	0
tt10040036	6	एपिसोड #2.40	IN	hi	\N	\N	0
tt10040036	7	Épisode #2.40	FR	fr	\N	\N	0
tt10040042	1	I'm Peach	US	\N	imdbDisplay	\N	0
tt10040042	2	I'm Peach	\N	\N	original	\N	1
tt10040054	1	Episodio #2.23	IT	it	\N	\N	0
tt10040054	2	Épisode #2.23	FR	fr	\N	\N	0
tt10040054	3	Folge #2.23	DE	de	\N	\N	0
tt10040054	4	エピソード #2.23	JP	ja	\N	\N	0
tt10040054	5	एपिसोड #2.23	IN	hi	\N	\N	0
tt10040054	6	Episodio #2.23	ES	es	\N	\N	0
tt10040054	7	Episódio #2.23	PT	pt	\N	\N	0
tt10040056	1	The Rom-Con	\N	\N	original	\N	1
tt10040056	2	The Rom-Con	GB	\N	imdbDisplay	\N	0
tt10040058	1	Episodio #2.24	IT	it	\N	\N	0
tt10040058	2	Folge #2.24	DE	de	\N	\N	0
tt10040058	3	エピソード #2.24	JP	ja	\N	\N	0
tt10040058	4	एपिसोड #2.24	IN	hi	\N	\N	0
tt10040058	5	Épisode #2.24	FR	fr	\N	\N	0
