titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt7260000	1	Episodio #1.75	ES	es	\N	\N	0
tt7260000	2	Folge #1.75	DE	de	\N	\N	0
tt7260000	3	Episódio #1.75	PT	pt	\N	\N	0
tt7260000	4	एपिसोड #1.75	IN	hi	\N	\N	0
tt7260000	5	Épisode #1.75	FR	fr	\N	\N	0
tt7260000	6	エピソード #1.75	JP	ja	\N	\N	0
tt7260000	7	Episodio #1.75	IT	it	\N	\N	0
tt7260002	1	The Other One	US	\N	imdbDisplay	\N	0
tt7260002	2	The Other One	\N	\N	original	\N	1
tt7260004	1	The Living Cell	XWW	en	alternative	\N	0
tt7260004	2	Cellens fysiologi	DK	\N	imdbDisplay	\N	0
tt7260004	3	Cellens fysiologi	\N	\N	original	\N	1
tt7260008	1	The Drive	US	\N	imdbDisplay	\N	0
tt7260008	2	The Drive	\N	\N	original	\N	1
tt7260010	1	Hot Girl	\N	\N	original	\N	1
tt7260010	2	Hot Girl	US	\N	imdbDisplay	\N	0
tt7260012	1	Peaceful Painting	GB	\N	imdbDisplay	\N	0
tt7260012	2	Peaceful Painting	\N	\N	original	\N	1
tt7260014	1	The Anderson Family Apple Orchard: Their Farm, Their Apples, Their Story	US	\N	imdbDisplay	\N	0
tt7260014	2	The Anderson Family Apple Orchard: Their Farm, Their Apples, Their Story	\N	\N	original	\N	1
tt7260016	1	Dancedance/Re Volution	\N	\N	original	\N	1
tt7260016	2	Dancedance/Re Volution	DE	\N	imdbDisplay	\N	0
tt7260016	3	Dancedance/Re Volution	ZA	\N	\N	\N	0
tt7260018	1	The Only One	US	\N	imdbDisplay	\N	0
tt7260018	2	The Only One	\N	\N	original	\N	1
tt7260020	1	Akasha	CH	\N	\N	\N	0
tt7260022	1	The Ultimate Guide: House Cats	GB	\N	imdbDisplay	\N	0
tt7260022	2	The Ultimate Guide: House Cats	\N	\N	original	\N	1
tt7260034	1	About Yesterday	US	\N	imdbDisplay	\N	0
tt7260034	2	About Yesterday	\N	\N	original	\N	1
tt7260038	1	Elijah and the Rock Creature	DE	\N	imdbDisplay	\N	0
tt7260038	2	Элайджа и существо из камня	RU	\N	imdbDisplay	\N	0
tt7260038	3	Elijah and the Rock Creature	CA	en	imdbDisplay	\N	0
tt7260038	4	Elijah and the Rock Creature	\N	\N	original	\N	1
tt7260038	5	Elijah e a Criatura de Pedra	BR	\N	imdbDisplay	\N	0
tt7260038	6	Elijah and the Rock Creature	GB	\N	imdbDisplay	\N	0
tt7260038	7	Dark Sky	\N	\N	working	\N	0
tt7260042	1	Blackout	JP	\N	\N	\N	0
tt7260046	1	Sunday Lightning	US	\N	\N	\N	0
tt7260048	10	Εκτός φυλακής	GR	\N	imdbDisplay	\N	0
tt7260048	11	Outside In	AU	\N	imdbDisplay	\N	0
tt7260048	12	Outside In	IT	\N	imdbDisplay	\N	0
tt7260048	13	Outside In	\N	\N	original	\N	1
tt7260048	14	Outside In	FR	\N	imdbDisplay	\N	0
