titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt19620240	1	The Ballad of Daniel	IR	\N	\N	\N	0
tt19621358	1	Gulmo (Shrub)	IN	\N	\N	\N	0
tt19621430	1	Slasher Flick	US	\N	\N	\N	0
tt19621616	1	Our Guest	AU	\N	imdbDisplay	\N	0
tt19621616	2	Our Guest	\N	\N	original	\N	1
tt19621990	1	Planters Deluxe Mixed Nuts: A Delicious Debate	\N	\N	original	\N	1
tt19621990	2	Planters Deluxe Mixed Nuts: A Delicious Debate	US	\N	imdbDisplay	\N	0
tt19621990	3	Planters Deluxe Mixed Nuts: Feed the Debate	\N	\N	alternative	\N	0
tt19622036	1	Straight Up, Now Tell Me...	US	\N	\N	\N	0
tt19622596	1	ATSF	SE	\N	\N	\N	0
tt19622778	1	さらされる 互いの	JP	ja	alternative	\N	0
tt19622778	2	बेनक़ाब आमने- सामने	IN	hi	alternative	\N	0
tt19622778	3	Exposed to Each Other	AT	\N	\N	\N	0
tt19622778	4	Einander Ausgesetzt	DE	\N	alternative	\N	0
tt19622778	5	Exposed to Each Other	\N	\N	original	\N	1
tt19623118	1	Berner Oberland: Ein Sommer in der Schweiz	DE	\N	imdbDisplay	\N	0
tt19623118	2	L'Oberland bernois: Un été sur les sommets alpins	FR	\N	imdbDisplay	\N	0
tt19623118	3	Berner Oberland: Ein Sommer in der Schweiz	\N	\N	original	\N	1
tt19623192	1	The Agreement	GB	\N	\N	\N	0
tt19623194	1	Çingirak	\N	\N	original	\N	1
tt19623194	2	Çıngırak	TR	tr	imdbDisplay	\N	0
tt19623198	1	The Ghost of Gilbert Gottfried	US	\N	\N	\N	0
tt19623200	1	Curtain Call	AU	\N	\N	\N	0
tt19623202	1	Johnny Hallyday - Que je t'aime	\N	\N	original	\N	1
tt19623202	2	Johnny Hallyday - Que je t'aime	FR	\N	imdbDisplay	\N	0
tt19623206	1	Projekt Aufklärung	\N	\N	original	\N	1
tt19623206	2	Projekt Aufklärung	DE	\N	imdbDisplay	\N	0
tt19623206	3	Les Lumières au XXIe siècle	FR	\N	imdbDisplay	\N	0
tt19623210	1	エピソード #1.2	JP	ja	\N	\N	0
tt19623210	2	Episodio #1.2	ES	es	\N	\N	0
tt19623210	3	Folge #1.2	DE	de	\N	\N	0
tt19623210	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt19623210	5	Épisode #1.2	FR	fr	\N	\N	0
tt19623210	6	Episódio #1.2	PT	pt	\N	\N	0
tt19623210	7	Episodio #1.2	IT	it	\N	\N	0
tt19623212	1	Episódio #1.3	PT	pt	\N	\N	0
tt19623212	2	エピソード #1.3	JP	ja	\N	\N	0
tt19623212	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt19623212	4	Episodio #1.3	IT	it	\N	\N	0
tt19623212	5	Épisode #1.3	FR	fr	\N	\N	0
tt19623212	6	Folge #1.3	DE	de	\N	\N	0
tt19623212	7	Episodio #1.3	ES	es	\N	\N	0
tt19623214	1	Closed Circuit	\N	\N	original	\N	1
tt19623214	2	Be'Ma'agal Sagour	IL	he	imdbDisplay	\N	0
tt19623214	3	Bema'agal Sagoor	IL	he	\N	alternative transliteration	0
tt19623216	1	Episódio #1.5	PT	pt	\N	\N	0
tt19623216	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt19623216	3	Épisode #1.5	FR	fr	\N	\N	0
tt19623216	4	Episodio #1.5	IT	it	\N	\N	0
tt19623216	5	Folge #1.5	DE	de	\N	\N	0
tt19623216	6	Episodio #1.5	ES	es	\N	\N	0
tt19623216	7	エピソード #1.5	JP	ja	\N	\N	0
tt19623218	1	Episódio #6.53	PT	pt	\N	\N	0
tt19623218	2	Folge #6.53	DE	de	\N	\N	0
tt19623218	3	Episodio #6.53	IT	it	\N	\N	0
tt19623218	4	Episodio #6.53	ES	es	\N	\N	0
tt19623218	5	एपिसोड #6.53	IN	hi	\N	\N	0
tt19623218	6	エピソード #6.53	JP	ja	\N	\N	0
