titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt16080054	1	Red Flags	IL	\N	\N	\N	0
tt16080054	2	Red Flags	\N	\N	original	\N	1
tt16080054	3	Krasnye Flazhki	RU	\N	alternative	\N	0
tt16080204	1	My Lucky Star	TH	\N	\N	\N	0
tt16081300	1	Post Mortem	US	\N	\N	\N	0
tt16081378	1	Draculina	XWW	en	\N	short title	0
tt16081378	2	Lust for Draculina	\N	\N	original	\N	1
tt16081378	3	Lust for Draculina	US	\N	\N	\N	0
tt16082424	1	Dersler nasil gidiyor bebisler	TR	\N	\N	\N	0
tt16082736	1	Yine saçlar degisti:)	TR	\N	\N	\N	0
tt16082880	1	Motorola hatirlayanlar:)	TR	\N	\N	\N	0
tt16083112	1	Ölersin	TR	\N	\N	\N	0
tt16083290	1	Kursun yedik	TR	\N	\N	\N	0
tt16083334	1	Çok iyi	TR	\N	\N	\N	0
tt16083424	1	Edilir danslar	TR	\N	\N	\N	0
tt16083472	1	Sürüde var bi kadinin eli.	TR	\N	\N	\N	0
tt16084052	1	Crazy	TR	\N	\N	\N	0
tt16084300	1	Ban yedigim için atamamistim hayirli olsun	TR	\N	\N	\N	0
tt16084476	1	Ulan	TR	\N	\N	\N	0
tt16085124	1	Brolar	TR	\N	\N	\N	0
tt16085242	1	Çok tatlisiniz cicisler	TR	\N	\N	\N	0
tt16085310	1	Bu kadar güzel olma	TR	\N	\N	\N	0
tt16085340	1	Özlem nerdesin	TR	\N	\N	\N	0
tt16085360	1	Akima Geç Katildik Çünkü Ban Yiyoruz Bitmedi Gitti	TR	\N	\N	\N	0
tt16085416	1	Expose	IN	hi	imdbDisplay	\N	0
tt16085416	2	Expose	\N	\N	original	\N	1
tt16085416	3	Expose	SG	en	imdbDisplay	\N	0
tt16085426	1	Ayna nerde	TR	\N	\N	\N	0
tt16085436	1	Yürüdükleri yol tehlikeli	TR	\N	\N	\N	0
tt16085452	1	Ultimate East Coast Slut	\N	\N	original	\N	1
tt16085452	2	Ultimate East Coast Slut	US	\N	imdbDisplay	\N	0
tt16085472	1	Süper tavsan bi anda Mardin moduna geçis yapti	TR	\N	\N	\N	0
tt16085474	1	Bebegim gel bana sokoglhhhh	TR	\N	\N	\N	0
tt16085498	1	En güzel kim dans ediyor?	TR	\N	\N	\N	0
tt16085502	1	Bu Video Milyon Brom Ortaligi Kirdin Döktün	TR	\N	\N	\N	0
tt16085536	1	Episodio #2.9	ES	es	\N	\N	0
tt16085536	2	Folge #2.9	DE	de	\N	\N	0
tt16085536	3	एपिसोड #2.9	IN	hi	\N	\N	0
tt16085536	4	Épisode #2.9	FR	fr	\N	\N	0
tt16085536	5	Episódio #2.9	PT	pt	\N	\N	0
tt16085536	6	Episodio #2.9	IT	it	\N	\N	0
tt16085536	7	エピソード #2.9	JP	ja	\N	\N	0
tt16085542	1	Faadu	IN	\N	\N	\N	0
tt16085546	1	Lost Weekend	US	\N	\N	\N	0
tt16085556	1	Digerini kiskandi sildirdi	TR	\N	\N	\N	0
tt16085560	1	Die Pariser Attentate: Wie wir uns erinnern	DE	\N	imdbDisplay	\N	0
tt16085560	2	13 novembre 2015 - Chemins de la mémoire	\N	\N	original	\N	1
tt16085560	3	13 novembre 2015 - Chemins de la mémoire	FR	\N	imdbDisplay	\N	0
tt16085570	1	Épisode #11.163	FR	fr	\N	\N	0
tt16085570	2	एपिसोड #11.163	IN	hi	\N	\N	0
tt16085570	3	Folge #11.163	DE	de	\N	\N	0
tt16085570	4	Episódio #11.163	PT	pt	\N	\N	0
tt16085570	5	Episodio #11.163	IT	it	\N	\N	0
tt16085570	6	エピソード #11.163	JP	ja	\N	\N	0
tt16085570	7	Episodio #11.163	ES	es	\N	\N	0
tt16085572	1	Ultimate Tag Team	\N	\N	original	\N	1
tt16085572	2	Ultimate Tag Team	US	\N	imdbDisplay	\N	0
tt16085578	1	Sondaki tokat	TR	\N	\N	\N	0
tt16085582	1	Episódio #1.3	PT	pt	\N	\N	0
tt16085582	2	エピソード #1.3	JP	ja	\N	\N	0
tt16085582	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt16085582	4	Episodio #1.3	IT	it	\N	\N	0
tt16085582	5	Épisode #1.3	FR	fr	\N	\N	0
tt16085582	6	Folge #1.3	DE	de	\N	\N	0
tt16085582	7	Episodio #1.3	ES	es	\N	\N	0
tt16085584	1	Не сдавайся, Суни!	SUHH	ru	imdbDisplay	\N	0
tt16085584	2	Be a Winner, Sun-i	XWW	en	imdbDisplay	\N	0
tt16085584	3	Суни, не сдавайся	RU	\N	alternative	\N	0
tt16085584	4	Jijimala suni-ya	\N	\N	original	\N	1
tt16085584	5	Jijimala suni-ya	XKO	\N	imdbDisplay	\N	0
tt16085586	1	Death in Brunswick: Memories of Murder	US	\N	imdbDisplay	\N	0
tt16085586	2	Memories of Murder	\N	\N	original	\N	1
tt16085586	3	Death in Brunswick: Memories of Murder	AU	\N	imdbDisplay	\N	0
tt16085586	4	Death in Brunswick: Memories of Murder	NZ	en	imdbDisplay	\N	0
tt16085586	5	Death in Brunswick: Memories of Murder	XWW	en	imdbDisplay	\N	0
tt16085586	6	Death in Brunswick: Memories of Murder	GB	\N	imdbDisplay	\N	0
tt16085586	7	Memories of Murder	AU	\N	imdbDisplay	\N	0
tt16085586	8	Death in Brunswick: Memories of Murder	AU	en	\N	\N	0
tt16085586	9	Memories of Murder	XWW	en	\N	short title	0
tt16085592	10	톨 걸 2	KR	\N	imdbDisplay	\N	0
tt16085592	11	Tall Girl 2	SE	\N	imdbDisplay	\N	0
tt16085592	12	Tall Girl 2	IN	en	imdbDisplay	\N	0
tt16085592	13	Tall Girl 2	FR	\N	imdbDisplay	\N	0
tt16085592	14	Tall Girl 2	ZA	en	imdbDisplay	\N	0
