titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt11050000	1	Episódio #1.5	PT	pt	\N	\N	0
tt11050000	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt11050000	3	Épisode #1.5	FR	fr	\N	\N	0
tt11050000	4	Episodio #1.5	IT	it	\N	\N	0
tt11050000	5	Folge #1.5	DE	de	\N	\N	0
tt11050000	6	Episodio #1.5	ES	es	\N	\N	0
tt11050000	7	エピソード #1.5	JP	ja	\N	\N	0
tt11050002	1	Episódio #2.5	PT	pt	\N	\N	0
tt11050002	2	एपिसोड #2.5	IN	hi	\N	\N	0
tt11050002	3	Épisode #2.5	FR	fr	\N	\N	0
tt11050002	4	Episodio #2.5	IT	it	\N	\N	0
tt11050002	5	エピソード #2.5	JP	ja	\N	\N	0
tt11050002	6	Episodio #2.5	ES	es	\N	\N	0
tt11050002	7	Folge #2.5	DE	de	\N	\N	0
tt11050004	1	Episódio #1.6	PT	pt	\N	\N	0
tt11050004	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt11050004	3	Épisode #1.6	FR	fr	\N	\N	0
tt11050004	4	Episodio #1.6	IT	it	\N	\N	0
tt11050004	5	エピソード #1.6	JP	ja	\N	\N	0
tt11050004	6	Episodio #1.6	ES	es	\N	\N	0
tt11050004	7	Folge #1.6	DE	de	\N	\N	0
tt11050006	1	Episodio #1.7	ES	es	\N	\N	0
tt11050006	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt11050006	3	Episódio #1.7	PT	pt	\N	\N	0
tt11050006	4	Episodio #1.7	IT	it	\N	\N	0
tt11050006	5	Épisode #1.7	FR	fr	\N	\N	0
tt11050006	6	エピソード #1.7	JP	ja	\N	\N	0
tt11050006	7	Folge #1.7	DE	de	\N	\N	0
tt11050008	1	Folge #1.9	DE	de	\N	\N	0
tt11050008	2	Episodio #1.9	ES	es	\N	\N	0
tt11050008	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt11050008	4	Épisode #1.9	FR	fr	\N	\N	0
tt11050008	5	Episódio #1.9	PT	pt	\N	\N	0
tt11050008	6	Episodio #1.9	IT	it	\N	\N	0
tt11050008	7	エピソード #1.9	JP	ja	\N	\N	0
tt11050010	1	Episodio #1.12	IT	it	\N	\N	0
tt11050010	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt11050010	3	エピソード #1.12	JP	ja	\N	\N	0
tt11050010	4	Épisode #1.12	FR	fr	\N	\N	0
tt11050010	5	Folge #1.12	DE	de	\N	\N	0
tt11050010	6	Episódio #1.12	PT	pt	\N	\N	0
tt11050010	7	Episodio #1.12	ES	es	\N	\N	0
tt11050012	1	Folge #1.8	DE	de	\N	\N	0
tt11050012	2	Episodio #1.8	ES	es	\N	\N	0
tt11050012	3	Episódio #1.8	PT	pt	\N	\N	0
tt11050012	4	Episodio #1.8	IT	it	\N	\N	0
tt11050012	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt11050012	6	Épisode #1.8	FR	fr	\N	\N	0
tt11050012	7	エピソード #1.8	JP	ja	\N	\N	0
tt11050014	1	Episodio #2.6	ES	es	\N	\N	0
tt11050014	2	एपिसोड #2.6	IN	hi	\N	\N	0
tt11050014	3	Episódio #2.6	PT	pt	\N	\N	0
tt11050014	4	Episodio #2.6	IT	it	\N	\N	0
tt11050014	5	Épisode #2.6	FR	fr	\N	\N	0
tt11050014	6	エピソード #2.6	JP	ja	\N	\N	0
tt11050014	7	Folge #2.6	DE	de	\N	\N	0
tt11050016	1	Episodio #1.10	IT	it	\N	\N	0
tt11050016	2	Folge #1.10	DE	de	\N	\N	0
tt11050016	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt11050016	4	エピソード #1.10	JP	ja	\N	\N	0
tt11050016	5	Épisode #1.10	FR	fr	\N	\N	0
tt11050016	6	Episódio #1.10	PT	pt	\N	\N	0
tt11050016	7	Episodio #1.10	ES	es	\N	\N	0
tt11050018	1	Spooky's Jump Scare Mansion: Karamari Hospital	US	\N	\N	expansion title	0
tt11050018	2	Spooky's Jump Scare Mansion	US	\N	imdbDisplay	\N	0
tt11050018	3	Spooky's Jump Scare Mansion: HD Renovation	US	\N	\N	reissue title	0
tt11050018	4	Spooky's House of Jump Scares	US	\N	alternative	\N	0
tt11050018	5	Spooky's Jump Scare Mansion	\N	\N	original	\N	1
tt11050020	1	Folge #2.7	DE	de	\N	\N	0
tt11050020	2	Episodio #2.7	ES	es	\N	\N	0
tt11050020	3	Episódio #2.7	PT	pt	\N	\N	0
tt11050020	4	Episodio #2.7	IT	it	\N	\N	0
tt11050020	5	एपिसोड #2.7	IN	hi	\N	\N	0
tt11050020	6	Épisode #2.7	FR	fr	\N	\N	0
tt11050020	7	エピソード #2.7	JP	ja	\N	\N	0
tt11050022	1	Episódio #1.135	PT	pt	\N	\N	0
tt11050022	2	エピソード #1.135	JP	ja	\N	\N	0
tt11050022	3	Episodio #1.135	ES	es	\N	\N	0
tt11050022	4	Épisode #1.135	FR	fr	\N	\N	0
tt11050022	5	Folge #1.135	DE	de	\N	\N	0
tt11050022	6	एपिसोड #1.135	IN	hi	\N	\N	0
tt11050022	7	Episodio #1.135	IT	it	\N	\N	0
tt11050026	1	Folge #1.13	DE	de	\N	\N	0
tt11050026	2	Episodio #1.13	IT	it	\N	\N	0
tt11050026	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt11050026	4	Épisode #1.13	FR	fr	\N	\N	0
tt11050026	5	エピソード #1.13	JP	ja	\N	\N	0
tt11050026	6	Episódio #1.13	PT	pt	\N	\N	0
tt11050026	7	Episodio #1.13	ES	es	\N	\N	0
tt11050028	1	एपिसोड #1.1839	IN	hi	\N	\N	0
tt11050028	2	Épisode #1.1839	FR	fr	\N	\N	0
tt11050028	3	Episódio #1.1839	PT	pt	\N	\N	0
tt11050028	4	Folge #1.1839	DE	de	\N	\N	0
tt11050028	5	エピソード #1.1839	JP	ja	\N	\N	0
tt11050028	6	Episodio #1.1839	IT	it	\N	\N	0
tt11050028	7	Episodio #1.1839	ES	es	\N	\N	0
tt11050030	1	Henessy: Nymphomaniac	\N	\N	original	\N	1
tt11050030	2	Henessy: Nymphomaniac	GB	\N	imdbDisplay	\N	0
tt11050032	1	Episódio #1.14	PT	pt	\N	\N	0
tt11050032	2	Folge #1.14	DE	de	\N	\N	0
tt11050032	3	Episodio #1.14	IT	it	\N	\N	0
tt11050032	4	एपिसोड #1.14	IN	hi	\N	\N	0
tt11050032	5	エピソード #1.14	JP	ja	\N	\N	0
tt11050032	6	Épisode #1.14	FR	fr	\N	\N	0
tt11050032	7	Episodio #1.14	ES	es	\N	\N	0
tt11050034	1	Épisode #1.15	FR	fr	\N	\N	0
tt11050034	2	Folge #1.15	DE	de	\N	\N	0
tt11050034	3	エピソード #1.15	JP	ja	\N	\N	0
tt11050034	4	Episódio #1.15	PT	pt	\N	\N	0
tt11050034	5	Episodio #1.15	IT	it	\N	\N	0
tt11050034	6	एपिसोड #1.15	IN	hi	\N	\N	0
tt11050034	7	Episodio #1.15	ES	es	\N	\N	0
tt11050036	1	Episodio #2.10	ES	es	\N	\N	0
tt11050036	2	Folge #2.10	DE	de	\N	\N	0
tt11050036	3	एपिसोड #2.10	IN	hi	\N	\N	0
tt11050036	4	Episódio #2.10	PT	pt	\N	\N	0
tt11050036	5	Épisode #2.10	FR	fr	\N	\N	0
tt11050036	6	エピソード #2.10	JP	ja	\N	\N	0
tt11050036	7	Episodio #2.10	IT	it	\N	\N	0
tt11050038	1	Episodio #2.11	IT	it	\N	\N	0
tt11050038	2	Folge #2.11	DE	de	\N	\N	0
tt11050038	3	エピソード #2.11	JP	ja	\N	\N	0
tt11050038	4	एपिसोड #2.11	IN	hi	\N	\N	0
tt11050038	5	Épisode #2.11	FR	fr	\N	\N	0
tt11050038	6	Episódio #2.11	PT	pt	\N	\N	0
tt11050038	7	Episodio #2.11	ES	es	\N	\N	0
tt11050040	1	Felix und der Spatz	XWG	\N	imdbDisplay	\N	0
tt11050040	2	Felix und der Spatz	\N	\N	original	\N	1
tt11050042	1	Episódio #1.16	PT	pt	\N	\N	0
tt11050042	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt11050042	3	エピソード #1.16	JP	ja	\N	\N	0
tt11050042	4	Épisode #1.16	FR	fr	\N	\N	0
tt11050042	5	Folge #1.16	DE	de	\N	\N	0
tt11050042	6	Episodio #1.16	IT	it	\N	\N	0
tt11050042	7	Episodio #1.16	ES	es	\N	\N	0
tt11050044	1	Episodio #2.12	IT	it	\N	\N	0
tt11050044	2	Épisode #2.12	FR	fr	\N	\N	0
tt11050044	3	Folge #2.12	DE	de	\N	\N	0
tt11050044	4	エピソード #2.12	JP	ja	\N	\N	0
tt11050044	5	एपिसोड #2.12	IN	hi	\N	\N	0
tt11050044	6	Episodio #2.12	ES	es	\N	\N	0
tt11050044	7	Episódio #2.12	PT	pt	\N	\N	0
tt11050046	1	Searching for Sylvie	\N	\N	original	\N	1
tt11050046	2	Searching for Sylvie	US	\N	imdbDisplay	\N	0
tt11050048	1	Episódio #1.17	PT	pt	\N	\N	0
tt11050048	2	एपिसोड #1.17	IN	hi	\N	\N	0
tt11050048	3	Épisode #1.17	FR	fr	\N	\N	0
tt11050048	4	エピソード #1.17	JP	ja	\N	\N	0
tt11050048	5	Episodio #1.17	IT	it	\N	\N	0
tt11050048	6	Episodio #1.17	ES	es	\N	\N	0
tt11050048	7	Folge #1.17	DE	de	\N	\N	0
tt11050050	1	Episodio #2.14	IT	it	\N	\N	0
tt11050050	2	Folge #2.14	DE	de	\N	\N	0
tt11050050	3	एपिसोड #2.14	IN	hi	\N	\N	0
tt11050050	4	Épisode #2.14	FR	fr	\N	\N	0
tt11050050	5	エピソード #2.14	JP	ja	\N	\N	0
tt11050050	6	Episodio #2.14	ES	es	\N	\N	0
tt11050050	7	Episódio #2.14	PT	pt	\N	\N	0
tt11050052	1	Episodio #2.13	IT	it	\N	\N	0
tt11050052	2	Folge #2.13	DE	de	\N	\N	0
tt11050052	3	エピソード #2.13	JP	ja	\N	\N	0
tt11050052	4	एपिसोड #2.13	IN	hi	\N	\N	0
