titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt16720892	1	День слепого Валентина	RU	\N	imdbDisplay	\N	0
tt16720892	2	Den slepogo valentina	\N	\N	original	\N	1
tt16721148	1	エピソード #1.1	JP	ja	\N	\N	0
tt16721148	2	Folge #1.1	DE	de	\N	\N	0
tt16721148	3	Episodio #1.1	ES	es	\N	\N	0
tt16721148	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt16721148	5	Épisode #1.1	FR	fr	\N	\N	0
tt16721148	6	Episódio #1.1	PT	pt	\N	\N	0
tt16721148	7	Episodio #1.1	IT	it	\N	\N	0
tt16721212	1	The Ultimate Crime Fighter	\N	\N	original	\N	1
tt16721212	2	The Ultimate Crime Fighter	SG	en	imdbDisplay	\N	0
tt16721212	3	通天幹探	HK	yue	imdbDisplay	\N	0
tt16721434	1	एपिसोड #32.50	IN	hi	\N	\N	0
tt16721434	2	Épisode #32.50	FR	fr	\N	\N	0
tt16721434	3	エピソード #32.50	JP	ja	\N	\N	0
tt16721434	4	Episódio #32.50	PT	pt	\N	\N	0
tt16721434	5	Episodio #32.50	ES	es	\N	\N	0
tt16721434	6	Episodio #32.50	IT	it	\N	\N	0
tt16721434	7	Folge #32.50	DE	de	\N	\N	0
tt16721582	1	エピソード #1.2	JP	ja	\N	\N	0
tt16721582	2	Episodio #1.2	ES	es	\N	\N	0
tt16721582	3	Folge #1.2	DE	de	\N	\N	0
tt16721582	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt16721582	5	Épisode #1.2	FR	fr	\N	\N	0
tt16721582	6	Episódio #1.2	PT	pt	\N	\N	0
tt16721582	7	Episodio #1.2	IT	it	\N	\N	0
tt16721606	1	Tarih Söylesileri	TR	\N	\N	\N	0
tt16722014	1	Episodio datato 5 maggio 2019	IT	it	\N	\N	0
tt16722014	2	Folge vom 5. Mai 2019	DE	de	\N	\N	0
tt16722014	3	Episódio datado de 5 Maio de 2019	PT	pt	\N	\N	0
tt16722014	4	5 मई 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16722014	5	Episodio fechado 5 mayo 2019	ES	es	\N	\N	0
tt16722014	6	2019年5月5日 のエピソード	JP	ja	\N	\N	0
tt16722014	7	Épisode datant du 5 mai 2019	FR	fr	\N	\N	0
tt16722456	1	Taqiyasyz Perishte	KZ	\N	imdbDisplay	\N	0
tt16722456	2	Taqiyasyz Perishte	\N	\N	original	\N	1
tt16722666	1	All for Nma	NG	\N	\N	\N	0
tt16722888	1	Halik	PH	\N	\N	\N	0
tt16722986	1	Episódio #1.3	PT	pt	\N	\N	0
tt16722986	2	エピソード #1.3	JP	ja	\N	\N	0
tt16722986	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt16722986	4	Episodio #1.3	IT	it	\N	\N	0
tt16722986	5	Épisode #1.3	FR	fr	\N	\N	0
tt16722986	6	Folge #1.3	DE	de	\N	\N	0
tt16722986	7	Episodio #1.3	ES	es	\N	\N	0
tt16723096	1	Jenny is Alone	US	\N	\N	\N	0
tt16723146	1	Summer Night	FI	\N	imdbDisplay	\N	0
tt16723146	2	Summer Night	\N	\N	original	\N	1
tt16723416	1	Pravda krupnym planom	\N	\N	original	\N	1
tt16723416	2	Правда крупным планом	SUHH	ru	imdbDisplay	\N	0
tt16723416	3	Правда крупним планом	SUHH	uk	imdbDisplay	\N	0
tt16723416	4	The Truth Close-Up	XWW	en	festival	\N	0
tt16723540	1	Hasilikelam	TR	\N	\N	\N	0
tt16723666	1	Episódio #1.4	PT	pt	\N	\N	0
tt16723666	2	Episodio #1.4	IT	it	\N	\N	0
tt16723666	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt16723666	4	Épisode #1.4	FR	fr	\N	\N	0
tt16723666	5	Folge #1.4	DE	de	\N	\N	0
tt16723666	6	エピソード #1.4	JP	ja	\N	\N	0
tt16723666	7	Episodio #1.4	ES	es	\N	\N	0
tt16723782	1	La Prova	\N	\N	original	\N	1
tt16723782	2	La Prova	IT	\N	\N	\N	0
tt16723782	3	La Prova	BE	\N	imdbDisplay	\N	0
tt16723794	1	Cold Bath: Common Days	CH	\N	\N	\N	0
tt16723824	1	Os Índios da Cidade	PT	\N	imdbDisplay	\N	0
tt16723824	2	Os Índios da Cidade	\N	\N	original	\N	1
tt16723994	1	Episódio #1.5	PT	pt	\N	\N	0
tt16723994	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt16723994	3	Épisode #1.5	FR	fr	\N	\N	0
tt16723994	4	Episodio #1.5	IT	it	\N	\N	0
tt16723994	5	Folge #1.5	DE	de	\N	\N	0
tt16723994	6	Episodio #1.5	ES	es	\N	\N	0
tt16723994	7	エピソード #1.5	JP	ja	\N	\N	0
tt16725072	1	Episódio #1.6	PT	pt	\N	\N	0
tt16725072	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt16725072	3	Épisode #1.6	FR	fr	\N	\N	0
tt16725072	4	Episodio #1.6	IT	it	\N	\N	0
tt16725072	5	エピソード #1.6	JP	ja	\N	\N	0
tt16725072	6	Episodio #1.6	ES	es	\N	\N	0
tt16725072	7	Folge #1.6	DE	de	\N	\N	0
tt16725120	1	Ma Petite-Fille, Ma Bataille: Partie 2	\N	\N	\N	\N	0
tt16725120	2	Ma Petite-Fille, Ma Bataille	\N	\N	original	\N	1
tt16725120	3	Ma Petite-Fille, Ma Bataille	FR	\N	\N	\N	0
tt16726806	1	The Cigarette Butt Murder	GB	\N	\N	\N	0
tt16726810	1	Hitmen for Hire	GB	\N	\N	\N	0
tt16726816	1	एपिसोड #9.36	IN	hi	\N	\N	0
tt16726816	2	エピソード #9.36	JP	ja	\N	\N	0
tt16726816	3	Folge #9.36	DE	de	\N	\N	0
tt16726816	4	Episodio #9.36	IT	it	\N	\N	0
tt16726816	5	Épisode #9.36	FR	fr	\N	\N	0
tt16726816	6	Episódio #9.36	PT	pt	\N	\N	0
tt16726816	7	Episodio #9.36	ES	es	\N	\N	0
tt16726822	1	The ID Fraudsters	GB	\N	\N	\N	0
tt16726824	1	The Shopping Trolley Trail	GB	\N	\N	\N	0
tt16726826	1	Episodio datato 19 settembre 2021	IT	it	\N	\N	0
tt16726826	2	Épisode datant du 19 septembre 2021	FR	fr	\N	\N	0
tt16726826	3	Episodio fechado 19 septiembre 2021	ES	es	\N	\N	0
tt16726826	4	2021年9月19日 のエピソード	JP	ja	\N	\N	0
tt16726826	5	19 सितम्बर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16726826	6	Folge vom 19. September 2021	DE	de	\N	\N	0
tt16726826	7	Episódio datado de 19 Setembro de 2021	PT	pt	\N	\N	0
tt16726830	1	The Millionaire Drug Boss	GB	\N	\N	\N	0
tt16726834	1	The Forced Marriage	GB	\N	\N	\N	0
tt16726836	1	The Bank Robber Caught Red Handed	GB	\N	\N	\N	0
tt16726838	1	Episodio datato 4 luglio 2021	IT	it	\N	\N	0
tt16726838	2	Episodio fechado 4 julio 2021	ES	es	\N	\N	0
tt16726838	3	4 जुलाई 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16726838	4	Folge vom 4. Juli 2021	DE	de	\N	\N	0
tt16726838	5	Episódio datado de 4 Julho de 2021	PT	pt	\N	\N	0
tt16726838	6	Épisode datant du 4 juillet 2021	FR	fr	\N	\N	0
tt16726838	7	2021年7月4日 のエピソード	JP	ja	\N	\N	0
tt16726840	1	The Wet Wipe Hit and Run	GB	\N	\N	\N	0
tt16726844	1	The Not-So-Innocent Stabbing	GB	\N	\N	\N	0
tt16726846	1	The Black Box Murder	GB	\N	\N	\N	0
tt16726850	1	The Social Media Monster	GB	\N	\N	\N	0
tt16726852	1	The Casino Blackmail	GB	\N	\N	\N	0
tt16726854	1	The Allotment Shooting	GB	\N	\N	\N	0
tt16726856	1	The Car Parts Conspiracy	GB	\N	\N	\N	0
tt16726858	1	Shut Up	\N	\N	original	\N	1
tt16726858	2	Shut Up	AU	\N	imdbDisplay	\N	0
tt16726866	1	Episodio datato 29 novembre 2020	IT	it	\N	\N	0
tt16726866	2	Episódio datado de 29 Novembro de 2020	PT	pt	\N	\N	0
tt16726866	3	Épisode datant du 29 novembre 2020	FR	fr	\N	\N	0
tt16726866	4	Folge vom 29. November 2020	DE	de	\N	\N	0
tt16726866	5	29 नवम्बर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16726866	6	2020年11月29日 のエピソード	JP	ja	\N	\N	0
tt16726866	7	Episodio fechado 29 noviembre 2020	ES	es	\N	\N	0
tt16726868	1	Le Telephone	FR	\N	imdbDisplay	\N	0
tt16726868	2	Le téléphone	\N	\N	original	\N	1
tt16726870	1	Royal Cheshire County Show	GB	\N	\N	\N	0
tt16726872	1	Stroud Farmers' Market	GB	\N	\N	\N	0
tt16726874	1	Ashbourne Show	GB	\N	\N	\N	0
tt16726876	1	Blenheim Palace Food Festival	GB	\N	\N	\N	0
tt16726878	1	Episódio #20.16	PT	pt	\N	\N	0
tt16726878	2	エピソード #20.16	JP	ja	\N	\N	0
tt16726878	3	Episodio #20.16	ES	es	\N	\N	0
